vehicle_id,distance_travelled
1789,3387.71
1981,2471.44
1703,3795.32
1795,3387.54
1994,2471.44
2005,2471.44
1932,2480.48
1828,3678.11
1978,2480.48
1736,4919.11
1911,2956.0
1804,3682.74
1987,2913.84
1868,3719.98
1733,4942.4
1876,4597.27
1939,2956.0
2009,2457.04
1836,4087.76
1638,4372.9
1678,4373.07
2019,2457.03
2006,2480.48
1819,3677.73
1980,2480.48
1820,3677.73
2001,2457.03
1734,4668.11
1849,4064.27
1924,2947.17
2025,2457.03
2061,2471.44
1651,4670.83
1878,2974.93
1779,4928.0
2008,2457.04
1940,2974.93
2007,2480.48
2021,2471.44
2027,2480.48
1749,3795.32
1857,3344.81
1905,3359.27
1960,3334.04
2037,2471.44
1814,3795.32
2044,2471.44
2072,2471.44
1859,3757.61
2074,2471.44
1883,3761.84
2003,3340.03
2030,2480.48
2055,2433.58
1956,2974.93
2049,2442.63
1907,2890.42
1967,3740.87
1741,4944.12
2077,2457.03
1870,4632.45
2079,2471.44
2014,2480.48
1815,3387.54
1673,4378.49
1765,3971.39
1792,3679.88
1882,3743.43
1892,2973.22
2024,2480.48
1930,2974.93
2048,2480.48
2113,2471.44
1845,3766.88
1853,3679.88
1796,4087.76
2033,2471.44
1846,4649.83
1852,3795.32
2034,2480.48
1756,4965.87
1829,4670.83
1921,2890.42
1928,3387.71
1993,3314.8
1933,2890.42
1935,3387.71
1999,2890.42
2104,2442.64
1942,2974.93
2020,2974.93
2080,2442.63
2139,2419.18
1945,3387.71
1973,2974.93
1867,3795.32
1727,4373.07
1752,4378.49
1869,4310.94
1906,3764.32
1875,4378.49
1927,2973.22
2111,2471.44
1872,4648.51
1954,2973.22
2162,2471.44
1957,2956.0
2076,2471.44
2062,2471.44
2087,2471.44
2094,2956.0
2109,2457.04
1784,4959.62
1968,3743.43
2041,2480.48
2126,2433.58
1840,3682.24
2096,2433.58
2136,2433.58
2010,3387.54
2092,2480.48
1839,4373.07
1885,4332.68
1983,3756.67
2117,2480.48
1873,4373.07
1955,3795.26
2132,2471.44
1902,3766.88
1920,3387.54
1791,4965.87
1888,4068.83
2073,2471.44
1803,4965.87
1918,3795.15
2060,2974.93
1925,4649.84
2105,2471.44
2090,2457.03
1837,4665.26
2056,3756.67
1895,4306.95
1998,4026.1
2097,2442.63
1989,4323.66
1860,3965.83
2095,2428.23
2089,2973.22
2112,2471.44
1976,4021.89
2013,4309.46
2067,2480.48
1982,4017.07
2084,3325.57
2120,2471.44
2138,2471.44
2149,2457.03
2190,2471.44
2026,3740.93
1826,4373.07
2040,2480.48
2180,2471.44
2192,2433.58
2023,4314.63
2071,2480.48
2195,2471.44
2110,2466.08
2145,2480.48
2050,3359.27
1991,2965.9
1894,4373.07
1937,4627.62
2032,2974.93
2075,2974.93
2052,3349.06
2057,2974.93
2088,2974.93
1974,4344.64
1996,3335.39
2101,2956.0
2118,3295.56
1965,2974.93
2070,3295.56
1953,3387.71
2161,2457.04
1926,4049.59
2099,2480.48
1977,4618.24
2155,2480.48
2156,2471.44
1984,4049.59
2175,2471.44
1988,4602.63
2098,2965.9
2160,2480.48
2174,2457.03
2066,2974.93
2017,3965.82
2213,2471.44
1958,4616.4
2108,2974.93
2082,3762.67
2203,2457.04
1986,3965.83
2012,2974.93
1941,4087.92
2045,3387.71
1995,3795.26
1943,4085.06
1971,4616.19
2000,3678.11
2131,2480.48
2059,3347.48
2127,2974.93
2210,2457.03
2229,2457.04
2134,2974.93
2200,2471.44
1975,3775.91
2165,2974.93
1865,3795.32
2046,3366.56
2179,2457.03
2232,2471.44
2128,2974.93
2151,3338.29
2233,2471.44
2259,2442.63
2058,3729.01
2053,4045.07
2167,2918.37
2187,2480.48
2222,2471.44
2194,2480.48
2224,2471.44
2106,3724.19
2202,2480.48
1898,4342.08
2208,2480.48
1934,4670.82
2168,2471.44
2217,2480.48
2158,3739.22
2269,2457.04
2218,2480.48
2185,2928.04
2234,2471.44
2178,3344.81
2144,2956.0
2294,2433.58
2152,2974.93
2153,2974.93
2220,2471.44
2214,2960.53
2238,2471.44
2243,2480.48
2069,3682.24
2086,2890.42
2245,2471.44
1985,4321.15
2036,4620.75
2043,3387.71
1896,4373.08
2116,3368.3
2295,2442.63
2241,3338.29
1949,4373.08
1908,4670.83
2115,3756.67
2291,2471.44
2240,2480.48
2300,2471.44
2114,3743.43
2248,2471.44
1890,4958.52
1970,3971.39
2276,2471.44
2054,4611.67
2288,2457.04
2205,2974.93
2215,3335.78
1917,4958.52
1929,4958.52
2197,3743.43
2236,2471.44
1966,4670.82
2124,3659.09
2163,3344.81
2275,3319.05
2093,3775.91
2246,3304.59
2286,2433.58
1952,4959.62
2261,2471.44
2078,4621.56
2316,2457.03
2064,3678.11
2169,3347.32
2015,3679.88
2143,3743.43
2035,4378.49
2279,2471.44
2028,4642.55
2226,2945.26
2309,2471.44
2157,3747.64
2201,3752.46
2256,2480.48
2265,2480.48
2332,2928.24
1947,4958.52
2016,4087.6
2310,2947.17
2266,3314.8
2011,4373.07
2331,2457.04
1992,3971.39
2081,4609.21
2247,2974.93
2290,2466.08
2107,4623.61
2142,3743.43
2355,2457.04
2063,4087.92
2091,3678.11
2119,4623.62
2122,3678.11
2305,2945.26
2281,2937.07
2235,3323.83
2031,3679.88
2103,4635.44
2258,3314.8
2230,3719.98
2042,4665.25
2257,2480.48
2278,2480.48
2176,3347.32
2264,2480.48
2083,3387.31
2209,3344.81
2029,4965.86
2345,2928.24
2284,2466.08
2002,4958.52
2137,4618.45
2349,2956.0
2360,2471.44
2228,2974.26
2319,2928.24
2327,2913.84
2280,2480.48
2365,2913.84
2141,3775.91
2292,2480.48
2299,2480.48
2373,2457.03
2051,3679.88
2177,3682.58
2356,2937.27
2253,3743.43
2102,3387.54
2377,2471.44
2412,2428.23
2315,2471.44
2366,2471.44
2267,2480.48
2379,2471.44
2418,2442.63
2133,4085.06
2362,2457.03
2330,2471.44
2390,2471.44
2402,2442.63
2237,3733.22
2344,2471.44
2371,2471.44
2125,4642.85
2414,2457.04
2338,2471.44
2154,4321.15
2393,2947.17
2339,2945.26
2121,3682.74
2372,2471.44
2403,2471.44
2386,2457.03
2426,2471.44
2047,4363.87
2129,3679.88
2147,3682.74
2211,2974.93
1997,4670.83
2282,3743.43
2314,2945.26
2171,3387.31
2395,2471.44
2368,2480.48
2419,2471.44
2172,3965.84
2376,2480.48
2392,2457.04
2022,4373.02
2399,2480.48
2193,3679.88
2369,2471.44
2423,2471.44
2381,2451.68
2189,4630.59
2361,2466.08
2199,3965.84
2065,4085.06
2274,2974.93
2170,3795.32
2346,2480.48
2039,4668.06
2146,4087.76
2325,3766.88
2459,2442.63
2270,4649.83
2335,3766.88
2358,3337.95
2164,3795.32
2380,3323.83
2435,2471.44
2198,3795.32
2464,2471.44
2159,4087.66
2191,3965.84
2260,4297.62
2394,3316.54
2135,4665.24
2474,2471.44
2343,3339.69
2354,2480.48
2324,3304.59
2411,2480.48
2252,3682.74
2123,3678.11
2181,4087.66
2450,2480.48
2320,2941.8
2341,2974.93
2206,3965.84
2262,4300.17
2363,3739.22
2488,2442.63
2100,4373.02
2186,3678.11
2458,2932.77
2140,3795.32
2148,4087.76
2183,4085.06
2493,2480.48
2150,4087.76
2130,4087.76
2384,2471.44
2018,4668.11
2188,4087.76
2413,2471.44
2438,2480.48
2166,3795.32
2219,4087.76
2421,2956.0
2085,4668.11
2388,2480.48
2404,3319.05
2425,2471.44
2478,2930.87
2249,4087.66
2285,4651.57
2416,3335.78
2430,2471.44
2038,4670.83
2293,4087.66
2433,2941.8
2184,4373.07
2251,2974.93
2173,4665.26
2297,4087.66
2323,4630.59
2420,2945.26
2475,2471.44
2505,2922.87
2313,4632.65
2328,2974.93
2525,2457.04
2359,3724.19
2471,2928.24
2401,3316.54
2207,3678.11
2239,4331.36
2400,3318.71
2312,3328.08
2428,3316.54
2468,2471.44
2348,3743.43
2476,2457.03
2212,4670.82
2321,4306.95
2334,2974.93
2374,2974.93
2461,2922.67
2436,3338.29
2473,2471.44
2263,3679.88
2333,3682.58
2367,2974.93
2484,2471.44
2337,3682.58
2454,2480.48
2497,2471.44
2527,2471.44
2495,2480.48
2068,4373.07
2196,4085.06
2317,2964.19
2231,4651.57
2296,4651.57
2326,4301.9
2446,2480.48
2242,4087.92
2254,4622.77
2391,2974.93
2482,2480.48
2491,2471.44
2301,3729.01
2510,2941.8
2273,4965.86
2469,2480.48
2225,4332.68
2304,3387.71
2429,3335.78
2555,2457.03
2271,4332.68
2534,2433.58
2287,3682.74
2485,2922.67
2521,2471.44
2529,2480.48
2329,3387.31
2528,2466.08
2357,4313.45
2535,2480.48
2546,2480.48
2444,2974.93
2308,3762.67
2223,4085.06
2566,2471.44
2576,2457.04
2302,3965.84
2558,2457.03
2303,4670.82
2244,4087.92
2524,3316.54
2255,4087.92
2540,2480.48
2498,2960.73
2342,3795.26
2569,2471.44
2427,2974.93
2552,2937.07
2439,4290.22
2544,2941.8
2322,4618.25
2283,3682.58
2578,2457.03
2457,3359.27
2463,2974.93
2572,2471.44
2508,3335.78
2494,3327.74
2415,2890.42
2590,2471.44
2375,3679.88
2487,2965.9
2560,2941.6
2352,3682.74
2396,3679.88
2577,2471.44
2445,2974.93
2451,3724.19
2481,3314.8
2570,2480.48
2204,4667.96
2500,2974.93
2583,2480.48
2182,4668.11
2549,3318.71
2378,4087.92
2581,2442.63
2620,2428.23
2382,4087.92
2595,2471.44
2227,3795.15
2628,2457.04
2496,3747.64
2307,3795.32
2542,3295.56
2627,2471.44
2506,3747.64
2389,3366.56
2306,4670.82
2452,2974.93
2526,2974.93
2605,2457.03
2501,2974.93
2580,2913.84
2397,4334.42
2448,3719.98
2503,2974.93
2504,2974.93
2432,4632.65
2522,2974.93
2532,3314.8
2554,2928.04
2466,3733.22
2597,2471.44
2537,2937.07
2599,2471.44
2398,3364.05
2410,3359.27
2553,2956.0
2588,2937.07
2615,2471.44
2575,3335.78
2585,3319.05
2616,2471.44
2624,2956.0
2587,2471.44
2634,2442.63
2543,2466.08
2596,2480.48
2311,4670.82
2479,3335.78
2490,3724.19
2387,4665.25
2467,3719.98
2621,2480.48
2643,2457.03
2408,3682.74
2347,4328.44
2561,2956.0
2613,2946.97
2638,2442.63
2350,4373.07
2623,2937.07
2216,4670.83
2518,2974.93
2629,2480.48
2353,4087.66
2675,2428.24
2221,4670.83
2440,4304.41
2674,2457.04
2289,4087.76
2606,3314.8
2658,2457.04
2512,3359.27
2515,3733.22
2642,2480.48
2318,4085.06
2622,2471.44
2664,2471.44
2631,2941.8
2672,2466.08
2277,4667.96
2441,4649.83
2531,3338.29
2564,2974.93
2268,4670.81
2499,3644.78
2602,2956.0
2639,2946.97
2567,3327.74
2405,3387.71
2250,4668.11
2424,3965.83
2538,4604.05
2630,2946.97
2460,4325.39
2409,3679.88
2406,4670.81
2422,3387.71
2431,3795.32
2456,3965.83
2551,2890.42
2632,2956.0
2443,3682.74
2536,3747.64
2604,2974.93
2682,2471.44
2703,2480.48
2611,2974.93
2677,2457.03
2541,2973.22
2660,2937.07
2509,4608.58
2637,2471.44
2730,2457.04
2480,3795.32
2644,2471.44
2663,3314.8
2593,3304.59
2385,4085.06
2434,3679.88
2417,4085.06
2678,2956.0
2700,2457.03
2383,4085.06
2545,4616.19
2608,3724.19
2659,2480.48
2600,2974.93
2654,3747.64
2711,2457.03
2513,3682.74
2655,2956.0
2502,4618.25
2550,3682.74
2712,2457.04
2586,3314.8
2635,3602.31
2559,3387.31
2568,3623.8
2693,2471.44
2272,4663.54
2298,4663.54
2477,4087.92
2511,3347.32
2370,4373.07
2514,4087.92
2589,4618.45
2584,2956.2
2702,3337.95
2676,2956.0
2489,3795.32
2617,2974.93
2710,2471.44
2340,4668.11
2683,3335.78
2778,2419.18
2685,2960.73
2686,2956.0
2728,2457.04
2407,4085.06
2656,3358.93
2794,2433.58
2571,4073.52
2626,2974.93
2351,4668.11
2447,4670.82
2661,3339.69
2679,2956.0
2666,2956.0
2539,4087.92
2442,4085.06
2670,2974.93
2336,4670.83
2449,4085.06
2714,3337.95
2745,2471.44
2364,4670.83
2725,2480.48
2781,2442.64
2751,2457.03
2723,2471.44
2483,3965.83
2455,4958.52
2556,3965.83
2738,2471.44
2758,2457.04
2562,4651.89
2740,2457.03
2601,2890.42
2719,2480.48
2592,3795.26
2648,3766.88
2533,4670.81
2752,2471.44
2800,2471.44
2779,2471.44
2607,3743.43
2782,2471.44
2669,2974.93
2726,2457.03
2437,4670.83
2739,2964.19
2734,2480.48
2774,2471.44
2665,2480.48
2769,2433.58
2668,2974.93
2742,2480.48
2689,2974.93
2761,2480.48
2777,2457.03
2808,2471.44
2462,4665.26
2717,2960.73
2799,2457.03
2707,2974.93
2759,2457.03
2785,2471.44
2507,4665.26
2698,3325.57
2646,4582.87
2673,3766.88
2486,4085.06
2790,2428.23
2591,4632.65
2641,4611.67
2762,2937.07
2530,4373.07
2547,3679.88
2721,2480.48
2786,2471.44
2573,3679.88
2811,2471.44
2603,3679.88
2657,4055.28
2727,2480.48
2801,2471.44
2687,4026.14
2767,2457.03
2579,3682.58
2788,2480.48
2846,2471.44
2841,2428.23
2856,2471.44
2492,4087.76
2732,3766.88
2804,3607.68
2827,2471.44
2722,3316.54
2810,2956.0
2625,2890.42
2619,3679.88
2633,3679.88
2519,4087.66
2614,3387.71
2713,3916.38
2773,3597.47
2548,4665.26
2736,2890.42
2757,2956.0
2816,2457.03
2598,4085.06
2749,2974.93
2610,4653.54
2735,3344.81
2763,2480.48
2864,2471.44
2520,4085.06
2789,2480.48
2557,4087.92
2636,4618.45
2766,2974.93
2825,2956.0
2814,2974.93
2612,3795.32
2618,4087.92
2706,2974.93
2868,2471.44
2681,4618.25
2708,4026.14
2741,3743.43
2772,2974.93
2859,2442.63
2883,2471.44
2783,3733.22
2746,2480.48
2692,3659.18
2748,2480.48
2840,3638.2
2850,2922.67
2780,2480.48
2744,3743.43
2837,2457.03
2523,4958.52
2753,2974.93
2830,3349.06
2574,4656.62
2875,2471.44
2880,2471.44
2718,2956.0
2743,2974.93
2901,2457.04
2857,2471.44
2653,4618.45
2662,4635.64
2768,3340.03
2755,3340.03
2809,3340.03
2787,2480.48
2820,2480.48
2874,2457.03
2923,2442.63
2795,3640.2
2819,2480.48
2472,4670.81
2822,2480.48
2854,2965.9
2695,2974.93
2803,3724.19
2650,4087.92
2826,2974.93
2694,4087.92
2684,3795.26
2832,2480.48
2582,4085.06
2839,2480.48
2453,4670.83
2688,3965.84
2764,3755.13
2927,2471.44
2465,4670.83
2640,4639.67
2470,4670.83
2833,2974.93
2517,4670.83
2771,3373.11
2516,4670.82
2858,2480.48
2565,4670.83
2862,2480.48
2948,2457.04
2594,4670.83
2651,4373.07
2907,2480.48
2671,4637.49
2922,2457.04
2697,4927.99
2911,2480.48
2995,2428.23
2647,4651.57
2896,2471.44
2899,2471.44
2667,4373.02
2906,2471.44
2760,3366.56
2909,2471.44
2920,2946.97
2845,2974.93
2913,2471.44
2980,2457.04
2861,2974.93
2887,2941.6
2940,2457.03
2867,2974.93
2931,2442.63
2961,2928.24
2807,2890.42
2917,2471.44
2724,3679.88
2649,3682.74
2892,2890.42
2945,2471.44
2720,4625.02
2652,4085.06
2699,4085.06
2937,2471.44
2963,2433.58
2709,3682.74
2747,3387.71
2701,4632.65
2729,3965.84
2824,3622.98
2873,2974.93
2882,3620.92
2928,2457.03
2691,3965.83
2903,2480.48
2960,2471.44
2965,2471.44
2704,4085.06
2705,4637.38
2872,2480.48
2943,2480.48
2877,2960.73
2884,2480.48
2910,2480.48
2886,3766.88
2997,2471.44
2968,2471.44
2985,2457.04
2988,2442.64
2897,2974.93
2894,2480.48
2935,2480.48
3004,2471.44
2953,2480.48
2793,3659.18
2947,2918.37
2876,3752.46
2941,2932.77
2908,3349.96
2914,3756.67
2921,3628.66
3032,2457.04
2853,3729.01
2898,3766.88
2563,4668.11
2954,3756.67
2958,2480.48
3010,2457.04
2696,4670.82
2792,3965.84
2737,4087.92
3045,2428.24
3063,2471.44
2805,3679.88
2952,3316.54
2942,2941.6
2982,2480.48
2991,2947.17
2715,4670.81
2926,2480.48
2765,4087.92
2860,4618.25
3041,2480.48
2750,4935.08
2848,4045.38
2938,3343.07
3013,2457.03
2915,2974.93
3015,2471.44
3016,2956.0
2815,3387.71
2976,2956.0
2690,4665.26
2834,4301.91
2851,4306.9
2902,3659.18
3058,2419.18
3068,2471.44
2866,4312.13
3039,2457.04
2999,2480.48
3043,2480.48
2821,3387.71
2890,2974.93
2924,2974.93
2680,4085.06
2849,3387.71
2885,4321.16
3069,2480.48
2879,4068.83
2939,2974.93
3107,2428.23
2645,4958.52
2733,4087.66
3071,2480.48
2869,4344.63
3074,2480.48
3079,2471.44
3081,2480.48
3089,2480.48
2973,2480.48
2870,3679.88
3092,2480.48
3029,3314.8
2951,2890.42
2829,4637.18
2812,4085.06
2984,2974.93
3047,2457.04
3008,3319.05
3040,2471.44
3070,2471.44
3072,2471.44
2831,3965.83
2843,3387.31
2797,4651.58
3126,2433.58
2791,3682.74
2905,4632.65
2925,2974.93
3028,2974.93
3019,2956.0
2813,3679.88
2934,2974.93
3027,3604.05
3061,2471.44
2609,4663.54
2798,3682.74
3116,2442.64
2983,3752.46
2776,4087.92
2929,3778.58
3048,3349.06
2775,4958.52
2823,4670.81
2802,4085.06
2731,4340.38
2994,2974.93
2716,4373.07
3021,2974.93
3094,2471.44
2844,4646.0
2992,2960.53
3119,2471.44
2993,4028.76
3139,2457.04
2835,4665.26
2796,3682.58
2855,3682.74
3165,2457.03
2891,4068.83
2930,3679.88
3093,2466.08
2998,2890.42
3159,2457.03
3114,2471.44
3120,2419.18
2836,3682.74
3138,2457.03
2957,3679.88
2975,2974.93
3123,2471.44
3146,2457.03
2950,4310.94
2842,3965.84
3170,2442.64
3007,2480.48
3124,2466.08
3153,2457.03
3103,2480.48
3110,2480.48
3152,2457.04
3158,2457.04
2889,4363.99
2946,3771.81
3149,2480.48
3150,2471.44
3012,3781.06
3053,3325.57
3151,2480.48
2852,3682.74
3011,2480.48
3128,2457.03
3185,2457.04
3024,2974.93
3117,2480.48
2865,4087.92
3121,2480.48
2956,4087.92
3060,2974.93
2770,4373.07
2838,4358.82
3031,3613.59
2817,4958.52
2878,3965.84
2971,4087.92
3034,2480.48
3155,2457.04
2756,4373.02
2784,4670.83
2981,3387.31
3130,2471.44
2977,4300.15
3171,2442.64
3202,2457.03
3142,2471.44
3206,2428.24
3095,3318.71
3204,2442.64
2904,3965.84
3181,2457.03
2754,4087.66
3179,2471.44
2828,4087.66
2847,4087.66
2881,3679.88
2996,4087.92
3000,3795.32
3082,3340.03
3113,3719.98
3014,4289.96
3067,3387.71
3051,3795.26
3173,2480.48
2893,3965.84
2806,4085.06
3196,2471.44
2888,4373.07
3056,2480.48
2818,4085.06
3030,3752.46
3038,4614.28
3154,2466.08
3199,2457.04
2871,4085.06
3203,2457.04
3223,2457.04
3220,2433.58
3229,2457.04
3213,2433.58
2949,4085.06
2863,4670.83
2990,4085.06
3210,2433.58
3097,2974.93
2944,4087.66
3136,3316.54
3217,2433.58
3002,4301.91
3240,2433.58
3090,3719.98
2978,4635.26
2895,3679.88
3211,2457.04
2972,4373.07
3167,3338.29
3046,4285.97
