vehicle_id,distance_travelled 
13911,2974.93
18446,4085.06
14072,2974.93
12395,4042.32
16328,3932.36
11689,4037.59
16231,2480.48
16773,4913.8
16125,4458.49
11354,5045.03
15062,6363.48
14096,2974.93
16243,6349.08
14273,2974.93
17966,9233.82
14276,2974.93
17955,4899.38
10149,4672.54
17579,5952.7
14625,2974.93
17616,5952.7
17693,5952.7
17770,5952.7
18669,2471.44
18575,3967.6
17907,5952.7
17981,5952.7
18712,2471.44
17995,5952.7
18024,5952.7
11857,4639.68
12268,4635.43
10593,3612.21
18640,5947.45
16635,2956.0
18253,4632.74
14996,6323.4
12324,2869.42
19144,4588.24
8103,4059.8
11111,3669.08
10468,4078.73
18064,5952.7
11208,2871.16
18115,5952.7
9755,3642.22
15630,2973.22
10792,4628.05
9741,4639.21
18131,5952.7
18230,5952.7
14404,4116.77
9168,4064.27
13601,4636.74
11349,4075.76
17241,3915.54
17170,2956.0
17821,3915.54
9053,4640.0
18236,5952.7
18243,5952.7
12205,4644.69
18272,5952.7
12435,4651.59
18295,5952.7
12659,4615.9
11766,4675.25
19125,6397.24
18817,4111.87
11828,4675.25
17735,2941.8
12523,3658.93
16278,2480.48
10004,5323.42
15985,2973.22
13628,4670.81
16949,5336.94
16603,4622.37
12964,4132.89
11939,4675.25
11979,4675.25
10776,3675.26
11431,3663.65
15497,4111.4
16780,6931.37
11899,4065.86
11432,3663.65
12567,3795.15
12645,3795.15
17673,6340.25
15839,3625.77
18318,2946.97
18339,2932.77
11749,3673.03
16043,6936.04
13455,4670.81
17602,3931.03
13884,3597.53
18647,3967.6
14432,2973.22
14937,2956.0
16182,6936.04
16343,6936.04
15540,2932.77
11536,3682.58
9635,5132.69
10170,4663.51
10171,4663.51
12221,3659.18
18529,4085.06
16391,6936.04
14599,4068.52
14191,6904.02
11117,3359.27
16411,6936.04
14632,4087.76
16724,6860.18
11515,3338.29
14753,4087.76
12835,3795.15
16813,4651.88
18679,3967.6
16523,6936.04
16569,6927.01
18697,3967.6
12562,4635.43
14268,2480.48
16529,6936.04
11653,3663.65
16787,5071.15
13631,4670.81
16551,6936.04
19028,3747.64
17799,4332.84
10910,3387.54
12006,3366.56
9000,5169.68
17188,4955.13
13733,8009.7
10930,3368.3
10935,3368.3
12453,3338.29
13096,3795.15
12638,3771.7
13025,3786.12
19162,6076.54
16638,2927.4
13280,3766.88
15282,4087.76
18717,3967.6
15304,4087.76
17917,6904.1
15319,4087.76
16961,6907.24
11798,3673.03
13170,4639.68
11123,4564.17
15008,4363.83
16859,4900.96
18406,3924.36
16215,2956.0
16570,6936.04
16419,2956.0
18763,3967.6
16889,6936.04
11663,3682.58
16959,6921.64
13288,3766.88
16919,6936.04
13472,4635.43
16944,6936.04
10491,4625.81
16976,6936.04
18154,3913.61
17091,6936.04
15866,4007.18
17318,6906.55
16250,4301.85
12119,3366.56
17199,6927.55
15279,4068.83
11128,3387.54
11133,3387.54
11138,3387.54
11159,3387.54
17136,6936.04
17209,4909.47
17420,6862.11
15501,4087.76
13915,8009.7
17222,4909.47
17426,4909.47
15878,2945.27
17675,6881.88
17351,4342.51
16627,2961.37
12261,2927.4
16902,2974.26
13462,4604.87
17493,4321.14
18206,6898.75
18062,6908.77
14669,4108.48
16559,3607.68
18744,2471.44
15209,7020.2
18325,3893.84
11185,3387.54
11244,2890.4
17078,4913.8
12837,6647.47
15521,4111.4
17009,2959.86
11203,3387.54
18014,6923.22
11188,3378.51
12457,3366.56
15160,7043.63
18989,6927.55
18774,2471.44
15249,7043.63
13917,8000.67
15554,4068.83
12646,3347.32
18810,2471.44
11235,3387.54
11256,3387.54
18815,2471.44
11095,4667.95
18825,2471.44
12461,3357.53
15334,7043.63
18837,2471.44
15313,4651.03
15651,4068.83
11268,3387.54
15366,4085.05
11270,3387.54
12429,7520.73
15076,4378.23
15353,6333.14
13318,3786.12
13436,3795.15
13671,5367.84
13519,3795.15
15395,4614.04
17558,4321.14
11263,2890.4
17645,4321.14
13595,3795.15
16236,4955.13
17967,9253.06
9759,4643.94
10235,4672.54
10535,3623.29
9932,4644.15
12571,3795.15
14291,4116.78
12629,3795.15
17565,4342.51
17771,4342.51
13730,3795.15
7735,4078.73
7913,4087.76
13940,3795.15
15499,5609.2
9920,4658.34
14043,3795.15
9695,4672.54
10210,4643.94
14319,3795.15
15833,2956.0
9159,5026.28
14995,3795.15
17851,4120.9
15036,3795.15
18451,5007.89
14915,6767.16
10501,4049.87
10525,4073.36
11823,3673.03
14456,5333.68
19037,3747.64
17305,4686.33
16373,2480.48
14332,6904.02
15655,4969.33
15290,4156.35
14973,2973.22
15398,4156.35
16209,4588.55
11245,3642.22
10100,3663.71
18447,3936.83
10415,3678.11
10594,3656.62
16217,4954.93
18954,6909.66
16723,3795.32
15749,2973.22
9377,4611.4
15657,4969.33
10086,5947.45
12517,3625.8
15935,2973.22
15682,4969.33
18402,2944.43
12178,4448.65
15902,4969.33
15918,4954.93
18931,3967.6
18571,5936.28
18991,3967.6
16023,4969.33
16096,4954.93
17786,5352.31
17223,6936.04
17262,6936.04
17831,5352.31
17877,5352.31
17165,3602.64
17352,6936.04
18841,5936.28
12972,3971.39
13099,3971.39
18130,5953.95
16086,4364.21
18208,5953.95
18290,5953.95
16265,4944.1
17974,4364.21
9814,5351.81
13860,3826.3
13224,3971.39
17909,4660.77
17926,4660.77
17733,6947.13
18399,5953.95
18065,2974.93
10220,5318.89
17889,6947.13
14123,3935.5
18675,5953.95
15960,2973.23
18708,5953.95
17452,4904.57
17919,5352.31
17939,5352.31
18275,2471.44
18337,2471.44
10956,5126.89
11366,5124.76
19000,3967.6
18786,5947.45
12520,3366.56
17410,3444.33
18444,5957.77
11675,4667.95
18569,5936.28
14164,2960.53
18657,5936.28
18713,5936.28
15150,5910.97
15683,4087.76
18714,5957.77
17795,4342.51
18806,5936.28
18859,5957.77
13937,2848.44
18907,5936.28
13293,8037.66
18924,5957.77
18751,3924.36
15484,4085.05
12992,6645.71
11726,4667.95
11765,4667.95
18942,5957.77
12769,4658.92
18879,2471.44
11412,4648.71
18899,2471.44
12507,3616.77
15324,7034.6
18951,2471.44
18238,4904.57
17607,3458.53
18969,2471.44
17358,2926.73
19005,2471.44
18910,3444.33
14606,2899.44
18945,6908.48
15065,3935.1
18090,5361.33
13830,5156.21
12918,2974.26
12929,2974.26
13041,2974.26
9849,2471.44
10038,5934.54
13119,2974.26
13154,2974.26
18921,4622.84
13267,2974.26
15632,5069.17
9853,2471.44
18973,2471.44
13690,4655.67
9821,2457.04
12543,3659.18
18618,6904.1
18979,2471.44
18985,2471.44
12558,3875.31
17523,4958.51
18987,2471.44
19160,2918.37
19004,2471.44
13834,3847.04
15239,6927.89
15274,5042.65
18996,5952.2
12587,3658.93
14464,4139.36
12773,4642.56
17172,2457.03
13341,2974.26
18970,4061.61
13391,2974.26
11588,4084.79
12281,4070.59
13995,2974.26
12389,4070.59
14098,2974.26
13786,5147.18
14126,2974.26
14237,2974.26
14347,2974.26
14455,2974.26
16862,2973.22
14484,2974.26
19061,4582.67
12464,3966.92
14517,2974.26
14534,2974.26
14284,5156.21
14667,2974.26
11546,2869.42
14014,4670.81
11361,2951.7
14020,4670.81
10305,2974.93
19030,3929.09
17141,2959.86
17171,2959.86
17371,2433.58
17201,2974.26
17208,2974.26
12427,4590.19
17295,2974.26
17339,2974.26
17409,2959.86
17253,2457.03
19096,3967.6
17897,5076.54
11463,2850.18
9718,4658.14
11571,3663.71
13802,4636.74
11585,2890.4
14746,3682.74
12378,5417.17
13264,3175.6
18278,2974.93
19097,2471.44
14260,5109.01
18587,6916.97
8837,5936.3
8910,5936.3
16553,4458.52
14540,8089.8
12998,2480.48
16596,4969.33
16607,4969.33
16670,4969.33
16682,4969.33
13918,5925.37
16770,4969.33
16832,4969.33
16850,4969.33
16312,4944.1
16892,4969.33
16913,4969.33
16038,4958.5
16362,4458.49
11872,3653.79
17736,4940.53
16206,4323.55
14536,3892.31
16924,4969.33
16950,4969.33
16972,4969.33
17709,4451.18
16986,4969.33
17761,4451.18
14270,3935.5
15656,4162.41
16990,4969.33
15710,4162.41
17003,4969.33
16067,2973.23
19117,6452.26
17014,4954.93
11732,2890.4
13072,6645.71
13110,3856.07
13194,4132.89
19058,2471.44
12290,4430.59
15830,2974.93
16413,4458.49
19114,2471.44
19021,3428.0
16141,4969.33
14743,6913.05
13332,6911.31
17657,6363.48
16342,4969.33
9881,2471.44
17894,6363.48
16378,4969.33
14093,3469.33
18590,2958.83
17035,4969.33
12494,6934.54
14485,2480.48
16138,3943.15
14516,2480.48
14097,3469.33
19094,4458.52
16107,5911.63
14134,3469.33
14226,3469.33
14279,3469.33
14370,3469.33
12137,3387.54
17047,4969.33
14386,3469.33
12179,3387.54
12215,3387.54
12244,3364.05
16289,4030.94
10748,4639.21
14510,3469.33
14531,3469.33
14608,3469.33
17185,4087.92
17214,4639.97
14659,3469.33
11916,3974.91
12227,7094.42
14892,2480.48
11377,5011.88
17443,3795.32
11473,3678.11
17794,3795.32
17798,3795.32
17895,3795.32
17970,3795.32
17994,3795.32
14255,5137.28
16758,2973.23
19015,5947.45
15687,4130.33
16867,4167.95
17111,4167.95
12945,4360.23
12336,4467.58
15916,2922.67
13570,2937.07
14706,2974.26
12811,2974.93
14818,2974.26
12433,3359.27
12839,2974.93
12367,3387.54
16493,4969.33
14968,3682.74
18063,3917.47
10679,4644.15
10899,2960.73
11539,3663.71
13389,4658.92
11922,4667.95
11115,2960.73
11882,4644.46
11934,4667.95
11962,4667.95
11967,4667.95
11989,4667.95
16704,3621.64
12027,4667.95
18334,4616.78
12032,4644.46
9394,4653.56
12111,4667.95
9080,4667.96
9142,4667.96
16606,4413.56
12159,4667.95
12409,3368.3
12631,3387.54
17467,2973.23
17490,2973.23
9746,4658.34
15112,4378.49
12489,2965.9
14914,6638.45
11000,2974.93
11353,2974.93
11368,2974.93
11630,2974.93
12166,4667.95
16755,3795.15
17921,4304.41
11644,2974.93
14974,3965.83
16784,3795.15
15026,3965.83
18561,3908.24
15024,3467.58
12216,4667.95
17428,4116.78
12228,4667.95
12088,4653.72
12343,4667.95
12431,4667.95
12694,4644.46
12528,4667.95
12579,4667.95
14496,5349.07
16796,4969.33
10101,2442.64
16854,4969.33
16929,4969.33
17135,4969.33
14358,4163.7
14584,5913.57
15396,2480.48
17148,4969.33
17175,4969.33
15504,2480.48
17203,4969.33
17276,4969.33
17056,4969.33
17278,4969.33
15000,6638.45
12733,4667.95
15064,6638.45
15413,6333.14
19075,5947.45
13617,4601.79
19103,5947.45
19106,5947.45
19107,5947.45
14157,4967.58
16119,4163.7
15029,3467.58
16157,4140.21
19128,5947.45
15052,3453.39
15130,3465.83
15518,3465.83
12925,4667.95
18070,5947.45
12678,4648.71
15527,3465.83
18102,5947.45
15567,3465.83
15576,3465.83
17968,4875.95
17999,4875.95
15588,3465.83
15686,3465.83
10279,4624.96
15696,3465.83
18249,5947.45
14337,3935.5
16011,3465.83
16034,3465.83
16108,3465.83
16401,3465.83
15141,3960.37
16443,3465.83
16792,4665.25
18384,5947.45
12152,2869.42
18911,6355.86
12282,2890.4
12304,2890.4
12069,4644.69
9886,2457.04
13085,3644.73
15241,6638.45
10141,2457.04
14551,5363.47
18523,3951.23
13840,3935.31
17412,4163.7
17401,4154.67
17498,4163.7
18503,4154.67
14592,3875.62
14839,3852.13
15246,4618.24
12944,4667.95
9900,2471.44
14780,3469.33
15971,3644.7
18158,4965.87
15075,3467.58
15511,4967.58
15023,3875.62
16178,5118.35
15254,3467.58
15121,3682.74
15471,3682.74
14693,5363.47
15582,3682.74
15798,3682.74
9957,4672.54
15746,2974.93
15783,2974.93
12709,2869.42
14774,5341.98
16007,2974.93
15480,6638.45
14495,4937.05
13123,4166.22
16077,2974.93
13102,3884.34
11904,4084.79
13449,4644.46
13565,4667.95
13780,4932.49
13575,4667.95
13423,4658.92
11949,4070.59
13894,4937.05
18483,4035.19
13149,4674.91
15982,3653.73
13496,3444.33
13510,4674.91
13630,4674.91
19150,4458.52
19163,4458.52
13835,4674.91
15584,3469.33
13685,5165.24
17464,4616.78
14884,3949.51
14026,4674.91
15438,6333.14
17128,4373.03
17219,4373.03
18723,4904.57
16233,4582.9
14819,4958.54
15369,4714.66
13623,6911.31
18643,4085.06
13738,6911.31
14441,4674.91
15747,4606.35
14471,5963.01
15969,2480.48
14034,5957.77
14037,5957.77
15671,4111.4
14314,3971.39
11978,4070.59
12109,4070.59
18663,4085.06
10485,5337.61
19034,5933.05
18685,4085.06
18867,4085.06
12873,3679.88
18881,4085.06
18895,4085.06
13042,3679.88
13193,3679.88
18934,4085.06
18999,4085.06
19003,4085.06
19018,4085.06
9726,5337.62
15955,5122.87
13378,5943.63
19074,4085.06
12910,3413.8
15755,4078.73
16205,4087.76
13527,5943.63
16557,4087.76
13563,5943.63
16428,6351.99
16470,3465.83
13484,3661.76
13590,5943.63
13775,5943.63
16592,4087.76
16875,4670.81
16760,5078.2
13093,6645.71
17924,4087.92
13338,6645.71
16996,4670.81
17032,4670.81
12849,2890.42
17073,4670.81
17089,4670.81
13520,5929.23
14603,3152.12
15417,4922.59
16768,4742.56
15983,6363.48
19119,4085.06
19134,4085.06
17124,4670.81
17153,4670.81
16296,5911.63
15954,3467.58
12946,2956.0
13426,6645.71
13174,2974.93
13432,6645.71
13483,6645.71
13541,6645.71
16491,2480.48
16180,6363.48
16264,6363.48
14402,4949.56
13886,6645.71
11695,2974.93
11772,2974.93
10509,4672.54
11843,2974.93
12085,3144.99
18203,5076.47
18212,5076.47
14504,2973.22
18231,5076.47
14957,2973.22
11892,2974.93
14910,3413.81
11971,2974.93
13910,5943.63
16406,6363.48
16830,4923.87
14104,5943.63
16911,4923.87
11889,3653.73
14246,5943.63
11976,2974.93
16438,6363.48
12047,2974.93
16532,6363.48
12132,2974.93
14312,5929.43
12327,2974.93
12338,2974.93
12062,2960.73
12417,2974.93
12424,2974.93
16109,2480.48
14896,3422.84
13026,3413.8
14909,4950.41
17297,5673.63
17466,5673.63
17485,5673.63
18038,4656.0
17491,5673.63
14153,5957.77
19083,3795.32
17378,3933.54
18695,4638.31
12482,5347.28
16452,4944.1
16045,4958.5
19185,3795.32
14069,3467.58
14105,3467.58
15091,6904.02
14150,3467.58
18239,5076.47
9572,5141.72
12570,3347.32
12495,2965.9
11704,5173.49
11958,5173.49
12999,8033.13
14000,8009.7
14185,3775.91
18362,3915.54
12580,6934.54
14373,5957.77
14416,5957.77
16842,4952.99
12024,4788.89
16349,2974.93
14225,2928.04
16246,5939.56
11938,3673.03
12670,4630.1
13659,2974.93
15463,3962.08
18068,4947.82
18175,4962.02
17251,4364.21
12711,2890.4
12812,2890.4
12832,2890.4
14085,6645.71
12936,2890.4
17592,4378.61
17113,5937.2
18689,3965.83
14976,2973.22
13632,3178.12
14507,4373.03
17076,3795.15
14699,2956.2
15067,2973.22
13636,3178.12
18718,2946.97
13699,3178.12
15080,2973.22
17151,3795.15
12525,2974.93
12538,2974.93
13040,2890.4
13097,2890.4
12648,2974.93
17597,4378.61
13104,2890.4
12815,2974.93
13162,2890.4
12831,2974.93
13236,2890.4
12864,2974.93
13381,2890.4
13394,2869.42
18264,3795.15
13434,2890.4
18284,3795.15
18321,3795.15
18331,3795.15
16506,5939.56
16877,5374.79
19046,4167.95
17116,5360.39
14088,6645.71
18500,3965.83
14596,4051.66
16460,4647.38
17217,5374.79
15936,6334.5
16181,3467.58
16837,2974.93
16855,3659.29
17197,4942.43
17453,4373.03
10160,5947.45
15261,4637.48
14385,4670.81
17518,4373.03
16497,4628.45
18368,3795.15
10883,4644.15
18411,3795.15
13793,3178.12
16887,2974.93
18415,3795.15
17086,2974.93
13508,2890.4
14200,3467.58
18506,3795.15
18530,3795.15
13642,2890.4
18740,3795.15
13689,2890.4
18832,3795.15
13696,2890.4
13898,2890.4
13901,2890.4
9035,5054.67
9118,5073.6
13108,3865.1
14259,2974.93
12856,5942.16
12878,5942.16
13061,5942.16
13169,5942.16
15234,3642.73
12214,3673.03
14001,2890.4
14228,2890.4
14207,3178.12
10285,4653.61
12476,7075.49
11259,5026.28
10589,4663.51
14282,2871.16
14461,3159.19
18259,3752.46
10923,5030.81
14543,3178.12
16150,2956.0
10967,5030.81
17311,3152.15
14231,3467.58
14571,3178.12
14895,3178.12
15044,3178.12
12932,3650.15
15215,3178.12
15371,3178.12
9310,5073.6
16293,2974.93
9354,5073.6
15579,3178.12
15701,3178.12
16346,2974.93
12909,3161.79
15705,3178.12
11019,5045.21
17652,4330.17
10348,4368.67
16089,3178.12
14755,3965.83
14804,3965.83
14848,3965.83
15079,3965.83
16387,2480.48
18768,4638.31
16652,4085.05
13034,3413.8
15506,4342.51
16232,3178.12
15607,4342.51
16301,3178.12
16542,4458.49
13133,3865.1
14297,2890.4
14327,2890.4
13189,3884.34
14346,2890.4
12318,4788.89
14376,2890.4
14383,2890.4
13166,3387.54
14680,3965.84
13380,3644.73
13719,2946.97
15035,4144.73
15138,4651.03
14042,3387.54
14453,4958.59
14186,3387.54
14302,3387.54
14426,3387.54
14434,3682.74
14565,2890.4
15231,3965.84
14478,3682.74
14681,2890.4
11058,5045.21
14687,2890.4
14730,2890.4
18435,2974.93
18843,3775.91
14791,2890.4
18918,3795.15
14801,2890.4
18928,3795.15
14836,2890.4
14838,2890.4
14934,2890.4
15027,2890.4
16774,5099.42
14140,5146.31
17220,5108.67
16128,3943.15
16991,3960.03
15467,4049.87
17040,3960.03
17154,3960.03
12692,3366.56
12700,3366.56
18805,4154.67
17178,3960.03
11510,3366.56
17242,3960.03
17316,3960.03
14758,3682.74
12882,2974.93
17381,3960.03
18428,2974.93
19169,4962.02
15127,2890.4
14568,3387.54
17433,3960.03
17458,3960.03
16303,3467.58
17506,3960.03
18582,2974.93
18598,2974.93
11661,3366.56
14639,3387.54
14731,3795.15
14907,3966.92
11723,3387.54
14902,3387.54
17944,4661.78
11803,3366.56
14981,3387.54
18900,3775.91
14986,3387.54
10938,5141.08
15113,3387.54
15253,4665.23
10717,3965.84
10889,5107.96
16568,3178.12
16653,3178.12
15442,4665.23
15410,2890.4
10810,3951.64
10822,3951.64
10886,3965.84
17979,4378.61
13556,3121.88
18004,4378.61
11445,5107.96
11312,3949.51
15677,3173.72
15867,4665.23
17192,2974.93
13881,8004.33
12005,3366.56
11518,3965.84
11686,3965.84
16172,4651.03
16420,4651.03
16451,4665.23
15201,2973.22
17232,3145.59
12673,3678.13
13136,8066.26
16478,4665.23
17100,3771.87
13430,5942.16
14313,8030.57
18286,3960.25
15151,3966.92
12107,3387.54
17126,3166.57
17347,3126.29
12126,3366.56
12230,3387.54
14864,8608.57
15526,2890.4
15572,2890.4
17075,3771.7
14064,5889.13
14535,3413.61
15577,2890.4
16732,4894.06
12560,3366.56
15806,2890.4
15172,3387.54
17108,3795.15
15191,3387.54
19081,4085.05
12285,4653.72
15204,2973.22
17187,3771.7
15673,3387.54
15105,3422.64
15212,2973.22
17624,3795.15
12665,3661.06
15721,3387.54
15730,3387.54
13626,3682.58
14609,3971.39
15214,2973.22
13652,3682.58
13667,3682.58
12634,4175.25
13717,3682.58
13742,3682.58
19174,2974.93
13531,3875.31
16113,3934.12
15221,2973.22
13350,8051.86
13800,3682.58
15558,2973.22
14630,3971.39
17158,3935.3
17527,3795.32
14022,3884.34
15743,2973.22
17583,3795.32
14702,3971.39
16833,2480.48
15168,3422.64
15407,3966.92
17635,3795.32
14816,3971.39
15464,3966.92
17567,2974.93
18263,3795.15
14821,3971.39
16162,2973.22
17818,2974.93
14989,3971.39
17427,4372.9
14999,3971.39
18883,2974.93
15615,3966.92
15083,3971.39
12127,4084.79
15242,3971.39
14754,4051.66
15569,3971.39
19064,3786.12
15640,3971.39
12181,4084.79
15693,3971.39
12199,4070.59
17873,2974.93
17746,4363.87
16800,5099.42
17937,4451.18
14300,3467.58
9760,5337.82
14329,3467.58
9775,5352.01
14481,3465.82
13807,3682.58
14345,4639.36
13808,3682.58
14652,4667.63
14396,3465.82
14991,4667.63
15278,4667.63
16874,5099.42
14360,6095.36
14685,4651.88
16838,3150.23
17286,2433.58
17715,3795.32
13271,4788.89
17784,3795.32
17846,3795.32
13159,2890.42
17855,3122.14
11080,4168.28
13582,2890.42
13964,2890.42
14364,2890.42
17863,3795.32
14375,2890.42
13677,4788.89
13140,3644.76
17500,4114.3
15106,5585.75
15197,7148.6
17622,6359.49
15244,7148.6
15494,7148.6
17630,6359.49
15498,7148.6
14614,2890.42
14737,2890.42
14893,2890.42
17984,6359.49
15009,2890.42
16510,3962.08
17125,3951.63
17986,6359.49
16938,3178.12
18159,6359.49
12669,6934.54
18409,5306.31
16885,2480.48
18491,5306.31
14558,4317.31
17369,3330.74
10297,4349.43
16989,3178.12
13833,3682.58
17021,3178.12
17043,3178.12
15486,3387.71
18185,6359.49
15181,2890.42
15606,3387.71
18293,6359.49
14545,4175.42
18305,6359.49
18505,6359.49
17454,4148.0
13831,3679.88
17841,3145.59
12941,6934.54
13952,3682.58
12958,6934.54
12961,5366.21
15041,4723.69
17859,4140.21
13216,5366.21
14006,3682.58
14071,3682.58
13353,4374.43
13045,6913.05
13181,6898.85
17876,4140.21
13222,6934.54
17848,4154.67
14079,3682.58
10290,2457.04
13629,2480.48
14146,3682.58
13755,2480.48
14166,3682.58
15929,3971.39
12737,3678.13
15951,3971.39
12858,3678.13
15317,2974.93
14171,3682.58
16585,2973.22
13255,6913.05
14251,3682.58
15618,3966.92
15408,2974.93
10619,5337.82
14333,3682.58
10049,2471.44
10064,5352.02
17389,3304.59
13035,3678.13
12704,3642.13
16295,4918.96
18104,4163.7
10081,4358.46
15202,3467.58
11993,3675.26
15099,4723.69
13004,3658.93
14703,3884.34
16336,5354.44
16171,3676.5
10271,5352.02
14873,3884.34
14949,3884.34
14972,3884.34
16348,5957.77
18558,4163.7
17902,2974.93
15158,4723.69
17908,2974.93
19010,4163.7
15384,5344.92
9947,5366.21
18081,2974.93
12037,4637.08
15816,3387.31
10128,2471.44
15879,3387.31
17989,4451.18
10137,2471.44
18181,4451.18
11381,4148.97
16403,5957.77
12217,4604.56
12331,3163.92
10159,2471.44
13908,6095.36
18143,3458.53
15676,5040.03
10186,2471.44
14447,3682.58
14462,3682.58
12419,3144.99
16059,5040.03
16084,3387.31
18429,4451.18
18501,4451.18
18507,6350.46
14514,3682.58
18549,4451.18
10162,5934.54
13299,6934.54
14911,3682.58
10215,5934.54
12503,3678.11
13732,3678.13
14483,3678.13
14546,3444.33
18289,4140.21
10227,5947.45
17640,3354.23
13744,6934.54
10263,5947.45
10208,2471.44
14705,3179.21
15824,3614.26
10287,5947.45
13116,3935.29
16864,3678.13
17071,4592.15
15376,4723.69
17599,3333.28
17928,3118.45
10311,5947.45
15103,6920.14
10221,2471.44
13245,3942.38
14872,4068.83
17317,3678.13
10243,2471.44
18189,4670.83
10288,2471.44
10319,5947.45
16852,3173.72
10334,2457.04
15119,6898.65
15379,3682.58
10330,5947.45
11690,3949.51
10230,4377.7
16613,2890.42
18061,4921.77
12295,4606.87
17573,3136.07
17765,5109.06
17714,3333.28
15530,3682.58
16434,2974.93
13938,6934.54
11708,5107.96
14627,4175.42
17166,3966.92
13486,5347.28
15043,4175.42
16534,3676.5
16581,2956.0
16656,2974.93
16778,2974.93
16547,3676.5
12957,8047.33
15823,2890.4
16618,3676.5
15825,2890.4
16637,3676.5
15834,2890.4
10312,2471.44
10471,5947.45
18749,2974.93
16782,3676.5
10382,2471.44
10406,2471.44
15045,5614.08
17417,6911.46
10482,5947.45
10486,5947.45
14810,3679.87
14947,3679.87
15252,4936.99
13581,5366.21
10604,5947.45
15979,5016.09
18995,4613.17
18136,3913.6
16552,5913.57
18043,3944.34
14120,3656.62
16047,2480.48
16487,3682.74
16092,3971.39
18197,3458.53
14379,6645.71
13109,3387.54
17161,2442.63
18328,3458.53
16469,2480.48
12821,3161.79
13653,5366.21
12895,3161.79
15661,4377.4
15356,3642.22
13142,3387.54
13171,3387.54
13358,5158.88
13214,3387.54
12893,3663.71
13301,3387.54
18069,4378.23
17628,4635.17
12248,3178.12
16173,3682.58
13064,3161.79
16195,3682.58
15038,4656.41
13089,3161.79
15538,3642.22
15560,3642.22
11021,5141.08
14421,3663.71
18048,4372.9
13277,3161.79
14720,3656.62
15851,3633.19
11213,5126.89
10385,4377.7
17005,3387.71
13509,8066.26
17081,3387.71
16477,5058.96
17562,4672.55
16565,3682.58
13229,3449.49
15835,2890.4
13365,2480.48
13552,8066.26
10477,2471.44
13233,3920.89
14254,8044.77
10515,2471.44
18404,3458.53
10520,2471.44
18423,3458.53
15973,2890.4
16308,5363.47
15991,2890.4
16455,5363.47
16878,3682.74
12760,3449.49
13994,5366.21
15927,3387.54
18317,5328.35
16100,3387.54
16901,2480.48
16967,2480.48
13124,3955.98
17138,2890.4
18145,4372.9
18551,4942.43
18589,4372.9
16835,3387.71
16953,3387.71
18540,3923.47
17441,3406.48
18680,4372.9
17120,3911.85
18389,4049.59
19032,4372.9
16103,3971.39
15161,4373.03
15281,4670.81
16331,3467.58
15217,4373.03
16468,3467.58
16668,4083.07
12539,6929.49
19182,4049.59
14941,3675.26
18311,4087.76
18871,4788.89
19123,4035.19
14961,3675.26
17405,3593.28
15051,3675.26
15836,3607.68
15768,3675.26
17234,2457.03
15829,3675.26
16114,3675.26
18546,4087.76
12262,6957.45
16142,3675.26
14488,3465.82
16307,3675.26
10562,2471.44
10599,2471.44
14235,5939.56
14352,3387.54
14862,3387.54
14920,3387.54
16817,3678.13
14988,3387.54
13874,5942.16
18877,3895.52
15101,3387.54
14348,6934.54
17796,3354.23
15131,3387.54
14021,5942.16
15139,3387.54
18469,4432.71
9990,5337.61
15140,3387.54
15345,4670.81
14842,6934.54
14765,3884.68
18186,3965.83
16417,5448.16
17788,3356.77
16558,5448.16
17169,3647.36
18478,4670.83
10044,5337.61
14049,6361.73
14479,4160.85
14728,3179.21
10757,4658.14
13707,3128.66
16546,5040.03
17181,2480.48
18594,4670.83
12616,3675.26
18773,3935.3
17911,4606.9
18613,4670.83
18764,4670.83
18304,3614.23
16909,3682.74
18578,3901.97
12621,3163.92
16922,3682.74
18600,3935.3
15658,4087.76
13965,3387.54
18916,2890.4
13475,3161.79
12617,3675.26
19019,2890.4
15095,6934.54
15412,4670.81
17559,4162.4
14978,3179.21
15073,3179.21
15107,6934.54
15082,3179.21
14408,3458.53
18876,2960.53
14903,6934.54
15085,3179.21
15092,3179.21
14905,6913.05
15149,3656.62
12828,3178.12
15116,3179.21
15309,3602.64
18233,3951.44
12064,6938.52
13713,4374.43
15986,5141.8
16659,4458.49
14749,3165.01
15750,4087.76
16666,4458.49
16600,3682.74
10635,2471.44
13888,4353.71
14675,3175.61
17142,3387.71
17145,3387.71
17162,3387.71
17229,3387.71
14825,3458.53
14935,3175.61
17282,3387.71
9708,5366.21
15312,3611.89
17274,2442.63
14963,3175.61
10502,5337.82
9806,5366.21
14919,3884.68
16720,2480.48
15380,5165.23
16725,2480.48
15146,3884.68
16738,2480.48
16693,3965.81
14361,5939.56
17384,3387.71
18936,2974.93
16756,3971.39
17656,5099.42
14858,5939.56
17463,3387.71
19159,2974.93
14886,5939.56
16935,2480.48
19041,6944.86
15190,3175.61
15381,3175.61
17468,3387.71
18797,3458.53
19108,4064.07
14786,5925.37
16641,3467.58
17484,3387.71
17524,3387.71
17533,3387.71
18838,3906.7
18511,3965.83
18750,4087.76
14046,3951.41
15402,3175.61
15474,3974.91
15608,3682.58
13092,3965.81
18719,4432.71
10333,5352.01
18811,3458.53
16591,5448.16
16785,5448.16
16797,5448.16
16841,5448.16
17528,4932.53
17901,3679.88
10640,2471.44
17930,3679.88
18502,4068.52
17101,5448.16
18984,4087.76
19139,6615.08
