vehicle_id,distance_travelled 
16456,2471.44
16949,4378.49
16972,4378.49
16997,4378.49
17178,4378.49
17191,4378.49
9735,4665.41
9764,4665.41
12006,3656.62
9770,4665.41
9771,4665.41
12018,3678.11
9782,4665.41
17059,4372.91
10630,3682.58
17132,4372.91
12037,3678.11
10693,3682.58
12039,3678.11
10707,3682.58
10728,3682.58
10948,3967.58
12065,3678.11
13107,3966.92
17330,4087.92
18349,4969.33
10792,3682.58
13153,3966.92
10922,3682.58
11839,3795.32
17237,4372.91
11652,3933.54
17282,4372.91
17303,4372.91
8574,5943.63
17343,4372.91
8588,5943.63
17376,4372.91
17504,4161.95
8683,5943.63
11871,3795.32
17596,4161.95
18398,4969.33
8687,5943.63
17652,4161.95
8717,5943.63
17669,4161.95
11694,3467.58
10572,4340.72
18256,8655.05
18042,4656.83
18722,2471.44
18726,2471.44
11970,4175.42
18352,4656.83
18835,2471.44
11909,3795.32
17289,4378.49
18884,2471.44
17353,4378.49
18933,2471.44
19158,2471.44
17356,4378.49
10425,3387.54
17482,4378.49
18539,4656.83
10431,3387.54
17560,4378.49
15634,4913.39
17758,4378.49
16630,4898.99
10472,3387.54
15639,4068.52
16682,5436.71
17808,4378.49
10477,3387.54
17902,4378.49
17917,4378.49
11068,5930.97
11431,5945.37
15587,3458.53
15674,4087.76
10482,3387.54
11578,5945.37
15681,4087.76
10510,3387.54
10534,3387.54
16565,2471.44
16699,2471.44
12468,3965.83
11766,5945.37
11884,5945.37
15667,3458.53
15876,4087.76
11939,5945.37
15905,4087.76
15775,3458.53
15912,3458.53
15964,3458.53
15911,4087.76
16017,3458.53
15953,4087.76
16025,4087.76
16040,4087.76
16058,4087.76
16721,2471.44
16110,4087.76
16745,2471.44
18615,4656.83
16115,4087.76
16142,4087.76
16198,4087.76
13134,3387.71
14531,4458.52
16183,4064.27
16862,2471.44
18765,4656.83
16893,2471.44
16925,2471.44
18822,4656.83
18823,4656.83
18893,4656.83
16946,2471.44
16991,2471.44
16994,2471.44
15061,4663.98
17011,2471.44
17017,2471.44
17076,2471.44
17096,2471.44
11979,4175.42
17097,2471.44
18455,8655.05
12092,4175.42
17119,2471.44
11826,3965.83
12916,2974.93
15769,4087.76
11828,3965.83
17136,2471.44
17139,2471.44
9659,3682.24
17151,2471.44
15998,4087.76
11872,3965.83
16014,4087.76
17726,2973.22
9751,3682.24
17744,2973.22
17158,2471.44
17214,2471.44
9754,3682.24
16301,4087.76
17215,2471.44
15128,4663.98
9784,3682.24
9921,3682.24
17244,2471.44
17741,2974.93
9939,3682.24
17246,2471.44
12062,3678.11
18901,4656.83
12086,3678.11
17251,2471.44
17261,2471.44
17286,2471.44
18011,4374.02
18073,4374.02
17308,2471.44
18077,4374.02
16420,4929.73
18469,8655.05
18481,8655.05
18137,4374.02
13141,3387.71
17051,4644.52
18032,9636.99
10780,2480.48
10783,2480.48
11327,3458.53
16206,4952.96
10809,2480.48
11310,6467.29
16207,4952.96
11373,4958.53
11560,4958.53
11606,4958.53
12114,3678.11
12121,3678.11
12336,2480.48
11343,3458.53
17336,4087.92
11710,4958.53
16101,3458.53
17371,4087.92
11542,3458.53
11546,3458.53
13227,4958.53
13234,4958.53
11643,3458.53
11682,3458.53
11767,3458.53
16878,4670.82
16899,4378.75
16919,4670.82
17345,2471.44
11315,6467.29
17380,2471.44
16960,4670.82
17409,2471.44
17426,2471.44
17428,2471.44
17444,2471.44
8185,4378.61
18546,9345.15
18332,4374.02
18133,4378.49
12954,3175.6
18148,4378.49
12611,2890.4
18373,4378.49
12615,2890.4
12649,2890.4
18403,4378.49
18556,4378.49
12672,2890.4
12701,2890.4
12718,2890.4
12722,2890.4
12723,2890.4
12785,2890.4
11321,6467.29
10559,3387.54
11368,6467.29
10575,3387.54
11374,6467.29
13144,3175.6
11381,6467.29
12187,4085.06
10592,3387.54
11425,6467.29
10610,3387.54
17994,5075.5
11451,6467.29
18415,5759.64
18416,5759.64
11681,3933.54
18417,5759.64
18439,5759.64
16399,4938.76
18467,5759.64
10628,3387.54
11494,6467.29
10646,3387.54
18654,5759.64
10730,3387.54
10735,3387.54
18785,5759.64
10742,3387.54
18864,5759.64
10998,3682.58
19004,5759.64
19147,5759.64
11046,3682.58
16210,4087.76
16277,4087.76
13133,3175.61
8210,4364.21
12793,4458.49
11518,6467.29
12146,3173.72
12686,5958.52
11520,6467.29
12745,5958.52
17081,4958.52
12760,5958.52
11378,3467.58
12780,5958.52
12801,5944.12
11419,3467.58
12823,5958.52
15936,6952.95
17327,4378.61
17700,4378.61
18086,5936.3
18091,5936.3
18190,5936.3
18206,5936.3
18228,5936.3
18495,4969.33
17090,4958.52
11567,6467.29
19190,4378.49
17095,4958.52
18285,5368.56
12865,2871.16
11396,3378.51
12869,2890.4
18241,5936.3
12937,2890.4
16205,5956.76
16380,4087.76
16568,4087.76
18250,5936.3
17117,4958.52
16574,4087.76
17147,4958.52
16579,4087.76
16604,4087.76
11570,6467.29
11706,6467.29
11837,6467.29
12196,4085.06
12207,4085.06
11887,6467.29
17794,5956.76
17871,5956.76
11977,6467.29
17937,5942.36
17946,5956.76
13303,4675.25
17970,5942.36
12002,6467.29
15257,5659.5
15363,5659.5
13418,4675.25
13444,4675.25
16103,6952.95
13528,4675.25
16248,6952.95
13552,4675.25
13579,4675.25
18346,5368.56
13353,5958.52
13616,4675.25
13623,4675.25
13630,4675.25
11083,3682.58
11112,3682.58
11147,3682.58
10843,5941.87
11204,3682.58
11235,3682.58
11248,3682.58
15491,5659.5
11822,6339.24
16172,3442.05
13762,2480.48
12136,3968.67
18554,4969.33
14453,2480.48
18961,4656.83
18965,4656.83
12070,3678.11
12123,3678.11
9598,5943.63
19014,4656.83
9814,5943.63
12494,4087.76
17506,2471.44
12122,4465.82
13823,6631.83
12127,4465.82
16516,4644.5
17511,2471.44
17530,2471.44
17532,2471.44
17533,2471.44
17545,2471.44
15916,4929.5
15966,4915.1
13257,6929.3
13264,6929.3
13276,6914.9
16693,4952.96
17550,2471.44
16765,4952.96
16652,4644.5
16660,4667.95
12800,4162.41
16704,4667.95
16243,3458.53
12561,4087.76
13419,4372.67
11430,3378.51
13241,3159.19
12943,2890.4
12960,2890.4
14466,4958.53
14616,4958.53
18442,3460.29
11044,3967.58
17157,4958.52
17183,4958.52
17217,4958.52
11042,3958.55
17225,4958.52
17248,4958.52
17260,4958.52
18820,4374.02
18834,4374.02
13692,4675.25
13729,4675.25
13370,5958.52
13828,4675.25
13964,4675.25
14006,4675.25
14056,4675.25
14074,4675.25
14082,4675.25
14110,4675.25
12838,4162.41
13401,5958.52
12014,6467.29
12069,6467.29
18715,5368.56
13671,5958.52
18806,4969.33
12124,6064.73
12173,6064.73
12257,6064.73
12367,6064.73
12477,6064.73
14212,5958.52
12542,6064.73
12549,6064.73
12569,6064.73
12572,6064.73
12577,6064.73
12582,6064.73
12598,6064.73
13944,5458.56
12619,6064.73
12676,6064.73
12778,6064.73
12853,6064.73
13981,5458.56
12075,6467.29
14017,5458.56
12089,6467.29
14122,5458.56
11674,4675.25
12094,6467.29
12118,6467.29
12217,6467.29
17615,2471.44
12233,6467.29
12297,6467.29
12345,6467.29
12390,6467.29
12139,3678.11
12410,6467.29
12420,6467.29
17641,2471.44
17701,2471.44
17729,2471.44
17740,2471.44
16751,4667.95
9853,5943.63
9914,5943.63
12948,6064.73
10034,5943.63
13030,6064.73
13280,6064.73
10849,2480.48
13516,6064.73
10111,5943.63
10142,5943.63
13523,6064.73
10185,5943.63
12614,4087.76
10251,5943.63
12933,2974.93
16770,4667.95
10336,5943.63
16773,4667.95
9926,5934.6
12063,6356.25
10364,5943.63
12109,6356.25
12426,6467.29
12137,6356.25
12842,4087.76
12176,6356.25
10413,5943.63
12245,6356.25
12258,6356.25
10421,5943.63
12863,4087.76
10491,5943.63
10497,5943.63
12885,4087.76
12385,6356.25
12947,4087.76
10539,5943.63
12419,6356.25
10678,5943.63
12978,4087.76
12995,4087.76
10684,5943.63
13013,4087.76
10008,3682.24
16557,5432.32
13022,4087.76
13036,4087.76
13052,4087.76
13086,4087.76
13129,4087.76
13151,4087.76
13211,4087.76
13219,4087.76
13223,4087.76
13231,4087.76
13236,4087.76
13275,4087.76
13300,4087.76
11613,3378.51
13472,4087.76
13532,4087.76
13550,4087.76
10082,3682.24
10122,3682.24
10874,3956.99
11280,5905.98
10183,3682.24
10825,3971.39
10323,3682.24
10333,3682.24
10473,3682.24
10138,3673.21
10758,5943.63
13590,4087.76
10775,5943.63
13591,4087.76
10785,5943.63
13592,4087.76
8334,4378.61
10858,5943.63
10863,5943.63
12547,6341.85
17776,5620.87
10865,5943.63
10886,5943.63
10964,5943.63
8343,4378.61
10968,5943.63
10980,5943.63
10995,5943.63
13194,2951.7
11843,3458.53
12671,3458.53
12749,3458.53
8439,4378.61
8447,4378.61
17730,3766.88
11211,4340.72
16816,4087.76
11013,5943.63
11030,5943.63
11072,5943.63
11124,5943.63
11163,5943.63
12918,4162.41
11183,5943.63
10869,2480.48
11225,5943.63
11253,5943.63
11272,5943.63
15081,5026.4
11274,5943.63
11332,5943.63
18022,9640.85
11412,5943.63
18154,9636.99
11416,5943.63
16831,4087.76
8649,4364.21
11437,5943.63
11505,5929.23
11393,5914.83
11568,5943.63
8663,4364.21
10893,5941.87
10989,5941.87
11021,5941.87
12401,3435.3
11251,5941.87
12371,3150.23
17668,5078.2
18453,5078.2
18465,5078.2
18534,5078.2
8734,4373.03
11569,5943.63
11571,5943.63
11603,5943.63
11639,5943.63
11644,5943.63
11701,5943.63
11732,5943.63
11842,5943.63
11848,5943.63
11853,5943.63
16049,4906.25
17766,2471.44
11856,5943.63
11895,5943.63
17773,2471.44
11317,5929.43
17792,2471.44
11916,5943.63
17816,2471.44
12077,5943.63
8669,4378.61
14050,5953.95
18741,4337.14
12340,3678.11
17834,2471.44
18699,4371.42
17943,2471.44
12486,3677.73
17989,2471.44
18043,2471.44
18063,2471.44
18067,2471.44
18917,4371.42
15254,5906.07
12369,3678.11
15296,5906.07
10356,4364.21
14254,3429.93
16548,3942.24
16771,3458.53
10976,2457.03
12826,3458.53
13284,3458.53
18088,2471.44
18103,2471.44
10399,4364.21
10966,5128.36
18105,2471.44
14105,3960.26
18110,2471.44
12298,3968.67
18139,2471.44
18374,4035.19
17045,4670.82
11929,3458.55
17131,4049.59
14139,4675.25
15196,5889.74
17121,4670.82
17126,4670.82
14164,4675.25
8748,4364.21
18854,4656.62
18913,4670.82
12249,5943.63
18958,4670.82
12260,5943.63
18966,4670.82
12288,5943.63
12387,5943.63
14176,4675.25
10894,3956.99
12508,5943.63
12551,5943.63
12743,5943.63
18188,2471.44
18196,2471.44
18270,2471.44
18365,2471.44
12961,2480.48
18419,2471.44
18432,2471.44
18451,2471.44
18457,2471.44
15713,4889.94
15413,5889.74
14224,4675.25
18642,3875.62
18662,3875.62
8869,4378.61
18576,2471.44
18635,2471.44
18718,2471.44
18733,2471.44
18764,2471.44
18783,2471.44
18812,2471.44
12747,5943.63
18829,2471.44
18843,2471.44
18880,2471.44
19099,4374.02
19186,4374.02
13608,6936.6
15416,5889.74
15489,5889.74
15523,5889.74
17964,4166.25
12329,2457.03
18886,2471.44
18924,2471.44
18962,2471.44
18991,2471.44
19028,2457.04
9092,4378.61
12337,2457.03
11549,2457.03
13319,6914.9
15668,4952.95
13392,6929.3
15742,4952.95
12906,6945.63
8960,4355.12
13044,6900.7
13364,3458.53
9128,4378.61
13398,3458.53
13140,6945.63
9168,4378.61
11582,2457.03
13161,6945.63
16052,4952.95
14296,4675.25
16125,4952.95
16143,4952.95
18683,4140.97
13117,6914.9
17728,4161.95
13229,6945.63
14305,4675.25
17732,4161.95
13243,6945.63
14306,4675.25
16942,4378.75
17822,4161.95
14313,4675.25
16955,4378.75
17844,4161.95
18494,4938.75
9261,4355.12
12682,3673.21
17020,4378.75
18667,3875.62
17859,4161.95
17083,4378.75
13438,3458.53
17879,4161.95
18466,4377.66
9263,4378.61
13974,3458.53
17897,4161.95
18595,4377.66
17908,4161.95
11688,2480.48
17940,4161.95
11695,2480.48
14365,3458.53
19117,7656.14
14735,3458.53
13396,6931.23
17953,4161.95
17547,6653.34
17956,5636.86
17959,5636.86
13452,6929.3
12925,4162.41
17582,6653.34
9717,4958.53
9285,4355.12
17595,6653.34
18487,4166.25
9301,4378.61
18508,4166.25
9665,4952.69
18085,4161.95
9308,4355.12
18511,4166.25
9318,4378.61
18127,4161.95
18587,4166.25
9428,4378.61
17620,6653.34
9462,4378.61
17653,6653.34
9474,4378.61
18600,4166.25
10567,3949.51
13582,6945.63
13603,6945.63
14415,3971.39
13610,6945.63
13668,6945.63
13542,6929.3
13745,5953.95
14630,3444.33
17138,4378.75
17180,4378.75
17231,4378.75
17247,4378.75
17358,4378.75
11821,2480.48
9793,4378.61
19144,4958.52
13976,4372.67
14223,5458.56
14242,5458.56
11324,3971.39
18360,4163.7
18985,4163.7
19124,4163.7
18218,9354.89
15934,7360.0
18291,9354.89
18314,9354.89
9805,4378.61
11599,3971.39
16649,6952.95
10019,4378.61
11645,3971.39
10057,4378.61
10239,4378.61
10260,4378.61
14345,4675.25
10290,4378.61
10320,4378.61
14387,4675.25
10464,4340.72
14396,4675.25
19130,7656.14
19139,7656.14
10484,4378.61
18342,9354.89
15101,5958.52
19194,7656.14
18401,9340.49
19200,7656.14
11551,4061.57
18427,9354.89
11820,4085.06
18461,9354.89
19112,7641.94
14520,3366.73
18769,4452.95
18636,9354.89
15122,3458.53
17764,3766.88
18865,9354.89
18867,9354.89
18934,9354.89
18986,9354.89
14544,2480.48
19082,9354.89
10542,4378.61
10933,4355.12
19148,9354.89
11002,4378.61
19151,9354.89
19170,9354.89
11028,4378.61
11049,4378.61
11258,4355.12
16441,4670.83
16756,4670.83
14525,5906.07
19177,4656.83
16671,6952.95
13647,6064.73
15181,5906.07
13769,6064.73
11446,3967.58
15245,5958.52
15335,5958.52
16854,3786.12
18819,4337.14
11806,3947.94
11508,3967.58
11677,3967.58
11713,3967.58
11289,4355.12
15641,4959.62
16580,4959.62
13793,6064.73
13802,6064.73
10130,6163.47
18674,2939.89
18005,4937.02
14427,5456.74
15991,4958.51
16145,4958.51
16694,4944.12
13824,6064.73
13380,3966.92
15762,4958.52
16428,5958.52
17749,2973.22
17334,5626.76
16256,4927.79
16817,4625.21
17755,2973.22
17337,5664.65
12975,2974.93
17416,5664.65
17452,5664.65
17473,5664.65
17803,4946.93
14012,6064.73
11334,7056.97
11350,7056.97
16975,4087.76
12007,6358.87
11390,7056.97
18149,4651.58
16866,5958.52
12795,3633.19
14483,5951.2
12442,3678.11
12151,3967.58
12154,3967.58
12465,3678.11
11790,3675.41
17789,2974.93
15471,5936.8
17566,6637.2
17797,2974.93
14749,6339.88
9855,4175.25
17500,5664.65
9918,4175.25
16886,5958.52
12264,4451.42
12779,3967.58
12821,3967.58
14328,4087.76
14352,4087.76
14380,4087.76
9856,4160.85
11498,5941.87
13150,3967.58
16272,4958.52
16312,4958.52
16317,4958.52
12999,4162.41
14153,6064.73
16416,4958.52
16443,4958.52
16452,4958.52
18637,5078.2
16454,4958.52
18955,5069.17
11983,6948.16
11992,6948.16
17418,4958.52
17469,4958.52
17635,5958.52
17526,4958.52
17541,4958.52
17594,4958.52
17632,4958.52
12011,6948.16
17647,5958.52
17637,4958.52
17146,3460.3
17706,5958.52
10899,3387.54
17162,3460.3
10906,3387.54
16297,7360.0
16337,7360.0
14371,6064.73
14756,6359.19
10967,3387.54
12610,3958.55
18075,2973.22
10970,3387.54
16508,7360.0
11000,3387.54
18093,2973.22
11005,3387.54
18269,2973.22
11023,3387.54
16186,3795.15
12963,2890.4
12964,2890.4
12966,2890.4
17873,2974.93
12970,2890.4
16606,4087.76
17919,2974.93
13047,2890.4
17968,2974.93
18229,2974.93
18234,2974.93
18243,2974.93
18286,2974.93
14357,3958.55
18434,2974.93
9988,4175.25
18529,2974.93
18594,2974.93
16019,4951.17
16530,4958.52
16004,4929.68
16636,4949.49
18331,5951.19
16737,4958.52
16914,4958.52
16918,4958.52
18861,4337.14
14425,4087.76
17847,4951.17
14456,4087.76
16982,4958.52
14467,4087.76
16988,4958.52
17032,4958.52
14501,4073.36
14502,4073.36
16074,6443.62
14540,4087.76
14557,4087.76
17084,4958.52
17857,3766.88
18391,5951.19
13068,2890.4
13074,2890.4
13102,2890.4
18753,2956.0
13108,2890.4
14653,4378.23
16717,7360.0
14432,7353.17
16768,7360.0
16803,7360.0
17864,4951.17
17926,4951.17
14146,5951.26
15320,5946.6
14725,6344.79
16413,5660.61
12038,2480.48
16584,5660.61
12072,2480.48
12181,2480.48
18910,5951.19
18928,5951.19
18937,5951.19
16620,5660.61
16642,5660.61
18172,4152.21
12190,2480.48
12191,2480.48
12203,2480.48
9215,3935.5
12213,2480.48
16813,7360.0
12246,2480.48
13075,2480.48
16820,7360.0
16900,7360.0
19015,5951.19
17384,8157.91
17082,7360.0
19065,8943.85
19068,5951.19
14580,4087.76
17085,7360.0
19153,5951.19
14603,4087.76
18213,4161.95
19189,5951.19
14611,4087.76
14636,4087.76
18226,4161.95
17106,7360.0
17110,7360.0
18233,4161.95
14677,4087.76
18238,4161.95
17222,7360.0
11133,3387.54
18267,4161.95
11145,3387.54
18280,4161.95
11271,3387.54
16712,5660.61
10418,5157.16
10036,4175.25
11288,3387.54
12285,2480.48
15390,4064.33
15367,4378.23
17249,7360.0
11291,3387.54
16591,3458.53
17134,4045.4
11338,3387.54
13405,3966.92
17245,7338.51
17228,4045.4
11420,3378.51
11486,3387.54
12317,2480.48
14609,2480.48
10475,5157.16
18254,5945.63
11860,3947.94
18597,5945.63
12579,6656.82
13158,3387.71
14753,4087.76
15168,4087.76
15244,4087.76
16415,4762.7
16843,4667.95
16897,4667.95
14625,5460.27
16799,4965.84
17783,4958.52
18923,4958.52
14804,5451.24
19056,4958.52
11921,3971.39
14854,5460.27
19061,4958.52
19093,4958.52
19097,4958.52
16802,4951.44
14960,5460.27
18474,5660.61
13533,2480.48
18507,5660.61
18536,5660.61
18542,5660.61
17319,7338.51
18675,2954.29
15386,4372.67
18544,5660.61
19175,2937.07
18548,5660.61
19199,2937.07
18551,5660.61
18797,2974.93
18552,5660.61
18892,2974.93
18555,5660.61
13560,2480.48
18909,2973.22
17555,7360.0
18560,5660.61
17576,7360.0
18563,5660.61
18580,5660.61
11539,5368.8
18581,5660.61
19002,2973.22
17583,7360.0
17599,7360.0
17610,7360.0
10753,4156.32
17619,7360.0
17656,7360.0
17657,7360.0
17691,7360.0
15410,4372.67
17817,7360.0
17824,7360.0
11589,3378.51
17851,7360.0
11718,3387.54
11737,3387.54
19038,3644.76
12066,3659.18
15396,4087.76
18703,5945.63
10149,4175.25
11743,3387.54
10154,4175.25
10209,4175.25
10755,4147.29
15706,4087.76
11911,3947.94
10397,4175.25
11949,3971.39
11951,3971.39
11975,3971.39
13341,3465.83
10433,4175.25
13162,2890.4
13343,3465.83
15149,5054.67
15853,4087.76
15150,5045.64
13346,3465.83
15938,4087.76
17048,3795.15
13430,3465.83
14455,6452.95
10451,4175.25
16133,4087.76
11997,3971.39
13485,2974.93
16354,4087.76
15037,5460.27
17725,4080.48
15107,5460.27
13182,2890.4
12602,6656.82
13246,2890.4
13251,2890.4
12806,6656.82
13296,2890.4
17715,4087.76
13598,2480.48
13298,2890.4
13643,2480.48
17872,4087.76
14642,2480.48
14813,2480.48
16383,4087.76
16970,3786.12
16392,4087.76
16457,4087.76
13195,3387.71
13320,3387.71
15160,5460.27
17388,3795.15
13327,2890.4
17910,7360.0
13460,3465.83
12164,3971.39
17392,3795.15
12224,3971.39
17427,3795.15
12856,6656.82
13351,2890.4
13352,2890.4
17453,3795.15
17513,3795.15
13386,2890.4
13427,3677.73
17597,3795.15
17708,3795.15
13433,2890.4
13470,2890.4
13492,2890.4
13510,2890.4
13544,2890.4
14870,2480.48
15093,2480.48
13669,2480.48
15460,4378.23
13586,2890.4
16889,3946.06
13633,2890.4
13635,2890.4
18175,4158.12
13640,2890.4
14722,3971.39
13650,2890.4
14739,3971.39
13681,2890.4
17037,3960.26
17116,3960.26
17373,3960.26
10465,4175.25
9697,5165.42
15564,5873.94
9744,5165.42
13489,3465.83
13593,3465.83
17114,4087.76
13612,3465.83
14704,7353.17
13629,3465.83
10536,4175.25
13711,3465.83
13245,4458.49
12992,4653.26
10749,4175.25
13252,4458.49
16669,4087.76
11910,4675.25
13378,5368.3
15265,4786.84
13566,5368.3
16134,5361.47
12243,3971.39
15290,4786.84
12302,3971.39
15008,4378.61
13266,4458.49
11782,3387.54
11785,3387.54
17003,4667.95
11798,3387.54
11800,3387.54
12790,3965.81
16171,5936.77
11811,3387.54
15700,4786.84
17007,4667.95
11813,3387.54
12957,3682.24
15774,4786.84
11859,3387.54
15632,4378.61
15896,4378.61
11883,3387.54
16218,5951.17
13697,2890.4
14413,4373.03
15990,4786.84
16512,5951.17
13706,2890.4
14437,4373.03
14448,4373.03
13709,2890.4
17075,3795.15
13710,2890.4
17088,3795.15
16607,5929.68
13789,2890.4
14462,4373.03
13811,2890.4
14472,4373.03
13847,2890.4
14490,4373.03
16739,5951.17
12479,3678.11
14567,4373.03
13865,2890.4
10813,3467.58
13876,2890.4
13476,6656.82
13887,2890.4
13494,6656.82
13888,2890.4
11924,3387.54
14633,4373.03
14699,4373.03
14710,4373.03
17210,3795.15
14760,4373.03
17287,3795.15
14776,4373.03
13758,2480.48
14406,4087.76
14430,4087.76
15428,2480.48
14471,4087.76
15462,2480.48
11903,4674.91
15466,2480.48
18030,4080.48
14581,3175.61
11963,4675.25
13477,3966.92
10941,3467.58
17259,3460.3
17311,3460.3
17979,5613.37
17614,3460.3
14806,4373.03
17624,3460.3
18377,4161.95
18410,4161.95
12396,2480.48
12030,3387.54
13891,2890.4
13901,2890.4
13932,2890.4
12462,2480.48
13955,2890.4
12471,2480.48
13957,2890.4
12484,2480.48
13960,2890.4
16045,4786.84
13972,2890.4
14010,2890.4
12492,2480.48
17714,4068.52
14047,2890.4
12493,2480.48
12564,2480.48
14097,2890.4
12568,2480.48
15297,4453.96
18528,4161.95
12594,2480.48
18566,4161.95
12603,2480.48
14124,2890.4
16685,4087.76
10778,4175.25
12617,2480.48
14191,2890.4
18035,4080.48
10799,4175.25
14203,2890.4
16700,4087.76
12625,2480.48
12707,2480.48
14229,2890.4
16750,4087.76
14264,2890.4
12748,2480.48
16846,4087.76
14303,2890.4
17843,3460.3
10914,4175.25
12758,2480.48
18943,6651.57
10064,5173.49
12032,3387.54
12797,2480.48
12846,2480.48
14318,2890.4
10316,5173.49
14360,2890.4
16869,4087.76
12848,2480.48
17125,4087.76
14370,2890.4
17850,3460.3
12878,2480.48
17838,4068.52
17925,3460.3
12936,2480.48
13763,5960.24
13900,5960.24
17928,3460.3
12939,2480.48
12991,2480.48
9083,3971.39
13006,3682.24
13916,3173.38
14607,3175.61
13568,5823.61
14612,3175.61
17840,4049.59
14638,3175.61
18866,5149.09
14686,3175.61
18990,5149.09
14740,3175.61
16438,4786.84
12058,3682.58
18968,6651.57
16628,4786.84
12126,3682.58
16531,4777.1
12153,3682.58
13305,2951.7
16659,4786.84
13756,3465.83
14947,4373.03
13815,3465.83
13830,3465.83
14734,2890.4
13362,3965.81
12064,3387.54
14848,3679.88
12067,3387.54
14856,3679.88
14989,3679.88
15171,3679.88
15231,5157.21
12051,5073.6
18993,5149.09
19110,5149.09
13035,3682.24
19135,5149.09
14423,3387.71
14826,3175.61
14981,7353.17
14426,3387.71
14835,3175.61
17369,3795.15
13082,2480.48
14000,3682.74
17436,3795.15
13096,2480.48
15034,3971.39
13110,2480.48
15077,5073.6
17950,4965.85
13115,2480.48
14042,5960.24
14866,3175.61
14054,5960.24
13123,2480.48
14906,3175.61
18099,4080.48
13157,2480.48
14999,3175.61
18186,4080.48
13173,2480.48
15012,7353.17
15720,2480.48
18187,4080.48
13205,2480.48
15047,3175.61
15286,7353.17
18660,4080.48
13248,2480.48
15109,3175.61
18669,4080.48
13286,2480.48
13301,2480.48
13330,2480.48
19196,4866.58
17016,4667.95
13390,2480.48
15152,3175.61
13486,2480.48
13546,2480.48
13652,2480.48
15229,4373.03
15807,2480.48
13741,2480.48
15845,2480.48
13765,2480.48
13833,2480.48
18816,5035.8
13861,2480.48
12215,4465.82
13885,2480.48
12981,2974.93
18275,4965.85
13914,2480.48
13094,2974.93
16473,6951.26
12220,4465.82
13986,2480.48
13120,2974.93
13164,2960.73
13761,3965.83
13165,2974.93
11067,5173.49
11091,5173.49
13924,3965.83
16782,4965.84
11117,5173.49
16809,4965.84
11209,5173.49
16818,4965.84
12593,5359.76
16861,4965.84
15312,3967.58
12276,3465.82
15388,3967.58
16868,4965.84
12666,5359.76
16985,4965.84
15412,3967.58
14801,2890.4
16677,4786.84
14517,4087.76
14823,2890.4
12685,5359.76
14537,4087.76
14896,2890.4
14555,4087.76
12388,3465.82
12712,5359.76
14993,2890.4
14634,4087.76
16923,4956.76
12389,3465.82
12728,5359.76
18574,4161.95
12769,5359.76
15212,2890.4
12792,5359.76
15275,2890.4
12868,5359.76
15345,2890.4
12871,5359.76
12881,5359.76
15161,3175.61
16992,4965.84
15166,3175.61
17184,4965.84
14523,3387.71
15186,3175.61
17207,4965.84
15220,3175.61
14524,3366.73
15136,5054.67
17252,4951.44
14608,3387.71
15210,5073.6
15232,3175.61
17277,4965.84
15316,3175.61
17296,4965.84
14619,3387.71
15450,3175.61
14632,3387.71
17298,4965.84
18589,4161.95
14373,3971.39
18603,4161.95
17324,4965.84
18608,4161.95
18621,4161.95
14696,3387.71
18721,3673.03
18623,4161.95
14730,3387.71
15251,3679.88
15276,3679.88
15356,3679.88
15559,7353.17
15389,3679.88
18817,4667.95
15919,7353.17
16038,7353.17
16086,7353.17
18020,4670.82
18629,4161.95
18777,4658.92
16092,7353.17
18639,4161.95
15439,8343.74
14692,4087.76
14737,4087.76
17043,4630.1
17911,4946.93
16932,5460.28
13016,5943.63
13447,3469.34
13449,3469.34
18036,9655.05
13480,3469.34
15764,3175.6
13534,3469.34
18070,9655.05
15536,5935.02
15826,3175.6
13607,3469.34
15547,5953.95
18572,8655.05
13648,3469.34
13992,2480.48
15549,5953.95
13806,3469.34
19001,3653.73
16841,5451.25
13832,3469.34
16958,5460.28
18757,4373.09
13840,3469.34
12202,3387.54
13196,5943.63
15654,4162.4
12891,5359.76
17935,3795.15
14147,3469.34
10935,4175.25
14158,3469.34
14057,2466.08
18299,3795.15
11092,4175.25
14007,2480.48
14190,3469.34
14213,3469.34
17350,4965.84
17411,4965.84
14244,3469.34
14066,2480.48
17413,4965.84
14145,2480.48
17425,4965.84
17459,4965.84
11142,4175.25
14209,2480.48
18048,4670.82
17491,4965.84
18069,4670.82
11275,4175.25
14218,2480.48
14250,2480.48
11432,4175.25
14445,4965.81
14257,2480.48
17498,4965.84
17501,4965.84
14265,2480.48
13184,2956.0
17549,4965.84
17556,4965.84
11522,4175.25
17731,4965.84
11534,4175.25
17747,4965.84
17754,4965.84
17769,4965.84
16459,6358.74
17775,4965.84
18176,4670.82
14766,4087.76
17790,4965.84
14440,3467.58
17806,4965.84
18159,4651.58
14447,3467.58
17812,4965.84
14822,4087.76
17830,4965.84
18023,6443.62
18318,4670.82
14897,4087.76
17882,4965.84
17900,4087.76
17867,4068.52
17996,4965.84
18324,4670.82
18650,4140.97
17957,4087.76
18327,4670.82
15484,3679.88
18443,4670.82
14950,4087.76
14744,3387.71
17924,5351.59
14449,3467.58
12908,5359.76
14468,3467.58
14953,4087.76
12951,5359.76
14478,3467.58
19020,4087.76
13014,5359.76
14508,3467.58
13025,5359.76
14519,3467.58
13032,5359.76
13060,5359.76
14530,3467.58
14554,3467.58
14573,3467.58
15609,4967.58
