vehicle_id,distance_travelled 
17894,2932.77
16457,3678.13
15086,5360.59
14204,4650.75
18481,5064.57
14215,5294.86
14342,5933.62
15360,4347.88
19082,3795.15
17540,2471.44
11008,7436.99
14649,3679.87
9526,7427.46
15949,4958.52
16518,4339.51
18241,2941.8
14834,5947.82
15764,2974.93
14235,4295.59
15811,2974.93
17297,3906.51
11404,5076.47
14040,3465.82
14086,3465.82
16670,4465.84
14096,3465.82
15854,3951.23
11517,5076.47
16160,3387.71
12045,5941.9
13481,3326.5
16251,4159.09
16354,2869.42
10988,3675.26
17059,3852.52
12564,3178.81
11749,3955.98
12123,5958.49
18630,4326.11
14717,4655.92
14206,4650.75
11831,5076.47
12163,5958.49
12249,5958.49
13265,3387.2
16949,2457.04
13850,5325.59
16650,4349.6
10021,5052.52
15060,5323.72
15654,4068.83
14405,5347.15
18879,4667.96
18569,4087.76
15651,2922.67
16015,2471.44
18540,2946.97
15085,3949.51
15458,4940.52
15994,3960.26
16858,3931.66
16249,3960.26
16722,3971.39
13898,3920.7
14148,3465.82
18531,3406.47
14406,3456.79
14265,3465.82
15937,2869.42
13289,3173.72
15703,5349.08
15936,3965.83
14740,3444.33
18620,4295.59
16769,2480.48
16816,2480.48
16917,2480.48
13025,3444.13
16975,2480.48
17832,6405.64
18729,4326.11
14750,4655.92
17850,6895.54
17421,3661.8
16947,6363.48
14449,5374.79
14561,5374.79
18867,2442.64
14566,5365.76
17587,2471.44
14650,2871.16
13375,3670.84
11331,5659.23
19022,2932.77
13041,3467.58
16967,2457.04
13054,3467.58
18482,4073.36
8352,7441.86
8381,7427.46
14586,5374.79
8403,7441.86
16957,3947.94
14842,3428.0
13216,3458.53
13312,3458.53
18772,2960.53
19042,2951.5
14301,5933.05
19165,2941.6
16589,3618.47
17486,3875.98
17291,3438.99
10327,5070.58
17759,3936.83
10837,4965.81
10382,5061.55
11455,5170.79
18782,4326.11
17342,3929.74
16679,3938.77
11274,5356.4
12643,5332.95
11285,5356.4
13084,3168.69
13306,3387.2
15878,3874.01
13285,4927.76
17604,2471.44
15075,4916.23
9865,5370.8
14434,3644.78
14453,3654.68
15284,4952.98
9948,4373.03
13405,4918.73
18599,3406.47
12581,4377.4
10192,3947.94
17179,3661.8
16157,2974.93
16186,2974.93
16198,2974.93
15683,4940.52
15342,5360.59
16993,3960.26
12631,4937.06
12856,4937.06
17057,3960.26
17281,3960.26
17500,3960.26
10227,4965.81
14324,3465.82
13047,4967.58
15078,3451.26
13163,4967.58
17938,3960.26
14448,3465.82
14596,3456.79
16034,3446.09
10569,4942.36
10570,4951.41
14365,3444.35
14430,3467.58
12720,5947.45
16933,4433.18
12790,5947.45
16351,3965.83
14519,4026.16
17856,2951.7
17919,2974.26
13992,2457.03
16342,3951.63
16428,3682.74
17129,2480.48
15781,3647.6
10199,3971.39
10202,3971.39
16810,4430.58
15565,3651.6
11355,5635.8
13616,3458.53
13655,3458.53
13396,3467.58
13713,3458.53
18884,4942.64
18839,4326.11
13736,3458.53
13747,3458.53
18687,2974.93
17808,6379.61
13764,3458.53
16329,3359.27
12884,4965.84
18871,4064.33
18966,4078.73
18254,4066.94
13766,3458.53
13829,3458.53
17140,2480.48
13884,3458.53
16441,3682.74
14065,3458.53
14972,3465.82
17723,6400.9
17015,2442.64
17044,2457.04
15022,3465.82
17535,5131.49
18648,2960.53
18640,4929.79
17484,5145.69
17843,4960.32
12908,5947.45
12984,5947.45
17358,3642.87
18739,4929.79
13045,5947.45
13089,5933.05
13115,5947.45
13123,5947.45
17909,4960.32
13182,5947.45
13278,5672.85
13328,5672.85
17525,5896.95
15079,2466.08
15226,3465.82
17529,5896.95
13463,3173.72
17384,3647.6
17918,4960.32
13003,4882.84
17990,4951.29
14813,3786.12
12938,4064.27
13011,4064.27
14874,3786.12
12995,4891.87
18207,4951.29
15062,3387.54
18234,4951.29
14767,2851.92
16678,3618.47
14892,2890.4
15745,5958.52
13924,4920.68
17654,2471.44
17729,3938.85
18670,2946.97
15615,5929.92
13930,4935.08
14543,4913.59
17929,2932.77
12672,5318.55
12504,4614.29
15946,4611.4
13674,2457.03
10088,4373.03
13691,2480.48
15366,5360.59
17884,5978.74
17930,4349.81
16158,3616.51
16168,2471.44
15294,4362.28
14202,4340.72
17650,5883.88
10170,3955.06
18121,5891.04
15319,4952.98
17333,3387.71
17754,3387.71
18102,5117.23
17787,3387.71
14992,2457.03
17670,2471.44
10432,3971.39
17978,5145.69
10500,3971.39
18318,5136.16
16341,4347.88
10422,3956.99
16356,4364.21
18003,3961.35
18690,4889.94
17739,2471.44
16114,4378.61
17750,2471.44
16216,4378.61
17755,2471.44
17575,5882.55
18612,5108.0
13421,5664.16
18382,5135.96
17912,3875.98
14253,4364.21
13969,4364.21
16090,3446.09
13204,5933.05
17791,5904.94
16352,3139.95
16548,3632.67
14113,3458.53
14168,3458.53
10921,4960.3
10716,4665.25
15147,3460.29
15162,3460.29
19140,5122.46
15222,3460.29
18186,6452.95
14817,4162.4
15246,3460.29
14288,3458.53
14314,3458.53
14397,3458.53
14427,3458.53
14846,4162.4
17317,5936.31
14481,3458.53
14599,3458.53
11444,3960.25
14605,3458.53
14714,3458.53
15727,3444.33
17555,4309.99
15849,3458.53
16253,3458.53
11140,4925.41
13380,5933.05
14463,5318.35
13485,5947.45
13689,5947.45
18606,2890.42
13326,5933.05
13431,6363.48
13015,4951.44
16470,3359.27
13737,4675.25
13746,4675.25
19150,5614.38
10891,3942.19
17585,2480.48
17926,2480.48
12013,3965.81
18924,4295.59
18131,2480.48
18238,2480.48
16275,2974.93
18438,2480.48
11813,4951.41
16638,2974.93
12268,3935.29
18517,2480.48
19076,4326.11
18524,2480.48
12450,3956.78
18535,2480.48
11814,4965.81
18577,2480.48
19015,2937.3
17060,2442.64
10761,5370.8
13446,3387.2
10885,5370.8
11109,5370.8
14959,5356.52
15858,4656.41
14589,4656.41
15142,4670.81
15349,4670.81
16103,4656.41
15485,4661.78
11549,3656.33
15536,4670.81
14997,5375.76
15024,5375.76
15099,5375.76
15161,5375.76
13585,3660.63
14375,3387.54
17240,3595.02
14462,4956.76
16496,3368.3
18664,3406.47
12759,5076.47
17767,2471.44
15410,3460.29
17632,4889.95
17635,4889.95
15425,3460.29
17660,4889.95
17225,5936.31
17606,3875.98
17413,5936.31
12785,5062.27
17590,5936.31
17123,3771.87
18273,6429.72
17950,5936.31
17804,2471.44
18009,4960.32
13778,4666.22
17831,2471.44
17862,2471.44
17873,2471.44
12327,3647.3
17875,2471.44
17916,2471.44
17933,2471.44
17945,2471.44
17965,2471.44
17638,3971.39
17730,3971.39
14621,3387.54
17982,2471.44
16782,3971.39
13601,3646.74
16788,3971.39
10547,5668.26
13080,5076.47
16834,3971.39
10586,5668.26
10799,5668.26
14793,3467.58
18208,2974.93
14554,4956.76
18000,2471.44
18048,2471.44
18050,2922.67
14371,2457.03
14558,4956.76
14608,4956.76
15426,3446.09
18544,4927.86
14071,4355.12
16872,3678.13
17629,4911.63
12198,4644.3
11093,3956.99
13350,3467.58
13419,3467.58
12206,4663.54
13433,3467.58
12282,4087.76
13502,3387.2
15309,4364.21
12638,4644.3
12363,4087.76
15375,4364.21
18986,4295.59
14529,2457.03
12478,4064.27
14066,4655.48
13229,5076.47
13422,5076.47
12037,3956.99
16237,4378.61
11625,4358.63
12418,5332.95
10444,5061.55
10634,5070.58
15392,2442.63
10703,5070.58
19111,2974.93
10779,5070.58
10830,5070.58
19135,2974.93
19144,2974.93
19173,2974.93
11010,5070.58
10920,5061.55
13472,5914.84
17954,3960.26
18660,2480.48
17897,3945.86
18040,3960.26
18137,3960.26
16641,3771.87
10943,4651.05
17454,4349.85
16466,5941.87
16203,4958.52
12028,4636.98
17807,3647.6
11167,4661.79
11323,4670.82
13806,5933.05
13999,5947.45
14006,5933.05
14012,5933.05
15511,3460.29
17786,3605.18
17781,3597.53
17809,3616.46
14210,2442.63
14060,5947.45
14158,5933.05
17835,3661.8
14350,2457.03
16461,4913.39
14883,4162.4
11947,3949.9
17738,4107.17
15812,4670.81
15818,4670.81
15836,4670.81
15853,4670.81
12273,3951.41
13860,4944.11
15641,3378.51
13887,4944.11
13894,4944.11
17594,4333.48
17796,4095.31
16515,3368.3
13496,5900.64
12681,4663.54
12713,4663.54
12889,4654.51
15668,3387.54
14029,4324.39
13545,3173.72
14440,3343.18
13557,3173.72
16225,4958.52
16246,4958.52
14197,5947.45
17162,2442.64
12509,4087.76
14185,4669.68
13832,4049.87
13295,4078.73
14260,3673.55
12621,4054.43
17800,3897.47
19018,3771.87
16260,4958.52
14159,2428.23
17760,3771.87
17704,3655.56
15657,4938.78
16293,2457.04
17778,4097.36
15681,2871.16
11950,3974.91
13517,3387.2
16598,3682.74
16714,3682.74
18990,3771.87
15682,3458.53
18141,2471.44
15686,3458.53
16729,3682.74
16777,3682.74
16908,3682.74
12330,3951.41
16718,4383.06
16376,2471.44
13246,5929.04
13429,4958.51
13480,4958.51
13507,4958.51
14278,5947.45
10894,4958.54
13516,4958.51
18558,6429.72
13536,4958.51
13575,4958.51
13579,4958.51
15017,4153.37
15031,4162.4
19143,3965.82
15635,3387.54
11187,4951.27
15655,3387.54
16033,3387.54
16758,3633.19
17239,4123.91
17648,3771.87
18321,2951.7
16187,2928.24
12864,4372.91
15667,4938.78
15231,2466.08
17091,4123.5
14801,2480.48
14812,2480.48
14839,2480.48
14870,2480.48
14910,2480.48
17425,4534.15
16986,3971.39
18365,2974.93
18437,2974.93
17621,3927.0
17774,5104.76
15724,3460.29
14592,3897.44
17213,2457.04
12236,5356.4
16390,2471.44
16437,2471.44
15372,5468.82
15595,5311.45
15386,5468.82
10457,4364.0
11920,5958.49
15450,5468.82
10482,4373.03
12130,5958.49
13467,6363.48
17503,4632.94
12287,3965.81
10735,4373.03
15789,3387.54
11190,4373.03
11386,4373.03
13836,4942.36
11540,4358.63
11480,5370.8
14871,4935.07
15093,4958.52
11431,5356.4
13768,4958.51
13701,3937.24
16778,3326.5
17170,3352.53
13695,3335.78
12552,3965.81
12562,3951.41
12641,3951.41
11666,4373.03
13740,3951.44
16781,3343.24
14268,4958.51
14279,4958.51
14008,4944.11
18744,2480.48
18753,2480.48
18455,3960.26
18539,3960.26
18846,2843.44
18331,3951.23
14496,4944.11
14553,4958.51
16324,2848.44
12619,4614.29
18763,2890.42
12022,2973.22
11888,2956.2
11113,3956.99
16719,5059.83
13936,4030.94
14368,2428.23
12087,2973.22
12382,2973.22
15393,2457.03
12480,2973.22
12594,2973.22
10834,5653.86
16592,4378.61
13837,4660.85
16686,4378.61
13613,4859.37
17444,4917.29
19181,3965.82
17098,3682.74
17538,4917.29
18784,2480.48
17039,4140.24
16430,3951.43
15851,2890.4
14578,2457.03
11687,4920.89
16448,2471.44
18647,3941.1
16451,2471.44
16459,2471.44
18240,3428.0
16491,2471.44
17409,4668.12
19153,4064.21
12343,3951.41
15762,5468.82
15691,5470.57
15798,5468.82
11921,3935.11
13303,5929.04
18188,4960.32
15963,3387.54
16335,4958.52
18257,4147.75
14218,4660.65
16027,4670.81
14632,3659.13
15666,4642.01
14180,4064.27
13129,4663.54
18882,4931.92
17524,3962.08
18194,4960.32
18939,2466.08
13034,4087.76
13082,4087.76
18920,2480.48
13158,4087.76
13479,3177.72
18992,2480.48
15953,4656.41
18246,4632.94
11542,5356.4
18628,2974.93
15790,2890.4
18408,4960.32
12162,4958.49
19114,2433.58
19195,4958.61
12164,4958.49
13804,3951.44
18532,4960.32
12149,4944.09
18559,4960.32
12214,4958.49
16469,4665.24
13437,3467.58
12258,3673.55
15664,2442.63
16508,4665.24
16884,5061.76
17278,3852.52
12319,4958.49
18596,4943.99
12526,4958.49
13181,5318.55
18608,4943.99
12626,4958.49
12113,5370.8
12131,4944.09
18872,4920.76
16008,2851.92
12043,5351.5
13669,3173.72
16979,2848.44
11675,4656.22
16101,5076.16
16288,4935.29
16194,5076.16
16380,4944.32
19068,2480.48
18925,6391.86
19092,2480.48
10951,4665.25
17871,5978.74
13007,2973.22
17913,5987.77
16093,4670.81
14628,3635.7
13009,2964.19
16074,4661.78
13236,2973.22
16812,4642.01
16159,4670.81
18248,2974.26
14237,3935.1
16250,4670.81
12127,5950.93
18333,2974.26
16262,4670.81
16234,3387.54
16277,4670.81
16252,3387.54
16241,4656.41
16587,4670.81
12402,5950.93
16610,4670.81
14951,2974.93
14956,2956.0
16703,4670.81
17972,4317.23
19170,2480.48
18814,3965.83
18242,2457.04
18243,2457.04
12299,3940.66
15126,2480.48
18912,2457.04
12684,3904.77
17600,3731.68
19107,4967.64
16760,4378.61
19198,4967.64
14276,3682.58
14633,3644.73
17284,6001.97
18264,2471.44
14287,3673.55
18936,3961.35
17523,3937.24
14565,4049.87
16799,5045.43
19048,3961.35
19128,4958.61
18327,2471.44
15040,3659.15
13447,4087.76
14400,3659.13
17160,3755.13
16848,3778.58
18135,3906.51
14114,2457.03
16999,3795.32
17665,4653.92
18334,2471.44
13542,4087.76
18376,2471.44
16902,5045.43
17948,3897.47
18439,2471.44
13634,4087.76
17073,3920.9
16527,4665.24
16561,4665.24
16517,2471.44
18446,2471.44
18529,2471.44
18533,2471.44
18560,2471.44
13721,4064.27
15981,4664.63
18409,5978.74
18587,2471.44
14311,5933.05
17143,3795.32
14335,5947.45
14485,3682.58
17054,4637.48
18838,2932.77
13773,4087.76
13825,4087.76
17692,7075.12
13921,4087.76
15556,2457.03
14394,5947.45
15873,5468.82
18205,4064.21
15634,3644.73
14641,3682.58
15967,5468.82
18173,6002.17
12758,4927.76
18232,6002.17
18840,3965.83
14191,4073.36
14230,4073.36
15198,2480.48
16361,5468.82
14312,4087.76
15261,4364.21
16417,5468.82
14359,4087.76
18714,2471.44
14294,4078.73
18736,2471.44
18445,4897.23
13700,5363.48
15340,4364.21
14433,4630.1
15221,2480.48
16480,3387.54
11016,4965.81
16128,3460.29
14454,4635.27
17316,3347.48
15247,3465.82
16811,4656.41
18749,2457.04
18827,2471.44
14532,4644.3
14624,3364.16
18847,2471.44
13607,4663.54
15081,4162.4
17683,4906.28
13838,2466.08
16552,2471.44
16465,5468.82
13705,4654.51
16563,2471.44
16568,2471.44
15157,4162.4
14942,3682.58
15819,2890.4
16509,2457.04
18917,2457.04
16573,5468.82
18693,2974.93
16676,5468.82
15230,4162.4
16945,5468.82
12544,3919.17
13906,3965.84
15725,2457.03
16865,3795.15
12805,3904.77
17118,3795.15
18834,4943.99
11721,4965.81
18861,4943.99
16482,3387.54
12813,3965.81
12138,5370.8
16235,3460.29
12172,5370.8
15265,4162.4
16792,5559.62
12829,3965.81
15295,4162.4
15374,4162.4
17682,6001.97
15258,2480.48
14653,3673.55
14686,3673.55
17414,3370.97
14946,3673.55
16365,5574.02
14971,3682.58
16849,4378.61
17560,3352.53
15419,3465.82
17928,8441.85
14483,4937.04
14487,5069.17
15512,3465.82
16492,2850.18
19194,2471.44
15170,3175.6
18949,5875.75
14625,4087.76
15380,4162.4
16632,2471.44
17114,4340.72
14019,3965.84
15120,3682.58
12088,5941.9
14779,3937.24
18911,4946.12
14664,4087.76
18828,4929.59
17144,3795.15
18933,4951.29
16431,5597.47
14921,4087.76
15223,3175.6
17033,3911.67
14924,4087.76
13937,4663.54
14993,4087.76
15400,4153.37
15003,4087.76
15038,4087.76
15044,4087.76
17237,4670.81
17515,3387.71
18604,4340.72
17052,4656.41
17331,4670.81
14030,4663.54
17456,4670.81
14216,4644.3
17469,4670.81
18968,4951.29
18217,4656.41
12339,3949.9
15415,2480.48
18381,6002.17
16929,4378.61
12988,4601.82
16463,4170.85
16654,2471.44
16726,2471.44
17338,4087.66
17641,4661.78
17673,4670.81
15612,4162.4
16801,5059.83
15111,4087.76
15267,4087.76
16860,5590.15
15440,4087.76
15448,4073.36
17703,4670.81
15619,4162.4
17881,2965.9
15201,3682.58
17203,3911.87
17734,4670.81
18213,3444.33
17074,4944.12
16882,2471.44
17758,4661.78
16220,4944.32
16813,5061.76
14791,5072.63
18678,5993.14
17882,4670.81
14857,5072.63
17477,3920.7
18583,5385.54
14821,5063.6
14867,5072.63
16892,2471.44
16906,2471.44
15476,4073.36
16051,4049.87
17941,3771.87
15740,4162.4
14689,5063.8
19053,4667.96
18783,3406.47
18943,3875.62
12514,3949.9
18652,5385.54
16910,3449.5
18495,6002.17
16956,2471.44
17324,3458.53
17346,3458.53
18561,6002.17
17483,3458.53
17893,4670.81
15613,2480.48
17707,3458.53
15254,3665.67
13487,3467.58
17900,4670.81
18869,3456.76
18946,6429.72
13492,3467.58
13494,3467.58
15640,2480.48
13514,3467.58
15652,2480.48
17998,4670.81
15672,2480.48
18022,4670.81
15709,2480.48
18096,4670.81
16014,5044.5
13583,3467.58
16588,5049.67
18101,4670.81
13584,3467.58
14699,5360.59
18103,4670.81
18614,6002.17
15539,4073.36
18615,6002.17
17485,3795.15
18117,4670.81
17534,3795.15
18172,4670.81
16050,5044.5
18179,4670.81
18067,3795.32
18197,4670.81
14808,2428.23
14780,5360.59
13257,4616.22
13603,3670.84
18199,4642.01
12488,4628.69
15345,3646.74
15680,2871.16
14837,4663.54
18212,4670.81
13646,3679.87
18018,4378.23
18761,3387.71
15916,2890.4
15923,2890.4
17002,2471.44
13839,3679.87
13873,3679.87
14766,4644.3
15451,4958.59
14004,3679.87
14939,3679.87
17201,3971.39
17086,3633.19
15966,2890.4
17205,2471.44
17288,3971.39
15176,3656.42
15321,3679.87
16885,5076.16
17246,2471.44
16475,3665.67
16969,5052.67
17264,2471.44
18271,4670.81
18274,4656.41
17345,2471.44
17354,2471.44
18351,4670.81
18375,4670.81
16996,5447.33
17093,3614.26
17458,2471.44
11126,5668.26
12776,4614.29
14458,4401.12
17495,2471.44
15518,3888.41
16180,2890.4
17022,5468.82
16202,2890.4
16238,4958.52
15373,3656.64
16280,4958.52
17511,2471.44
15457,3679.87
17527,2471.44
15399,3670.84
19072,3682.74
11231,5668.26
13587,3467.58
13609,3467.58
17829,3795.15
15797,2480.48
17501,6011.26
17544,2471.44
17580,2471.44
17601,2471.44
18386,4670.81
17608,2471.44
18449,4670.81
15859,2480.48
18167,4900.99
18094,3748.42
15018,4958.59
16095,4087.76
12981,4965.81
15020,4958.59
15245,4958.59
15312,4958.59
18494,4670.81
15862,4925.26
15083,4944.19
15335,4944.19
16471,2871.16
12872,4958.49
15548,4958.59
18622,5987.77
17081,6031.03
15665,4958.59
12205,5370.8
18813,5993.14
13243,4363.88
15902,2480.48
18537,4625.96
15674,4958.59
12109,3955.06
16960,3326.5
17609,2471.44
15687,4958.59
17618,2471.44
15866,4958.59
17630,2471.44
14627,3918.93
16298,2890.4
17678,2471.44
15566,3670.84
17684,2471.44
11677,4373.03
12843,3965.81
16493,3679.87
17694,2471.44
14631,3659.18
15882,4958.59
17705,2471.44
17706,2471.44
13255,3942.36
17764,2471.44
16481,3665.67
17478,2457.04
14715,3678.11
11787,4373.03
17183,2829.2
14796,3678.11
18504,3444.33
16553,2871.16
11828,4373.03
16835,2890.4
16900,2890.4
17393,3387.54
14469,4349.6
15784,4944.19
16406,5035.47
16959,2890.4
17049,5076.16
16540,3679.87
15166,3678.11
17793,2471.44
16585,3679.87
17845,2471.44
17276,3467.58
15179,3678.11
17852,2471.44
15767,2974.93
16209,3678.11
19100,4163.69
15810,2974.93
17688,3467.58
17920,2471.44
16659,3679.87
17842,3467.58
12067,9448.14
16330,4958.52
12075,9448.14
13720,5900.64
17310,4929.99
16112,2480.48
17272,5941.87
17636,3679.87
17274,5941.87
17834,6011.26
17981,2471.44
17749,6018.3
18185,4613.75
17350,5941.87
17777,6018.3
18007,2471.44
17479,6041.79
13048,3935.5
18657,5987.77
13145,3935.5
18889,5993.14
12962,3919.17
18278,6025.62
15993,2457.03
18356,6025.62
12263,3971.39
13529,4637.4
18170,4087.66
17071,6040.06
12269,3971.39
17351,5941.87
13560,4630.1
17437,5941.87
18075,2471.44
17680,7105.65
18111,2471.44
16763,2850.18
17423,5927.47
18143,2471.44
15756,3152.15
18221,2471.44
14254,4660.63
18892,4052.74
15872,3175.6
14110,4646.43
17113,6077.91
18275,2471.44
18279,2471.44
18948,4054.53
18289,2471.44
18165,3435.31
19189,4163.69
15101,3918.94
16073,4354.97
13742,3173.72
14356,4660.63
17770,4319.08
11241,4912.77
18940,3795.32
18317,2471.44
18720,4087.66
18345,2471.44
15490,3937.87
18396,2471.44
17355,5440.23
18435,2471.44
14136,4378.61
18421,2471.44
14141,4378.61
18391,4138.11
18430,2471.44
14167,4378.61
17763,4644.15
17997,3442.2
15136,4349.81
18443,2471.44
18492,2965.9
18466,2471.44
15076,5347.15
18472,2471.44
16214,3663.71
16339,3678.11
18568,2457.04
16370,3678.11
17443,2890.4
17493,2890.4
18689,4620.59
17917,4658.35
17561,2890.4
18151,3906.5
18516,5958.58
17568,2890.4
16594,3965.83
18591,5958.58
18548,2471.44
17153,2830.94
18552,2471.44
18589,2471.44
14938,4378.61
16520,4958.52
16544,4958.52
18592,2471.44
18837,2960.53
16604,4958.52
16443,4958.52
16501,4958.52
16139,2480.48
16565,4958.52
16651,4958.52
17715,4653.92
18662,2471.44
14282,3935.29
18734,2471.44
13469,3951.41
15282,4962.01
13547,3951.41
15918,4667.96
13157,4951.41
15938,4667.96
17383,3621.57
18821,2457.04
18767,2471.44
16072,4667.96
16189,4667.96
18805,2471.44
16201,4667.96
18806,2471.44
13635,3951.41
18835,2471.44
14039,3942.36
18845,2471.44
19149,4050.2
17806,4931.49
18895,2457.04
16146,2480.48
18850,2471.44
12104,3965.81
16221,2480.48
18870,2471.44
17833,3920.91
13027,4373.03
12187,3965.81
16507,3965.84
16060,3904.54
16273,2480.48
16541,3951.64
17066,3640.36
18355,4154.44
17139,3387.71
14331,4364.21
18977,2457.04
13169,4927.76
17222,3678.11
17513,5440.23
14795,4364.21
12353,3965.81
19154,2442.64
12362,3965.81
17415,3678.11
18901,2471.44
18905,2471.44
18907,2471.44
16294,2480.48
18927,2471.44
12341,3940.66
18998,2471.44
17586,4913.59
12292,4929.68
17146,3663.81
18112,4378.23
18312,4636.98
19004,2471.44
19046,4087.66
17611,3366.73
17192,3444.33
19049,2471.44
19066,2471.44
16600,3965.84
14915,5363.47
19077,2471.44
16619,4958.52
19098,2471.44
18477,4634.99
19101,2471.44
19121,2471.44
16680,4958.51
16684,4958.51
16856,4949.48
17507,3444.33
18631,2974.26
15241,3935.1
10762,3960.25
12853,3951.43
15766,2956.0
13757,3928.01
17499,3642.83
16804,3885.0
13847,3949.5
19157,2471.44
10841,3960.25
19159,2471.44
10867,3951.22
17518,3678.11
19167,2471.44
14181,3940.47
17505,3444.33
17553,3678.11
15324,4952.98
17217,3387.71
13755,2480.48
15354,4940.52
15369,4962.01
18645,4618.05
19184,2471.44
15487,4962.01
18685,4653.92
16907,3885.0
18900,4616.2
15568,4962.01
16928,3885.0
12828,4942.16
15588,4952.98
17097,5468.82
17119,5468.82
17084,3885.0
18322,3920.91
15153,5332.95
16648,4958.52
17343,3356.77
15172,5341.98
16704,4958.52
18667,4647.14
13124,4936.99
12739,4927.96
16152,4373.03
16281,4373.03
12442,3971.39
13377,3951.43
17731,3444.33
16302,4373.03
17922,4140.82
17960,5440.23
17373,2871.16
17592,3678.11
14162,3935.1
14369,3949.5
12007,4967.58
17191,3885.0
12014,4967.58
17364,4969.34
17348,3370.97
11924,4953.18
18973,4668.12
13522,3951.43
19162,4634.99
11926,4946.09
17474,3465.82
18957,2974.93
18960,2974.93
12086,9448.14
14564,3951.44
12128,9448.14
14594,3951.44
18979,2956.0
12207,9448.14
18980,2974.93
12302,9448.14
19036,6443.92
12337,9448.14
12366,9448.14
12379,9448.14
11400,5659.23
13641,3935.1
19012,2974.93
17267,5468.82
19196,4639.72
17312,5468.82
16039,5950.93
17334,5468.82
17498,3370.97
16155,5936.53
17504,5468.82
17516,5468.82
19069,2974.93
17522,5468.82
17552,5468.82
17934,5468.82
13564,4908.19
12582,4958.48
15088,3904.54
17247,3885.0
17490,3444.33
17947,5426.03
13625,4936.99
19031,4840.49
17693,3356.77
16832,3458.53
16059,3927.97
17716,3444.33
19006,4917.09
18056,4952.98
18071,4952.98
18329,3444.33
14656,5336.9
14045,5076.47
14001,2457.03
17634,4969.34
17325,3885.0
17356,3885.0
16991,2871.16
14798,5360.39
17581,3885.0
17588,3885.0
18247,3366.73
18062,2956.0
18051,3444.33
18281,2974.93
15477,3937.87
16161,5950.93
16747,4958.52
16773,4958.52
19088,3967.59
19113,3967.59
17996,3465.82
10635,3971.39
19185,3967.59
19109,4075.76
18686,3366.73
16017,2442.63
15592,4378.61
16405,4377.4
17991,3453.39
15204,3959.64
16410,4377.4
16628,4377.4
12199,3937.04
15152,3945.22
14183,5076.47
14201,5076.47
16807,4958.52
11356,3956.99
11371,3956.99
15527,2457.03
10721,3956.99
18099,3892.11
15124,5374.79
13176,3940.66
16764,4377.4
11830,3955.06
10839,3971.39
13709,3467.58
15339,5360.59
17254,3458.53
12873,4958.55
14828,3949.5
13738,3467.58
17927,3885.0
13792,3467.58
18230,3679.88
14854,3940.47
13024,4967.58
18682,3444.33
13812,3453.38
19079,4364.0
16875,4958.52
15972,4912.76
13858,3467.58
13944,3467.58
15997,4912.76
13966,3467.58
16883,4958.52
13401,4913.6
11772,4937.05
13781,3173.72
17974,4175.42
11829,5960.25
18223,3465.82
19131,4349.6
18987,2974.93
13776,3467.58
13391,5931.17
18320,3465.82
16420,5626.27
11142,3942.59
18182,3387.71
18295,3387.71
13889,2466.08
15005,2451.68
15159,3458.55
15116,2466.08
18120,3885.0
12403,3955.06
14090,3444.35
18383,3387.71
18543,3347.48
12781,8145.7
16891,4958.52
12827,8145.7
13787,3173.72
14186,3467.58
14252,3467.58
18362,6415.09
14295,3467.58
19126,6400.89
11318,4665.25
14333,3467.58
11198,3971.39
18956,6419.82
11233,3971.39
11575,4646.01
11283,3971.39
15710,2428.23
15835,2442.63
12866,3940.66
13998,2480.48
12898,3955.06
11316,3971.39
11334,3971.39
16044,2457.03
17724,2829.2
16920,4958.52
19033,3444.33
14572,3467.58
16934,4958.52
14635,3467.58
17667,5941.87
14639,3467.58
16946,4958.52
17115,4958.52
19064,2974.93
14667,3467.58
17181,4958.52
14677,3453.18
19117,2974.93
14711,3467.58
19124,2974.93
16836,2890.4
19008,4378.61
16843,2890.4
19014,4378.61
17145,2890.4
17697,5941.87
19136,4378.61
17207,2890.4
17857,5941.87
18164,4958.49
11094,4925.41
11118,4949.51
18060,6458.48
11938,4937.05
11573,4937.05
18554,6443.92
11648,4951.45
17700,3347.32
11975,4627.08
16753,3444.13
13078,4965.81
13087,4951.41
15540,3897.44
13110,4965.81
14697,6354.45
13119,4965.81
14124,3956.78
13126,4965.81
17616,3387.54
11510,4937.25
13135,4965.81
13493,3921.1
11805,4951.45
13067,4958.49
16795,3378.51
13712,4358.63
13980,4340.72
18594,4639.99
14797,4965.86
14901,4965.86
18282,4065.55
14961,4965.86
15587,3682.58
15621,3682.58
14966,4946.93
15669,3682.58
15053,4965.86
15671,3682.58
15118,4965.86
15721,3682.58
18171,2974.93
15133,4965.86
19020,4864.43
13551,4913.6
19032,4667.95
11147,4949.51
16021,5958.52
13571,4899.2
12018,4646.01
16636,5044.5
16085,5958.52
18765,6452.95
11342,4932.34
17271,2890.4
18578,3795.15
11426,4922.44
11700,4965.87
18672,4084.79
18857,3795.15
15763,3682.58
18878,3795.15
15876,3682.58
15884,3682.58
18883,4084.79
17631,4949.48
13416,5952.69
15886,3682.58
15935,3682.58
14184,2457.03
16338,5082.19
16345,5082.19
17732,2890.4
16349,5082.19
18825,2974.93
17849,2890.4
17911,2890.4
17681,7096.62
18297,2890.4
17370,4374.43
16412,2480.48
16413,2480.48
13657,4913.6
17402,4374.43
11727,4965.85
