vehicle_id,distance_travelled 
13048,3295.56
15297,2974.93
16131,2974.93
16191,2471.44
16222,2466.08
16147,2974.93
16212,2471.44
15981,3352.53
16230,2471.44
13231,3399.2
16003,4651.57
13059,3413.6
16068,4635.43
12339,3318.71
12433,3413.6
16001,4603.85
15469,2974.93
13191,3413.6
15397,2890.4
15505,2974.93
12875,3404.58
15513,2890.4
10900,3971.39
16011,4602.64
15525,2890.4
15972,4908.68
13429,5954.7
15527,2890.4
15930,4958.53
12929,3314.8
15448,3795.32
16215,3295.56
12452,3404.58
15570,2890.4
16007,4908.03
16257,2471.44
15664,2890.4
15866,4958.53
12988,3314.8
16064,4615.18
16287,2451.68
15850,3387.71
13198,3413.6
15474,4085.06
15726,3387.54
15700,4085.06
15966,2890.4
15926,4085.06
16244,2471.44
16012,4309.46
16171,2480.48
16180,2480.48
16279,2442.64
16021,4913.6
16030,4932.54
16118,3740.93
16202,2480.48
12039,4674.91
16271,2471.44
15606,2974.93
15982,3965.84
16198,2974.93
16210,2480.48
11317,2480.48
12249,3387.31
16231,2442.63
13047,3316.54
15628,2974.93
11491,2480.48
16251,2442.63
12163,3682.74
15898,2974.93
16072,4899.18
16138,4606.09
15904,4378.61
15934,2974.93
12289,3682.74
15958,2974.93
16237,3719.98
16337,2442.64
12186,3678.11
15994,3965.84
16046,4081.36
16048,2973.22
16062,4026.1
12297,3678.11
13232,3418.77
16018,4068.52
16084,3670.33
16194,3743.43
16145,2974.93
11567,2480.48
16258,2956.0
16161,2974.93
12309,3465.83
16273,2480.48
16187,2973.22
16319,2457.03
16059,3387.71
16063,4087.76
16101,3747.64
12321,3465.83
16272,2956.0
12393,3465.83
15896,4668.11
15912,4668.11
15369,2974.93
16027,4373.07
15251,3675.41
16017,2890.4
16159,4559.43
16232,3329.04
16152,3795.32
16310,2932.77
15983,4965.85
16263,2471.44
15932,4664.58
16073,4087.92
16123,3682.58
15986,4965.85
16243,2480.48
16247,2937.07
16301,2471.44
15996,4921.57
16304,2471.44
16376,2428.24
16324,2457.03
12420,3334.04
16226,4028.8
16298,2480.48
13254,3449.5
12544,3318.71
13950,4378.61
15314,3971.39
16209,3640.24
16193,3724.19
16326,2457.04
16334,2471.44
16358,2471.44
15997,4958.53
16253,2471.44
16146,3178.12
11306,3971.39
13316,3420.9
16190,2973.22
16076,3465.82
14240,4378.61
15278,4087.76
16103,4604.97
12387,3682.74
15439,3971.39
16098,4670.81
15137,4378.61
12425,3682.74
16166,3762.67
16299,2941.8
16321,2471.44
16352,2442.63
12324,3387.31
16328,2471.44
16344,2457.04
16184,4037.85
16342,2913.84
15921,3387.54
16150,3340.03
16293,2471.44
13642,4958.57
16074,4616.19
16278,2974.26
15207,4965.84
16354,2442.63
16110,4627.07
16350,2471.44
16363,2457.04
16197,3647.6
15432,4958.52
16196,3795.32
16364,2457.03
16295,3604.98
14664,4373.03
16112,3465.82
16282,3611.73
11646,2480.48
16206,3724.19
16300,3597.53
16379,2457.04
16289,2974.93
13297,3413.6
16139,3465.82
16296,4016.87
16305,2974.93
12665,3413.6
16343,2471.44
13475,3418.97
16114,3795.26
16429,2457.04
13463,3418.97
16158,3971.39
15992,4085.06
16391,2471.44
16270,3387.71
16221,3465.82
16315,2941.6
16403,2457.03
16437,2457.04
16333,2946.97
16390,2471.44
16401,2457.04
15999,3967.6
16082,4932.54
16255,3661.8
16256,2973.22
13207,4667.94
16325,2956.0
15371,4667.95
15949,4670.83
16185,4614.21
16274,3700.74
16367,2457.03
15454,4958.52
16223,3639.85
16239,3719.98
16408,2471.44
16100,4664.59
16322,2480.48
16351,2960.73
16361,2480.48
16362,2974.93
16294,3465.82
16372,2480.48
16241,4628.46
16373,2480.48
16236,3682.58
16377,2480.48
16397,2480.48
16201,4928.0
16462,2433.58
15388,3965.84
16317,3338.29
16412,2457.03
14689,4378.61
16069,4958.53
16085,4635.15
16181,3626.61
16225,4580.39
16106,4958.52
16275,2974.93
16022,3682.74
16290,3762.67
16129,3682.74
13306,3343.07
16445,2471.44
16172,3682.74
13468,3612.21
16313,2890.4
16451,2442.64
16316,2973.22
16340,2974.93
16421,2922.67
16113,4664.58
16302,3748.42
13493,3635.64
16217,4325.4
16385,2974.93
16448,2471.44
13481,3635.64
16203,4904.55
16234,3639.89
15957,4668.11
16323,2974.93
16491,2457.04
13502,3635.64
16156,4592.97
16291,3678.13
16415,2951.5
16214,3682.74
16375,3312.3
16487,2433.58
12697,3453.38
13505,3635.64
16307,3743.43
16455,2457.03
12520,3465.83
16388,2960.53
16433,2480.48
16428,3295.56
16435,2941.8
16449,2941.8
16228,4087.92
16413,2480.48
16356,3979.22
16382,3611.93
16386,2956.0
15494,3965.84
16320,4012.55
16464,2471.44
16492,2433.58
12590,3465.83
16479,2922.87
16454,2471.44
12796,3465.83
16394,3724.19
16459,2471.44
12803,3465.83
16509,2457.04
16160,3971.39
16366,3325.57
12921,3444.13
16208,4378.61
16485,2471.44
12109,4674.91
16495,2471.44
16314,4014.89
16517,2457.04
15382,4378.49
16406,3709.77
12440,3387.2
16357,2956.0
12504,3678.11
16093,4965.86
16477,2471.44
13754,3622.98
16116,4958.51
16348,2890.42
14697,4378.61
16489,2457.03
12977,3622.98
16286,3965.84
16368,2890.42
16500,2471.44
16490,2913.84
16341,4017.07
15324,3965.84
12414,4665.86
15568,3965.84
16407,2973.22
16425,3295.56
16094,3679.88
16416,4011.7
12431,4665.86
15464,4378.61
16311,4670.82
16162,4616.19
16142,4378.49
16252,3971.39
16471,2480.48
16297,4649.83
16439,2913.64
16470,3319.05
16092,4668.11
16524,2457.04
13223,3588.44
16512,2471.44
16335,4621.88
16134,3387.71
16306,3747.64
16438,3597.47
16516,2457.04
16535,2471.44
12660,3677.73
16430,2937.07
16115,3679.88
13749,3607.37
16182,3679.88
16417,2890.42
13289,3427.8
16400,2974.93
12316,4674.91
16242,4378.49
16465,2890.42
13446,3616.4
16280,4608.99
16569,2457.03
16578,2457.04
16463,2480.48
16505,2922.87
12487,3682.74
16163,4085.06
13248,3604.05
16262,4616.56
16360,4026.1
16534,2457.04
16538,2471.44
16567,2442.64
16347,3795.15
16456,2956.0
16560,2480.48
12514,3387.31
16269,4087.92
12619,3387.31
16387,3781.12
12684,3387.31
16189,4958.53
15569,3965.83
13291,3609.42
14582,4378.23
16109,4668.11
12962,3616.51
16220,4958.53
16264,3755.13
13421,3602.0
13767,3574.04
16281,3755.13
13357,3593.28
16330,4611.67
15550,4965.85
16266,4373.03
16467,2974.93
16486,2908.47
16309,3965.84
16472,2890.42
16329,3354.23
16151,4958.52
16457,3354.23
16552,2471.44
16576,2471.44
16581,2471.44
11687,3971.39
16249,3967.6
16494,2471.44
16423,2974.26
16543,3359.27
16460,4026.42
16427,3465.82
16369,3679.88
13695,3622.98
16346,3967.6
16483,2955.33
16507,2974.93
16563,2471.44
12743,3682.74
16121,4668.11
16599,2457.03
16216,4378.61
16621,2457.03
16420,4591.89
14751,4373.03
16345,4085.06
16384,2890.4
12888,3387.2
15667,3965.84
11759,2480.48
16558,2480.48
16568,2471.44
11856,2480.48
16528,2471.44
16577,2951.5
16370,3387.71
16617,2908.47
13168,3102.64
13992,3404.37
16312,4071.18
16644,2419.18
16499,4049.59
16510,4002.65
16571,2480.48
16532,2956.0
16573,2480.48
16381,3965.84
16434,3682.74
16265,4085.06
16579,2956.0
16597,2457.03
16331,3971.39
16513,2960.73
13956,3420.91
16229,4668.11
16446,3971.39
16250,4668.11
16288,4656.42
16283,4668.11
16574,2480.48
16245,4664.59
16355,4668.11
13807,2826.64
16339,3682.58
16365,4611.13
16453,2974.26
16224,4378.61
16411,4630.06
16531,3719.98
16632,2471.44
15788,3965.84
16308,4965.85
16523,2974.93
16679,2932.57
16529,3719.98
16624,2956.0
16664,2471.44
12750,3682.74
13841,2850.13
16246,4958.53
12776,3682.74
13613,2833.11
16374,4087.76
16378,4611.46
16502,2890.42
16626,2442.64
12805,3682.74
12907,3682.74
16402,4649.83
11958,2480.48
11973,2480.48
12951,3682.74
16443,4603.85
14123,3604.05
16327,4656.41
15802,3965.84
16353,4085.06
16395,4589.65
16580,2480.48
16657,2480.48
14867,4373.03
16640,2480.48
16506,3756.67
11979,2480.48
16441,3682.74
16541,2974.93
16396,3670.33
16673,2466.08
16591,3740.93
16631,2941.8
16676,2466.08
16600,2946.33
13882,3602.64
16594,2956.0
16469,4884.8
16549,2973.22
14821,4378.23
16628,3719.98
16652,2956.2
13787,2826.7
14072,3607.37
16238,4670.83
16488,3465.82
13723,2826.7
16422,4608.38
13935,3435.3
14894,4378.23
13278,3618.47
14919,4378.23
16668,2946.97
16720,2457.03
16284,4081.36
16461,4889.54
16615,2890.4
16622,3700.74
16683,2932.77
16548,3620.92
16656,2471.44
15584,4958.52
12971,3965.83
16436,3795.32
16654,2471.44
16641,3700.74
13084,3465.83
16389,4664.58
16475,3682.58
14193,3429.93
16277,4667.95
16525,4301.91
16547,2974.93
16418,4918.13
16442,4635.44
16551,2974.93
15907,3960.26
13917,2826.64
16336,4668.1
16687,2471.44
16717,2471.44
16726,2471.44
16431,4958.52
16643,2471.44
16721,2433.58
16637,2974.93
16715,2471.44
16260,4958.53
16553,2890.4
14143,3429.93
16669,3304.59
16466,4928.0
13545,3453.38
16493,3682.74
16698,2480.48
16742,2471.44
13367,3465.83
16611,2974.93
16705,2956.0
16496,3387.71
16650,3764.38
16712,2480.48
16527,4630.59
16440,3965.84
16480,3682.74
13742,2826.64
16583,4321.15
16674,2956.0
13881,2833.11
16727,2956.0
16530,2974.26
16592,4017.07
16536,4068.52
11721,3971.39
15587,3971.39
16380,4670.83
13370,3951.43
14680,2809.96
16481,3682.58
16691,2956.0
16514,3965.84
16753,2457.03
16775,2457.04
16623,2974.93
16588,3752.46
16755,2471.44
16751,2471.44
16598,3366.56
14874,4373.03
16802,2433.58
15003,4378.61
15038,4378.61
16754,2457.04
16662,3729.01
16744,2471.44
14106,3335.78
15055,4378.61
16769,2442.63
14435,3592.97
16610,4313.44
16540,3682.74
16601,2974.93
16630,2974.93
14898,4373.03
16667,2974.93
16526,4087.92
16482,3682.74
16570,3766.88
16478,4087.66
16820,2932.57
16585,3682.58
16501,4670.83
16701,2480.48
16780,2480.48
16349,4085.06
16521,4958.53
16713,2480.48
16759,2457.03
16612,3364.05
16718,2890.42
16783,2951.5
16504,4085.06
16733,2480.48
12564,2480.48
16770,2457.03
16508,4937.06
16763,2466.08
16821,2457.04
12606,2480.48
16474,3960.26
12769,2480.48
16633,2964.19
16681,2974.93
16706,2960.53
16766,2941.6
12848,2480.48
16458,4664.59
12900,2480.48
16566,3762.67
11898,3971.39
16107,3971.39
16787,2480.48
12925,2480.48
16830,2946.97
16561,4606.35
16784,2937.07
16809,2471.44
13776,2866.53
16819,2471.44
16859,2428.24
16736,2480.48
16823,2471.44
13265,3387.31
13013,2480.48
13328,3682.74
13605,3387.2
16593,3965.84
16725,3719.98
16795,3335.78
16832,2471.44
16857,2442.64
16515,3387.71
16665,4608.98
16858,2941.8
16642,4291.14
16542,4890.15
16796,2471.44
16371,4670.82
16709,3979.22
16826,2471.44
16816,2480.48
16842,2932.77
16853,2457.04
16831,2471.44
16874,2471.44
16647,3323.83
16498,4665.25
16840,2471.44
13396,3465.83
16562,3670.33
13530,3465.83
13800,3367.96
16841,2471.44
16595,4045.03
13569,3465.83
16638,2974.26
16855,2471.44
16604,4932.54
16614,3714.94
13621,3387.2
16651,4602.11
16716,4050.2
16863,2480.48
16881,2457.04
14853,3316.54
16649,4045.03
16768,3607.37
16801,3724.19
16779,2974.93
16731,3743.43
16729,3325.57
14850,2809.96
16804,2480.48
16777,3325.57
16555,4899.4
16836,2480.48
16586,3795.26
16843,2480.48
14091,3465.83
15267,4373.03
16544,4932.54
16629,2890.4
16791,2956.0
16670,2890.4
16882,2471.44
16497,4670.83
16697,2890.4
16575,4670.83
16722,3335.78
16785,3719.98
16794,3724.19
14844,2826.7
16645,4373.03
16659,3682.74
16639,4627.91
16678,3387.71
13163,3965.83
15350,4378.61
13238,3965.83
16739,4309.19
13257,3965.83
16618,3795.32
16696,4630.6
13517,3965.83
16533,4085.06
16693,3766.88
16949,2442.64
14900,3295.56
16590,4085.06
16892,2471.44
16906,2471.44
16702,4048.01
16861,2956.0
16912,2457.04
13145,4965.82
14350,2826.64
16799,3724.19
16911,2457.04
16931,2937.07
15440,4378.61
15799,4378.49
16572,3679.88
16880,2974.93
16945,2457.03
13722,2890.02
16918,2457.04
14114,2850.19
15943,4378.49
16933,2457.03
13557,3173.72
16688,4342.89
13784,2890.02
16694,3795.32
16740,3965.84
16183,4378.49
16620,4937.02
16711,2890.4
16714,3971.39
16910,2471.44
13803,2890.02
13948,3387.2
13755,3173.72
16692,3965.84
16700,4899.21
16867,2956.0
16958,2442.64
14419,2850.13
16728,4296.74
16815,2974.93
16828,3719.98
14014,3387.31
14103,2890.02
16951,2471.44
14184,2890.02
16749,4330.44
16707,3775.91
16741,3630.66
16746,4323.65
14210,2890.02
14827,3316.54
16834,3338.29
14246,2890.02
14512,3316.54
16879,3357.53
15108,2850.19
16898,2480.48
17006,2419.18
16556,3795.15
16941,2471.44
16962,2433.58
16557,3795.15
16565,4670.83
16813,3733.22
16851,3724.19
14179,3173.72
15699,4965.85
16634,4651.89
16750,4330.44
16671,4087.92
16895,3340.03
16849,3766.88
16952,2471.44
13065,2480.48
16760,3786.12
16935,2956.0
16973,2471.44
13102,2480.48
16907,2457.03
16932,2471.44
16939,2457.03
16646,4085.06
16737,2890.4
16810,2890.4
16596,4668.11
16835,2890.4
16587,4668.11
16655,4668.11
16983,2471.44
16987,2471.44
16928,2480.48
16761,3971.39
16982,2466.08
16956,2471.44
16735,4325.39
16967,2471.44
16685,4373.02
16894,3338.29
16961,2956.0
13685,3965.83
16765,3960.26
16900,2480.48
16730,3795.15
16940,3328.08
13794,3965.83
14212,3367.96
16852,3359.27
16908,3328.08
16954,2471.44
16703,4373.07
16959,2480.48
16966,2480.48
16993,2937.07
16822,2890.42
16917,2442.63
16684,4665.25
17016,2433.58
16985,2471.44
14544,2849.85
16827,3387.71
12105,3177.72
16905,2956.0
16724,4894.91
15100,2843.38
16773,4893.0
14182,3387.31
14659,2826.64
16856,4304.41
16619,4965.87
16850,4313.44
16896,2890.42
14243,3387.31
16964,3340.03
16682,4965.87
16876,2973.23
14612,3355.02
16653,4087.76
16948,2956.0
16672,4087.76
16686,4087.92
16886,3743.43
15109,3314.8
14220,3465.83
15445,4378.61
16994,2922.87
16719,4087.92
16904,2480.48
16699,4665.26
16734,3795.26
16996,2457.03
16975,2457.03
16757,3795.26
14990,2833.45
16771,3965.84
15920,3971.39
16790,3965.84
16901,4296.74
16976,2480.48
16648,4667.96
15257,2826.64
16838,3965.84
16991,2480.48
16690,4087.76
16824,2973.22
14319,2849.79
16723,4965.87
16764,4087.76
17044,2457.04
17018,2471.44
16805,4332.68
16902,3729.01
17061,2471.44
17035,2471.44
16792,4630.6
14410,3314.8
15466,4378.61
16971,2932.57
16998,2928.04
13162,2480.48
14493,3314.8
13219,2480.48
14673,2849.79
15016,2809.96
16848,3762.67
16776,3387.71
16915,3743.43
17070,2471.44
15911,4378.61
16782,3965.81
16981,3316.54
14947,2809.96
16953,2974.93
17073,2947.17
17089,2457.04
16829,4344.63
16661,4668.11
16885,3724.19
17000,2974.93
16663,4668.11
17068,2457.03
16680,4668.11
17091,2442.63
15106,3314.8
16789,3795.32
16797,4373.07
16520,4670.82
17033,2932.57
17082,2471.44
15990,4378.61
16704,4965.87
17008,2466.08
17085,2428.24
16957,3602.0
16986,3359.27
17023,2466.08
16743,4898.98
16781,3679.88
16303,3971.39
16883,4603.84
17088,2471.44
13412,2480.48
16767,4085.06
17078,2913.84
13479,2480.48
14064,3965.83
17002,2471.44
15476,4378.61
17004,2471.44
16450,3458.53
17015,2471.44
15800,4378.61
17060,2471.44
17010,4010.16
15892,4965.85
17062,2471.44
16871,4583.07
17077,2442.64
17135,2457.04
17057,2974.93
16756,4670.82
17111,2457.04
16968,2890.4
16825,4328.43
13727,2480.48
16864,2890.4
17041,2913.64
16285,4378.49
16866,2890.4
15021,3355.02
17107,2457.03
16936,4287.71
14093,3387.2
14630,3316.54
16747,4932.54
17013,2964.19
16807,4965.87
16979,2890.4
17039,2480.48
17042,2480.48
17084,2890.4
15935,3971.39
17148,2480.48
17207,2433.58
12276,3177.72
17131,2471.44
16762,4378.75
16833,4087.92
16800,3795.15
16806,4342.89
16969,3786.12
17063,2471.44
17202,2471.44
16108,3965.84
16980,3334.04
17053,2480.48
17180,2471.44
17182,2457.03
16989,3654.64
17028,3912.05
16522,3458.53
17163,2442.64
16999,3752.46
14371,3465.83
16924,3965.84
16974,2974.93
16788,3965.81
17032,2974.93
16914,3387.54
16925,3965.84
17043,2974.93
17167,2480.48
16942,3965.84
17075,3895.72
17165,2960.73
17056,2945.26
17151,2946.97
17157,2946.33
17162,2457.04
16041,4378.61
17205,2471.44
16738,4372.91
17045,2974.26
16930,4630.91
17145,2457.03
16897,2973.23
16537,3458.53
16868,3795.32
16992,2973.23
16602,3458.53
17034,4300.9
15395,2809.96
17021,2973.23
17233,2457.04
16732,4085.06
17094,3607.17
16937,3679.88
14928,2809.96
15401,2826.7
16860,4372.91
16977,3729.01
15364,2826.7
16875,4656.42
16909,4372.91
16862,4670.82
17120,2974.93
17191,2457.03
16943,3965.84
17097,2442.63
17122,2974.93
17183,2480.48
14670,3173.72
17185,2480.48
17213,2471.44
16803,4085.06
17246,2471.44
17192,2480.48
16878,4085.06
17007,4321.62
17236,2480.48
16888,4085.06
16889,4085.06
17071,3700.74
14729,3173.72
16872,3965.81
15252,2866.87
16884,4378.61
16988,4335.6
17208,2913.84
13103,3971.39
17022,2890.42
17243,2471.44
16877,4668.11
16960,3679.88
14517,3965.83
17051,2974.93
17090,3645.06
17166,2941.8
14782,3339.69
15706,2833.45
15702,2833.45
17132,3895.72
17212,2932.77
17209,2956.0
17178,4021.6
14914,2833.11
17112,2471.44
13781,2480.48
17149,3895.72
17159,2457.03
17147,2471.44
17164,2471.44
16817,4670.82
17186,2471.44
14247,3387.31
15676,2809.96
16970,4048.01
16845,4965.87
17200,2471.44
17211,2471.44
14341,3387.31
17254,2471.44
17263,2471.44
13821,2480.48
14381,3387.31
16887,4965.87
13875,2480.48
13901,2480.48
17064,3719.98
17065,4021.58
16929,3795.26
16972,4068.99
14377,2480.48
17098,3314.8
16978,3795.26
17229,2471.44
17264,2471.44
17234,2471.44
17312,2419.18
16922,4958.52
17204,3314.8
17114,4068.52
17203,2956.0
16811,4668.11
16950,4373.07
17099,2974.26
17001,4087.92
17142,2974.26
17196,3316.54
16837,4668.11
17152,4026.1
14825,3618.96
16812,4335.22
17130,3993.62
17179,3314.8
16965,3670.33
15530,3631.13
16869,4668.11
17036,4895.51
17247,2480.48
17119,2480.48
17271,2480.48
17140,2480.48
17303,2471.44
13287,3971.39
17276,2457.03
16891,4965.87
17194,2941.8
17268,2922.87
16934,4965.87
17069,3743.43
14661,3465.83
15714,3597.47
16893,4373.02
16944,3795.32
16199,3971.39
17040,4895.49
16947,3795.32
17334,2457.03
16955,3795.32
17355,2457.03
17009,3795.32
14775,3465.83
16870,4665.25
16808,4670.82
17322,2433.58
17110,4336.02
17299,2428.24
17330,2457.04
16920,4958.52
17153,2890.4
17324,2471.44
17231,2941.6
17295,2442.64
14786,3387.31
16136,4378.61
17055,4890.14
17346,2457.04
17232,3700.74
12436,3177.72
17282,2471.44
17323,2457.04
17287,2471.44
17189,3621.57
17290,2471.44
14806,3965.81
17301,2471.44
17308,2471.44
15501,3929.92
15732,2826.7
17305,2471.44
15517,3114.21
17092,2890.42
17354,2457.04
17304,2951.7
17313,2471.44
15475,3120.96
17127,2974.93
17129,2890.42
17175,4285.97
14872,3173.72
16899,3458.53
17297,2937.07
17371,2442.63
17281,2937.07
17302,2937.07
17014,4913.59
16248,4378.61
17391,2442.64
14904,3173.72
17177,4357.51
17109,3387.54
17105,4325.39
17337,2471.44
17341,2471.44
17300,2946.97
14624,3965.83
16984,4372.9
16042,4378.61
17066,3679.88
17079,3679.88
17356,2442.63
17126,3679.88
16903,4085.06
17139,3679.88
17296,3700.74
17380,2471.44
17005,4670.82
17238,2937.3
16539,4378.49
17052,4670.82
17339,2932.77
14868,3965.81
17024,4958.52
17241,2932.57
17017,3739.22
15670,3620.92
17025,4958.52
17217,3387.71
17146,3679.88
17184,4033.81
17101,4320.23
17169,3679.88
17030,2890.4
17080,4903.94
17242,3663.73
17259,3359.27
17311,2946.97
15480,2833.45
16916,4667.95
17026,4933.31
17219,4321.88
17121,2890.4
17193,2890.4
17378,2471.44
17160,3740.93
17239,2890.4
17255,2480.48
17031,4958.52
17150,3766.88
17187,2974.93
17386,2471.44
17267,2480.48
17309,2974.93
14636,4665.86
17215,3965.84
17288,3344.81
17345,2471.44
17352,2974.93
14698,2480.48
17425,2442.64
17245,3965.84
16276,3971.39
17020,3682.58
17100,3766.88
17396,2442.63
17279,3729.01
17230,2974.93
17407,2442.63
17115,4922.63
17076,4351.92
17181,4890.14
17294,2974.93
17377,2471.44
17050,3679.88
17261,3709.77
17298,3740.93
17348,3295.56
15753,2826.64
14909,3467.58
17336,3328.08
17406,2471.44
16846,4965.87
17318,3881.32
15043,3465.83
17266,4307.22
17401,2471.44
15575,3335.78
15848,3314.8
12508,3177.72
17161,3670.33
17260,3700.74
17292,2890.42
17168,3387.71
17221,4616.0
17338,3724.19
17358,3319.05
14876,3387.31
15891,2826.7
17368,2927.4
17450,2457.04
17427,2457.03
17436,2471.44
15377,3335.78
15897,2843.38
17258,4334.42
15068,2866.53
17224,3931.61
17446,2471.44
17432,2471.44
17468,2451.68
15178,2866.53
17442,2457.04
16173,3670.83
17347,3740.93
17474,2419.18
15235,2866.53
15352,2866.53
16946,4965.87
16050,4378.61
16195,4378.61
17343,3333.28
17049,4087.92
17210,4332.68
17428,2932.77
17504,2404.78
13151,3177.72
17081,4087.92
17225,4646.32
16218,4378.61
17113,4087.92
17095,4937.27
17284,3719.98
16292,4378.61
17250,4289.95
17372,2951.7
17222,3933.54
13167,3177.72
17244,4313.44
17364,2974.93
17478,2457.04
17410,2480.48
16393,3965.84
17325,2480.48
17473,2946.97
17373,2457.03
17362,2960.73
17384,3616.4
14912,3965.81
17125,3795.26
17218,3729.01
17397,2974.26
17418,2941.6
17464,2480.48
14440,3971.39
17223,4336.79
16997,4965.87
14491,3971.39
15122,3467.58
17087,3387.71
17047,4670.82
14508,3971.39
16338,4378.61
17463,2471.44
16392,4378.61
17156,4353.66
17365,2960.73
17058,4965.87
17188,4373.07
17289,2890.4
17319,3356.77
17103,3795.32
17483,2471.44
17369,2956.0
17458,2471.44
17486,2932.77
14618,3971.39
17137,4373.02
17459,2480.48
17467,2471.44
17104,3795.32
17176,4372.91
17490,2433.58
17497,2471.44
17237,4323.7
17495,2471.44
14986,3678.11
17170,3965.81
17506,2433.58
17128,3795.32
17197,4958.52
14721,2480.48
16404,4378.61
16926,4378.49
17116,4372.9
14863,2480.48
17421,3668.18
14922,2480.48
14975,2480.48
17171,4378.61
14976,2480.48
17251,3965.84
17494,2433.58
17277,4630.59
17476,2457.03
17059,3682.58
17383,3312.3
17256,4087.92
17521,2471.44
17086,3682.58
17306,4087.92
17484,2457.03
17133,3682.58
17516,2442.63
17136,3682.58
17280,3682.58
17487,3312.3
16332,2809.96
17496,2941.8
17526,2442.63
14950,3971.39
17540,2471.44
17505,2480.48
17316,3668.18
17507,2480.48
15071,3971.39
17054,4667.95
17500,2941.8
15145,3971.39
17072,4667.95
16087,3314.8
17083,4087.76
17548,2457.04
17517,2937.07
13669,3177.72
15061,3671.49
17321,4622.74
17430,2973.22
17198,4951.44
17201,3965.81
13863,3177.72
17524,2922.67
15357,3467.58
17477,2941.6
15149,3387.31
15417,3467.58
17481,3312.3
17511,2471.44
17588,2442.63
17413,4304.42
17074,4965.87
17527,2471.44
17568,2457.03
17557,2471.44
17491,2956.0
17291,4166.39
17561,2457.03
14052,3177.72
17393,3659.13
17431,2974.93
16105,2826.7
17285,4364.09
17414,3659.13
17460,3333.28
17249,3387.71
17408,3330.74
17326,3965.84
17278,3387.71
17449,2974.93
17522,2457.03
17519,2974.93
17320,3387.71
17124,4085.05
17381,3965.84
16383,3335.78
17443,3175.6
17544,2471.44
17190,3679.88
17595,2433.58
17154,4670.82
17452,4030.94
17580,2471.44
17235,3679.88
17253,3795.15
17608,2457.04
17220,4965.87
17523,2974.93
17195,3795.32
17270,4965.87
15199,3173.72
17587,2471.44
17411,3740.93
17493,2480.48
17482,3895.72
17262,3387.54
17402,3740.93
17601,2457.04
17609,2457.04
17375,3682.58
17472,3635.38
17618,2471.44
17412,4021.58
17607,2457.03
15437,2873.34
15184,3965.81
16405,4378.61
17480,2974.93
15271,3971.39
17123,4085.06
17550,2471.44
17274,4670.82
17593,2457.03
15333,3965.81
16589,3971.39
17602,2471.44
17273,4958.52
17419,4087.76
17423,4337.89
17581,2480.48
17622,2471.44
17252,4378.61
17515,3616.46
17630,2471.44
17275,4378.61
17624,2471.44
15642,2833.11
17134,4085.06
17566,2960.73
17678,2471.44
16398,2826.7
17538,2974.93
17455,3347.48
17228,4670.82
17546,2956.0
17552,2480.48
17645,2457.03
17654,2457.04
17342,3965.84
17642,2471.44
15132,2480.48
15195,3671.49
16675,3971.39
17257,3795.32
17403,4357.51
17661,2471.44
17366,3781.12
14712,3971.39
16410,4378.61
17433,3682.58
17564,3719.98
16518,4378.61
17226,4668.11
17395,3740.93
16564,4378.61
17677,2457.04
17604,2471.44
17012,4377.4
17227,4668.11
17283,4965.87
17199,4377.4
17331,4670.81
17634,2922.67
17670,2471.44
17405,4622.77
17615,2937.07
16111,3330.74
15277,2480.48
16318,3316.54
15305,2480.48
17570,2457.03
15329,3971.39
16608,4378.61
15323,2480.48
17448,3971.39
17694,2457.04
15325,2480.48
17417,4904.55
15420,2480.48
17376,3795.26
15427,2480.48
17379,4087.92
17684,2471.44
15840,2843.38
17388,3795.26
17310,4965.87
17317,4965.87
17344,3387.71
17621,2974.93
17543,3175.6
17644,2956.0
17535,2890.42
15453,3467.58
17415,3387.71
17461,3387.71
17434,4890.15
15614,3467.58
17518,3890.37
16613,2809.96
17332,4670.82
17658,2928.04
17265,4372.9
17349,3670.33
16359,3312.3
17360,4668.11
17577,3717.48
15348,3671.49
15370,3671.49
17592,3605.18
16061,3312.24
16409,3325.57
17307,4373.02
16144,3316.54
17340,4958.52
17357,3670.33
17470,3333.28
16080,2826.64
17531,4272.1
17551,2956.0
16399,2809.96
17359,3966.92
17409,4920.67
17594,4007.82
17685,2480.48
17585,2890.42
17424,4378.61
17651,2974.93
17709,2457.04
17439,4378.61
17542,3764.32
15497,3965.81
16758,3971.39
17361,4668.11
17392,3458.53
17705,2471.44
17707,2471.44
17426,3387.71
17706,2471.44
17755,2457.04
17732,2428.23
17315,4965.87
16607,4378.61
17727,2471.44
17328,3679.88
17462,4378.61
17520,3743.43
17475,4323.35
17668,2974.26
17569,4048.01
17616,3604.98
17351,4667.95
17400,3679.88
17731,2442.63
17717,2457.04
17512,3678.13
17743,2922.87
17444,3965.84
17370,4085.06
16695,4378.61
15970,2849.85
17488,4328.97
17498,3370.97
17503,4586.05
17578,3642.19
16616,2826.7
17606,2965.9
16519,3328.98
17329,4965.87
17778,2442.63
14994,3971.39
16473,2826.7
17438,4965.87
17739,2471.44
17775,2471.44
17750,2471.44
17792,2457.04
17767,2471.44
15807,3356.43
17335,4085.05
17708,2956.0
17533,4028.8
15521,2480.48
17374,4373.02
17429,3670.33
17471,4040.82
16752,3965.83
17447,4599.32
17456,4311.86
17613,4024.56
17513,4168.14
15806,3387.31
17579,2974.93
