vehicle_id,distance_travelled 
12857,3747.64
15839,4908.2
17721,4670.83
11227,4378.61
15443,2480.48
15571,2480.48
17774,4670.83
11289,4378.61
11384,4378.61
11573,4378.61
17779,4670.83
10035,4960.29
17547,6651.75
17574,6651.75
12265,4927.13
9846,3795.15
14227,6631.68
15845,4908.2
16086,4908.2
16197,3458.53
9927,5638.44
16408,3458.53
13052,4175.42
16861,3458.53
17002,3449.5
12983,3960.26
17610,6651.75
17617,6651.75
15876,3451.42
9936,5647.47
14123,2928.24
13077,4175.42
17741,6651.75
18095,5076.47
17762,6651.75
17018,3458.53
17089,3449.5
12955,4147.02
16126,6073.32
11544,4640.15
17200,3458.53
18588,7057.4
15125,3661.76
14690,3958.57
18645,7057.4
18662,7057.4
19044,3970.36
16268,3458.53
18749,7057.4
16162,6073.32
16470,3458.53
14660,4071.18
18522,4076.03
11359,2480.48
15501,3963.12
12862,3971.39
12864,3971.39
12865,3971.39
18598,5076.47
19005,5076.47
17013,5913.06
12936,3971.39
16482,7349.59
19166,5076.47
16440,6073.32
16663,4378.61
12946,3971.39
18301,5057.54
12962,3971.39
17099,5927.46
15590,3963.12
16195,4606.56
15597,3963.12
15896,4606.56
12977,3971.39
13106,5659.06
18037,5648.6
15683,3963.12
16563,6073.32
13012,3971.39
16619,6073.32
11726,4378.61
16643,6073.32
17661,4958.52
18068,5634.4
15769,3954.09
12064,3178.12
17737,4958.52
15241,3366.73
16107,4111.76
17866,4670.83
12278,3178.12
17807,4958.52
15630,3349.99
17809,4958.52
13079,3156.63
18501,5398.99
15775,3366.73
15789,3963.12
15942,3647.19
9091,3666.23
14518,5886.91
15883,3963.12
8991,3679.87
15895,3954.09
15904,3963.12
11230,3965.83
11250,3965.83
11276,3965.83
18507,4630.37
10428,4944.08
16495,7349.59
17890,4670.83
17985,3755.13
11774,3651.6
14506,5922.8
11351,3965.83
12520,3178.12
12710,3178.12
14721,3958.57
19091,3970.36
12606,4065.81
14509,5920.87
12390,4076.02
12751,3178.12
15919,3927.97
12017,8415.61
10952,3656.64
18766,7057.4
11518,3663.65
18223,4954.03
18768,7057.4
11896,5936.53
18842,7057.4
18277,4966.92
18974,7057.4
18340,4966.92
12070,8415.61
18345,4966.92
19004,7057.4
15891,3465.82
19018,7057.4
15936,3465.82
14175,3125.99
10415,2851.92
13138,3465.83
11887,2871.16
17900,4670.83
13210,3465.83
16246,4123.91
17902,4670.83
11304,3965.84
13233,3465.83
18265,5634.4
13268,3465.83
16766,3645.06
11335,3965.84
11342,3965.84
11398,3965.84
11439,3949.51
11446,3965.84
11571,3965.84
11611,3965.84
11713,3965.84
11823,3965.84
11825,3965.84
11867,3965.84
15864,3366.73
18457,4966.92
18779,4966.92
18782,4966.92
14051,3140.19
18785,4966.92
19104,4966.92
17465,5615.4
11924,5915.04
9265,3944.34
17678,5615.4
17221,10128.34
12050,3786.12
13554,2973.22
13000,3747.64
11314,5363.47
14507,5061.76
14538,5076.16
11372,5363.47
11420,5363.47
11510,5363.47
13773,5927.47
18334,4161.95
11577,5363.47
13657,5941.87
11881,3965.84
12206,3465.83
11888,3965.84
11987,3965.84
12268,3465.83
13247,5659.06
13250,5659.06
12283,3465.83
17461,3937.24
12303,3465.83
14903,3098.18
13374,3613.86
16655,3965.84
16722,3951.64
18063,4054.59
14643,3121.33
13329,3467.58
13562,3467.58
13659,3467.58
13830,3467.58
13907,3467.58
16752,3965.84
16103,4908.2
18814,4618.24
17922,3937.24
16867,3951.64
14013,3467.58
18036,3937.24
14053,3467.58
14150,2928.24
17635,10138.08
14069,3467.58
12410,3178.12
14074,3467.58
14110,3467.58
14760,3102.84
14111,3467.58
18799,5956.76
14115,3467.58
14122,3467.58
14173,3467.58
14201,3467.58
16014,3465.82
16051,3465.82
18395,3937.24
12320,3465.83
12355,3465.83
12356,3465.83
12385,3465.83
17722,10138.08
12409,3465.83
13253,5659.06
14262,3467.58
12997,4625.29
14541,3467.58
14822,3467.58
12480,3465.83
13296,5927.76
12610,3465.83
16404,7858.47
12711,3465.83
13352,5659.06
13179,3178.12
13357,3178.12
13457,7948.15
13575,7948.15
13898,7948.15
14850,3467.58
14983,3467.58
13206,4175.42
15015,3467.58
16899,2928.04
11482,2480.48
14866,2946.97
14869,2930.87
14103,2930.87
16109,3465.82
11949,3675.41
14203,2930.87
11957,3675.41
12435,3675.41
16430,7858.47
15037,3467.58
12889,3387.31
15087,3467.58
17967,4670.83
13389,4175.42
18285,5648.6
14505,5915.71
18322,5648.6
13145,3465.83
13184,3465.83
18490,5648.6
13218,3465.83
18699,5648.6
13400,5659.06
11931,3682.58
11935,3682.58
13404,5659.06
12033,3682.58
13392,3465.83
11284,3942.93
16903,3458.53
14285,3766.88
17043,3458.53
14309,3766.88
13433,3465.83
18712,5648.6
14765,4068.83
17206,3458.53
19017,5648.6
13467,3465.83
13622,3465.83
16793,6863.49
13770,3465.83
14595,5905.98
16954,6863.49
13535,5659.06
13869,3465.83
13881,3465.83
13886,3465.83
15534,4650.19
14009,3465.83
12545,3178.12
13473,3178.12
11856,2946.97
14958,2959.86
19089,7057.4
16715,5667.48
16402,4378.75
19112,7057.4
16897,5667.48
17968,4670.83
17970,4670.83
18005,4670.83
13518,3178.12
16904,5667.48
18034,4670.83
13675,3178.12
14710,5880.62
18100,4670.83
13854,2890.02
13996,2890.02
14976,5901.31
14319,3679.88
11176,3766.88
13750,3965.84
14224,5932.84
14392,3766.88
15395,4939.62
11449,3467.58
18729,4372.93
18861,4372.93
13422,4175.42
18377,4161.95
18941,4372.93
13427,4175.42
18528,4161.95
18737,6351.99
19073,4372.93
15008,4092.53
15030,4082.86
15478,4092.6
13543,4175.42
17371,4085.06
12299,3675.41
12400,3675.41
12408,3675.41
13021,3971.39
13053,3971.39
19121,4372.93
12535,3675.41
13084,3971.39
17863,5943.63
19158,4372.93
12548,3675.41
13133,3971.39
15099,4092.61
12581,3675.41
17901,5943.63
12825,3675.41
15649,3679.88
10101,3161.2
10670,2871.16
12129,4675.41
12939,3675.41
12967,3675.41
16748,4378.61
15689,3679.88
12990,3675.41
15728,3679.88
12999,3675.41
14202,3465.83
15732,3679.88
13022,3675.41
14809,4123.13
17937,5943.63
13054,3675.41
18117,4670.83
13062,3675.41
15694,4650.19
13081,3675.41
15718,4637.3
13157,3675.41
19193,9437.52
19070,7043.0
11584,2466.08
18137,4054.59
15149,4967.58
17666,7757.96
10185,4075.76
14474,5941.87
15240,4967.58
15145,5891.46
15228,4958.55
14989,5937.2
14800,5941.87
9392,3159.19
18154,4958.52
13164,3675.41
9989,3795.15
13168,3675.41
15306,4967.58
9961,3786.12
15310,4967.58
9996,3795.15
13207,3971.39
13183,3675.41
13197,3675.41
15765,3679.88
15767,3679.88
11512,3444.13
13212,3675.41
18530,4161.95
13220,3675.41
13222,3971.39
13223,3675.41
13264,3675.41
13316,3956.99
13319,3971.39
13380,3971.39
13387,3971.39
14185,2928.24
14248,3465.83
11589,2480.48
13461,3971.39
15092,5915.71
18207,4958.52
13466,3971.39
13515,3971.39
13534,3971.39
13584,3971.39
14933,2890.02
14990,3178.12
15029,3178.12
18637,5398.99
15449,4967.58
17456,4115.58
15512,4967.58
9534,4084.79
10802,4056.83
14997,3965.83
11328,3766.88
17026,3965.84
11339,3766.88
14847,5941.87
13271,3675.41
13281,3675.41
13347,3465.83
13301,3675.41
17952,4958.52
13415,3465.83
13364,3675.41
13421,3465.83
13407,3675.41
13416,3675.41
18817,4618.24
14874,4111.26
18920,6311.95
12641,3453.18
13882,5911.64
10938,3618.47
14068,7948.15
13472,3675.41
14398,7948.15
13474,3675.41
14395,3163.64
19038,2974.93
13442,3465.83
13555,3675.41
13454,3465.83
13601,3675.41
13613,3675.41
13752,3675.41
13807,3675.41
12314,3467.58
13959,3387.31
15249,3465.83
15344,4128.17
13836,3675.41
13852,3675.41
13945,3675.41
13949,3675.41
15031,3178.12
13965,3675.41
15102,3178.12
15178,3178.12
15186,3178.12
15206,3178.12
15208,3178.12
17010,2928.04
15217,3178.12
15600,3156.23
12327,3467.58
18352,4656.43
12334,3467.58
18439,4670.83
12402,3467.58
19092,6331.01
19090,6332.93
14782,4650.19
12441,3467.58
12607,3467.58
12612,3467.58
12629,3467.58
12911,3747.64
12787,3467.58
12834,3467.58
12879,3467.58
12930,3453.18
15792,3120.62
18570,4670.83
13645,3971.39
13767,3971.39
13107,3467.58
13110,3467.58
13123,3467.58
13188,3467.58
13192,3467.58
13202,3467.58
13209,3467.58
13300,3467.58
13497,3465.83
15020,3965.83
13302,3467.58
13428,3467.58
13502,3467.58
15464,2951.7
13974,3467.58
14028,3467.58
14120,3467.58
15529,3177.72
14719,8142.43
15452,4839.48
14758,8142.43
14777,8142.43
15280,3178.12
14804,8142.43
15389,3178.12
15886,5349.08
14165,3467.58
14166,3467.58
14200,3467.58
14212,3467.58
14260,3467.58
15869,3628.07
14272,3467.58
14303,3467.58
14326,3467.58
14336,3467.58
14357,3467.58
10926,4085.05
16059,3116.4
15459,3178.12
15487,3178.12
15707,3625.79
16013,3133.08
15504,3178.12
13952,3451.25
15586,3178.12
15587,3178.12
18612,4670.83
15931,3177.72
15112,3965.83
15173,3965.83
9268,3367.96
13517,3125.75
13490,5954.67
15447,5920.38
11405,4068.83
16050,3154.57
15825,4847.28
15977,3638.25
15983,4864.02
16094,3638.25
9621,3368.3
8952,3378.51
12846,2869.42
10665,2871.16
13178,3747.64
11162,3795.15
18630,4670.83
18694,4670.83
16174,2890.02
16238,3152.01
15343,3965.83
15367,3965.83
15409,3965.83
15441,3965.83
15613,3965.83
18923,5012.0
15872,3677.73
15616,3965.83
15621,3965.83
15300,5937.2
14363,3141.9
16843,3444.13
16389,2873.28
16040,3677.73
16058,3677.73
14486,5952.19
14522,5952.19
16443,3158.79
11587,5363.47
12796,4606.36
16592,2873.28
10784,3946.96
16411,3628.07
9488,3925.43
16417,3642.47
13652,5659.06
17102,2928.04
17105,3619.32
10055,3956.84
16838,3647.6
16365,2890.02
16394,3178.12
13788,3971.39
17235,3602.64
13666,5659.06
13509,3465.83
16607,3178.12
16642,3178.12
9350,4923.87
16936,3625.79
16986,5653.29
17053,3135.73
18156,5616.91
12015,3935.31
11904,2851.92
13868,3449.5
16683,3178.12
17023,3136.03
11286,3951.96
18572,6346.64
13255,3747.64
16558,3630.32
9724,3349.06
14266,2930.87
16902,3647.0
16603,3624.05
13999,5943.63
17091,3159.18
9816,3359.27
16898,3661.8
13701,5659.06
16825,3135.73
16161,3677.73
16219,3677.73
16354,3661.05
16232,3677.73
16236,3677.73
14043,5943.63
17353,3126.29
17926,8444.85
13944,3449.5
16240,3677.73
16253,3677.73
16937,3619.32
17987,8444.85
15127,3444.33
18927,5012.0
15959,3948.92
16595,6623.82
17218,4335.67
13481,2937.07
15975,3963.12
17164,6599.88
14449,5943.63
14487,5943.63
14545,5943.63
14714,5943.63
14889,5943.63
15216,5943.63
12203,3920.9
16736,3153.51
17654,4114.31
17526,4127.72
12079,3928.89
17376,4335.67
17746,4298.32
17751,2866.87
17784,3607.04
16027,5349.08
17569,4333.5
17634,4128.5
11526,3956.86
13976,3675.41
14005,3675.41
11579,3747.64
14019,3675.41
18081,3611.5
18077,4307.08
14079,3675.41
14171,3675.41
14241,3675.41
14294,3675.41
14312,3675.41
11951,4056.83
17735,4319.3
17795,4316.82
10800,4951.26
14788,4664.59
18048,2866.87
14789,4664.59
11060,4656.21
13583,2945.26
13805,3971.39
17328,5915.04
14799,4664.59
14905,4664.59
14926,4664.59
14943,4664.59
15046,4664.59
15118,4664.59
13553,3465.83
16227,3429.93
9838,3359.27
15666,2960.53
16309,3965.83
16412,3965.83
16499,3965.83
16520,3965.83
16178,3465.82
16537,3965.83
16572,3965.83
16578,3965.83
15467,5943.63
16593,3965.83
12010,2945.27
15954,5943.63
15079,2930.87
16626,3965.83
16726,3965.83
16761,5943.63
17252,3677.73
18018,5020.57
12415,3458.55
17793,5952.95
10452,3668.0
15657,4967.57
15909,4967.57
10379,4377.66
17882,4085.06
13947,2928.04
15640,6355.67
15998,3467.58
16046,3467.58
14453,4056.78
14463,4113.68
12138,4658.93
17579,3677.73
17972,4335.75
9675,4965.87
10462,3795.15
10443,3786.12
13893,3956.99
16995,5653.29
10499,2890.42
14234,3971.39
8621,3656.02
19186,5076.47
13685,2949.8
17374,5915.04
11942,3651.6
9659,3340.03
11944,2871.16
11947,2871.16
13540,2442.63
15651,3387.31
15910,4967.57
14235,3449.5
15920,4967.57
17861,5943.63
11563,2457.03
17869,5943.63
16011,3948.92
14006,3347.32
15139,4664.59
16194,3387.31
16212,3387.31
16350,3387.31
15364,3656.43
14520,4056.78
16135,2946.97
16146,3366.73
9523,3637.71
11862,2869.42
9558,3358.93
12188,4658.93
11710,4953.18
10491,2871.16
15120,4078.73
9801,4946.94
10523,2890.42
13661,3465.83
16847,3852.13
10129,3942.44
14349,3956.99
11565,4944.14
16878,8367.44
8686,3675.26
11460,3632.67
9943,4946.94
14604,3971.39
18129,2850.13
18896,4942.19
15134,3971.39
15147,3971.39
16835,9367.02
14814,4113.68
18083,5020.57
7839,3670.84
13477,2946.97
16127,4931.45
16124,4943.91
17921,6422.37
18060,3654.58
15751,4958.52
18532,5943.63
12920,2974.93
15880,4958.52
9614,4355.76
15907,4958.52
18464,5020.57
11616,5363.47
11724,2451.68
9627,4374.69
18701,5943.63
9645,4374.69
9793,4374.69
9796,4374.69
9859,4374.69
16425,2932.57
10760,3795.15
13046,2869.42
16712,2932.57
10822,3795.15
13080,2869.42
18577,4040.56
16552,2928.04
16745,2946.97
14467,4638.1
17119,5653.08
12145,5363.47
9777,3368.3
10182,4355.76
11575,2457.03
17307,5667.48
17321,5667.48
19168,2913.84
17323,5667.48
16336,4026.16
19079,5290.52
12117,3965.84
16711,2946.97
18906,4362.54
9848,3348.72
17011,3661.8
14819,4132.92
16783,3945.43
15752,6355.67
15809,6355.67
15826,6355.67
15850,6355.67
15888,6355.67
16150,6355.67
14551,2480.48
14583,2480.48
16444,3387.31
10566,2890.42
15724,4087.66
15783,4066.94
15984,4087.66
13679,4175.42
13686,4175.42
13690,4175.42
16795,3387.31
16910,3387.31
16965,3387.31
17030,3387.31
17107,3387.31
13975,3965.83
14735,3965.84
13706,3451.64
18707,4037.85
11781,2480.48
10420,4377.66
8735,3971.39
11981,8434.54
9122,3971.39
18093,4040.56
10511,4377.66
10518,4377.66
13694,3465.83
9192,3971.39
15429,3971.39
9261,3956.99
11922,2480.48
17909,3677.73
13161,5929.43
13982,2922.87
18190,2873.34
18489,5933.86
13795,3465.83
12897,2956.0
15519,3971.39
18877,2826.64
14047,2937.07
16502,3444.33
18871,2850.13
13725,2937.07
14812,2480.48
15578,3971.39
10081,4927.96
16191,3950.23
16008,2965.9
16263,3950.23
16423,3963.12
16447,3963.12
13813,3465.83
16344,3954.09
18913,4372.67
13849,3465.83
13932,3465.83
13961,3465.83
13987,3465.83
13988,3465.83
13993,3465.83
9593,4927.96
15262,4056.78
15595,3971.39
9634,4936.99
18754,5398.99
17405,2922.67
14818,2480.48
12475,3935.31
17398,5654.59
19046,2922.67
17417,5667.48
12790,3675.41
9757,4936.99
10582,4922.59
17449,5643.99
17452,5667.48
16451,4040.56
17534,5667.48
17648,2922.67
10163,4936.99
13231,3956.8
17024,6594.52
12045,3630.94
17596,5667.48
17690,2922.67
17691,2922.67
16345,3465.82
16467,3465.82
13878,2937.07
17657,5667.48
13039,2974.93
14843,2480.48
17700,5667.48
16168,4864.02
18114,5667.48
17836,2922.67
15164,2480.48
16290,4958.52
18183,5667.48
17434,6580.32
16493,3465.82
17219,6594.52
17247,6594.52
14829,3451.25
16660,4958.52
12517,3965.84
18959,3619.32
11132,3951.23
12873,3965.84
15257,2480.48
10192,3942.38
14000,4647.02
16420,4040.56
12992,3965.84
13336,3965.84
17173,3642.87
17137,3661.8
13470,3965.84
15785,5363.48
9277,4945.36
17071,5941.86
9284,4945.36
9296,4945.36
14639,4653.51
9307,4945.36
9328,4945.36
13734,4651.57
14827,4659.08
14857,3965.84
14899,3965.84
13925,4175.42
13986,4175.42
14815,4653.51
9745,3159.19
18122,3387.31
10228,3378.51
17104,5927.46
15531,2913.84
14667,3965.81
12836,3178.12
18752,4037.85
17243,5941.86
18962,4037.85
12151,3666.0
16229,3661.76
12222,3661.76
15056,3795.32
15024,4087.92
15032,4087.92
17683,5941.86
15036,4087.92
19003,4298.32
18101,4378.61
18123,4378.61
15033,3449.5
14214,4659.08
18319,3387.31
18596,4040.56
12890,3178.12
19199,2913.84
15089,4087.92
15131,4087.92
14558,4670.82
10308,3175.61
14630,4617.61
12921,3178.12
13043,3178.12
12273,3682.74
13097,3178.12
16198,4864.02
12877,3653.92
13412,3178.12
13425,3178.12
13475,3178.12
13493,3178.12
18128,3677.73
18269,3677.73
16457,3467.58
12893,3675.41
16518,3467.58
18287,3677.73
18266,4375.58
14114,3465.83
14127,3465.83
13063,3675.41
18369,5025.63
8101,3937.05
13275,3675.41
14215,2937.07
13284,3675.41
13318,3675.41
13354,3675.41
13436,3675.41
16869,5025.63
12105,4658.92
9259,3966.92
13513,3178.12
10167,3358.93
14021,4175.42
13542,3675.41
15014,3449.5
10693,3678.13
11290,3651.6
14184,3451.64
11992,8415.61
16952,2932.77
14162,3465.83
16231,4938.77
14841,4659.08
18471,5915.04
12722,2964.19
14240,3465.83
18514,3364.16
10174,3359.27
19022,3633.1
18387,2457.03
17632,2928.04
18735,4040.56
14295,3467.58
14317,3465.83
10341,3156.3
15414,4056.78
9933,4065.55
13589,3675.41
12281,3672.61
9366,3971.39
11883,4660.85
11842,3154.63
12018,4660.85
9727,3971.39
16648,3467.58
11495,3940.47
12324,3946.48
17734,7080.2
11598,3926.07
15808,2965.9
16606,4162.4
17192,6614.08
18538,3656.33
12600,3775.91
10208,3339.69
13623,3637.71
15604,3656.43
11656,3965.83
17677,6643.45
13341,2974.93
16820,6610.12
14098,2937.07
11773,3951.43
16625,4162.4
18188,5941.58
17493,6627.74
17039,6627.67
16605,6656.34
10217,4936.99
10067,4936.99
18454,2850.13
16695,6656.34
10778,2890.42
16703,6656.34
10787,2890.42
16731,6656.34
10853,2890.42
10867,2890.42
16694,6632.85
10408,3956.78
11023,2890.42
17957,5955.78
9618,3368.3
17993,5955.78
9633,3378.51
18014,5955.78
10169,4958.48
18020,5955.78
9780,3971.39
17638,6627.74
9795,3971.39
16930,6656.34
9819,3971.39
9907,3956.99
18092,5955.78
11663,3651.6
16985,6656.34
17005,6656.34
14769,3965.84
16449,3935.5
13998,3771.87
15362,3965.84
13489,3154.63
8256,3946.95
10544,3156.3
13717,2480.48
13845,2949.8
8260,3955.98
13888,2949.8
18474,4049.59
18313,4040.56
18805,4049.59
11084,2890.42
18852,4049.59
11105,2890.42
11137,2890.42
11196,2890.42
17350,4159.09
11365,2890.42
11387,2890.42
8037,3974.91
16556,3366.73
10654,3956.78
11608,3947.82
17510,5008.05
15925,3656.43
10758,3956.99
11008,3971.39
11242,3971.39
17460,8064.38
17462,8064.38
10666,3175.61
14563,4654.08
19025,4068.52
12564,5366.21
12515,4037.59
12636,5366.21
9446,4945.36
18841,3364.16
10986,3678.13
17893,2928.04
14429,2937.07
12793,5366.21
14575,4670.82
14582,4670.82
11557,3956.85
14616,4670.82
14620,4670.82
11090,3678.13
14632,4670.82
11175,3678.13
13345,4934.25
11234,3946.96
14831,4894.43
13445,4934.25
15712,3795.32
19164,4068.52
14252,5366.21
14298,5366.21
18505,4339.8
16955,5332.46
16967,5332.46
10396,3946.96
17100,5025.63
15279,3449.5
15328,3465.82
13624,3675.41
13709,3178.12
13754,3178.12
13626,3675.41
13658,3675.41
13704,3675.41
13784,3178.12
13863,3178.12
13865,3178.12
13902,3178.12
13964,3178.12
14163,3178.12
11769,3366.56
15379,3937.26
13891,3675.41
13905,3675.41
13931,3675.41
13942,3675.41
10361,3669.08
14108,3675.41
10078,3665.67
14794,4640.15
16117,4087.66
17199,3904.77
18568,5915.04
14448,3465.83
16396,4087.66
10191,3340.03
14097,3965.83
15539,3465.82
14222,3178.12
16262,3444.13
14230,3178.12
17586,3431.89
17541,4049.59
16355,3429.73
15374,3747.64
16043,6596.21
17210,3446.09
11925,2954.3
16163,3444.33
16832,3949.5
10472,3669.08
14124,3965.83
12721,3144.99
17073,9391.32
14244,3675.41
14276,3178.12
14301,3178.12
9822,3378.51
14469,3178.12
13163,2973.22
14246,3675.41
14307,3675.41
14348,3675.41
14406,3675.41
15237,4665.24
8674,3948.66
16555,4899.17
14578,3178.12
16575,3949.9
12026,8434.54
8966,3387.54
9535,3159.19
18388,3677.73
14112,4175.42
15550,3932.53
15615,2480.48
12476,4351.93
18094,4326.32
15670,2480.48
15681,2480.48
15687,2480.48
14020,3125.75
16990,4151.99
16620,3465.82
16720,3465.82
16849,3465.82
17092,6656.34
17214,6656.34
15446,4620.76
17216,6656.34
17274,6656.34
18282,5955.78
17292,6656.34
18341,5955.78
14450,3675.41
17330,6647.31
18449,5955.78
13398,2956.0
14998,3795.32
15867,2480.48
17392,5025.63
15877,2480.48
15067,3795.32
15903,2480.48
15584,3465.82
15781,3453.38
14339,4349.41
15934,2480.48
17384,6643.45
17450,6656.34
17466,6656.34
18455,5955.78
18525,5955.78
18661,5955.78
17705,6642.14
17095,3446.09
17525,6642.14
17717,6642.14
18713,5955.78
17054,9367.66
18714,5955.78
18726,5955.78
17776,6656.34
17788,6656.34
14476,4166.39
11184,5950.93
14560,4675.41
16942,3465.82
14565,4675.41
15868,3616.2
17499,5363.48
14499,4166.39
17539,5363.48
14584,4675.41
19028,2928.04
14615,4166.39
17984,5363.48
16601,4087.66
18057,5363.48
14784,4675.41
14621,4166.39
18071,5363.48
18107,5363.48
14862,4675.41
18289,5363.48
14966,4675.41
14623,4166.39
18328,5363.48
15001,4675.41
13815,2964.19
15038,4675.41
18476,5363.48
14837,4166.39
14912,4166.39
14952,4166.39
15002,4166.39
15068,4166.39
15169,4166.39
10935,3795.15
15334,4166.39
15860,3465.82
15380,4166.39
12528,5061.55
15757,4166.39
15870,4166.39
15879,4166.39
16015,3630.01
12932,3144.68
11054,3175.61
12979,4068.83
15939,2951.5
15982,2480.48
18795,5915.04
16010,3465.82
15748,4675.41
11464,2890.42
14412,3682.74
16099,2480.48
11468,2890.42
11481,2890.42
14447,3682.74
16230,2480.48
11902,2945.27
12326,3359.27
11077,3175.61
16233,2480.48
17576,3467.58
17701,3467.58
11098,3175.61
18061,4335.41
14547,3469.33
16151,3616.42
14619,3682.74
18632,2833.11
13620,4915.32
10291,4958.48
13742,4959.59
14683,3911.21
15636,4087.92
12421,2480.48
15485,4967.58
15606,4967.58
12465,2480.48
13653,3747.64
14461,3965.83
14465,3965.83
14684,3965.83
14716,3449.5
14723,3965.83
14768,3965.83
14798,3965.83
18423,3677.73
11490,4375.98
12512,2457.03
18830,2826.64
13833,4959.59
16201,3656.43
18605,3665.28
16489,3616.2
18994,2833.11
16333,3639.65
19047,2849.79
16136,3647.36
18958,3356.43
16581,3597.27
15543,4664.59
9464,3966.92
16479,3444.33
16434,3465.82
16501,3451.42
11658,4375.98
17008,3453.38
18921,3373.11
15764,5163.55
15988,5163.55
16693,2480.48
17451,4087.66
16056,3663.14
15692,4666.26
15979,4666.26
17513,4066.94
16022,4666.26
16037,4666.26
17056,3465.82
19170,2850.13
16431,3663.14
11485,3946.96
16580,3644.21
17057,3465.82
17514,4066.94
16914,2457.03
18730,3677.73
18840,5915.04
17803,6656.34
15589,4153.87
17816,6656.34
13730,2974.93
17819,6656.34
18748,5955.78
18753,5955.78
18801,5955.78
18818,5955.78
18821,5955.78
18902,6656.34
16536,3663.14
18933,6656.34
18711,4647.11
16130,4666.26
16138,4666.26
18975,6656.34
19006,6656.34
10196,3359.27
16193,4666.26
16213,4666.26
16510,3465.82
19023,6656.34
15972,5976.13
16796,3656.39
16004,5976.13
16166,5163.55
16169,5163.55
16171,5163.55
17830,3621.57
10509,3669.08
19152,6656.34
8368,3378.17
8500,3387.2
11036,3766.88
13837,3747.64
16122,5968.8
19171,6656.34
13892,2956.0
16165,5968.8
14781,3178.12
14840,3178.12
17824,3444.33
14906,3178.12
15351,3639.72
17602,2442.63
17838,3642.87
17933,3467.58
17978,3467.58
17995,3467.58
16269,2480.48
16242,5968.8
16284,2480.48
16787,2480.48
16802,2480.48
16916,2480.48
16926,2480.48
17028,2480.48
17061,2480.48
14860,5468.82
16021,2932.57
19150,3465.83
15110,5468.82
13872,4959.59
16273,5163.55
15958,2946.97
16406,5163.55
16418,5163.55
16476,5163.55
16492,5163.55
12028,4439.62
15431,5459.58
14387,4934.25
15524,5459.58
15530,5459.58
16380,4666.26
16157,4166.39
16167,4166.39
16307,4166.39
16311,4166.39
16320,4166.39
17826,6355.67
18881,4040.56
16429,4166.39
17883,5613.55
17923,6355.67
16650,4166.39
17997,6355.67
18021,5632.86
18357,6355.67
16812,4166.39
18504,6355.67
16865,4166.39
17230,2951.5
16886,4166.39
16958,4166.39
17001,4166.39
17241,4166.39
16512,4666.26
15793,3622.98
16609,4666.26
16634,4666.26
18484,5613.55
17304,3632.94
17266,4166.39
15851,3965.83
17308,4166.39
17573,3616.2
17598,3602.0
16636,4675.41
17154,2480.48
16786,4675.41
16561,4661.01
18294,4958.51
17202,2480.48
16813,4675.41
17290,2480.48
17301,2480.48
17426,2480.48
18545,4958.51
16824,4675.41
17486,2480.48
17143,4661.01
17190,4675.41
17500,2480.48
16569,5163.55
17520,2480.48
16615,5163.55
15695,3974.91
17335,4675.41
15833,3974.91
15928,3974.91
15938,3974.91
18700,3467.58
18718,3467.58
17244,2457.03
17614,2457.03
17698,2480.48
17759,2457.03
17790,2480.48
17876,2480.48
18056,2480.48
18872,3467.58
19122,3467.58
15853,3965.83
18144,2480.48
16806,4666.26
16887,3467.58
18145,2480.48
18206,2480.48
18235,2480.48
18237,2480.48
18288,2480.48
17079,3465.82
18320,2480.48
15591,4625.29
17730,4040.56
18524,6355.67
18657,6355.67
15426,5468.82
17605,4321.14
17261,5468.82
19050,6355.67
19082,6355.67
15723,4439.55
11830,5950.93
14982,3465.83
17903,3960.26
17983,3960.26
11771,2890.42
11776,2890.42
13954,3747.64
11072,3766.88
17767,3971.39
15735,3449.5
12237,3656.64
10536,3650.15
11782,2890.42
11827,2890.42
17986,3960.26
15044,3178.12
15122,3178.12
15138,3178.12
15167,3178.12
15205,3178.12
11984,3387.71
12922,2480.48
12080,3387.71
12113,3387.71
12927,2480.48
10257,3349.06
13023,2480.48
16149,2974.93
13028,2480.48
11729,3359.27
11962,3173.72
15523,2945.26
13219,2480.48
16673,5968.8
16701,5968.8
15270,3675.41
13115,3163.92
9440,4166.22
15299,3673.55
15787,3634.99
12049,3920.9
13307,2480.48
18671,4958.51
18963,4958.51
18972,4937.02
12347,8396.68
13940,2928.24
16856,2965.9
19063,4937.02
15884,3653.92
19087,5915.04
17607,5976.13
19103,4958.51
19107,4958.51
10355,3368.3
10366,3368.3
16028,4656.21
14772,3771.7
10024,3946.94
9327,3953.39
18511,4378.61
10041,4365.66
17908,4166.39
18260,4087.66
18540,4087.66
16190,3653.92
15349,3178.12
17947,4166.39
15643,6647.19
15744,6647.19
16087,6647.19
12806,4323.66
17663,3951.46
12975,4342.9
16855,5163.55
17134,3465.82
17140,3465.82
17229,3465.82
16108,6647.19
16267,6647.19
10205,4960.29
16435,6647.19
15406,3661.21
19109,6458.52
19200,6458.52
15371,3465.83
10253,4960.29
12888,3775.91
14250,3678.13
16716,6596.21
11877,5950.93
16516,6647.19
16611,6647.19
14310,3795.32
17532,3965.83
16632,6647.19
18096,4958.52
11706,3338.29
18147,4958.52
14337,3678.13
16906,4666.26
17552,4675.41
16746,6596.21
16730,6647.19
17575,4675.41
