vehicle_id,distance_travelled 
11133,4162.97
11243,4177.17
18469,3178.12
18487,3178.12
18511,3178.12
18513,3178.12
16739,4950.59
12129,4061.61
18384,4670.82
19003,4373.09
19005,4373.09
15141,4960.29
15259,4960.29
15379,4960.29
15398,4960.29
15197,4946.09
15338,4946.09
10751,5621.1
10594,5608.64
14547,5577.5
9817,3660.95
11113,3927.38
12341,3929.98
11126,3922.85
11683,3908.45
17199,5277.95
12240,4085.06
15414,4960.29
15432,4960.29
12917,4051.93
7644,4135.66
19082,4373.09
16738,6944.32
16929,6290.19
17081,6290.19
10386,3960.71
15544,4113.1
12850,4068.32
12462,4085.06
15449,4960.29
15454,4960.29
12472,4085.06
12489,4085.06
15467,4960.29
12513,4068.32
15584,4960.29
13137,4068.32
15599,4960.29
12475,4120.59
11435,4177.17
14170,4076.03
12375,5006.84
14459,4061.57
14561,4068.53
9439,2457.03
10390,3670.85
17295,8441.87
17299,8441.87
18442,4167.38
18448,4167.38
18452,4167.38
17305,8441.87
18413,4670.82
18416,4670.82
18191,4019.41
17551,3951.27
17046,4378.61
11653,4158.24
14363,4033.61
18423,5661.72
14906,4933.62
10618,3656.43
12410,4144.69
15236,4947.81
10586,3941.78
18142,5635.16
18465,4670.82
11846,3642.23
11870,3665.68
16248,4081.42
11379,2873.68
12567,4085.06
14084,4329.87
12572,4085.06
12574,4085.06
12579,4085.06
12645,4085.06
13440,3637.72
13245,4068.32
11455,2890.42
12667,4085.06
11490,2890.42
11672,2890.42
14724,5899.41
12733,4085.06
11838,4158.24
12494,4149.21
16296,4068.53
10988,3941.78
11004,3941.78
10862,3665.68
10930,3679.88
15736,3356.77
11331,3663.14
12658,4070.86
11896,3665.68
12771,4070.86
17700,4903.69
9799,4968.67
13356,4068.32
12933,4085.06
9848,4968.67
11198,3941.78
13433,4425.43
12958,4085.06
18356,3979.22
13437,4425.43
14248,4371.16
13799,4411.01
13458,4425.43
12515,4149.21
17997,2471.44
18975,5937.59
7656,4153.74
12241,3951.43
15969,3356.77
15904,4002.67
18075,2471.44
9708,3946.31
14513,4085.06
14629,4085.06
18663,4373.03
18004,3433.17
15623,6355.86
12389,4928.0
18067,4378.61
14293,3943.94
18916,2471.44
18414,4343.37
18951,2471.44
12524,5928.54
18349,4038.34
11768,2890.42
11968,2890.42
15048,4161.95
16831,5165.26
14589,4932.53
15463,4161.95
16522,4161.95
18068,3659.2
17063,4161.95
15991,4033.61
18267,3433.17
18370,3433.17
18070,3678.13
10837,4965.82
18100,3678.13
11943,3646.75
18122,3678.13
18253,3678.13
12161,3679.88
18111,2471.44
10859,4965.82
12178,3679.88
16794,4084.79
15082,5608.63
18143,2471.44
18007,2457.04
11752,2457.03
18165,2471.44
16797,4965.86
11662,3465.82
15035,5597.26
15227,6337.36
11892,4162.97
10635,4661.21
11647,4965.82
11709,3465.82
12448,3948.65
12112,3948.65
11205,4137.79
11664,4123.4
18257,2471.44
13856,5661.26
16784,4933.41
6546,4377.4
7838,2480.48
14691,5608.63
11046,3159.52
11247,4647.02
14593,5632.93
12134,3967.58
14545,5641.96
18435,2471.44
18472,2471.44
11218,4137.79
16331,3356.77
18520,3678.13
18548,2471.44
12187,3679.88
18662,2471.44
12201,3679.88
18255,5635.16
18845,2471.44
18998,2471.44
12219,3679.88
15278,4066.94
13409,5048.08
19004,2471.44
15343,6356.29
12353,3679.88
9892,3960.71
9903,3974.91
14213,4924.59
17083,4084.79
16800,4064.07
17110,4084.79
17128,4084.79
17219,4084.79
10036,3679.88
12969,4070.86
14280,4371.16
10045,5646.87
12478,4085.06
11414,3370.97
11418,3387.71
13596,4344.27
11462,3387.71
11283,3663.14
14362,4371.16
11497,3387.71
12091,4967.58
13597,4344.27
13196,4085.06
14728,4371.16
11516,3387.71
11485,5955.77
13608,4344.27
16599,2890.4
11560,3387.71
16621,2890.4
11613,3387.71
13098,4085.06
16712,2890.4
11619,3387.71
11635,3387.71
15340,6347.26
11843,3387.71
16737,2890.4
11950,3387.71
12233,3967.58
11827,3178.16
12261,3967.58
12314,3967.58
12330,3944.13
17253,4084.79
17266,4084.79
19108,4373.09
11835,3465.82
17285,4084.79
9943,5666.38
12114,4158.24
11839,3465.82
11996,3465.82
12010,3465.82
12145,3465.82
12158,3465.82
13025,4458.56
12447,3465.82
13054,4439.63
11424,2480.48
16714,3678.11
12362,3967.58
12121,4177.17
12122,4177.17
14104,4947.82
10567,4151.99
17065,8303.95
17114,8318.15
18947,4328.71
17370,6966.96
14679,4085.06
13344,5347.54
19157,2457.04
17705,3458.53
17004,4443.62
12208,4467.58
12078,4371.16
18863,4965.85
18891,4965.85
17162,4443.62
18126,4378.61
18184,4559.41
16780,2890.4
16729,3679.87
18495,3979.22
16756,5934.87
10863,4358.47
17706,3444.13
18261,4378.61
11208,5047.88
14977,5632.93
14952,4371.16
15137,4371.16
14897,4076.03
18610,4378.61
14943,4076.03
14999,5632.93
9778,5076.47
15033,5632.93
18899,4378.61
14957,4085.06
15045,4085.06
12318,5028.31
12576,3465.82
14602,5661.26
12591,3465.82
12653,3465.82
12706,3465.82
16782,3678.11
10760,4909.11
18573,4670.82
18669,4988.55
9894,5076.47
13686,7639.7
11332,2850.18
13759,7639.7
13833,7639.7
18799,3178.12
18854,3178.12
12729,3465.82
12747,3465.82
10583,4125.76
13892,7639.7
13908,7639.7
10604,4144.69
18310,5635.16
13914,7639.7
18226,4559.41
10766,3656.43
15835,3456.79
12149,3370.97
12181,4153.72
10855,3656.43
12225,4177.17
12322,4177.17
12801,3465.82
18390,4052.54
14045,4085.06
17830,6966.96
10910,3656.43
8431,4135.66
10642,4137.8
10670,4151.99
12333,5042.51
10048,5062.27
12922,3465.82
11069,3656.43
10825,4151.99
12319,3387.71
14497,6634.49
14191,4085.06
15668,3387.71
12731,4947.81
14201,4085.06
18526,5066.47
16218,4057.1
12282,4361.03
10398,3679.88
14369,4962.01
14854,4962.01
12043,4347.67
15358,4947.81
9486,2442.63
18995,4132.2
11468,3937.26
18519,4167.38
15342,4371.16
13200,4044.87
18590,4167.38
14639,2480.48
14667,2480.48
18509,3935.5
14949,2480.48
15028,2480.48
15095,2480.48
19094,4373.03
19043,4965.85
15482,2480.48
15790,2480.48
16962,2480.48
18567,5661.72
13210,4085.06
13218,4085.06
14514,3971.39
10880,4954.48
9839,4166.39
9959,3955.98
10657,4166.39
10067,3960.71
13618,4329.87
10073,3974.91
10080,3974.91
11308,4968.67
11385,4959.64
11374,4940.08
10914,4166.39
11584,4968.67
11590,4968.67
15101,3971.39
15191,3971.39
15986,6935.07
11437,5596.8
10378,5076.47
11598,4968.67
15059,4070.86
10359,6146.81
10965,2890.4
9618,4675.41
13941,7639.7
13961,7639.7
11904,3178.16
11933,3178.16
13997,7639.7
14035,7639.7
12128,2457.03
14036,7639.7
17402,4373.03
10457,4344.27
11080,4138.0
11120,4166.39
10460,3679.88
11465,2442.63
12137,3178.16
12221,3178.16
11212,4663.52
12496,3178.16
15055,4085.06
12695,3178.16
12913,3178.16
12066,2480.48
10551,3679.88
15313,4085.06
10568,3656.43
10624,3656.43
15440,4085.06
15448,4085.06
15679,4085.06
15700,4085.06
9122,3179.21
11387,4663.52
18556,5077.73
11123,5075.5
13460,4439.63
15796,4372.93
12274,4467.58
12686,4444.13
13193,3646.75
14076,7639.7
13055,3178.12
14404,3951.63
14521,3965.83
14685,3965.83
11667,2466.08
14790,3965.83
9731,4162.97
15846,4372.93
9822,3638.85
18637,4167.38
12361,2457.03
15019,3965.83
11740,2466.08
12632,2480.48
12648,2480.48
16047,3370.97
12799,2480.48
16057,3387.71
18504,3442.37
16872,3387.54
13498,3651.92
14394,6914.84
18411,4889.94
12526,3387.71
13497,4439.63
14085,7639.7
12620,4632.13
14095,7625.3
12700,4632.13
10702,3679.88
14240,5075.5
14487,5066.47
14565,5075.5
15057,5075.5
15119,5075.5
15267,5075.5
7728,3649.61
9855,3638.85
9557,3653.05
15233,4952.93
9583,3653.05
10836,4125.76
15303,4952.93
9609,3653.05
13135,3387.54
16852,3678.11
16894,3678.11
12334,5023.58
16986,3387.54
15799,4019.41
10916,5615.93
17098,3387.54
18112,4374.8
18523,5157.91
14584,5633.3
13157,3387.54
14121,7620.4
12562,3387.71
14122,7620.4
14142,7639.7
10889,3656.43
14886,5661.26
18720,4085.06
18892,4085.06
11102,2890.4
10932,3679.88
11121,2890.4
9197,2466.08
18990,4061.57
19183,4085.06
15032,5066.47
18278,4087.76
15418,5075.5
18293,4087.76
15445,5075.5
15474,5075.5
12463,3948.65
15476,5075.5
16908,3678.11
15539,5075.5
12366,4444.13
12379,4467.58
15694,5075.5
12570,3967.58
13285,3387.54
17182,3175.61
14043,3943.94
10194,4967.58
10199,3974.91
10202,3955.98
12597,3967.58
12702,3967.58
12739,3967.58
12615,3656.43
17685,3175.61
14286,4344.07
17738,3175.61
12817,3679.88
11316,3663.14
13269,4085.06
8407,4135.87
11334,3679.88
18093,4377.4
13561,4439.63
12593,4467.59
18115,4377.4
18270,5670.83
13309,4068.32
15664,4427.97
18315,5670.83
14985,5913.61
18673,4167.38
11885,2457.03
12758,3967.58
12797,3967.58
12995,3679.88
13003,3679.88
11537,3937.26
18693,4617.6
16598,3387.71
10260,3974.91
13063,3660.95
16761,3387.71
11495,3960.51
13104,3679.88
11529,3937.06
14356,6895.91
11549,3960.51
10684,3974.91
13124,3679.88
10807,3974.91
13398,4085.06
10834,3974.91
13169,3679.88
13653,4363.0
11343,3663.14
11348,3639.65
11355,3679.88
17479,6309.12
18000,5431.47
11356,3679.88
18350,5670.83
11371,3663.14
18480,5670.83
18674,5670.83
17796,3175.61
17846,3175.61
11433,3679.88
11452,3679.88
11486,3679.88
11093,3974.91
12616,4467.59
12670,4467.59
12707,4467.59
12792,4467.59
13587,4439.63
12865,4467.59
12882,4467.59
13041,4467.59
9529,2457.03
13029,3967.58
7912,2480.48
7919,2480.48
13208,3948.65
7961,2480.48
13184,3660.95
14186,3465.82
13341,3679.88
7628,4168.14
14389,3651.92
13342,3679.88
13374,3679.88
12761,3387.71
12103,5056.7
12839,3387.71
12872,3387.71
17898,3175.61
13087,3387.71
13173,3387.71
9569,6660.94
11127,2871.16
9595,6660.94
18106,3175.61
15926,5066.47
18161,3175.61
18039,3154.63
18006,4002.67
18210,3175.61
18227,3175.61
18028,4002.67
18308,3175.61
18355,3175.61
18357,3175.61
18545,3175.61
18680,3175.61
13392,3967.58
17614,2480.48
13400,3967.58
18029,2480.48
13519,4377.4
18030,2480.48
14178,7639.7
13611,4377.4
18109,2480.48
14236,7639.7
18203,2480.48
14261,7639.7
14291,7625.3
18280,2480.48
14313,7639.7
18431,2480.48
18450,2480.48
14337,7639.7
18459,2480.48
14383,7639.7
18474,2480.48
18496,2480.48
18574,2480.48
13221,4467.59
13214,4448.66
13350,4467.59
8752,4150.06
14211,3465.82
7713,4168.14
14387,7639.7
9466,3946.95
9581,2457.03
8286,2480.48
8308,2480.48
8392,2480.48
11300,4358.47
11431,4358.47
11831,4342.14
6940,4377.4
11412,4166.39
10733,4372.67
11449,4166.39
11546,4166.39
11578,4166.39
10962,3656.43
10998,3679.88
18389,5066.47
11007,3679.88
11014,3679.88
11685,4166.39
11023,3679.88
18621,2480.48
11052,3679.88
11705,4166.39
11707,4166.39
18731,5075.5
19021,5075.5
18625,2480.48
18656,2480.48
18676,2480.48
18702,2480.48
18709,2480.48
18718,2480.48
18557,4889.94
18856,2480.48
18497,4920.47
18898,2480.48
11751,3663.14
11832,3679.88
18214,6364.48
12227,3967.63
18231,6340.99
18923,2480.48
18254,6364.48
18285,6364.48
18464,6364.48
11056,3679.88
18696,3154.63
13995,4344.27
14752,3675.26
18935,2480.48
18953,2480.48
19024,2480.48
19051,2480.48
17384,3678.11
9405,3974.91
18919,3175.61
8689,2480.48
19054,3175.61
14252,3465.82
8828,2480.48
14308,3465.82
11404,4372.67
14333,3465.82
14501,3465.82
17336,3387.54
14523,3465.82
11415,4372.67
14551,3465.82
14762,3675.26
18175,3458.53
11932,2480.48
14557,3465.82
14572,3465.82
14635,3465.82
11954,2480.48
14638,3465.82
14862,5946.74
11141,3656.43
18750,5670.83
12693,4922.43
14650,3465.82
14677,3465.82
18489,6364.48
14711,3465.82
12034,2480.48
11170,3656.43
11189,3679.88
16802,2890.4
16810,2890.4
16835,2890.4
12903,2480.48
12036,2480.48
12876,3656.42
12058,2480.48
18818,5670.83
16863,2890.4
16900,2890.4
16966,2890.4
12067,2480.48
16968,2890.4
12075,2480.48
16982,2890.4
17042,2890.4
17289,2890.4
18503,3965.81
12453,4467.58
12894,3642.22
16978,4338.64
8336,4166.39
12426,4177.17
18593,3965.81
8382,4166.39
10466,6175.4
17611,3387.54
17676,3387.54
9842,4661.21
18501,4049.87
12086,2480.48
8799,4150.06
12177,2480.48
12207,2480.48
15757,4087.66
15416,4923.63
19062,3175.61
12302,2480.48
9022,4166.39
9038,4166.39
9396,3965.88
9619,6660.94
11302,2890.4
12782,2457.03
9940,2457.03
11174,2871.16
15723,3971.39
11576,3159.52
9670,4177.17
9628,3653.05
11588,3173.72
11628,3173.72
11711,3173.72
12459,8077.97
9083,4152.2
12744,3159.52
9644,3653.05
13987,4344.27
12869,2442.63
12400,2480.48
13143,2480.48
13707,4377.4
16356,4019.41
13183,2480.48
11438,4052.54
9321,4166.39
9332,4166.39
18767,3451.26
7803,4159.11
13197,2480.48
7820,4168.14
13225,2480.48
13263,2480.48
10003,2457.03
13275,2480.48
13299,2480.48
9770,3955.98
18275,3458.53
10106,2457.03
13085,4166.39
9755,3974.91
18896,3971.39
12849,4467.58
19098,3460.29
13625,3679.88
18649,4632.77
8745,4358.47
17835,3387.54
17860,3387.54
12676,8056.44
13583,4467.59
14689,4330.51
17868,3387.54
13584,4467.59
14767,3465.82
18011,3366.56
10360,4377.4
18192,3387.54
13703,3679.88
14865,3465.82
13820,3679.88
13718,4363.2
16063,4372.93
18237,3387.54
14892,3465.82
18338,3387.54
15005,3465.82
18379,3387.54
18394,3387.54
14801,4168.28
10127,2457.03
17284,8360.51
18432,3387.54
9797,6660.94
10129,2457.03
9206,2466.08
10441,4358.47
11745,2890.4
12641,3935.5
18534,3387.54
9086,3635.21
15710,4427.97
10482,4358.47
18683,3387.54
9835,6660.94
18691,3387.54
11354,2871.16
18701,3387.54
9294,2457.03
13626,4467.59
9330,2480.48
13674,4467.59
9350,2457.03
13812,4467.59
9358,2480.48
15116,3465.82
10006,5627.94
15701,6958.52
17371,2890.4
17967,4353.91
18738,3387.54
14574,4377.4
18757,3387.54
11837,2871.16
11844,2890.4
12195,5056.7
17459,2890.4
18775,3387.54
9387,2480.48
16329,3949.9
12445,2480.48
17493,2890.4
17600,4349.44
17526,2890.4
17561,2890.4
12460,2480.48
18732,4002.67
11859,2890.4
17568,2890.4
12499,2480.48
9876,6660.94
17571,2890.4
12528,2480.48
17607,2890.4
11945,2890.4
12536,2480.48
15717,6958.52
10146,4663.68
15954,6958.52
17659,2890.4
12592,3456.77
17724,2890.4
18348,3935.5
9526,2480.48
9887,3653.05
12461,3679.87
12560,2480.48
12568,2480.48
11984,2890.4
12471,3679.87
18813,4002.67
12580,2480.48
10553,4885.01
12543,3679.87
17772,2890.4
17904,3678.11
17778,2890.4
18961,3971.39
17880,2890.4
18997,3971.39
12628,5056.7
14484,4965.81
17050,3939.62
10301,5646.87
17922,2890.4
12226,8094.71
17966,2890.4
18756,4084.79
10376,5632.67
17970,2890.4
12235,7614.82
18008,2890.4
18128,2890.4
14609,5613.54
11231,4661.22
13824,3967.58
9833,4946.94
11922,9100.79
13868,3967.58
10473,4932.34
18777,3387.54
12288,7634.12
18779,3387.54
14751,4377.4
10498,4941.37
14821,4377.4
18794,3387.54
10821,4913.61
14867,4377.4
14894,4377.4
15560,4908.24
18798,4084.79
18802,3387.54
14494,5062.27
18808,3387.54
14515,5076.47
14245,3440.44
9668,2480.48
11003,4932.54
13878,4377.4
10716,4951.47
13448,3965.83
10322,5646.87
10346,5646.87
13469,3965.83
12454,8106.78
13537,3965.83
15130,5661.26
10723,5630.13
13563,3965.83
15193,5632.93
10781,3154.71
13308,5591.43
13629,3965.83
12212,5627.94
9946,4946.94
10948,3154.71
16365,6958.52
10534,3178.16
12866,3937.06
10753,4932.54
16431,6958.52
16521,6958.52
17958,4353.91
17413,6945.62
10719,3154.71
16542,6958.52
16036,3456.77
16240,3456.77
15206,5661.26
15163,5642.33
13010,2890.4
17125,6342.45
13017,2890.4
17118,6992.95
12666,2480.48
13838,4444.14
16363,3456.77
10907,5646.87
13178,2890.4
19083,3678.11
13185,2890.4
15187,3465.82
17160,6992.95
14736,4965.81
10977,3178.16
13796,4363.2
14810,4965.81
11124,3178.16
17177,4371.16
15007,4965.81
11122,3154.71
16291,5944.08
18566,4343.37
11255,3154.71
13635,3965.83
17501,6342.45
15072,4965.81
11440,3178.16
15266,3465.82
13660,3965.83
15065,4956.78
9897,3653.05
15302,3465.82
15327,3465.82
15152,4965.81
13877,3679.88
15392,3465.82
13476,5037.77
16446,3971.39
18494,4958.53
13510,5056.7
17184,6992.95
10854,4111.56
13385,2890.4
15462,3465.82
15680,3465.82
15966,3465.82
9877,2457.03
11407,5646.87
9962,5647.07
14585,2480.48
13813,5037.77
14596,2480.48
17438,5951.2
17554,5951.2
17403,5347.12
18978,2890.4
17632,5951.2
17814,5951.2
12439,4158.24
11720,4675.41
11865,5632.47
14604,5048.08
9688,3179.21
11405,5611.2
14683,5062.27
14699,5062.28
17928,3456.77
11269,4672.55
14725,5062.28
11463,4672.55
18222,4942.2
14798,5028.95
11464,4672.55
11830,4675.41
10047,4965.87
17649,4918.13
10310,4913.81
14360,6106.2
14833,5076.47
14885,5076.47
15990,4087.66
12320,5611.2
17007,5076.47
17009,5076.47
17524,3961.35
13770,3178.12
15231,4168.28
13452,2890.4
17798,4923.5
9002,3635.21
11058,4932.54
14466,3458.53
9996,4168.14
10363,4937.91
17829,7009.69
10216,4965.87
12057,5056.71
11241,4932.54
11318,4923.51
13417,3870.73
12080,5070.9
13461,3870.73
13946,4363.2
14083,4377.4
10757,4120.59
10857,4153.72
13923,4363.0
17589,6945.62
10337,4153.72
15860,3458.53
17950,6940.05
10392,4177.17
13903,3656.43
18217,4965.86
10395,4177.17
7693,4639.31
11519,4672.55
10170,3638.85
11548,4672.55
10404,4162.97
11603,4672.55
17804,7399.13
13973,3967.58
15194,4965.81
14304,4377.4
15204,4965.81
17998,4951.46
19035,3444.33
16536,5731.7
18831,3387.54
16002,3465.82
18833,3387.54
13220,3387.54
18849,3387.54
18873,3387.54
11608,4672.55
16595,5748.44
14339,4377.4
12258,3953.43
12281,3967.63
15174,3675.26
12284,3967.63
11622,4672.55
12383,3967.63
13144,4166.39
12403,3967.63
15209,4965.81
11786,3951.46
14297,4363.0
15218,4965.81
12097,4969.34
15638,5958.48
16955,5371.83
14092,3967.58
14153,3967.58
12413,3967.63
14177,3679.88
12417,3967.63
14195,3679.88
11450,3974.91
11624,4672.55
11725,4672.55
16970,5371.83
14001,4467.59
16580,4458.49
11747,4672.55
14175,3967.58
14041,4467.59
11749,4672.55
14090,4467.59
14255,3679.88
15819,4458.49
18789,4670.82
11789,4672.55
17017,5371.83
11813,4672.55
17639,4371.16
11814,4672.55
17419,5332.92
11920,4672.55
15916,4458.49
13547,3387.71
13565,3387.71
16180,3465.82
13600,3387.71
10298,3178.12
10308,3178.12
19058,3679.87
16231,3465.82
19093,3679.87
16560,3465.82
18962,3458.53
19164,3679.87
19176,3679.87
16574,3465.82
16940,3971.39
14190,3967.58
16016,4458.49
16044,4458.49
10475,3465.83
14173,4467.59
16753,3451.42
13375,3387.54
14485,3387.54
14534,3387.54
14536,3387.54
13859,3943.94
19031,3458.53
10186,3179.21
13778,3387.71
13897,3387.71
13867,3943.94
14002,3387.71
13888,3960.27
18801,4670.82
14023,3387.71
14160,3387.71
12013,3679.88
13891,3960.27
12072,3679.88
11526,4951.47
11575,4951.47
14267,3967.58
14403,3387.71
12015,6460.25
10697,4937.27
10884,4965.87
18884,4670.82
14259,3679.88
10921,4965.87
11903,6112.32
10499,3465.83
12111,4951.47
12790,4951.67
14158,5641.97
16171,4458.49
10375,3179.21
14254,5641.97
16202,4458.49
14278,5661.27
16210,4444.09
16313,4444.09
16319,4458.49
14592,3387.71
12450,3971.39
12626,3971.39
10193,2457.03
13734,3965.83
13735,3965.83
13737,3965.83
17144,5367.84
16488,4458.49
13746,3965.83
16553,4458.49
13836,3965.83
13837,3965.83
17008,3451.42
13932,3965.83
14039,3965.83
17167,3465.82
17148,3451.42
15718,5958.48
12327,4675.41
14066,3965.83
14124,3965.83
14185,3965.83
15776,5958.48
10253,2480.48
12405,4675.41
10828,3465.83
15789,5958.48
11156,3465.83
19053,4670.82
15844,5958.48
16895,4965.82
14155,3465.83
16937,4965.82
16960,4965.82
15865,5958.48
14653,3387.54
15889,5958.48
17591,7009.69
14942,3387.54
15921,5958.48
14633,3387.71
14641,3387.71
15619,3175.61
12130,3679.88
12711,4675.41
17069,5062.07
13418,3387.54
12131,3679.88
17103,5076.47
17223,5076.47
17379,5076.47
14306,3679.88
15640,3175.61
17647,5076.47
15672,3175.61
16410,4087.66
15740,3175.61
12162,3679.88
15797,3175.61
12164,3679.88
15851,3175.61
15859,3175.61
12171,3679.88
12173,3679.88
12196,3679.88
19067,3426.24
10280,2480.48
10456,2480.48
10510,2480.48
14192,3965.83
14204,3965.83
18667,4618.57
18971,4167.38
14205,3965.83
18989,4167.38
14206,3965.83
19016,4167.38
19020,4167.38
17168,3956.99
14218,3965.83
14227,3965.83
14260,3965.83
14276,3965.83
14282,3965.83
14287,3965.83
14290,3965.83
14386,3965.83
14400,3965.83
10628,2480.48
10649,2480.48
15929,5958.48
10677,2480.48
10741,2480.48
16040,5958.48
18712,4952.29
10758,2480.48
16059,5958.48
18822,4952.29
10772,2480.48
14322,3967.58
10860,2480.48
17414,3967.58
10892,2480.48
17515,3967.58
16060,5958.48
16065,5958.48
15725,2480.48
16130,5958.48
15756,2480.48
17502,5332.92
16915,7052.05
10440,3966.92
16693,4073.46
16158,5944.08
17143,7052.05
17150,7052.05
16181,5944.08
17338,7052.05
15012,3387.54
12214,3679.88
10922,2480.48
10954,2480.48
11040,2480.48
11066,2480.48
11076,2480.48
11092,2480.48
11105,2480.48
11114,2480.48
11149,2480.48
11172,2480.48
11220,2480.48
11311,2480.48
11313,2480.48
11317,2480.48
14368,4467.59
11325,2480.48
11326,2480.48
11360,2480.48
11441,2480.48
11491,2480.48
11498,2480.48
12813,3974.91
12829,3974.91
11567,2480.48
14165,4166.39
17508,5332.92
18839,4084.79
18862,4084.79
16234,5958.48
11442,3465.83
17395,7052.05
16375,5958.48
11499,3465.83
16480,5958.48
11504,3465.83
14111,6134.16
16482,5958.48
17126,4965.82
16515,5958.48
15120,3387.54
11715,2480.48
11737,2480.48
11692,9129.38
10564,5646.87
11774,5632.67
18858,6847.39
19177,3456.77
11759,2480.48
11806,2480.48
17560,3967.58
12987,4467.58
8700,3668.34
17034,4372.93
11817,2480.48
12895,3679.87
12968,3679.87
13019,3679.87
11856,2480.48
13910,3943.94
17531,5318.52
12993,4467.58
18888,4081.42
11914,2480.48
19089,4926.23
19008,4081.42
11923,2480.48
11930,2480.48
19186,3458.53
11944,2480.48
11973,2480.48
11992,2480.48
12026,2480.48
13006,4467.58
13648,4166.39
13960,4166.39
16146,2480.48
13081,4945.89
16294,2480.48
16324,2480.48
13095,4969.34
13118,4969.34
16354,2480.48
13150,4969.34
16384,2480.48
12110,2480.48
13171,4969.34
16412,2480.48
16427,2480.48
16558,2480.48
16698,2480.48
12600,3965.83
12154,2480.48
12781,2480.48
16711,2480.48
16713,2480.48
16478,5367.84
16864,2480.48
16510,5367.84
16866,2480.48
16564,5353.44
17373,2480.48
16566,5353.44
17593,2480.48
17911,2480.48
17974,2480.48
18060,2480.48
11565,3465.83
17146,4965.82
17169,4965.82
16608,5353.44
17217,4965.82
16653,5353.44
17242,4965.82
16672,5353.44
12835,2480.48
16690,5367.84
13023,3679.87
12859,2480.48
19014,4337.81
17023,6465.81
17731,3465.82
16695,5367.84
13215,4969.34
16730,5367.84
13237,4969.34
13307,4969.34
13314,4969.34
13322,4969.34
13922,4168.27
13926,4168.27
13451,4467.58
17068,5456.74
13983,4168.27
12714,3965.83
10205,4663.68
13694,2890.4
19087,4956.76
10227,4663.68
17408,4965.82
13731,2890.4
13783,5070.9
12268,3679.88
14040,4168.27
18453,3971.39
16834,3668.54
17533,5332.92
17475,5353.64
17488,5367.84
14096,4168.27
17549,5367.84
17569,5367.84
17619,5367.84
17820,3971.39
17643,5367.84
17714,5367.84
15901,6057.4
17742,5367.84
15909,6043.0
15943,6057.4
17457,4965.82
12763,3965.83
16460,6057.4
12105,3465.83
13957,4958.49
17747,5367.84
12146,3465.83
17771,5367.84
17858,5367.84
17859,5367.84
12967,2480.48
13585,3679.87
13590,3679.87
13601,3679.87
12404,2480.48
13603,3679.87
17914,5367.84
18796,3971.39
12990,2457.03
17761,3465.82
17915,5367.84
12999,2480.48
17782,3465.82
17930,5367.84
17972,5367.84
17851,3465.82
17854,3465.82
17953,3465.82
13148,6460.25
13816,2890.4
13830,2890.4
13848,2890.4
13885,2890.4
13929,2890.4
13988,2890.4
17620,4965.82
14067,2890.4
13001,2480.48
14074,2890.4
17719,4965.82
13004,2480.48
14086,2890.4
14107,2890.4
15248,4961.28
12309,3465.83
13038,2480.48
14109,2890.4
13056,2480.48
14137,2890.4
13069,2480.48
14148,2890.4
12019,3178.16
12054,3178.16
13093,2480.48
12074,3178.16
13132,2480.48
13138,2480.48
13222,2480.48
14209,2890.4
13330,2480.48
13331,2480.48
14324,2890.4
13352,2480.48
14263,4168.27
13358,2480.48
14265,4168.27
13366,2480.48
14453,3387.54
10180,3642.92
13369,2480.48
14285,4168.27
12321,3465.83
13379,2480.48
14406,4168.27
12371,3465.83
14430,2890.4
11907,5646.87
11767,9110.45
12381,3465.83
13486,2480.48
14330,5622.57
11857,9129.59
11447,5646.87
11522,5661.27
13546,2480.48
13602,2480.48
14422,3173.72
15135,3387.54
13750,2480.48
13568,4665.26
13893,2480.48
13978,2480.48
14455,3173.72
14458,3173.72
13982,2480.48
14016,2480.48
14037,2480.48
14434,4943.62
14461,4943.62
17153,6465.81
17322,6465.81
12433,2480.48
11614,5661.27
14119,2480.48
14150,2480.48
14448,2890.4
14591,2890.4
14793,2890.4
14812,2890.4
14817,2890.4
14839,2890.4
14846,2890.4
14870,2890.4
18364,4378.49
12716,5627.94
14883,2890.4
18604,4378.49
14988,2890.4
14505,3173.72
18630,4378.49
14992,2890.4
18634,4378.49
15001,2890.4
18781,4378.49
12095,3178.16
18782,4378.49
12118,3178.16
18817,4378.49
12133,3178.16
18819,4378.49
14529,4168.27
14559,4168.27
14302,2480.48
18841,4378.49
14396,2480.48
19045,4378.49
12608,2480.48
19076,4378.49
8634,4644.89
11809,5661.27
14703,4168.27
19079,4378.49
11825,5661.27
11841,5661.27
12218,3178.16
19131,4378.49
19174,4378.49
12246,3178.16
12215,5646.87
14468,2480.48
18330,3971.39
14539,3173.72
14428,5622.57
12611,2480.48
14588,2480.48
13271,5655.7
13272,5655.7
15244,3387.54
12477,3465.83
14538,4943.62
14726,2480.48
17407,6465.81
14727,2480.48
17507,6465.81
12796,2480.48
10266,4663.68
12803,2480.48
15017,2890.4
15031,2890.4
8680,4644.89
14910,4168.27
13638,3870.73
15247,4168.27
15300,4168.27
15380,4168.27
10421,4663.68
14471,6434.53
10422,4663.68
10438,4663.68
15079,2890.4
15400,4168.27
15081,2890.4
15276,3387.54
10629,4663.68
15123,2890.4
12848,2480.48
12878,2480.48
12020,8125.71
13876,5655.7
14822,2480.48
14229,5655.7
