vehicle_id,distance_travelled 
16869,6355.86
18224,7314.47
19146,5957.77
10179,2442.63
14013,5964.15
14413,5964.09
14514,2973.22
9564,2480.48
9635,2480.48
9696,2480.48
9702,2480.48
9732,2480.48
10714,3960.71
10638,3937.05
13300,4087.66
14577,2973.22
9524,3647.07
14072,4028.8
10011,3935.5
14646,2973.22
14671,2973.22
10045,3949.9
15479,3965.83
14742,2973.22
14888,2973.22
18019,2947.17
14890,2973.22
13331,2442.63
12647,5952.2
12808,5952.2
14160,3465.83
13011,5952.2
13028,5952.2
17783,4620.76
16660,5943.63
12378,4052.25
16751,5943.63
14188,4028.8
14705,4582.9
11010,3971.39
18089,2947.17
17107,4929.73
12751,4922.4
12777,4922.4
9576,4148.97
10251,3642.22
11007,3465.82
15966,5936.31
16889,3960.26
17394,5953.29
11722,3642.46
17763,5930.53
10673,3937.05
12559,4927.13
16778,2974.93
12890,3946.06
13361,4087.92
18018,3875.98
13375,4087.92
13379,4087.92
13502,4087.92
13507,4087.92
15992,5076.47
11945,3960.26
15998,5076.47
13306,4073.72
13358,4073.72
17757,4670.83
16040,4002.67
17776,4670.83
17008,4960.26
17025,4960.26
17861,4670.83
17950,4670.83
17698,4633.65
12978,3778.58
16704,5958.52
17979,4670.83
14836,3960.26
16797,6958.53
18514,2974.93
17037,3960.26
17089,3960.26
11694,3175.6
11695,3175.6
15648,5061.76
15759,5061.76
16014,5031.03
17807,4620.76
17187,3899.41
11577,2480.48
15803,4019.41
17540,5953.29
17541,5953.29
14917,2973.22
14948,2973.22
14956,2973.22
15291,2973.22
11121,2974.26
13472,4087.66
14259,3931.23
14459,3931.23
13556,2442.63
18253,2947.17
14058,3427.8
14197,3465.83
11769,5599.87
14490,4373.03
10504,3637.49
14517,4373.03
14537,4373.03
18302,2947.17
14462,5374.79
14567,5374.79
14184,4014.6
12009,5941.08
16172,7014.22
10142,3937.26
13550,4087.66
14625,3418.77
18887,3771.7
13566,4087.66
13590,4087.66
13793,4087.66
16801,4913.39
15951,5290.82
18079,3875.98
16151,4901.74
13899,4920.67
15758,4904.3
13606,4364.09
17897,3458.53
18615,3945.98
12891,4638.56
10414,3451.25
12630,3611.69
17433,3899.41
16032,3795.15
18691,3458.53
12528,4364.35
17770,5930.53
14108,3427.8
18198,5651.59
17221,4928.0
15332,5781.43
13624,2442.63
16861,4958.52
17954,6110.21
15990,5304.15
15694,4084.79
14983,3960.26
14988,3960.26
15085,3960.26
15164,3960.26
15179,4037.85
16620,4882.81
12693,4042.58
8645,2873.34
13854,3781.12
17835,4620.76
13635,3140.81
11778,2480.48
14247,6055.21
18839,2974.93
9762,3150.23
11702,5078.2
14953,4373.03
18008,3899.41
17858,3899.41
16126,3458.53
16299,6934.54
16362,4002.67
11223,4068.73
13128,4154.62
14252,3465.83
16481,3435.1
15787,4904.3
16420,6934.54
17494,3929.53
16523,6934.54
16575,6934.54
16266,3458.53
13983,3595.02
13142,4154.62
9241,3955.98
10160,3971.39
9570,3974.91
13038,2466.08
12740,4073.72
14456,4028.8
13696,2442.63
10164,3955.98
12000,4087.92
13334,4154.62
14502,4028.8
12071,4087.92
16240,4378.23
12172,4087.92
12012,4960.26
12187,4087.92
12244,4087.92
14518,4028.8
12059,4941.33
10391,5645.76
14505,2419.18
12339,4944.12
15471,4935.08
17429,4929.73
10359,5637.72
11951,5576.44
12889,4059.32
15180,3938.32
9881,3115.53
11414,4068.73
14085,3966.92
14226,3966.92
11818,4637.5
14806,4051.99
13217,2451.68
9639,4371.16
18121,6941.04
16817,4889.94
18053,3899.41
18039,3899.41
11406,3366.73
17116,3960.26
17137,3960.26
17167,3960.26
15174,4059.32
13620,4087.92
16380,4002.67
13699,4087.92
13751,4087.92
17310,4064.07
13755,4087.92
13938,3781.12
18723,2947.17
15868,4889.94
14432,4087.66
12498,4373.07
14322,3465.83
14385,3465.83
18056,3899.41
18542,6941.04
9848,3642.22
18563,6941.04
11979,3465.82
12083,3465.82
14776,3747.64
12090,3465.82
12116,3465.82
12131,3465.82
18766,2947.17
12171,3465.82
15056,3433.17
13399,3595.02
15015,3449.5
16104,4564.14
12944,4042.58
19104,2974.93
10544,5645.76
13626,5941.87
12408,3465.82
17184,4958.52
16866,4667.95
19062,3885.01
12718,3465.82
12722,3465.82
12785,3465.82
12057,4958.52
12960,3465.82
12994,8434.52
16991,3875.62
12964,3465.82
13105,8434.52
16994,3875.62
17119,3875.62
13225,3937.23
12966,3465.82
17136,3875.62
12970,3465.82
17246,3875.62
12840,3668.54
16648,5952.69
17261,3875.62
17308,3875.62
17498,4958.52
17345,3875.62
9357,3666.0
17501,4958.52
10311,3955.98
17380,3875.62
13835,2457.03
10948,3661.76
10658,3955.98
16662,5952.69
13372,4627.56
17384,3875.62
13952,2457.03
14556,3442.2
16975,3795.15
17409,3875.62
17048,5078.2
17426,3875.62
14552,4028.8
10539,3626.41
17189,5919.98
17839,5905.78
12700,4052.25
11730,3370.97
17101,2974.93
15340,3960.26
12285,3449.49
14504,4889.94
15430,3960.26
17883,4620.76
11618,8452.64
18090,3458.53
13133,3465.82
17060,4292.62
13895,5941.87
13162,3465.82
12197,2466.08
17530,3875.62
16868,4667.95
13116,3890.18
16992,4667.95
13396,4651.58
17122,4667.95
16812,6958.53
17250,4667.95
17296,4667.95
17402,4667.95
18227,3920.7
15108,4326.32
15611,6346.56
17413,4667.95
16296,3458.53
16446,4002.67
13958,3971.39
16310,3458.53
17075,5078.2
16347,3458.53
10982,3946.9
16363,3458.53
17350,4372.9
16394,3458.53
16410,3458.53
17532,3875.62
16453,3458.53
16274,5916.77
16469,3458.53
18858,2947.17
16513,3458.53
16562,3458.53
18931,2947.17
15767,5045.43
16588,3458.53
17870,3909.11
16589,3458.53
16590,3458.53
17546,4958.52
15874,3433.17
16611,3458.53
16668,3458.53
16730,3458.53
18850,3838.21
16747,3458.53
16762,3458.53
15077,4002.67
11080,3965.83
11387,4953.96
19015,5344.67
17533,3875.62
11652,3678.13
10713,5645.76
16829,5076.47
11537,3682.74
9884,2480.48
17798,6145.88
11662,3940.66
13892,5433.5
15819,4019.41
11485,3370.97
10226,3136.03
13223,3795.32
13482,4133.64
14527,3449.5
12794,3442.37
12353,4613.84
10952,4665.26
11069,2960.06
14279,4599.64
13526,4154.62
11413,3387.71
13571,4133.64
11443,3387.71
13658,4133.64
12952,4160.05
11508,3387.71
11593,3387.71
12005,4613.43
15341,3795.32
17256,3724.19
12381,4944.12
16360,4959.63
11240,2960.06
17816,3875.62
17449,4366.51
13298,3161.79
16250,4901.74
13614,4958.53
17925,3875.62
18139,3866.59
16366,4378.23
18487,3875.62
14488,4084.79
18635,3875.62
13174,2480.48
17906,4620.76
17968,2974.93
18234,2974.93
18243,2974.93
15018,4051.99
18269,2974.93
17165,4724.81
18569,3422.84
14010,3422.64
19107,3458.53
16500,5812.06
15991,5295.87
18580,4660.62
14581,3422.64
15109,3422.64
18132,3899.41
17755,3675.9
17789,3675.9
14958,2442.63
13710,3444.13
17797,3675.9
13080,3935.3
14544,3143.12
9953,3666.0
11044,3965.88
10013,2480.48
10683,3974.91
14560,4028.8
10129,2480.48
12755,4052.25
16036,3143.12
15152,3422.64
15738,3408.44
16579,4002.67
15047,3408.44
17175,5617.05
15298,4052.54
16406,3399.21
17448,3413.61
14651,4087.92
15441,3639.69
16262,3413.81
15078,4087.92
14305,3658.93
16239,3413.81
17846,3399.41
16371,3422.64
17813,3408.44
16766,5802.32
19083,3635.7
17243,3408.44
17517,3422.64
17521,3422.64
17558,3422.64
18143,3413.81
17942,3422.84
18779,3422.64
12329,3446.09
18879,3422.64
19192,3408.44
19188,3413.81
16122,3649.9
17410,3926.29
15199,3966.92
17200,5617.05
17556,4958.52
12011,6621.57
16340,4038.34
18505,3635.44
17644,3435.1
10241,2442.63
8351,3370.63
16111,3649.9
17190,3649.9
17855,3649.9
17848,3649.9
17888,3649.9
15621,3658.93
18389,3658.93
18771,3658.93
16722,3771.81
8376,3165.92
13329,2428.23
14317,3875.62
15048,2428.23
17924,4620.76
15324,4330.51
17921,3894.91
10111,3679.87
18352,2974.93
18594,2974.93
14367,3875.62
11656,3659.2
11681,3659.2
18927,3927.81
14255,4372.9
14281,4372.9
8478,2890.02
12369,3366.56
15389,3649.86
18921,3444.13
13812,3626.16
10798,5645.76
14311,4372.9
14320,4372.9
16574,5056.03
14336,4372.9
14285,4363.87
13024,4160.05
16432,7037.67
12587,4944.12
13203,2480.48
12674,4920.67
10785,3656.42
13233,3883.05
10185,3679.87
14612,2419.18
13156,3951.63
15432,3960.26
16351,5916.77
16887,2419.18
16820,4002.67
15652,6924.91
17503,2419.18
17452,4913.6
15184,4946.93
17737,2419.18
18328,2404.78
17764,4085.05
18412,2404.78
15016,4154.62
17933,2419.18
9206,3640.18
15450,3394.04
14165,6069.61
13928,5941.87
16900,4328.97
16297,6077.91
13246,2869.42
16179,8592.86
10786,3352.53
18804,3620.76
13219,6038.58
18069,4620.76
17934,3909.11
17506,5403.5
11696,4651.9
15358,4326.32
18765,2941.6
13096,3422.84
13251,3465.82
8578,2890.02
13296,3465.82
11501,5645.76
13280,3795.32
10403,3387.71
11645,3356.77
11748,3659.2
10720,3114.15
16875,3747.64
13378,3795.32
13419,3795.32
13523,3795.32
13769,3795.32
13808,3795.32
13824,3795.32
13845,3795.32
13848,3795.32
18197,3899.41
18237,3899.41
17913,6145.88
16248,5661.87
10486,3668.54
18584,3748.25
10736,3960.71
14296,3909.9
15198,4068.99
9383,3118.96
12332,4364.35
14153,3764.38
12705,4944.12
14590,3427.8
13167,3444.13
11042,3946.95
9871,3682.74
14880,4028.8
14900,4028.8
12729,4920.67
12518,4087.92
12452,4378.75
12453,4378.75
15289,4052.25
16703,3771.7
16947,3625.83
18304,2974.26
17961,4085.05
18240,3444.13
7420,3971.39
18305,2974.26
7425,3971.39
7429,3971.39
18405,2974.26
17936,9202.36
13188,3945.43
16854,4002.67
15010,6354.45
18914,3771.7
16996,3738.39
18149,4620.76
18017,5905.78
17471,5905.78
16843,5936.31
16848,5936.31
16919,5949.43
14135,4963.02
14354,3939.86
18031,3935.1
16382,4459.61
16433,4459.61
16858,5936.31
16974,5936.31
17003,5949.43
8592,3370.63
18625,2974.26
14062,3795.32
16697,4459.61
14040,3757.67
16825,4459.61
18631,2974.26
16880,4459.61
13216,4143.72
18644,2974.26
16901,4459.61
18657,2974.26
13409,3435.1
16242,5945.37
14221,4963.02
17193,3943.93
14236,4963.02
14369,4963.02
15747,4963.02
15867,4963.02
16969,5952.69
10335,3467.58
15886,4963.02
17240,3960.26
18258,5891.58
11975,3971.39
17007,5949.43
10593,3387.71
10633,3387.71
17939,3909.11
17213,4960.26
17271,4960.26
14133,3771.87
17272,4960.26
17361,4951.23
17329,3960.26
18280,3458.53
10237,2480.48
11940,6658.36
17837,3838.21
17347,4960.26
8544,3178.81
16580,5661.87
8600,3162.13
17357,4960.26
10328,3467.58
15687,5929.02
15696,5929.02
14261,4087.66
14269,4087.66
16584,4904.3
10566,3349.99
12043,3960.26
14144,3795.32
18335,3899.41
15142,4154.62
15144,4154.62
9147,3364.05
18347,3899.41
9936,3956.99
14159,2480.48
12728,3901.97
16851,3427.8
16632,3795.15
18295,3444.13
18309,3444.13
10813,3429.93
10895,3465.82
15884,4965.87
10941,3465.82
15765,4286.3
11031,3465.82
11057,3465.82
11195,3465.82
15573,5334.68
16775,3795.15
18732,4040.62
9370,3387.2
9520,3387.2
16365,4965.87
18206,4620.76
17220,4436.16
15234,3935.1
15254,4929.72
13327,3465.82
14224,3902.81
13655,3966.92
11222,3465.82
11308,3465.82
11313,3465.82
11502,3465.82
13351,3465.82
10709,3467.58
13386,3465.82
10733,3467.58
9593,3971.39
13433,3465.82
10097,3682.74
13470,3465.82
10751,3467.58
11821,3465.82
10783,3467.58
12038,3465.82
12072,3465.82
9659,5941.87
15793,7066.6
12181,3465.82
16606,6077.91
9808,5941.87
16615,6077.91
18440,3894.91
16768,6077.91
12190,3465.82
17054,3433.17
12191,3465.82
9921,5941.87
12276,3465.82
9939,5941.87
10008,5941.87
12797,2869.42
17315,3675.84
9591,3682.24
18084,4952.94
16779,4967.58
18539,2974.93
18670,2974.26
16272,5290.96
12246,3444.13
11168,3449.5
18697,2974.26
14443,4657.93
18805,2974.26
11251,3635.44
8842,2890.02
12462,3465.82
12471,3465.82
15283,4087.92
18337,3458.53
18410,3458.53
18904,2949.79
16553,4959.63
18364,3899.41
15579,4656.84
16941,4959.63
17064,4959.63
14441,3939.86
14225,5920.87
18232,6592.46
10143,3668.34
12896,3897.65
12189,3960.26
17377,3675.84
17408,3675.84
15541,4364.0
9624,3387.2
13484,4944.12
13521,4944.12
16045,3795.32
16144,3795.32
17420,4459.61
16168,3795.32
12806,3607.37
12935,4373.07
15041,4154.67
13064,4373.07
13777,2442.63
9977,3666.0
10830,3974.91
17638,5961.26
11099,3946.95
9623,3956.99
12837,3444.13
14237,2457.03
13238,2480.48
9747,3971.39
9773,3971.39
13267,2480.48
15506,4154.62
9780,3971.39
9598,3682.24
17016,6904.74
18554,2973.22
17018,4967.58
16799,4920.66
17047,4967.58
17273,4967.58
16802,4911.63
17291,4967.58
8965,3150.23
17322,4967.58
9008,3173.38
17510,4967.58
17529,4967.58
15594,5956.11
15682,5956.11
15698,5956.11
12275,3442.37
12222,3960.26
12380,3456.77
12320,3960.26
17121,6938.07
12417,3960.26
17126,6938.07
13544,3178.12
12667,3946.06
12709,3960.26
18182,4076.02
12833,3960.26
12484,3465.82
17381,4450.58
15475,3960.26
13994,4378.49
18963,2974.26
18975,2974.26
19032,2974.26
9790,3971.39
15492,5059.83
17238,5936.31
18184,5905.78
13186,3951.43
14689,4372.9
12993,4087.92
14725,4372.9
18464,3920.7
14757,4363.87
18506,4962.01
14976,4372.9
18640,4962.01
15000,4372.9
18395,3444.13
17249,4328.97
16850,4911.63
18871,6541.92
17959,5905.78
18566,3458.53
10775,3616.2
12092,2890.4
17441,4943.93
12492,3465.82
9557,6055.81
16057,4038.34
18589,3458.53
9614,6055.81
18603,3458.53
13093,4073.46
18650,3458.53
18680,3458.53
19056,5938.0
11335,4087.66
12164,3971.39
17248,4664.59
16283,5070.23
17594,4664.59
11864,4649.3
16337,5070.23
16508,5070.23
17707,4664.59
16568,5070.23
15468,3458.53
15522,3458.53
15574,3960.26
18048,4664.59
14924,4363.87
18475,5891.58
15098,4372.9
15137,4372.9
12203,3175.6
15336,4372.9
9754,3387.2
11926,4635.16
15346,4372.9
11716,4651.9
14461,2457.03
10369,3679.87
13071,4087.92
10176,3682.74
11560,4670.83
12213,3175.6
10181,3682.74
15533,3458.53
15624,3458.53
13137,4087.92
13171,4087.92
11583,4670.83
15629,6288.95
11606,4670.83
11469,4651.9
13988,5941.87
19016,3435.3
18027,4033.61
18525,3920.7
19108,2974.26
14480,3875.62
19111,2974.26
15373,4667.95
17570,4960.26
12564,3465.82
12235,2890.4
12309,2890.4
14381,3795.32
18846,4944.11
17337,4889.94
10874,3387.71
15905,4290.22
10894,3387.71
13275,6038.58
10969,3387.71
12002,6047.61
17582,4889.94
14545,3875.62
17651,4960.26
15021,3875.62
18901,3922.2
18873,4050.2
14437,3795.32
15372,3875.62
15310,6367.47
12007,6047.61
15385,3875.62
9258,3150.23
11554,4651.9
11556,4651.9
18397,3915.54
14140,4599.64
18404,3894.91
9315,3173.38
9356,3173.38
14472,4087.66
17712,3458.53
15343,6367.47
15480,4330.51
9496,3173.38
13865,3444.33
17815,3458.53
15354,6367.47
9566,3173.38
15640,5326.84
10398,2480.48
10379,3467.58
15607,4330.51
10392,3467.58
16813,6359.49
15713,5314.27
10406,3467.58
12325,2890.4
16459,4307.02
12568,3465.82
14766,4070.92
14969,3626.41
19200,5660.62
13316,4160.05
14724,6567.3
13360,4143.37
14706,6595.29
11634,4068.73
14658,3966.92
14920,3124.82
13671,4939.6
18049,3437.04
10497,3635.44
14713,4599.64
17520,3752.46
12064,3682.74
11027,3387.71
14130,3645.09
11036,3387.71
14543,4059.06
11086,3387.71
11647,4087.66
18146,7342.8
14260,3757.67
12069,6047.61
18869,4052.74
11629,4670.83
10467,5616.94
11792,4670.83
14968,3795.26
11809,4651.9
12118,6047.61
12366,4618.57
12367,6047.61
12410,6047.61
12577,6047.61
10430,5624.03
12582,6047.61
17700,3719.98
9676,3949.9
10441,2480.48
10562,2480.48
10423,3467.58
12619,6047.61
12676,6047.61
10522,3467.58
17812,4633.64
17401,4357.51
12853,6047.61
10639,2480.48
12995,6047.61
13744,5952.2
18076,5363.98
18340,7342.8
13081,3965.83
9784,3364.05
15704,3325.57
16816,6359.49
11973,4068.73
19092,2941.8
10233,5647.46
18368,7342.8
13052,6047.61
10201,5638.43
13802,6038.58
10355,5647.46
13086,6037.87
18703,4628.47
12382,3682.74
18728,5927.28
10527,3467.58
9817,3173.38
12148,4656.43
16331,4599.64
16601,4087.66
12522,4087.66
10197,3682.74
12178,4634.9
18006,3894.91
11505,3622.98
17480,4378.23
14944,4059.32
17889,3951.64
9814,3387.2
15675,4349.44
17579,4356.68
9859,3173.38
12973,4670.83
14403,4958.53
11013,3602.0
13056,3945.86
12317,3467.58
18415,7342.8
9836,3150.23
15919,4368.37
18825,3458.53
14899,4939.6
18769,3418.77
9992,3173.38
14785,3678.13
13172,3965.83
13154,3951.43
18884,3458.53
16485,3652.92
18916,3458.53
12412,3682.74
18266,4884.79
10155,3173.38
10156,3173.38
17496,4378.23
16531,4309.99
10473,3679.87
14929,2419.18
10491,3679.87
9853,3387.2
12337,3152.15
8375,3373.11
8393,3387.31
16125,4613.95
8588,3387.31
13029,3668.34
8480,3373.11
13690,3630.69
11280,3623.29
18745,4048.01
10068,3387.2
16572,4309.99
10082,3387.2
17497,4378.23
10138,3387.2
17114,4019.41
10678,3679.87
12651,4087.66
13601,4670.83
17245,4019.41
18840,6936.04
13613,4670.83
12739,3672.61
10363,3682.74
12850,3682.74
10410,3682.74
13622,4670.83
13740,4670.83
13843,4670.83
9914,3682.24
15366,4951.19
18379,3604.98
9926,3682.24
12953,4071.18
19053,6936.04
10175,3173.38
17657,3795.15
10223,3150.23
15350,3947.99
15400,3947.99
16809,4965.86
15259,3881.32
18579,4085.05
13850,4670.83
18241,4637.5
10231,3173.38
15795,5327.45
17154,3881.32
17930,3965.84
18162,3965.84
18250,4637.5
18551,4952.94
18193,3965.84
14152,4618.57
18204,3951.44
12389,3467.58
16736,6951.68
18420,3965.84
11637,5952.92
17012,6923.08
12396,3467.58
14869,3678.13
18577,3965.84
18699,4064.07
14859,4379.1
16814,6951.68
16845,6951.68
16938,6951.68
17132,6938.07
16756,5956.77
13972,3465.82
10519,3682.74
10883,3974.91
16924,6359.49
13366,4087.92
8687,3387.31
16935,6359.49
9935,3956.99
16949,6359.49
10573,3682.74
10581,3682.74
13333,2480.48
10649,3682.74
10651,3682.74
10847,3682.74
15286,4377.4
13437,4071.18
15287,4377.4
17379,3771.81
15806,4951.19
10870,3682.74
15305,4377.4
11033,3974.91
15410,4377.4
16421,3650.3
10972,3661.76
14561,2457.03
14023,4087.92
15894,3458.53
14222,3458.53
16976,6951.68
14278,4087.92
17041,6951.68
13247,3960.26
16529,3669.6
11345,4958.53
16546,3669.6
16566,3669.6
16898,3669.6
12594,3465.82
15446,3947.99
15003,4087.92
17370,3669.6
15008,4087.92
17374,3669.6
11738,4654.46
14616,4578.6
11607,4663.49
18560,4952.94
17863,5936.31
14306,3888.41
15509,5867.17
16707,3636.1
12388,3175.6
16718,3655.4
18581,4952.94
8770,3370.63
16895,5956.77
16961,5956.77
16984,5956.77
16986,5956.77
12685,5628.69
15788,5061.76
17029,5956.77
17046,5956.77
17391,3771.81
17081,5956.77
16301,3795.26
17090,5956.77
17157,5956.77
17183,5956.77
17225,5956.77
16358,3795.26
17260,5956.77
17262,5956.77
15769,5061.76
17294,5956.77
17742,4670.83
11829,4663.5
15433,2404.78
15855,5076.16
17765,4670.83
14028,4632.77
14043,2480.48
10748,2480.48
14532,2442.63
15631,4632.77
16597,3998.15
17319,4046.5
14455,3444.13
17956,5936.31
10153,5654.79
15811,3442.2
19013,3965.84
15011,4087.92
17625,6923.87
15028,4087.92
14973,4064.47
16107,3458.53
17255,6919.14
18781,5922.11
11784,2442.63
15546,6367.47
16176,3458.53
17974,3437.04
15548,3947.99
18613,3444.13
15557,6367.47
11690,4663.49
18564,7342.8
13791,3607.37
14174,4357.77
12036,4663.49
15276,3902.81
14620,6579.89
12162,4663.49
12529,2890.4
12236,4663.49
12271,4663.49
12404,4663.49
12573,4663.49
15577,3947.99
12342,4944.12
16091,5329.2
18654,7342.8
15127,4965.86
15299,2850.19
12688,4958.52
17725,4087.76
15898,5076.16
16005,5076.16
17577,3655.4
18349,7935.03
13108,2890.4
17040,3652.92
13610,4944.13
15181,4946.93
16451,3458.53
11453,3682.74
14892,2442.63
16499,3458.53
14284,2457.03
15168,4068.99
15053,4045.54
16785,3458.53
17367,6919.14
15065,4045.54
15296,4944.12
17376,6938.07
14950,6033.21
15244,4087.92
15290,4087.92
10793,5609.61
12603,3465.82
15390,4087.92
16853,3458.53
19178,3965.84
15578,4087.92
15714,3966.92
18920,3965.82
19003,7300.07
15763,3966.92
15820,3966.92
18194,3752.46
15907,3966.92
15918,3966.92
10157,5654.79
14463,4657.93
13211,6047.61
15510,4870.58
8883,3370.63
11114,5609.61
8994,3387.31
9042,3387.31
11259,5654.79
12493,3175.6
17442,6938.07
14510,4657.93
10722,3679.87
16434,5945.37
15356,3609.71
14202,5999.98
14406,6009.72
14781,5484.56
15582,3947.99
14009,6017.09
16509,3795.26
14696,3895.72
16115,5303.35
13591,6047.61
15360,4087.92
11531,5631.3
12820,4958.52
12845,4958.52
12998,4958.52
16110,4378.49
19040,4958.52
18444,3458.53
18488,3458.53
18041,5936.31
17334,4946.93
17451,6938.07
13173,3444.33
16795,4373.03
11351,5609.61
14050,3658.93
10825,5624.01
17603,6938.07
16789,3888.41
17727,3458.53
16830,4373.03
18105,6136.86
10828,5624.01
13883,6047.61
14475,6069.61
13973,6047.61
18674,7935.03
10927,5609.61
14012,6038.58
11197,3387.71
11314,5624.01
12625,3465.82
11294,3387.71
13447,3435.3
14087,6047.61
19072,3965.82
11360,5624.01
15949,5329.2
14692,5995.32
12804,3635.21
15856,3945.43
12611,2480.48
14699,5995.32
14704,6009.72
14710,6009.72
17988,3458.53
14923,4379.1
18002,3458.53
14959,4379.1
15368,4066.94
14017,3465.82
18016,3458.53
18022,5919.98
17902,4087.76
18155,3458.53
12479,3947.94
10754,5647.46
11911,5624.01
11921,5624.01
19124,6136.86
12224,4664.63
10992,5647.46
11137,5647.46
16618,3335.79
14371,6047.61
19116,3965.82
14555,6047.61
17646,3909.11
9097,3387.31
15431,4087.92
11504,5624.01
15447,4087.92
11992,6645.71
15485,4087.92
11997,6645.71
15504,4087.92
12062,6645.71
16116,4087.92
9177,3387.31
12086,6645.71
16123,4066.94
16267,4066.94
18174,3458.53
16492,4087.92
9287,3387.31
16495,4066.94
9325,3387.31
16729,4087.92
18373,4002.65
16904,4087.92
16865,4066.94
10002,3173.72
10618,3173.72
14737,6024.12
16327,4353.91
17013,3795.26
17014,3795.26
16744,3875.98
17035,3795.26
18009,3923.31
19113,2922.87
14097,3465.82
18906,2974.93
16997,4378.49
18965,2974.93
14267,4064.07
16257,4657.93
13144,2890.4
16831,4364.09
16846,3795.32
9595,3162.13
18669,3756.67
13182,2869.42
13633,2890.4
16268,4638.63
16952,3795.32
18099,4087.76
18133,4087.76
18374,4087.76
18741,4087.76
11324,3387.71
16852,4349.54
18596,3458.53
14653,3795.32
11801,5624.01
9366,3387.31
14760,3795.32
9446,3387.31
14822,3795.32
17072,3771.81
15678,5055.33
17188,4087.92
15761,5040.93
17733,4087.92
15796,5950.93
17971,4087.92
18098,4087.92
17636,4930.63
14947,6047.61
14981,6047.61
14987,6047.61
15012,6047.61
15066,6047.61
15154,6047.61
10466,3467.58
14122,2404.78
11084,2480.48
11895,3588.24
15606,5026.73
11169,2480.48
15617,5078.82
19054,5363.98
15217,6047.61
14427,3465.82
14453,3465.82
14607,3465.82
14734,3465.82
14740,3465.82
14813,3465.82
13356,4958.52
14823,3465.82
15901,5950.93
14835,3465.82
10225,3660.95
15559,4377.4
16098,5950.93
16140,5950.93
13975,3659.29
12771,3881.32
19144,5345.05
16141,5950.93
16520,5950.93
16536,5950.93
12114,5624.01
9517,3387.31
13586,2869.42
10758,3679.87
15627,5078.82
10770,3679.87
10843,3679.87
15470,4891.87
10858,3679.87
11806,5647.46
18205,4087.92
18746,3916.2
11860,5647.46
16129,7066.6
18601,3458.53
15914,3449.5
16183,7066.6
15947,5078.82
10886,3679.87
16108,8626.03
18190,4670.83
15777,5064.62
10893,3679.87
15313,6047.61
16209,8626.03
15353,6047.61
16224,8626.03
11391,2442.63
15367,6047.61
16227,8626.03
16238,8626.03
18228,4670.83
14647,4647.17
15032,2890.42
15386,6047.61
15439,6047.61
17857,3795.15
15445,6047.61
17966,3795.15
18293,4670.83
18427,4861.14
16990,3795.32
17180,3795.32
11214,2480.48
11221,2480.48
11317,4651.25
12299,3922.65
17659,3909.11
17205,3795.32
17228,3795.32
15460,6047.61
11353,2480.48
17231,3795.32
11704,2451.68
18307,4670.83
17247,3795.32
17336,3795.32
15602,4377.4
17534,4961.36
11172,3465.83
11180,3465.83
15646,4377.4
17804,4373.07
14999,3465.82
18864,4076.02
14750,3179.21
10682,3161.04
14513,6644.32
14178,3659.29
15584,6363.48
13706,2890.4
15608,6363.48
13805,6357.95
14528,6055.21
13891,2890.4
14410,3961.35
15612,6363.48
13875,6357.95
13032,5614.27
16198,7066.6
16642,4929.7
16210,7066.6
17552,4961.36
16712,4929.7
18626,3458.53
11949,5624.01
11619,2442.63
18810,5670.78
12091,5624.01
15982,5078.82
18633,3458.53
12799,3387.71
16289,4647.08
12243,5647.46
12302,5647.46
12340,5624.01
12386,5647.46
12397,5647.46
18286,3907.8
10291,2890.02
17371,3795.32
16598,3624.58
15722,5165.23
17392,3795.32
11562,2480.48
11624,2480.48
15950,4377.4
11655,2480.48
18815,7342.8
11715,2480.48
16043,4377.4
17513,3778.58
18212,3458.53
16092,4377.4
11862,2466.08
18892,2974.93
18713,3922.87
15093,3465.82
14228,3645.09
14503,3630.69
16096,4377.4
16136,4377.4
11416,4929.92
16138,4377.4
16269,4377.4
11217,3465.83
16271,4377.4
18170,3937.07
11246,3465.83
19030,2956.0
11356,3465.83
19014,2974.93
11440,3465.83
19094,3458.53
12424,5647.46
15899,4059.06
12442,5624.01
12465,5647.46
17287,4038.34
18893,2974.93
11065,3107.37
17453,3795.32
17838,3795.32
12535,5647.46
10746,3179.21
12306,2457.03
11894,2480.48
14548,6644.32
13932,2890.4
16517,4066.13
18054,5936.31
13960,2890.4
16302,4377.4
13985,6357.95
19126,3458.53
14047,2890.4
18648,4647.34
14124,2890.4
14229,2890.4
14303,2890.4
11498,4615.7
14318,2890.4
17358,4081.68
17998,4349.54
12485,4663.5
11853,4611.34
17065,3764.38
11948,2466.08
18483,4670.83
18322,4656.43
18909,7935.03
12626,4663.5
16471,4061.57
16304,4353.91
12694,4663.5
12772,4663.5
18519,4670.83
15733,5359.97
18540,4670.83
18597,4670.83
15809,5359.97
18607,4670.83
11816,3465.83
17840,3795.32
17708,3795.32
17719,3771.87
18070,5936.31
10545,3177.72
17900,3795.32
18106,5936.31
17932,3795.32
16038,4368.37
17944,3795.32
13161,4668.06
16346,4377.4
13264,4668.06
15860,5359.97
16385,4377.4
12068,2480.48
19042,4351.95
15876,5359.97
17941,3951.27
15911,5359.97
15953,5359.97
12085,2480.48
12122,2480.48
18390,3458.53
12127,2480.48
16025,5359.97
17633,3897.9
19085,4358.73
15212,3465.82
