vehicle_id,distance_travelled 
14061,2941.8
13888,2941.6
14097,2471.44
14222,2471.44
14032,2937.07
13783,3778.58
14063,2908.47
13910,2946.97
13872,4295.38
13946,3724.19
14135,2946.97
13684,3347.48
14005,3700.74
14210,2433.58
14089,2965.9
14241,2457.04
14116,2965.9
14157,2471.44
13765,4884.98
13687,4911.63
13721,3740.93
14099,2960.73
14211,2433.58
13725,3740.93
14252,2433.58
14244,2457.03
13857,3740.93
13865,3724.19
13882,3332.91
13813,3731.68
13825,3757.67
13934,4290.22
13937,4335.61
13795,4326.32
13832,3771.87
13943,3714.94
14039,3650.06
14258,2471.44
13856,4582.83
13947,4281.19
13950,3724.19
14166,2956.0
13752,4913.57
13773,3733.22
14173,2480.48
13733,4904.54
13995,3700.74
13936,3733.22
13931,3733.22
14023,3650.06
14002,3630.86
14029,4021.6
13824,3373.51
14120,2471.44
13973,3628.35
13987,3724.19
13990,3724.19
14262,2471.44
13866,3743.43
13981,2937.07
14105,2937.07
14165,2480.48
13993,3719.98
14092,3622.98
13491,4353.67
14171,2956.0
13541,4327.94
13921,4036.04
14056,4012.55
14209,2480.48
14220,2442.63
13851,4622.9
14112,3316.54
14225,2960.53
14251,2457.04
14265,2442.63
14179,2457.03
14263,2457.03
14288,2442.64
13715,4344.63
13961,4577.5
14319,2442.63
14283,2457.04
14285,2457.03
14245,2457.04
14223,2471.44
14284,2457.04
14346,2457.04
13775,4304.41
14338,2457.04
13782,4304.41
13899,3747.64
14014,3295.56
13797,3755.07
13768,4316.36
14143,2480.48
13883,3755.07
13980,3743.43
14281,2457.03
14343,2457.04
13977,3747.64
14182,3312.3
14325,2922.87
13908,4591.9
14028,3724.19
13756,4301.91
13914,4600.99
13930,4592.97
13840,4611.06
14068,4036.04
13697,4908.22
13876,4629.59
14200,2974.93
14316,2471.44
14360,2428.24
14012,4291.14
14213,2974.93
14300,2457.04
14302,2466.08
14395,2442.64
13968,4574.07
14064,3333.28
14123,3356.43
13920,4325.4
14093,3339.69
14126,2974.93
14307,2457.04
14226,2937.07
14246,2480.48
13924,4321.14
13894,4611.97
14232,2913.64
13886,3378.51
13842,3657.13
13942,3734.16
14106,3316.54
13941,4615.39
13994,3778.58
14134,2937.07
14175,3639.94
14181,2922.87
14296,2457.04
14318,2457.04
14349,2457.04
14069,3717.48
14160,3344.81
14353,2457.04
13849,4597.25
13989,3747.64
13984,4578.33
14153,3597.47
14315,2442.64
14328,2457.04
14259,3597.47
14374,2471.44
14124,3344.81
14378,2471.44
14196,2941.8
14390,2457.04
14368,2457.03
14396,2457.03
14145,2974.93
14192,3328.08
14138,3729.01
14357,2433.58
14141,4026.14
14237,2956.0
14277,2960.73
14305,2457.04
14098,3748.25
14317,2471.44
14323,2457.04
14406,2433.58
14415,2457.04
13892,4608.64
14314,2471.44
14045,4045.38
14088,3295.56
14170,3764.32
14361,2471.44
14115,3314.8
14190,3343.07
14130,3764.32
14195,3323.83
14231,2941.8
14392,2471.44
14071,4021.58
14151,3764.32
14308,2433.58
14397,2471.44
14127,3658.87
14185,3349.06
14295,2457.03
14320,2941.8
14333,2433.58
14419,2433.58
14154,3764.32
14377,2457.03
14324,2457.03
14208,2956.0
13887,4635.2
14219,2956.0
14255,3583.07
14365,2480.48
14380,2471.44
14430,2480.48
14054,3349.06
14212,3334.04
14371,2457.03
14409,2471.44
14274,2922.67
14355,2457.04
14443,2428.24
14187,2956.0
14206,3314.8
14342,2937.07
14379,2457.04
14287,3347.32
14421,2457.04
14022,4045.03
14031,4273.21
14180,3743.43
14204,3347.32
14202,3771.7
13860,4330.17
14376,2457.04
13833,4634.32
14026,4332.68
14425,2457.04
14101,4068.52
14436,2442.64
14035,4611.09
13880,3756.67
14020,4597.29
14460,2457.04
14422,2480.48
14058,4310.93
14458,2457.03
14084,3733.22
14144,3740.87
14327,2956.0
14215,3775.91
14275,3719.98
14322,3295.56
14439,2442.64
14234,3775.91
14350,2480.48
14367,2960.53
14006,4304.42
14161,4040.82
14186,2480.48
14027,4602.1
14174,3323.83
14205,3334.04
14417,2457.04
14118,3330.31
14427,2442.64
14207,3359.27
14273,2937.07
14348,2471.44
14036,4611.09
14167,4040.82
14083,3752.46
14129,4587.94
13974,4654.09
14087,4328.43
14352,3334.04
14424,2471.44
14429,2471.44
14013,4620.74
14072,3312.3
14199,3323.83
14468,2433.58
13948,3326.5
14139,4583.38
14177,3359.27
14414,2937.07
14033,3764.32
14108,3795.15
14384,2960.73
14471,2442.63
13844,4372.9
13962,4623.61
13997,4625.03
13999,4315.98
14382,2922.67
14008,4618.24
14162,2945.26
14243,3659.18
14293,2974.93
14309,2937.07
14393,2960.53
14455,2466.08
14486,2442.64
13951,3786.12
14048,4616.5
14066,3378.51
14280,3719.98
14466,2457.04
14470,2457.04
14117,4892.07
14233,3344.81
14336,2928.04
14518,2457.04
14290,3366.56
14391,2965.9
14227,3368.3
14407,2471.44
14457,2457.04
14142,4596.66
14110,4300.17
14373,2941.8
14480,2471.44
13996,4592.41
14292,3359.27
14049,3743.43
14286,3719.98
14354,3316.54
14481,2471.44
14169,3743.43
14188,4296.74
14125,4597.78
14183,3743.43
14095,4875.95
14448,2480.48
14060,4315.98
14163,4321.14
14164,4602.07
14402,3304.59
14122,4892.07
14156,3775.91
14269,2956.0
14507,2442.64
14341,3656.62
14351,4007.49
14441,2965.9
14198,4875.75
14495,2442.64
14501,2480.48
14094,4621.0
14191,3729.01
14217,4064.31
14509,2457.04
14240,3756.67
14347,4026.42
14502,2442.64
14282,3304.59
14136,4087.76
14201,3752.46
14253,3709.77
14306,3356.77
14224,2974.93
14447,2932.77
14051,3766.88
14149,4328.43
14444,2960.73
14474,2922.87
14531,2419.18
14539,2419.18
14062,4301.9
14070,4323.65
13972,4656.41
14218,3344.81
14147,4642.01
14511,2457.04
14526,2442.63
14276,3323.83
14176,4637.48
14230,3709.77
14524,2471.44
14266,3743.43
14442,2941.8
14372,3295.56
14503,2471.44
14404,3314.8
14529,2457.03
14121,4308.39
14239,3775.91
14358,3335.78
14194,4330.17
14256,3752.46
14329,4030.94
14375,3335.78
14437,2946.97
14076,4606.33
14381,3623.8
14085,4922.83
14264,3752.46
14386,3314.8
14527,2471.44
14479,2932.77
14423,3649.84
14334,2956.0
14523,2457.03
14238,4597.26
14247,3355.02
14267,3357.53
14400,3314.8
14030,4353.67
14158,4344.64
14254,4334.43
14248,3775.91
14340,3319.05
14214,4309.46
14522,2457.03
14530,2941.8
14297,3752.46
14552,2471.44
14203,4920.67
14310,3756.67
14528,2928.04
14560,2471.44
14493,3314.8
14236,4911.64
14082,4313.44
14551,2442.63
14172,3766.88
14271,4315.98
14490,2932.77
14541,2457.03
14235,3756.67
14413,2956.0
14270,3775.91
14369,2974.93
14403,3338.29
14363,3752.46
14464,2956.0
14550,2457.03
14389,3316.54
14312,3719.98
14476,2913.84
14294,3762.67
14451,2946.97
14228,4651.88
14459,3752.46
14250,4330.17
14434,3316.54
14339,3747.64
14435,3623.29
14453,3349.06
14440,3602.31
14410,3644.78
14261,4944.12
14578,2457.03
14304,3775.91
14540,3316.54
14242,4332.68
14525,3343.24
14291,4894.03
14299,4309.19
14549,2457.04
14326,4321.14
14536,3312.3
14216,4353.67
14359,3771.7
14557,2433.58
14596,2433.58
14599,2471.44
14472,3325.57
14412,3752.46
14364,3756.67
14387,4305.21
14567,2457.04
14591,2419.18
14272,4578.65
14332,4606.84
14508,3344.81
14512,3344.81
14572,2442.63
14078,4649.83
14260,3368.3
14331,3766.88
14544,2480.48
14576,2471.44
14626,2442.64
14362,3756.67
14491,3367.96
14505,2480.48
14510,2937.07
14303,4026.1
14450,3637.38
14556,2480.48
14606,2457.04
14401,4018.18
14588,2480.48
14249,4054.43
14484,3304.59
14499,3335.79
14559,2466.08
14221,4319.41
14485,3635.44
14538,3312.3
14178,4372.91
14534,3309.76
14229,4630.1
14432,3752.46
14467,3775.91
14330,4568.7
14583,2442.64
14613,2457.04
14635,2457.03
14298,4323.65
14488,2958.82
14600,2457.04
14420,4289.95
14431,2945.26
14405,3733.22
14385,4320.23
14289,4630.9
14301,4309.46
14616,2457.04
14321,4310.94
14461,3364.05
14513,3724.19
14344,4894.03
14487,4036.35
14611,2457.04
14617,2457.04
14638,2466.08
14498,2958.83
14278,4332.69
14639,2480.48
14337,4320.23
14456,4280.93
14335,4311.2
14418,4321.14
14356,4622.98
14398,4313.44
14517,3348.72
14587,2941.6
14563,2945.66
14573,2457.04
14475,3316.54
14506,3719.98
14411,4597.27
14445,3756.67
14477,4647.59
14497,3316.54
14548,2956.0
14658,2442.64
14597,2941.6
14257,4332.68
14383,4309.46
14521,3295.56
14428,4630.6
14452,3756.67
14454,4318.65
14408,4913.8
14433,4304.45
14494,3756.67
14533,2947.17
14657,2471.44
14605,2471.44
14504,2945.27
14519,4026.16
14671,2471.44
14388,4028.08
14463,3752.46
14500,3766.88
14561,3740.93
14564,2961.37
14492,3724.19
14515,3755.13
14594,2956.0
14601,2974.93
14311,4321.15
14562,3764.38
14416,4339.47
14661,2442.63
14595,2471.44
14673,2442.63
14651,2471.44
14268,4349.41
14619,2480.48
14670,2442.63
14366,4623.08
14642,2941.6
14659,2480.48
14370,4920.88
14197,4330.18
14313,4915.53
14438,3781.12
14514,3350.02
14566,3764.38
14677,2419.18
14399,4323.65
14465,4321.16
14426,4318.62
14585,2480.48
14688,2442.64
14279,4917.0
14571,2960.06
14675,2471.44
14394,4630.6
14483,4944.12
14482,4583.07
14542,3755.13
14681,2457.04
14537,2958.82
14643,2956.0
14648,2918.37
14668,2471.44
14581,3757.67
14667,2466.08
14577,2974.93
14449,3775.91
14650,2480.48
14654,2937.07
14655,2974.93
14684,2480.48
14680,2480.48
14469,3781.12
14633,3326.5
14603,3347.48
14535,3778.58
14634,2946.97
14694,2471.44
14701,2471.44
14710,2471.44
14622,2974.26
14632,3312.3
14565,3755.13
14641,3335.79
14649,3356.77
14473,4958.52
14582,3755.13
14516,4312.12
14574,3748.42
14625,3717.48
14665,2946.97
14676,2941.8
14345,4353.66
14624,3312.3
14704,2457.03
14740,2457.04
14489,4276.94
14630,3343.18
14662,2956.0
14590,3370.97
14678,2956.0
14575,4302.84
14615,3740.93
14623,3764.38
14568,4309.62
14631,3364.22
14545,4339.59
14618,3347.48
14621,3356.77
14644,3347.48
14718,2937.07
14703,2480.48
14721,2457.03
14711,2480.48
14758,2442.64
14647,3755.13
14754,2457.04
14614,3778.58
14722,2471.44
14604,3738.39
14637,2965.9
14763,2442.64
14586,3781.12
14720,2480.48
14446,4321.15
14532,4326.36
14713,2471.44
14727,2442.63
14628,3333.25
14543,4647.13
14748,2442.64
14656,3764.38
14739,2457.04
14558,4312.16
14726,2433.58
14685,3352.53
14698,2480.48
14747,2457.04
14693,2956.0
14759,2457.04
14584,4612.21
14733,2457.03
14734,2457.03
14462,4335.39
14705,2922.67
14478,4344.64
14554,4332.85
14570,4337.9
14598,3778.58
14714,2471.44
14761,2457.04
14707,3761.84
14808,2466.08
14735,2471.44
14555,4335.33
14612,3370.63
14769,2433.58
14742,2956.0
14730,2471.44
14629,3738.39
14814,2442.64
14547,4325.4
14778,2471.44
14496,4356.33
14592,3343.24
14695,2466.08
14772,2428.24
14553,4946.93
14627,3330.74
14652,3761.84
14686,3354.23
14716,3309.76
14729,2480.48
14520,4942.19
14689,3738.39
14788,2442.64
14702,2937.07
14724,3354.23
14764,2941.8
14653,3343.24
14692,3740.93
14746,2956.0
14593,4321.15
14738,2974.93
14783,2457.04
14801,2442.63
14745,2974.93
14781,2913.84
14822,2442.63
14646,3347.48
14715,3364.22
14608,4656.43
14700,3364.22
14580,4647.59
14697,3740.93
14723,2965.9
14760,2922.87
14799,2471.44
14811,2480.48
14757,2937.07
14767,2480.48
14807,2457.04
14672,3778.58
14569,4325.4
14719,3370.97
14793,2466.08
14736,3329.04
14607,4286.09
14609,4630.6
14773,2941.6
14817,2457.03
14770,2974.93
14815,2457.04
14546,4358.87
14682,3778.58
14683,3795.32
14699,3778.58
14775,2480.48
14779,2937.07
14664,3740.93
14669,3333.28
14679,3764.38
14731,3764.38
14755,2471.44
14636,3364.16
14802,2956.0
14839,2442.63
14809,2922.67
14831,2471.44
14792,2974.93
14610,4316.1
14728,3740.93
14777,2956.0
14785,2471.44
14743,3764.38
14812,2466.08
14820,2956.0
14838,2471.44
14579,4339.59
14690,3724.19
14849,2471.44
14888,2442.64
14832,2471.44
14856,2471.44
14752,3347.48
14620,4639.69
14786,3309.76
14824,2937.07
14844,2457.03
14879,2457.04
14640,4630.6
14881,2457.04
14691,4632.93
14863,2442.63
14869,2457.03
14858,2457.04
14725,3740.93
14878,2471.44
14905,2442.64
14782,3309.76
14708,3755.13
14717,3333.28
14846,2457.03
14666,3755.07
14762,3333.28
14873,2457.04
14865,2457.03
14872,2433.58
14589,4332.84
14909,2442.63
14712,3333.28
14859,2457.04
14883,2457.03
14687,2974.26
14842,2471.44
14895,2457.04
14818,2941.6
14828,2941.8
14771,3740.87
14851,2471.44
14870,2457.03
14899,2457.04
14902,2457.04
14904,2457.03
14732,3370.97
14834,2941.6
14890,2457.03
14911,2457.04
14744,3734.22
14602,4333.1
14850,2457.03
14877,2471.44
14922,2442.63
14696,4352.09
14928,2442.63
14674,4630.6
14774,2955.33
14864,2471.44
14709,4602.64
14823,2974.93
14893,2471.44
14776,3724.19
14940,2457.04
14805,2960.73
14660,4332.85
14750,3373.51
14843,2974.93
14798,3700.74
14853,3347.48
14810,3354.23
14787,2974.93
14825,3347.48
14806,3370.63
14892,2480.48
14913,2471.44
14900,3335.78
14706,4630.6
14780,3764.38
14914,2457.03
14795,3717.48
14947,2480.48
14956,2913.84
14741,3761.84
14910,2480.48
14964,2457.04
14816,3356.77
14884,2937.07
14887,2956.0
14874,3724.19
14645,4356.33
15005,2457.03
14968,2442.64
15001,2433.58
14925,3325.57
14847,2960.73
14852,2974.93
14896,2941.6
14906,2956.2
14976,2433.58
14830,3366.56
14934,2480.48
14949,2457.03
14663,4647.4
14889,2956.0
14972,2480.48
14794,3778.58
14845,3738.39
14948,2471.44
14926,2471.44
14989,2442.64
15010,2457.04
14981,2457.04
14988,2480.48
14882,2956.0
14996,2457.04
15008,2457.04
14749,4343.01
14829,3738.39
14975,2457.03
15016,2457.03
14803,3771.7
14862,3364.22
15002,2471.44
14984,2471.44
14737,4339.6
14753,4372.9
14917,2956.0
14962,2956.2
14982,2956.0
14751,3778.58
14796,3387.71
15027,2457.04
15028,2457.03
14791,3786.12
14790,3366.73
14821,3771.7
14967,2946.33
15043,2433.58
14766,4297.67
14784,4347.3
15014,2442.64
14789,4358.71
14876,3347.42
14826,3752.46
15031,2442.63
14954,2973.22
14973,2471.44
15017,2466.08
14800,4602.0
14930,3328.08
15011,2457.04
14857,3762.67
14936,2956.2
14980,2480.48
14797,4349.41
14946,3349.06
15022,2466.08
15030,2471.44
14836,3740.93
15000,2480.48
14867,3729.01
14942,3349.06
14912,3346.98
14918,2958.82
14833,3771.87
15092,2471.44
14813,3786.12
14955,2956.0
14898,3775.91
15081,2433.58
14768,4625.49
14854,2954.29
14921,3733.22
14885,3752.46
14897,3748.25
14951,2937.27
14974,2965.9
14923,2974.93
14990,2480.48
14841,4292.88
14924,3733.22
14941,3378.51
15023,2457.04
14960,3719.98
14919,3747.64
14935,2945.26
15039,2457.04
15046,2471.44
14827,3367.96
14835,3766.88
14995,2956.0
15074,2457.04
14953,3733.22
15078,2457.04
14756,4356.34
14950,3378.17
15019,3323.83
14903,3752.46
14986,3344.81
14985,3344.81
14915,3733.22
14943,3762.67
14866,4601.8
15095,2442.63
15064,2457.04
14819,4630.6
14891,4330.17
14952,3733.22
15105,2442.63
14868,3347.42
14901,4310.93
14861,4334.42
14880,4344.64
15100,2442.63
15108,2433.58
14804,4330.18
14992,2480.48
14969,3325.57
14840,4315.98
14920,3756.67
15070,2471.44
14971,3357.53
15048,2471.44
15102,2471.44
14855,3795.15
14959,4323.65
15113,2471.44
14860,4363.87
15029,2974.93
15068,2466.08
14907,3740.93
15047,2946.97
15056,2960.53
15041,2956.0
15036,2974.93
15052,2960.53
15132,2442.63
15122,2457.03
14875,4639.36
14939,3368.3
14998,3724.19
14765,4632.94
15079,2457.03
14908,4330.18
15049,3314.8
14983,3323.83
15103,2457.04
14837,4339.47
15123,2433.58
15069,3325.57
14894,3795.15
15114,2457.03
15107,2471.44
15116,2466.08
15034,3747.64
15157,2457.03
15080,2956.0
15089,2941.8
14932,4323.66
15162,2442.64
15007,3325.57
15126,2428.23
14933,3748.25
14937,4290.22
14993,3771.7
14979,2974.93
15096,2480.48
15148,2480.48
14957,3747.64
14958,3368.3
15178,2480.48
15180,2428.23
14991,3756.67
15144,2471.44
14886,4330.17
15059,3752.46
15173,2457.04
15077,2937.07
15154,2471.44
15175,2457.04
14945,3756.67
15169,2471.44
15006,3709.77
15012,3355.02
15073,2974.93
14916,4313.45
15032,3766.88
15040,3355.02
14927,4330.44
14966,4310.93
15038,3762.67
15071,3314.8
14970,3733.22
15143,2471.44
15013,4300.16
15167,2433.58
15084,2974.93
15134,2956.0
15139,2471.44
15051,2956.0
15091,2974.93
15170,2480.48
14978,4289.95
14848,4656.43
15061,3346.98
14929,4299.25
15015,3762.67
14987,2973.23
15004,4323.66
15226,2433.58
15050,2480.48
15063,3347.32
15065,3368.3
15171,2471.44
15213,2457.04
15072,3368.3
15147,2471.44
14994,3343.07
15110,3719.98
15003,3766.88
15101,3347.32
15159,2480.48
15181,2442.63
14963,4332.69
14977,4313.44
15223,2419.18
14961,4313.44
15187,2480.48
15033,4305.21
15112,2937.07
15035,4305.21
15156,2956.0
15045,3743.43
15088,3335.78
15121,3733.22
15190,2941.6
15198,2480.48
14938,3756.67
15109,3323.83
15060,3752.46
15120,3368.3
15025,3387.54
15205,2471.44
15135,3323.83
15255,2428.24
15131,2956.0
15221,2457.03
15054,3743.43
15055,3733.22
15230,2480.48
15044,3775.91
15117,3748.25
15208,2471.44
15128,2974.93
15021,3346.98
14871,4342.89
15057,3752.46
15076,3743.43
15158,2956.0
15199,2457.03
15231,2480.48
15111,3775.91
15145,3323.83
15235,2480.48
15256,2457.04
15009,4330.18
15119,3733.22
15149,3346.98
15174,3314.8
15217,2941.8
15232,2457.04
15224,2442.64
15216,2457.04
14997,4313.44
15236,2937.07
15094,3771.7
15188,2956.0
15222,2471.44
15239,2471.44
14931,4344.64
15137,3752.46
15209,3323.83
15090,3756.67
15152,3323.83
15249,2471.44
15062,3387.54
15211,2937.07
15176,3325.57
15186,2974.93
15129,3359.27
15024,4313.44
15106,3367.96
15138,3344.81
15172,3743.43
15240,2956.0
15306,2457.04
15264,2471.44
15115,3795.15
15212,2471.44
15247,2457.03
15260,2442.64
15125,3733.22
15263,2442.64
15265,2466.08
15026,4321.15
15136,3733.22
15295,2433.58
15058,4328.44
15085,2973.23
15086,3733.22
15202,2937.07
15210,2974.93
15266,2480.48
15042,3378.51
15140,3724.19
15241,2960.73
14999,4344.63
15194,3347.32
15087,3743.43
15238,2471.44
15153,3756.67
15225,2956.0
15118,4304.41
15204,3295.56
15275,2471.44
15075,4289.96
15243,2471.44
15184,3339.69
15200,2974.93
15257,2457.03
15252,2480.48
14944,4344.64
15104,3347.32
15227,3700.74
15290,2442.64
15191,3338.29
15279,2471.44
15093,4285.97
15179,3323.83
15066,4310.94
15164,3359.27
15258,2480.48
15067,4363.88
15195,3323.83
15289,2899.44
15300,2480.48
15268,2480.48
15183,2974.93
15272,2937.07
15244,3340.03
15246,2471.44
15302,2480.48
15250,2974.93
15281,3319.05
15327,2457.03
15218,3323.83
14965,4334.43
15292,2946.97
15288,2471.44
15037,4332.68
15262,3340.03
15316,2471.44
15082,4334.42
15168,4299.25
15020,4330.44
15099,4344.63
15160,4266.73
15282,2974.93
15305,2457.03
15150,3743.43
15283,2937.07
15124,3775.91
15220,3724.19
15271,3316.54
15165,4309.19
15248,3328.08
15142,4289.95
15276,3333.28
15344,2471.44
15161,4313.44
15323,2457.03
15347,2471.44
15352,2433.58
15320,2916.46
15332,2457.04
15364,2442.63
15166,3349.06
15083,4315.98
15298,3316.54
15357,2442.63
15254,3340.03
15383,2457.04
15215,3766.88
15219,3359.27
15291,2974.93
15293,2974.93
15233,3335.78
15274,3335.78
15326,3333.28
15359,2471.44
15155,4623.29
15330,2457.04
15387,2442.64
15234,3762.67
15308,2946.97
15325,2457.03
15374,2442.63
15201,3368.3
15196,3775.91
15053,4351.92
15314,3316.54
15296,3333.28
15133,4310.93
15354,2932.77
15127,4353.66
15353,2937.07
15163,4310.93
15197,4349.53
15185,4358.87
15380,2457.03
15177,4321.14
15286,2974.26
15193,4325.39
15277,2480.48
15182,3752.46
15386,2457.03
15307,2471.44
15322,2940.93
15151,4321.41
15189,3775.91
15192,4318.49
15284,2974.93
15146,4344.64
15318,3326.5
15401,2433.58
15214,4295.0
15400,2442.63
15396,2471.44
15251,3366.56
15253,3747.64
15367,2471.44
15409,2457.04
15417,2442.63
15297,2960.06
15405,2457.04
15412,2457.04
15460,2457.04
15361,2480.48
15410,2457.04
15237,4285.97
15310,2974.93
15285,3319.05
15141,4344.64
15130,4342.89
15393,2442.63
15261,3724.19
15362,2955.33
15442,2442.64
15203,4307.08
15328,3700.74
15419,2457.03
15207,4342.13
15273,3355.02
15337,2960.06
15388,2960.06
15368,2951.7
15406,2457.03
15450,2442.63
15408,2471.44
15426,2442.64
15303,3364.05
15317,2956.0
15321,3370.97
15425,2457.04
15018,4306.65
15355,2956.0
15390,2960.06
15376,2946.97
15433,2428.24
15351,3740.93
15429,2442.64
15333,3312.3
15363,3347.48
15331,3700.74
15348,3312.3
15427,2433.58
15435,2442.64
15098,4340.39
15329,3330.74
15423,2457.04
15358,2946.97
15443,2457.04
15444,2442.63
15468,2433.58
15470,2457.04
15319,2956.0
15377,3312.24
15370,3335.39
15465,2442.64
15267,3795.32
15324,2956.0
15339,3755.13
15420,2457.03
15453,2466.08
15342,3778.58
15456,2471.44
15294,3778.58
15498,2442.64
15311,2958.82
15313,3781.12
15481,2471.44
15309,3778.58
15483,2428.24
15378,2937.07
15382,3747.64
15430,2946.97
15447,2457.04
15478,2457.04
15392,2466.08
15372,2480.48
15415,2480.48
15475,2442.63
15097,4373.07
15206,4323.65
15462,2451.68
15437,2457.03
15441,2956.0
15407,2471.44
15446,2471.44
15517,2433.58
15472,2471.44
15480,2433.58
15389,3333.25
15245,4335.39
15463,2442.64
15229,3786.12
15242,4339.6
15482,2433.58
15228,3795.26
15369,2956.0
15373,3333.28
15488,2471.44
15315,3364.22
15335,4297.93
15395,2480.48
15508,2941.8
15512,2457.03
15403,3364.22
15556,2457.03
15312,4337.9
15269,4642.23
15350,3761.84
15494,2928.24
15458,2937.07
15455,2457.04
15436,2956.0
15531,2471.44
15340,3778.58
15526,2471.44
15343,3778.58
15529,2471.44
15360,3778.58
15469,2955.33
15397,2457.03
15411,2974.93
15502,2471.44
15513,2466.08
15514,2466.08
15413,3740.93
15479,3330.74
15525,2457.03
15461,3316.54
15259,4356.34
15527,2457.03
15439,3295.56
15542,2419.18
15375,3731.68
15534,2442.64
15570,2433.58
15345,3356.77
15544,2442.63
15416,3387.71
15535,2442.64
15448,3717.48
15381,2946.97
15438,3319.05
15452,3356.77
15511,2471.44
15549,2457.04
15301,4339.59
15506,2942.44
15489,2480.48
15543,2466.08
15554,2457.04
15287,4373.07
15519,2928.04
15270,4339.6
15336,4332.84
15334,4337.9
15504,2937.07
15569,2922.87
15521,2457.03
15399,3343.24
15493,2922.67
15440,3740.93
15487,2974.93
15547,2471.44
15356,4342.14
15530,3333.22
15299,4373.07
15402,3364.22
15499,3714.94
15490,3352.53
15515,2471.44
15394,4288.64
15398,4302.84
15457,3347.48
15501,3347.48
15338,4318.59
15379,4322.59
15471,3738.39
15577,2471.44
15551,2457.03
15605,2457.04
15538,2922.87
15571,3318.71
15589,2471.44
15459,3778.58
15349,4318.61
15505,2974.93
15434,3335.79
15391,4304.42
15522,2937.07
15613,2433.58
15614,2442.63
15346,4670.81
15607,2457.03
15431,3352.53
15491,3333.28
15574,2941.6
15619,2433.58
15278,3795.32
15546,2932.57
15366,3795.32
15597,2457.04
15484,3714.94
15473,3340.03
15445,3740.93
15582,2956.0
15507,3354.23
15454,4326.33
15518,3354.23
15414,4342.14
15464,3755.13
15604,2433.58
15404,3740.87
15432,4335.36
15612,2457.03
15630,2457.04
15496,3738.39
15572,2937.07
15600,2466.08
15365,4306.96
15541,2974.93
15585,3295.56
15562,3333.28
15590,2471.44
15503,3370.97
15280,4349.59
15639,2433.58
15371,4332.85
15565,3335.79
15573,3326.5
15422,4292.88
15474,3738.39
15553,3328.98
15341,4321.15
15451,4325.4
15596,2471.44
15664,2457.03
15385,4630.39
15586,2471.44
15624,2457.03
15304,3795.15
15476,3755.13
15466,3778.58
15492,3761.84
15528,3757.61
15642,2457.03
15477,3356.77
15652,2457.03
15418,3795.32
15532,3717.48
15539,3740.93
15555,2960.73
15564,3740.93
15644,2442.63
15661,2457.03
15428,4356.34
15557,2955.33
15510,3781.06
15520,3781.06
15680,2457.03
15646,2471.44
15593,3326.5
15672,2457.03
15588,2955.33
15682,2457.04
15628,2951.7
15643,2955.33
15709,2442.63
15688,2442.64
15663,2471.44
15537,3755.13
15675,2946.97
15677,2471.44
15623,3734.16
15662,2480.48
15747,2419.18
15684,2433.58
15627,2956.0
15578,3738.39
15509,4332.85
15636,2956.0
15648,3309.76
15559,3370.97
15616,3714.94
15667,2960.73
15691,2433.58
15421,4335.35
15495,3778.58
15540,3370.97
15634,3340.03
15640,2480.48
15467,4323.64
15497,3349.59
15759,2428.24
15658,2480.48
15756,2442.63
15621,3335.78
15686,2457.04
15602,3309.76
15685,2471.44
15566,3356.77
15641,3316.54
15657,2974.26
15689,2965.9
15715,2471.44
15637,3347.48
15558,3755.13
15660,2974.93
15676,2457.03
15719,2466.08
15606,2974.93
15706,2457.03
15725,2433.58
15731,2457.04
15594,3700.74
15550,4309.59
15753,2419.18
15545,3748.42
15568,2956.0
15575,3356.37
15620,2974.93
15683,2960.73
15696,2974.93
15720,2433.58
15595,3731.68
15710,2480.48
15449,4332.85
15650,3731.68
15587,3347.48
15702,2457.03
15728,2471.44
15778,2442.64
15669,3295.56
15752,2471.44
15681,2480.48
15485,4373.07
15671,3325.57
15740,2457.03
15424,4358.88
15635,3319.05
15729,2471.44
15610,3757.61
15653,3295.56
15629,3740.87
15735,2946.97
15384,4342.13
15592,3755.13
15576,4323.65
15524,3778.58
15668,3312.3
15486,4342.13
15618,3755.13
15732,2442.63
15500,4373.07
15679,3756.67
15523,4332.84
15651,2941.13
15764,2922.87
15533,4311.86
15548,4339.6
15579,3755.13
15583,3370.97
15617,3356.37
15713,2956.0
15724,2457.04
15762,2480.48
15698,2956.0
15560,4330.18
15632,3738.39
15591,4295.0
15786,2442.64
15704,2941.6
15552,3795.32
15716,2956.0
15727,2457.04
15649,3312.3
15730,3334.04
15783,2457.04
15601,4311.2
15773,3304.59
15563,3778.52
15609,4321.15
15615,4280.92
15598,4297.66
15743,2457.04
15760,2457.04
15608,3764.32
15738,2941.8
15734,3323.83
15785,2471.44
15793,2457.04
15659,3338.29
15769,2927.4
15804,2471.44
15633,3740.93
15770,2457.03
15805,2471.44
15638,3347.48
15654,3740.93
15695,3344.81
15754,2960.53
15856,2433.58
15693,2956.0
15733,2480.48
15819,2457.03
15751,2480.48
15761,2956.0
15782,2471.44
15718,3359.27
15797,2480.48
15673,3724.19
15611,3743.43
15774,2471.44
15821,2922.67
15833,2471.44
15824,2466.08
15767,2956.0
15670,3357.19
15766,2974.93
15790,2457.03
15536,4344.63
15625,4318.64
15714,3304.59
15798,2466.08
15835,2457.03
15645,4616.19
