vehicle_id,distance_travelled 
14732,3786.12
14794,3335.78
14616,3778.58
14823,3733.22
14840,2964.2
14892,2433.58
14642,4304.41
14783,2974.93
14825,2471.44
14857,2947.17
14868,2956.0
14890,2457.04
14792,3378.17
14747,3762.67
14885,2457.04
14950,2442.64
14709,4670.83
14756,3347.32
14833,2956.0
14739,4334.43
14810,3359.27
14896,2480.48
14576,4334.42
14577,4646.0
14779,4276.94
14736,4618.54
14814,2974.93
14888,2457.04
14895,2457.03
14647,4339.59
14893,2442.63
14563,4363.87
14668,4340.38
14847,2961.37
14663,4344.63
14774,3786.12
14862,3314.8
14883,2471.44
14853,3349.99
14894,2442.64
14908,2471.44
14768,4326.19
14718,4647.34
14884,2956.0
14926,2457.03
14734,4317.16
14873,2480.48
14938,2442.64
14819,3356.37
14949,2466.08
14816,3349.06
14684,4656.62
14701,3781.12
14904,2457.04
14943,2480.48
14897,2471.44
14688,4314.4
14821,3359.27
14910,2480.48
14813,3733.22
14881,2964.2
14906,2471.44
14755,3387.54
14807,3778.58
14929,2471.44
14587,4342.13
14788,3743.43
14851,3349.99
14889,2457.04
14935,2457.03
14834,3368.3
14919,2457.03
14845,3373.51
14848,3316.54
14757,4649.83
14781,3764.32
14858,2956.0
14863,2471.44
14886,2946.97
14923,2442.64
14927,2442.64
14865,2471.44
14922,2457.04
14921,2471.44
14936,2471.44
14942,2471.44
14870,2955.33
14937,2956.0
14940,2471.44
14948,2471.44
14778,4306.95
14898,2928.04
14900,3724.19
14907,2964.19
14855,3719.98
14874,3729.01
14951,2457.03
14841,2956.0
14743,4318.65
14963,2457.03
14934,2480.48
14984,2471.44
14812,3766.88
14958,2457.04
14854,3786.12
14882,3354.23
14977,2457.04
14946,2480.48
14971,2466.08
14740,3795.15
14830,3771.87
15006,2457.03
14920,3316.54
14956,2937.07
14837,3778.58
14902,3323.83
14945,3347.48
14879,3757.67
14962,2471.44
14901,3367.96
14985,2457.04
15019,2457.04
14784,4656.62
14992,2457.04
14899,2945.27
14805,4642.22
14914,3335.78
14795,4656.62
14974,2960.73
15043,2457.03
14772,4373.08
14815,4323.65
14776,4335.33
14856,4311.2
14918,3740.93
15044,2457.03
15027,2480.48
14871,3775.91
14917,2946.33
14968,3326.5
14999,3314.8
15024,2442.63
15009,2457.03
15030,2471.44
14924,2974.93
14973,2927.4
14976,2941.6
14987,2471.44
14972,2480.48
15002,2457.04
15034,2457.04
15025,2442.64
15035,2442.63
14875,3766.88
14867,3344.81
14925,2974.93
15049,2442.64
15052,2442.63
14969,2956.2
14800,4339.59
14978,2480.48
15018,2471.44
15069,2457.03
14829,4305.21
14903,4309.46
14911,3333.25
14831,4337.89
15058,2937.07
14842,4358.82
14850,3771.7
14887,4304.42
14930,3743.43
15011,2457.04
14941,3343.07
14909,2956.0
14866,4606.84
14877,3743.43
14913,3747.64
14957,2974.93
15001,2960.73
14961,3333.25
14947,3366.56
15029,2457.03
14979,3349.06
14817,4318.64
15010,2937.07
15017,2471.44
14991,3347.48
15013,2480.48
15054,2946.97
15067,2916.46
15078,2457.04
15093,2442.64
14912,3771.7
15004,3295.56
15061,2949.79
14869,4285.97
14905,4318.65
14928,3762.67
15042,2941.8
15060,2480.48
14727,4372.91
14915,3757.67
14861,4630.9
14953,3370.97
14981,3355.02
15023,2471.44
14820,3795.32
14891,3387.54
15082,2442.63
14965,2956.0
14986,3364.05
15075,2457.03
14964,3743.43
15085,2457.03
14960,2960.53
15007,3724.19
15092,2457.03
15003,3357.53
15026,2945.26
15088,2457.04
14998,3312.3
15090,2457.04
15100,2471.44
15116,2433.58
15081,2457.04
15056,2965.9
14872,3775.91
14939,3752.46
15066,2951.7
14932,3775.91
15071,2442.64
15110,2442.64
14809,4353.67
14983,3756.67
15070,2457.04
14988,3349.99
15104,2457.04
14931,4321.15
14990,3347.48
15073,2480.48
14933,4321.15
14852,4351.92
14989,3350.02
15041,3729.01
15102,2457.04
15111,2471.44
15127,2480.48
14975,3366.56
15117,2457.04
14996,3714.94
15053,3347.48
14916,4344.64
15148,2457.04
15130,2457.03
15000,3323.83
15080,2937.07
14714,4372.9
15065,2954.29
14864,4349.41
14878,4637.17
15064,3319.05
15132,2471.44
15120,2471.44
15094,2471.44
14970,4318.61
15057,3700.74
15074,3316.54
15098,2956.0
14876,4932.53
14954,4316.11
15079,3370.97
14993,3755.13
14994,4314.62
15051,3347.48
14952,3755.13
15136,2457.04
15022,3349.99
15031,3731.68
15162,2471.44
14955,4354.85
15008,3740.93
15105,2480.48
15154,2457.04
15016,3757.67
15084,3700.74
15187,2442.63
15200,2442.64
15167,2433.58
15208,2442.64
14980,4295.13
15015,3724.19
15077,3335.45
15014,3781.06
14859,4353.67
15118,2947.17
15181,2457.03
15101,3354.23
14944,3764.38
15048,3747.64
15028,3743.43
15114,2937.07
15046,3757.61
14967,3387.2
15020,4312.12
15012,4335.35
15168,2457.03
15185,2457.04
15038,4271.89
15134,2471.44
15175,2926.73
15210,2457.04
15146,2480.48
15190,2480.48
15145,2457.03
15040,3724.19
15033,4278.68
14966,3757.67
14880,4637.17
15083,3333.25
15169,2471.44
15076,3724.19
15037,4309.61
15039,4297.67
15121,3356.77
15047,4340.65
14959,3778.58
14995,3778.58
15170,2471.44
15203,2937.07
15087,3740.93
15182,2480.48
15174,2471.44
15216,2457.04
15109,3740.93
15131,3366.56
15150,2960.53
15243,2457.04
15096,2973.22
15179,2471.44
15186,2937.07
15235,2457.04
15055,4266.73
15140,3347.48
15207,2466.08
15112,3717.48
15237,2457.04
15135,3724.19
15139,3347.48
15142,2956.0
15215,2457.03
15171,2974.93
15194,2471.44
15202,2480.48
15201,2974.93
15193,2928.24
15248,2471.44
15262,2471.44
15196,2937.07
14982,4304.41
15050,4342.14
15097,3366.22
15223,2922.67
15141,2946.97
15144,3321.28
15239,2946.97
15147,3343.07
15143,3321.28
15151,3309.76
15197,2457.03
15233,2471.44
15244,2433.58
15063,4342.14
15089,4318.65
15165,2928.24
15222,2960.06
15226,2913.84
15113,3378.51
15157,2937.07
15045,4304.41
15059,4321.15
15212,2922.87
15204,2956.0
15268,3314.8
15294,2457.04
15032,4323.81
15091,4311.2
15021,4330.56
15250,2951.7
15254,2442.63
15062,3752.46
15122,3327.74
15240,2457.04
15256,2471.44
15288,2466.08
15129,3795.15
15238,3295.56
14997,3368.3
15005,4342.14
15245,2457.04
15280,2480.48
15191,3349.99
15259,2457.03
15285,2442.64
15072,4325.39
15099,3764.38
15296,2480.48
15123,3771.81
15177,3364.22
15189,3295.56
15137,3364.22
15149,3326.44
15159,3739.22
15178,3387.71
15267,2471.44
15036,3778.58
15211,2956.0
15231,2932.57
15263,2956.0
15125,3755.13
15172,3354.23
15133,3370.97
15160,3755.13
15213,2974.93
15214,2949.79
15314,2480.48
15128,3771.87
15224,2471.44
15192,2973.23
15290,2457.04
15318,2433.58
15229,2941.6
15325,2433.58
15103,4304.42
15164,4301.9
15124,3771.87
15305,2457.03
15106,4318.49
15307,2471.44
15209,3738.39
15227,2960.73
15295,2945.26
15155,3335.45
15359,2457.04
15188,2974.93
15271,2956.2
15217,3724.19
15289,2956.2
15205,3302.04
15225,2974.93
15095,4330.18
15138,4323.65
15156,3370.97
15265,3367.96
15276,2956.0
15234,3353.89
15242,3316.54
15198,2974.93
15247,3335.78
15346,2471.44
15230,3354.23
15343,2480.48
15153,3752.46
15257,2471.44
15126,3795.15
15161,3771.81
15321,2471.44
15264,2945.27
15364,2480.48
15119,4337.73
15183,4287.71
15184,3748.36
15317,2946.97
15068,3387.54
15086,4353.66
15270,3738.39
15152,3786.12
15241,3314.8
15330,2480.48
15284,3316.54
15381,2466.08
15158,3775.91
15275,3766.88
15292,2974.93
15361,2471.44
15199,3778.58
15180,3756.67
15291,3335.39
15372,2471.44
15176,4330.3
15195,3781.12
15260,3764.38
15380,2471.44
15206,3795.32
15333,2937.07
15221,2974.93
15219,4311.87
15115,4344.63
15278,3339.69
15303,2956.0
15249,3762.67
15323,2956.0
15352,2960.53
15252,3347.42
15300,3349.06
15386,2471.44
15274,3729.01
15309,3335.79
15373,2457.04
15312,3304.59
15351,2913.84
15108,4318.61
15400,2442.63
15228,4316.36
15163,4342.13
15371,2480.48
15311,3724.19
15266,3350.02
15374,2457.04
15375,2457.04
15398,2457.04
15220,3761.84
15273,3747.64
15367,2974.93
15301,2960.06
15377,2480.48
15415,2480.48
15258,4295.39
15173,4333.11
15354,3709.77
15218,4342.9
15297,3347.48
15347,2956.0
15272,3347.48
15350,2913.84
15329,3335.45
15349,3302.04
15107,4321.1
15282,3733.22
15356,3309.76
15246,4283.47
15389,2946.97
15405,2471.44
15232,4304.41
15236,3368.3
15340,3316.54
15397,2471.44
15304,3771.87
15306,3318.78
15299,3370.7
15322,3771.87
15465,2457.03
15319,3743.43
15277,3370.97
15388,2956.0
15396,2480.48
15326,3323.83
15368,2471.44
15446,2471.44
15408,2946.97
15422,2471.44
15166,4325.4
15310,3747.64
15279,3766.88
15298,2974.93
15428,2471.44
15433,2457.04
15444,2457.04
15255,3766.88
15344,3738.39
15360,2956.0
15454,2471.44
15332,2480.48
15456,2442.64
15477,2457.04
15293,3775.91
15316,3312.24
15335,2974.93
15336,3316.54
15253,4325.39
15341,3309.76
15324,3752.46
15379,3349.99
15410,2457.03
15339,3717.48
15418,3349.99
15357,2974.93
15403,2974.93
15269,4311.87
15287,3370.57
15383,3370.97
15468,2471.44
15473,2480.48
15434,2471.44
15494,2442.63
15490,2457.04
15427,3316.54
15507,2428.23
15370,2956.0
15369,3724.19
15387,3358.93
15429,2932.77
15281,4349.58
15384,3724.19
15376,3740.93
15407,2956.0
15455,2471.44
15308,4278.68
15337,4304.41
15382,2958.82
15423,3295.56
15315,3367.96
15402,2480.48
15449,2941.8
15283,4321.15
15327,3795.32
15394,3378.17
15320,3775.91
15481,2471.44
15413,3756.67
15514,2471.44
15390,3775.91
15464,2960.73
15503,2471.44
15302,4358.87
15313,4358.87
15338,4334.42
15438,3714.94
15504,2419.18
15497,2457.03
15366,3719.98
15493,2457.03
15431,3316.54
15510,2466.08
15489,2480.48
15342,3771.7
15482,2480.48
15328,2973.22
15520,2471.44
15348,3757.67
15463,2956.0
15500,2956.0
15521,2457.03
15509,2471.44
15432,3724.19
15525,2471.44
15419,3330.74
15498,2433.58
15378,3328.08
15441,3731.68
15365,4330.17
15411,3319.05
15417,3364.16
15566,2457.04
15440,3349.06
15553,2428.23
15519,2956.0
15573,2442.63
15393,4344.63
15436,3335.79
15251,4339.47
15430,2974.93
15331,4321.15
15392,3724.19
15555,2471.44
15483,2457.03
15518,2480.48
15391,3740.93
15516,2471.44
15567,2466.08
15450,4280.92
15466,2956.0
15362,3738.39
15414,4280.93
15471,3366.73
15505,2937.07
15587,2471.44
15457,3323.83
15517,2480.48
15488,2956.0
15474,3343.07
15508,2946.97
15529,2471.44
15532,2956.0
15533,2956.0
15421,3729.01
15526,2457.03
15523,2480.48
15540,2964.19
15552,2932.77
15486,3334.04
15583,2471.44
15345,4323.65
15353,3795.32
15588,2433.58
15534,2951.5
15562,2457.04
15572,2442.63
15462,3734.22
15515,2965.9
15363,3771.87
15404,4312.13
15589,2433.58
15401,3743.43
15443,3771.7
15472,3719.98
15544,2471.44
15559,2471.44
15565,2471.44
15596,2471.44
15620,2419.18
15435,3349.06
15528,2974.93
15470,3319.05
15579,2442.63
15355,4353.67
15527,2480.48
15334,3795.15
15545,2457.03
15420,3764.38
15439,3756.67
15385,3743.43
15467,3724.19
15261,4373.07
15286,4314.35
15479,3733.22
15561,2928.24
15409,4321.1
15491,3349.59
15524,3335.79
15609,2457.04
15538,3347.42
15616,2433.58
15416,3766.88
15547,3700.74
15550,3338.29
15478,3747.64
15530,3347.32
15585,2974.93
15560,3333.28
15461,3775.91
15425,4285.97
15599,2471.44
15574,2471.44
15590,2471.44
15629,2471.44
15634,2457.03
15399,4292.88
15452,4300.17
15576,2480.48
15358,3775.91
15460,4294.19
15424,4335.3
15485,3755.07
15584,2457.03
15458,3775.91
15480,3340.03
15506,3755.07
15543,2956.0
15484,3764.38
15511,2974.93
15412,4316.36
15627,2922.67
15649,2471.44
15558,2974.93
15597,2956.0
15522,3378.51
15577,2457.03
15569,3332.98
15448,4319.41
15541,3359.27
15601,2937.07
15475,3762.67
15476,4311.81
15564,3356.37
15626,2471.44
15594,3316.54
15395,4335.35
15563,3370.63
15426,4349.58
15604,3316.54
15656,2466.08
15689,2471.44
15442,4333.1
15495,3335.79
15536,3743.43
15487,3347.48
15657,2941.6
15732,2471.44
15628,2941.8
15646,2480.48
15618,2941.8
15670,2433.58
15686,2457.03
15501,3740.93
15631,2928.04
15671,2466.08
15549,3775.91
15586,3314.8
15615,2956.0
15542,3761.84
15557,2974.26
15701,2433.58
15492,3795.32
15624,2974.93
15652,2964.2
15680,2471.44
15512,3795.32
15697,2457.04
15554,3740.93
15581,3335.78
15685,2442.63
15707,2457.04
15447,4340.39
15623,2960.53
15642,2480.48
15406,4373.08
15696,2442.63
15706,2457.03
15645,3373.51
15716,2457.04
15725,2457.04
15653,2956.0
15619,2960.53
15655,2956.2
15531,3762.67
15694,2471.44
15705,2433.58
15459,4342.13
15606,3349.06
15715,2433.58
15731,2471.44
15451,4344.63
15638,3364.22
15614,3325.57
15677,2466.08
15603,3316.54
15719,2442.64
15654,2974.93
15687,2442.63
15710,2480.48
15546,3347.32
15570,3766.88
15621,3350.02
15734,2457.03
15741,2442.64
15539,4311.2
15674,2480.48
15551,3752.46
15556,4342.13
15682,2956.0
15592,3740.93
15608,3349.99
15640,3349.99
15513,3771.81
15593,3733.22
15607,3795.26
15681,2956.0
15641,2958.82
15717,2457.04
15598,3359.27
15613,3757.67
15648,3312.24
15688,3295.56
15630,2974.93
15744,2433.58
15537,4304.39
15739,2457.03
15622,3364.05
15580,4314.35
15453,4323.65
15758,2480.48
15445,4344.63
15499,4342.13
15582,3370.97
15713,2956.0
15762,2457.04
15496,4373.07
15535,3743.43
15568,4334.42
15600,3747.64
15605,2973.23
15679,3747.64
15658,3717.42
15639,2964.19
15763,2442.64
15700,2471.44
15702,3323.83
15726,2466.08
15736,2471.44
15771,2457.03
15595,3731.68
15733,2471.44
15469,4332.69
15752,2471.44
15691,2937.07
15742,2471.44
15693,3312.3
15548,4373.02
15502,3775.91
15578,4332.85
15673,3353.96
15690,3319.05
15757,2480.48
15803,2457.04
15643,3738.39
15678,3761.84
15704,3347.32
15659,3766.88
15667,2974.93
15792,2457.03
15612,3747.64
15728,2974.93
15760,2956.0
15767,2471.44
15575,4342.08
15669,3778.58
15777,2471.44
15650,3764.38
15748,2480.48
15662,3757.67
15811,2457.04
15617,3752.46
15635,3764.38
15668,3364.22
15683,3747.64
15661,3747.64
15711,3364.22
15730,3350.02
15801,2471.44
15625,4316.11
15637,3743.43
15647,4332.68
15663,4321.15
15672,2973.22
15815,2466.08
15743,2947.17
15786,2945.66
15827,2457.03
15708,3731.68
15806,2480.48
15812,2471.44
15814,2457.04
15825,2433.58
15676,3740.93
15834,2433.58
15591,4339.59
15633,3752.46
15695,3781.12
15636,4311.2
15644,4335.36
15718,2974.26
15810,2457.04
15837,2471.44
15805,2471.44
15835,2433.58
15749,2954.29
15754,3302.04
15848,2457.04
15664,4321.13
15665,4301.91
15692,3764.38
15841,2471.44
15610,4335.39
15772,2922.67
15817,2941.13
15813,2457.03
15849,2457.04
15857,2457.04
15761,3319.05
15770,3738.39
15660,4318.59
15779,3316.54
15675,4321.15
15783,2961.37
15699,3724.19
15721,3373.51
15839,2946.97
15858,2457.03
15611,4373.07
15729,3356.77
15865,2457.03
15738,3731.68
15864,2457.04
15797,3309.76
15872,2442.64
15831,2480.48
15437,4372.9
15571,4352.09
15750,3761.84
15778,3323.02
15784,2960.53
15842,2956.0
15698,3755.13
15833,2949.79
15751,3756.67
15735,3724.19
15755,3717.48
15823,2457.03
15632,3775.91
15780,3738.39
15602,4358.82
15912,2471.44
15746,2973.22
15856,2433.58
15794,3319.05
15828,2471.44
15789,3340.03
15871,2471.44
15875,2471.44
15768,3356.77
15818,3349.06
15901,2471.44
15838,2466.08
15709,4280.93
15824,3339.69
15820,3312.3
15862,2965.9
15905,2457.04
15723,4313.43
15868,2941.6
15737,4301.61
15896,2471.44
15877,2457.03
15651,3778.58
15666,3366.73
15773,3352.53
15791,3314.8
15796,3329.04
15798,3314.8
15911,2457.04
15684,3775.91
15850,2974.93
15720,4304.41
15759,3761.84
15900,2442.63
15906,2932.57
15928,2419.18
15892,2457.03
15909,2471.44
15942,2471.44
15807,3370.97
15829,3349.99
15816,3339.69
15861,2956.0
15898,2466.08
15785,4325.39
15946,2457.03
15924,2457.03
15887,2937.07
15891,2480.48
15882,2941.6
15954,2466.08
15727,3764.38
15790,3335.79
15948,2466.08
15712,4335.36
15766,4280.93
15910,2937.07
15832,2974.93
15776,3370.57
15889,2956.0
15703,3771.81
15800,4312.13
15878,2947.17
15916,2941.8
15722,4356.34
15932,2471.44
15847,2973.22
15873,2974.93
15903,2956.0
15936,2939.89
15745,4611.66
15855,3356.77
15819,3316.54
15880,2480.48
15918,2941.13
15977,2471.44
15822,3743.43
15843,3743.43
15830,2974.93
15775,4276.94
15799,3755.13
15964,2442.63
15859,3724.19
15753,4321.15
15782,4287.71
15740,4649.83
15852,2974.93
15956,2466.08
15851,3316.54
15986,2428.24
15955,2442.64
15938,2937.07
15804,4620.79
15988,2457.04
15907,2480.48
15926,2480.48
15836,3339.69
15879,3356.37
15935,2941.6
15966,2480.48
15997,2471.44
15765,3756.67
15890,3748.25
15714,4340.56
15724,4316.1
15826,4312.12
15958,2908.47
16000,2442.64
16015,2433.58
15774,4297.67
15874,3368.3
15957,2457.03
16003,2457.03
15795,4304.42
15869,3349.59
15996,2442.63
16008,2457.04
15908,3309.76
16026,2457.04
16033,2457.04
15902,2960.06
15953,2922.67
15952,2457.04
15971,2965.9
15972,3316.54
15978,2471.44
15787,4637.17
15793,4358.88
15969,2480.48
16012,2457.04
16036,2457.04
15802,4349.41
15866,3764.38
15925,3333.28
15991,2457.03
15888,3347.48
15931,3326.5
15933,2937.27
15949,3724.19
15788,3795.32
15809,4297.67
16013,2480.48
16060,2457.03
15944,2937.07
16034,2433.58
15939,2956.0
16062,2457.04
15886,3757.67
16016,2471.44
15854,3740.93
15941,3717.48
15970,2958.82
15899,3738.39
15870,3775.91
15885,3755.13
16064,2457.03
15919,3333.28
16035,2471.44
16066,2457.03
15930,3356.77
15756,4335.36
15845,4318.65
16011,2457.03
15747,4344.64
15808,3764.38
15853,4597.26
15945,2973.23
15985,2937.07
16010,2457.03
15973,2480.48
16082,2442.64
16004,2480.48
16047,2457.03
15846,4349.84
15951,3349.99
16001,2956.0
16075,2457.04
15867,4321.14
15904,3747.64
16032,2480.48
16052,2457.04
15844,4597.26
16071,2457.03
15998,2956.0
16046,2457.04
16049,2471.44
15927,3356.77
15960,2973.23
16007,2945.26
16081,2442.64
15975,3329.04
15974,3335.79
15897,4311.86
16073,2457.04
16115,2471.44
15764,4335.39
16014,3338.29
15860,4330.44
15913,3387.71
15917,3743.43
15920,4323.66
15929,3370.7
15934,2954.29
16025,3333.28
16058,2945.26
16109,2457.03
15821,4647.13
16030,2947.17
16050,2974.93
15893,4318.65
16097,2466.08
16139,2466.08
15990,3347.48
16130,2466.08
16056,2457.04
15895,3757.67
15965,3752.46
16068,2466.08
16133,2428.24
15915,3349.96
15940,3781.12
16088,2457.04
16080,2457.03
16093,2457.04
16123,2480.48
15968,2974.93
16055,2956.0
15883,4309.2
15884,3764.38
15894,3781.12
15963,3312.3
15992,3740.93
16090,2471.44
16009,3700.74
16125,2433.58
16146,2433.58
16043,2960.53
16021,3733.22
16119,2471.44
15980,3724.19
16022,3356.77
16061,2471.44
16129,2471.44
16100,3330.74
16157,2457.04
16110,2471.44
16121,2480.48
15950,3340.03
16112,2928.24
16122,2471.44
15863,4337.89
15876,4373.08
15922,4358.87
16006,2965.9
16134,2442.64
16029,2954.29
15921,4651.9
15962,3771.87
15923,4637.5
16070,2480.48
16038,3335.39
15769,4373.02
16048,3335.39
16108,2480.48
15943,4638.31
16096,2956.0
16184,2442.64
16031,3337.95
16051,3347.48
15840,4363.87
16045,3335.39
16077,2956.0
16084,3314.8
16067,2941.8
15914,4647.34
16023,2974.93
15994,3340.03
15781,4372.91
15999,3740.93
15989,3700.74
16042,3333.25
16164,2457.03
16181,2442.63
16116,2471.44
16163,2471.44
16132,2471.44
16186,2442.63
16113,2941.8
16063,3352.13
16089,2480.48
16135,2471.44
16145,3312.3
15984,3755.13
16002,3747.64
16138,2941.6
15937,4358.88
15982,2974.93
15983,3761.84
16065,3755.13
15979,3795.32
16131,2960.53
16194,2457.04
16085,3329.04
16086,3724.19
16120,2457.03
16128,2946.97
16039,3378.51
16196,2457.04
16192,2419.18
16044,3755.13
15987,3356.37
16098,2973.23
16027,3771.87
16229,2451.68
16159,2974.93
16150,2946.97
16200,2466.08
16161,2941.8
16178,2457.04
16191,2457.04
16216,2442.64
16176,2480.48
16117,3318.78
16154,2471.44
16198,2428.23
16162,2945.26
16219,2471.44
15995,4311.87
16092,3335.79
16173,3326.5
15967,4318.61
15981,4297.61
16057,3778.58
16101,3344.81
15976,4339.59
16111,2974.93
16114,3347.48
16143,3724.19
16212,2457.04
16142,3326.5
16208,2457.04
16168,3326.5
16220,2480.48
16242,2457.03
16019,3761.84
16179,3316.54
16083,3764.38
16103,3309.76
16204,2471.44
16018,4301.91
16188,2442.63
16189,2471.44
16137,2956.0
16232,2433.58
16165,2937.07
16238,2471.44
16240,2419.18
15961,3778.58
16078,4287.71
16091,3747.64
16230,2442.63
16148,3743.43
16104,3738.39
16017,3795.15
15993,4342.13
16076,3356.77
16020,4344.68
16069,3734.22
16136,3755.13
16267,2471.44
16053,4301.91
16224,2471.44
16141,2956.0
16182,2937.27
16005,3766.88
16190,2442.63
16215,2956.0
16247,2457.04
15959,4373.08
16040,4342.13
16054,4321.15
16127,3714.94
16151,2480.48
16301,2451.68
16277,2471.44
16059,3766.88
16140,3766.88
16171,3333.28
16158,3347.48
16279,2433.58
16262,2457.04
16214,2956.2
16273,2457.04
16287,2471.44
16253,2433.58
16284,2442.63
16263,2457.03
16107,4330.44
16167,3370.97
16218,2974.93
16106,4297.66
16144,3740.93
16195,3319.05
16246,2960.53
16310,2404.78
16217,2946.97
16266,2457.03
16305,2442.63
16105,3771.87
16028,4304.39
16205,3724.19
16087,4344.63
16095,4339.6
16041,4373.07
16156,3762.67
16282,2442.63
16074,4344.63
16285,2442.63
16317,2442.64
16227,2937.07
16278,2466.08
16304,2442.64
16298,2442.63
16234,2457.03
16102,3755.13
16170,3335.45
16153,3778.58
16249,2956.0
16280,2457.03
16187,2974.93
16331,2442.63
16245,2466.08
16315,2457.04
16252,3312.3
16272,2471.44
16314,2457.04
16345,2428.24
16318,2457.04
16309,2471.44
16329,2457.04
16147,3743.43
16183,3330.74
16210,3740.93
16180,3757.61
16330,2457.04
16172,4339.47
16332,2471.44
16333,2457.04
16291,2466.08
16334,2442.64
16236,2974.93
16094,4283.47
16328,2941.8
16099,4297.67
16079,4344.64
16177,3337.95
16206,3761.84
16126,4342.14
16254,3335.79
16211,3719.98
16024,4316.11
16160,3729.01
16316,2945.26
16323,2471.44
15947,4372.91
16072,4332.85
16124,3795.32
16231,2480.48
16275,2956.0
16155,3757.61
16303,2480.48
16311,2480.48
16353,2471.44
16244,3700.74
16283,2974.93
16152,4335.6
16276,3316.54
16352,2457.03
16293,2964.19
16294,2471.44
16362,2457.03
16239,3330.74
16222,3347.48
16381,2457.03
16259,2480.48
16371,2442.64
16387,2457.03
16256,3738.39
16290,3314.8
16364,2471.44
16319,2947.17
16327,2922.87
16265,3378.17
16300,3356.37
16393,2428.24
16356,2480.48
16340,2480.48
16343,2941.8
16175,3387.54
16306,3350.02
16396,2428.24
16408,2428.24
16359,2480.48
16369,2480.48
16313,3309.76
16360,2928.24
16251,3738.39
16436,2471.44
16193,3778.58
16385,2457.04
16346,2946.97
16342,2956.2
16255,3355.02
16268,4304.41
16399,2928.24
16118,3795.26
16169,3795.32
16289,3717.48
16260,3743.43
16378,2964.19
16243,3766.88
16337,2974.93
16401,2433.58
16257,3373.51
16264,3743.43
16350,2960.73
16365,2927.4
16424,2457.03
16351,2974.93
16417,2433.58
16418,2480.48
16223,3755.13
16250,3761.84
16388,2471.44
16295,3357.19
16435,2480.48
16281,3756.67
16373,2480.48
16375,2471.44
16312,3314.8
16344,3333.28
16037,4373.08
16325,3344.81
16400,2466.08
16444,2471.44
16454,2442.64
16202,4344.63
16355,2928.04
16166,4358.88
16335,3709.77
16377,3314.8
16465,2480.48
16258,4300.17
16366,2965.9
16413,2442.63
15881,4373.02
16445,2457.04
16213,4266.73
16338,3356.77
16447,2457.04
16209,4266.73
16326,3356.77
16149,4339.6
16389,2457.04
16416,2442.64
16185,4304.42
16207,4611.66
16226,3756.67
16321,2974.93
16430,2959.86
16449,2457.04
16270,4299.25
16203,4639.69
16274,4323.65
16341,3781.12
16457,2457.04
16391,2956.0
16419,2974.26
16429,2471.44
16443,2457.03
16459,2471.44
16233,4632.94
16448,2457.03
16197,3771.7
16199,4349.59
16394,3326.5
16441,2937.07
16411,2937.07
16469,2442.63
16261,3756.67
16471,2457.03
16468,2466.08
16414,2471.44
16422,2941.6
16320,4280.92
16446,2457.04
16501,2457.04
16494,2457.04
16225,4335.3
16405,2960.53
16503,2457.04
16354,3724.19
16453,2937.07
16357,3709.77
16307,3368.3
16248,4309.19
16296,4321.15
16470,2480.48
16382,3370.97
16434,2974.93
16384,3356.37
16531,2471.44
16349,2974.93
16482,3348.72
16498,2457.04
16241,4356.33
16174,4340.39
16409,3316.54
16271,4335.39
16288,4616.4
16302,4335.39
16492,2471.44
16308,3764.38
16363,3731.68
16515,2480.48
16502,2457.04
16512,2471.44
16237,4326.33
16380,3731.68
16386,3335.78
16464,3316.54
16437,3330.74
16480,2941.8
16372,2964.2
16412,3326.5
16456,2974.93
16421,3719.98
16493,2941.8
16535,2457.03
16518,2457.03
16379,3370.97
16404,3743.43
16415,3349.96
16491,2480.48
16201,4373.08
16410,3325.57
16442,3355.02
16545,2471.44
16433,3364.22
16530,2433.58
16228,4323.66
16463,3304.59
16510,2937.27
16297,3764.32
16520,2471.44
16299,4314.4
16361,3766.88
16452,3347.48
16431,3724.19
16406,3755.13
16506,2974.93
16383,4266.73
16425,3771.81
16496,2480.48
16568,2442.63
16558,2480.48
16540,2457.04
16476,2956.0
16339,4301.91
16368,4280.92
16432,3733.22
16438,3778.58
16428,3755.13
16348,4344.63
16221,4372.91
16467,3709.77
16450,3733.22
16556,2471.44
16374,4306.95
16466,3743.43
16561,2471.44
16475,3335.45
16534,3326.5
16495,3312.3
16487,3348.72
16514,2941.6
16481,3358.93
16269,4373.02
16336,3766.88
16426,4297.66
16451,4295.38
16500,2956.0
16485,3328.08
16527,2937.07
16539,2922.87
16473,3724.19
16582,2466.08
16376,4333.11
16504,3323.02
16235,4342.89
16479,3359.27
16533,2941.13
16439,4297.66
16553,2471.44
16593,2457.04
16598,2480.48
16461,3378.51
16402,4339.47
16521,2941.6
16322,4373.02
16324,4353.67
16286,4356.34
16529,2964.19
16427,4301.9
16595,2471.44
16472,3724.19
16524,2480.48
16609,2471.44
16526,2974.93
16537,3323.83
16528,2974.93
16358,4342.13
16490,3714.94
16532,3740.93
16578,2932.77
16486,3761.84
16542,2480.48
16613,2442.63
16390,3356.37
16551,2956.0
16575,2480.48
16370,4340.39
16458,3733.22
16474,3752.46
16573,2956.0
16579,3312.3
16623,2480.48
16625,2471.44
16420,4314.4
16516,3373.51
16577,3312.3
16591,2480.48
16523,2974.93
16619,2442.63
16513,3755.13
16564,2922.87
