vehicle_id,distance_travelled 
16280,4670.82
17696,4913.61
16562,2958.82
16335,4670.82
15051,3656.99
15077,3666.73
15310,3666.73
17161,2973.22
17281,2973.22
17326,2973.22
17171,6357.93
17357,2973.22
17365,2973.22
17773,2973.22
16790,2922.67
17858,5078.2
13724,2956.0
16791,2922.67
18014,2973.22
16565,4670.82
18408,2973.22
18839,4002.67
12571,2442.64
14126,2974.93
16704,4670.82
17508,4023.39
12915,3465.82
18013,2974.26
13017,3465.82
7950,4967.58
13143,3465.82
11576,3159.52
13178,3465.82
18900,5944.13
13183,3451.42
9883,5058.96
9894,5078.2
9934,5078.2
13197,3451.42
15687,4635.16
18365,2974.26
13225,3465.82
11114,4467.58
13263,3465.82
13325,3465.82
13390,3465.82
16724,4568.7
18456,2973.22
15871,3656.99
15903,3656.99
12982,3178.16
15913,3666.73
18086,5947.45
19045,4002.67
18113,5947.45
13945,2974.26
18154,5947.45
18222,5947.45
17270,4932.54
15999,3962.45
10651,5363.47
18071,3893.87
11949,3458.53
8971,4900.9
11629,2471.44
13585,3617.87
13417,3465.82
9103,4951.22
16784,4969.33
11334,3370.97
9644,4967.58
10767,5363.47
13442,3444.13
9854,4651.76
11355,3387.71
13461,3465.82
16824,2918.37
11400,3387.71
13452,3444.13
16226,4326.75
17488,4040.13
11273,5349.07
13638,3465.82
13694,3444.13
13731,3465.82
16693,4054.53
13770,3465.82
18817,4019.41
16518,3795.32
16564,3795.32
17257,6357.93
17617,4042.9
13488,2974.93
18586,4340.72
16903,4064.07
14655,2974.93
14040,3178.12
16360,6064.73
14096,3178.12
14678,2974.93
16838,2922.67
13642,4349.58
17361,4373.07
18256,5947.45
18307,5947.45
18312,5947.45
18326,5947.45
18405,5947.45
18468,5947.45
18477,5947.45
18549,5947.45
18555,5947.45
18563,5947.45
18636,5947.45
18611,4890.18
12781,3465.83
15875,4917.09
16820,4969.33
13050,3465.82
17279,6357.93
12782,3465.83
11736,3370.97
15982,3666.73
15984,3666.73
11751,3387.71
15994,3666.73
16052,3656.99
11786,3387.71
16153,3666.73
16188,3666.73
12049,3387.71
16272,3666.73
16730,4054.53
16286,3666.73
12097,3387.71
16764,4054.53
15073,2937.07
12156,3387.71
12241,3387.71
12258,3387.71
13054,2890.4
16800,4054.53
17743,3894.91
18649,5947.45
18667,5947.45
18685,5947.45
17335,6357.93
17412,6357.93
18006,6268.43
12995,3387.54
13003,3387.54
13029,3387.54
9863,4667.98
17451,3717.42
11889,3647.4
15665,4651.9
11475,3661.8
11485,3661.8
11840,4087.92
10030,3413.61
17576,4373.07
17726,4373.07
18019,4373.07
11169,3663.73
12135,4073.52
18055,4373.07
11870,3661.8
11370,3663.73
14137,3178.12
11401,4668.1
12883,4073.52
12384,4087.92
11487,4653.7
14393,2961.37
12281,3387.71
16861,2922.67
11367,3647.4
16549,3935.11
11896,3661.8
10589,4912.96
17452,6357.93
18724,5947.45
18735,5947.45
11712,4668.1
11943,3661.8
11735,4668.1
12529,4087.92
13074,3387.54
11845,4668.1
12539,4653.7
13088,3387.54
13104,3387.54
14792,5631.72
18033,4959.62
13124,3387.54
17300,3953.42
14834,5645.92
14527,2413.84
18220,3893.87
15864,2974.93
17944,4364.04
17987,4364.04
12284,3387.71
18132,4373.07
12327,3387.71
12383,3387.71
18158,4373.07
12417,3387.71
12461,3387.71
18263,4373.07
16357,2974.26
12543,3387.71
12600,3387.71
16858,2974.26
12677,3387.71
12691,3387.71
17531,4040.13
17549,4040.13
16868,4054.53
11439,3649.53
17480,4584.79
18832,5947.45
7865,4967.57
15857,2973.22
13848,3465.82
14757,4931.48
13983,3465.82
12048,4630.25
14802,4917.28
17569,4040.13
17251,2922.87
18841,4019.41
18862,4019.41
15831,4087.66
14032,4955.13
12963,4066.94
13808,2428.24
13042,4087.92
15955,2956.0
16376,4156.38
15989,2956.0
16000,2974.93
17646,7951.19
17634,4301.56
13334,4066.94
12178,3661.8
15200,2956.0
11107,3663.73
15293,2956.0
16043,2974.93
16086,2974.93
11588,3145.12
12106,4644.65
16120,2974.93
12176,4668.1
16946,4670.82
16190,2974.93
12763,3387.71
16309,2974.93
17026,4670.82
18874,5947.45
18973,5947.45
19013,5947.45
14067,3465.82
13816,3429.93
17047,4670.82
17665,4670.82
19162,5947.45
16183,4342.6
17324,3456.76
16237,4342.6
14055,4931.68
17432,3456.76
15381,4576.18
12230,4668.1
16679,2961.37
17483,3456.76
17750,3456.76
12441,4630.25
17755,3456.76
16942,2974.26
17767,3456.76
17862,3456.76
16333,2974.93
16948,2974.26
16386,2974.93
16430,2974.93
16925,2961.37
17801,2974.26
16479,2974.93
16037,3942.24
16507,2974.93
13175,3465.82
12128,3169.09
16514,2974.93
18499,2974.26
18045,2974.93
17698,2960.53
16683,2937.07
18052,2974.93
17856,2941.6
16953,2960.53
17013,2960.53
17073,2974.93
18188,2974.93
18216,2974.93
18536,2974.93
17268,2974.93
18544,2974.93
18550,2974.93
17364,2974.93
12875,2466.08
19171,5947.45
19196,5947.45
12662,2442.64
13369,2866.93
12321,3158.98
15960,2974.93
17368,2974.93
18608,2974.93
15942,2960.73
17000,2974.93
17041,2974.93
17078,2974.93
17449,2974.93
17651,2974.93
17878,2974.93
8047,4967.57
14401,4340.72
11841,4965.87
12050,4951.24
13830,3444.13
17372,2974.93
18871,5325.15
12187,4951.24
17397,2974.93
17431,2974.93
17523,2974.93
17524,2974.93
18756,4002.67
18904,5325.15
13192,4960.3
16323,3923.31
15358,2960.53
18966,5325.15
14549,2413.84
15766,2974.93
18259,3650.97
17729,2974.93
17912,2974.93
18986,5325.15
17919,2974.93
19102,5325.15
19118,5325.15
13464,3673.03
15934,2974.93
17873,3456.76
17951,2974.93
17875,3456.76
18542,2974.93
17916,3456.76
17942,3456.76
18648,2974.93
16048,2974.93
17612,4040.13
17945,3456.76
18622,3771.7
18693,2974.93
16247,2974.93
17946,3456.76
12832,3795.15
18728,2974.93
18046,3456.76
9321,3159.19
14852,3910.17
14264,4362.28
18053,3456.76
18825,2974.93
16340,2974.93
17454,4932.54
18826,2974.93
18242,3456.76
15862,4965.87
16532,2974.93
18243,3456.76
18848,2974.93
18327,3456.76
19056,2974.93
18439,3456.76
18664,3456.76
11410,3971.39
15784,4946.94
15091,3924.37
11907,4965.87
11909,4965.87
11419,3682.74
9975,4168.1
19117,2974.93
12504,3974.91
15308,4931.48
15846,4087.66
11183,4928.0
13474,3675.9
15696,4587.77
15139,4451.19
15738,4587.77
18811,3456.76
13495,3656.6
17422,4947.11
19200,2974.93
18003,2941.6
18143,4161.95
13986,3931.03
16752,2974.93
18165,4161.95
14954,4618.34
19189,3456.76
19194,3456.76
8931,3465.83
18139,3670.27
13523,3675.9
18279,4161.95
18449,4668.11
8973,3467.58
13828,2428.24
18040,3951.42
14320,3656.13
11549,3668.34
9529,3453.39
9332,3178.12
9350,3178.12
9915,4960.29
9951,4960.29
9962,4951.26
10618,3678.13
11450,3682.74
10624,3678.13
13119,3651.92
16314,4087.66
16374,4087.66
17751,6958.52
16478,4087.66
16510,4087.66
13746,3387.54
13778,3387.54
14334,3656.13
13629,3614.27
14327,3651.03
16813,4087.6
17123,4085.06
15795,3965.84
17130,4085.06
17261,4087.6
17577,4087.6
13620,3675.9
13643,3675.9
12737,3387.71
14105,4969.33
13699,3656.6
9439,3178.12
13278,3932.53
18421,4161.95
18895,4161.95
18225,4019.41
17757,4057.1
17662,4087.6
18901,4161.95
12245,2457.04
18112,4033.61
18146,4033.61
18907,4161.95
11686,2471.44
11632,3444.34
11690,2471.44
15823,3965.84
15928,3965.84
15767,2958.82
16164,3965.84
12962,3965.88
15958,2973.22
16174,3965.84
11807,2471.44
13214,2890.4
14170,5272.1
16187,2973.22
11822,2471.44
15291,3916.83
16249,3965.84
18655,4913.6
18179,4950.59
16388,2973.22
18197,4959.62
15713,2974.26
18096,4945.42
15810,2974.26
11937,2457.04
18031,5354.66
16923,2973.22
15881,2974.26
11947,3675.26
12042,2457.04
14277,4969.33
15894,2974.26
13167,5363.91
15240,4637.64
12079,2471.44
15898,2974.26
15493,4637.64
12090,2471.44
15441,4618.71
11783,4667.95
13710,3675.9
12150,2471.44
19137,3670.27
12250,4667.95
13328,3932.55
16039,2974.26
16594,3965.82
13533,2457.04
16145,2974.26
10331,4168.1
14431,4969.33
16155,2974.26
13059,5414.22
13151,5387.34
14413,4945.88
16844,2974.93
18960,3920.5
8994,3453.39
11956,3675.26
18090,5369.06
9330,3453.39
12362,3661.8
12389,4667.95
13395,3465.82
12228,2471.44
13419,3465.82
16161,2974.26
12301,2471.44
18111,4147.55
9358,3451.64
12304,2471.44
17473,4954.93
9038,3451.43
12519,2471.44
12569,2471.44
14702,4945.88
18492,5594.84
15744,4667.95
15745,4667.95
12231,2457.04
18199,4950.59
13425,3175.6
9564,3178.12
13433,3175.6
14629,4378.49
12854,5340.0
12981,3387.71
13449,3175.6
13458,3175.6
16727,3949.51
18266,4959.62
13497,3175.6
18287,4959.62
12997,3387.71
13260,2890.4
11697,2451.68
11720,6954.67
12243,2457.04
13882,3339.69
14741,4357.0
18386,4932.53
13077,3387.71
17760,6354.11
18752,4913.6
18351,4940.69
13288,3387.71
17829,6354.11
18591,4932.53
9647,3178.12
18358,4959.62
9820,3178.12
10006,4960.29
12592,2471.44
17339,4608.73
13738,2442.63
13240,3349.99
10022,4960.29
13363,3387.71
13382,3387.71
12601,2471.44
13537,3387.71
18679,4959.62
13563,3387.71
13437,3465.82
18705,4959.62
18853,5941.86
13460,3465.82
13514,3465.82
18967,5941.86
13561,3465.82
18754,4959.62
13583,3465.82
13587,3175.6
10003,3178.12
12614,2457.04
13662,2480.48
15064,2442.64
12679,2471.44
10106,3178.12
13855,2442.64
12694,2471.44
13674,2480.48
17967,4042.9
10280,3178.12
13774,2480.48
12709,2471.44
10308,3178.12
13517,3937.05
13257,3974.91
17969,4042.9
10301,4960.29
14430,2480.48
12718,2471.44
18261,4019.41
14529,2480.48
18282,4019.41
12745,2471.44
12753,2471.44
15863,4946.94
12791,2471.44
13619,3175.6
12809,2471.44
13487,2890.4
12812,2471.44
12880,2471.44
14585,2480.48
12904,2471.44
14591,2480.48
12911,2471.44
12918,2471.44
14847,4945.88
12934,2471.44
13792,2480.48
12959,2471.44
13051,2471.44
13058,2471.44
13838,2480.48
13071,2471.44
15918,4946.94
18168,5369.06
13079,2471.44
13858,2480.48
19139,5132.74
14041,2457.03
13083,2471.44
19133,5941.86
14596,2480.48
13094,2471.44
13140,2457.04
13492,2890.4
13041,3178.12
15121,4378.49
13037,3161.79
13188,2471.44
12768,3387.71
17715,4958.53
17790,4932.54
17419,7047.41
17924,4932.54
8504,4941.32
11490,2480.48
18180,5369.06
18359,5369.06
13142,2457.04
15426,4420.66
13202,2471.44
13242,2471.44
15610,4378.49
13280,2471.44
13333,2471.44
17502,7070.86
17839,4958.53
13404,2471.44
16672,4087.66
13408,2471.44
16695,4087.66
13414,2471.44
13862,2442.64
16018,4299.66
19004,4147.55
19098,4161.95
9734,3467.58
13465,2471.44
18910,4959.62
18928,4959.62
12778,5941.87
12887,5941.87
18975,4959.62
18361,5369.06
13524,2471.44
13198,5422.44
13532,2471.44
10375,3178.12
13552,2471.44
12896,5941.87
14064,3946.95
12869,3465.83
13734,3647.4
13530,5370.6
13600,3370.97
17949,4057.1
13658,2471.44
15938,4965.87
18475,5369.06
13932,3387.54
13711,2471.44
15996,4965.87
13626,3465.82
14002,3387.54
13695,3974.91
13728,2471.44
13799,3465.82
15997,4965.87
13739,2471.44
14086,3465.82
16189,4965.87
18746,2974.93
13779,2471.44
14023,3387.54
16201,4965.87
14039,3387.54
16220,4965.87
18231,4033.61
13691,2890.4
14107,3444.13
18254,4033.61
13944,2480.48
14528,5961.26
17958,4057.1
13786,2471.44
13966,2480.48
13834,2471.44
13845,2471.44
14777,5961.26
16238,4965.87
14148,3465.82
16246,4965.87
16330,4965.87
14066,3387.54
17994,4932.54
14160,3387.54
16371,4965.87
14192,3387.54
16773,5957.77
14204,3387.54
16239,4378.49
14205,3387.54
16971,2974.93
10499,3178.12
14001,2480.48
10649,3178.12
14090,2480.48
14882,5961.26
17033,2974.93
10892,3178.12
14295,2480.48
18747,2974.93
14491,3942.43
14218,3387.54
11930,3435.31
17102,2974.93
14942,4909.09
14701,2442.64
15270,4649.3
13084,5410.85
15674,4670.83
15699,4670.83
15742,4651.9
18921,5330.52
18654,5374.93
17151,2974.93
12104,4951.24
17212,2956.0
12201,4967.57
13900,2471.44
16845,5957.77
17209,2974.93
13909,2471.44
13889,3465.82
13953,2471.44
13965,2471.44
13971,2471.44
18721,5374.93
13975,2471.44
18865,5374.93
13973,3659.13
11866,3942.4
14007,2471.44
14044,2471.44
14053,2471.44
14059,2471.44
14100,2471.44
16794,4087.66
14209,3465.82
14265,3465.82
9797,4674.91
16944,4087.66
9876,4674.91
16832,5151.45
14285,3465.82
16970,4087.66
16947,4073.46
14955,4931.68
12615,4951.24
14152,2471.44
14967,4945.88
14324,3465.82
15041,4969.33
8699,4941.32
8833,4941.32
9486,3465.83
9581,3465.83
9227,4938.76
15289,4969.33
8300,4960.25
15244,4906.27
16619,4599.64
8917,4960.25
14223,2471.44
10954,3453.39
14241,2471.44
16648,4599.64
8903,4938.76
14245,2471.44
16682,4599.64
16887,5957.77
12611,3401.34
8956,4960.25
8964,4960.25
9619,4906.47
10758,3437.24
16934,5957.77
8977,4960.25
9879,3467.58
10023,3467.58
17166,3965.84
14074,3467.58
17215,3965.84
9308,4960.25
14252,3456.79
15337,4945.88
9312,4960.25
17304,3965.84
17342,3965.84
9877,3451.64
14159,3465.82
14343,2471.44
13781,2442.63
10475,3467.58
12309,3177.72
15106,3325.57
16284,4378.49
13812,2890.4
14349,2471.44
13635,3370.97
14189,3175.6
14395,2471.44
14859,2457.04
11008,2890.02
14211,3175.6
14415,2471.44
17409,5957.77
14466,2471.44
11040,2890.02
16046,3775.91
11092,2890.02
13837,3370.97
16906,5151.45
13897,3387.71
14518,2471.44
14124,3387.71
17134,4066.13
16951,5151.45
17144,4066.13
12259,3778.58
14612,3909.08
11149,2890.02
12334,3778.58
16723,4585.44
12360,3778.58
18369,4033.61
18304,3755.13
11172,2890.02
11066,2866.87
12368,3778.58
15135,4937.0
12374,3795.26
14567,2471.44
12416,3795.26
12500,3795.26
15794,4649.1
16651,4618.57
15155,4663.5
11311,2890.02
11441,2890.02
14617,2471.44
14442,3931.03
14626,2471.44
17036,4632.81
17226,4632.81
14681,2471.44
16905,3965.82
14737,5947.45
15368,4969.33
16460,4378.49
14173,3465.82
14747,2471.44
16536,4378.49
13998,2890.4
14759,2471.44
15411,4955.13
14763,2471.44
14365,3467.58
10944,4649.0
14783,2471.44
14788,2471.44
15081,3465.82
19101,4161.95
15506,4955.13
19121,4161.95
14858,2471.44
15555,4969.33
15572,4969.33
16686,4378.49
17806,4335.26
19184,4161.95
14721,5376.59
10628,3437.24
12817,4967.57
10741,3451.64
10776,3451.64
11511,2480.48
10825,3150.23
11047,3451.64
18657,3731.62
11737,3467.58
15187,2457.03
14877,2471.44
14888,2471.44
11313,3453.39
11923,3467.58
11958,3467.58
14357,3465.82
11973,3467.58
11999,3467.58
12276,3467.58
14722,2457.04
12356,3467.58
12404,3467.58
14368,3465.82
12433,3467.58
12452,3467.58
17997,3418.77
12564,3467.58
14740,4156.38
12590,3467.58
12697,3467.58
12665,3177.72
11491,2890.02
13201,4958.52
14825,3946.95
13272,4958.52
13381,4958.52
13471,4958.52
13541,4958.52
13759,4958.52
14772,4156.38
11606,2890.02
11806,2890.02
11817,2890.02
11875,2890.02
11914,2890.02
18377,4033.61
17150,4085.06
17040,5943.63
11944,2890.02
12089,2890.02
14808,2480.48
14911,2471.44
14260,3387.71
14913,2471.44
12371,2890.02
14968,2471.44
14989,2471.44
15027,2471.44
15048,2471.44
15074,2471.44
15103,2471.44
10430,4960.29
17155,4085.06
17178,4085.06
17184,4085.06
17199,4085.06
17298,4085.06
17338,4085.06
17347,4085.06
17370,4085.06
17485,4085.06
17500,3965.84
18886,4668.11
18887,4668.11
16305,2974.26
16315,2974.26
14862,3630.01
17551,3965.84
10519,7059.83
16316,2974.26
14122,4965.87
16385,2974.26
12588,3778.58
9118,3387.2
16449,2974.26
9220,3387.2
15045,4085.06
16467,2974.26
16760,4085.06
17256,4085.06
9916,3465.83
15143,2471.44
17306,4085.06
13432,3795.15
14229,4965.87
10038,3465.83
10298,3465.83
13543,3795.15
16547,2974.26
10456,3465.83
16551,2974.26
17988,4085.06
10510,3465.83
15212,2471.44
15213,2471.44
15216,2471.44
14523,3178.12
15224,2471.44
13075,3795.26
14551,3178.12
10677,3465.83
13117,3795.26
15238,2471.44
13256,3795.26
14572,3178.12
15145,3941.78
15178,4145.39
15255,2471.44
13430,3795.26
14635,3178.12
10772,3465.83
12596,3778.58
13456,3795.26
15307,2471.44
13476,3795.26
15330,2471.44
15332,2471.44
13193,4967.57
14650,3178.12
15387,2471.44
10828,3465.83
13184,4951.24
13538,3795.26
14925,3616.73
10860,3465.83
15413,3778.58
11076,3465.83
13554,3795.26
11105,3451.64
13614,3795.26
11156,3465.83
13744,3795.26
9352,4960.25
9479,4960.25
11220,3465.83
11325,3465.83
13890,3795.26
9510,4960.25
11326,3465.83
18897,3778.52
9628,4960.25
11360,3465.83
9661,4960.25
14732,3644.41
9887,4960.25
14416,4965.87
13899,3795.26
15028,2480.48
10691,7059.83
10227,4960.25
11442,3465.83
11498,3465.83
14350,5451.42
14990,4149.97
13255,3656.43
10266,4960.25
12508,2890.02
12608,2890.02
12769,2890.02
15415,3465.82
12794,2890.02
17520,4085.06
12803,2890.02
13405,3656.43
15419,3465.82
13448,3656.43
15556,3465.82
13341,4967.57
18077,4061.57
13342,4967.57
12878,2890.02
12999,3465.83
17628,4085.06
15026,4889.31
13885,2890.4
17648,4085.06
15408,2471.44
13943,3795.26
13988,2890.4
15409,2471.44
14109,2890.4
9293,3387.2
14186,2890.4
15455,2471.44
14108,3795.26
15463,2471.44
14667,3178.12
14965,4913.41
14130,3795.26
15465,2471.44
14144,3795.26
15483,2471.44
14151,3795.26
15498,2471.44
14217,3795.26
15531,2471.44
12628,3778.58
14329,3795.26
15547,2471.44
14960,3795.26
14991,3795.26
15549,2471.44
15554,2471.44
15182,3795.26
15228,3795.26
15593,3894.9
14736,3675.26
15351,3795.26
15266,2480.48
15382,3795.26
18397,4923.68
15510,3795.26
15520,3795.26
11499,3465.83
15563,3795.26
11504,3465.83
15168,5947.45
13374,4967.57
11567,3465.83
15678,3795.26
15705,3795.26
11646,3465.83
11678,3465.83
15901,3795.26
11682,3465.83
19052,4923.88
15623,3795.15
10701,7059.83
13001,3465.83
13004,3465.83
11759,3465.83
11849,3465.83
11856,3465.83
11992,3465.83
14419,3465.83
14670,3465.83
14698,3465.83
15848,4896.74
14844,3465.83
15233,3635.38
14850,3465.83
14863,3465.83
14914,3465.83
14922,3465.83
15209,3654.62
15720,4155.13
9456,3387.2
14892,3178.12
11810,3971.39
15586,2471.44
15630,2471.44
15646,2471.44
16204,4131.2
15782,2471.44
15783,2471.44
15786,2471.44
15815,2471.44
15838,2471.44
15951,3880.48
15843,2471.44
15860,2471.44
10051,4965.81
16101,3795.26
10069,4951.41
15874,2471.44
16307,3795.26
15883,2471.44
15890,2471.44
16320,3795.26
15925,2471.44
16356,3795.26
15739,3795.15
15961,2471.44
16671,3795.26
19144,4923.88
15980,2471.44
18095,4378.61
13650,4349.06
16757,3795.26
16799,3795.26
16884,3795.26
17065,3795.26
16111,3885.85
17152,3795.26
17284,3795.26
17388,3795.26
17445,3795.26
17479,3795.26
15806,3922.85
15068,3465.83
15108,3465.83
15462,2480.48
16002,2480.48
15525,2480.48
17501,3795.26
17682,3795.26
16104,4145.39
17749,3795.26
15252,3465.83
17777,3795.26
17783,3795.26
15257,3465.83
18381,3795.26
18409,3771.81
18528,3771.81
18614,3795.26
10835,7059.83
15277,3465.83
10907,4668.06
15305,3465.83
15323,3465.83
15437,3465.83
15517,3465.83
15607,3465.83
16036,2471.44
16054,2471.44
15614,3465.83
15642,3465.83
15259,5947.45
15676,3465.83
16240,2471.44
15338,5947.45
15702,3465.83
15394,5947.45
18437,2974.93
15398,5947.45
15432,5933.05
16122,2471.44
13742,5468.82
14489,6605.04
15897,4155.13
16178,2471.44
14603,3387.54
16244,2471.44
12299,3358.93
16263,2471.44
13265,3348.72
16337,2471.44
15428,5947.45
9835,3387.2
10566,3364.05
15943,3795.15
10606,3364.05
16363,2471.44
11731,3387.2
12829,3644.89
14308,2890.4
16006,3795.15
18889,3795.26
14333,2890.4
16194,3795.15
12039,3387.2
16274,3775.91
15770,2480.48
15773,5292.88
18218,3795.15
18561,3795.15
18732,3771.7
12109,3387.2
18813,3795.15
12123,3387.2
16516,2471.44
18937,3778.52
12163,3387.2
18963,3795.26
16522,2471.44
12186,3387.2
19005,3795.26
12249,3387.2
16623,2974.26
10844,7059.83
15706,3465.83
10973,7059.83
16633,2974.26
11059,7059.83
16652,2974.26
13776,5468.82
15292,3916.83
17293,2973.22
15733,3465.83
17428,2973.22
15751,3465.83
15753,3465.83
16815,2974.26
16867,2974.26
16890,2974.26
16537,2471.44
16602,2471.44
14640,4627.83
15780,3465.83
12921,3177.72
16643,2471.44
16715,2471.44
15891,3465.83
18268,4642.02
16754,2471.44
16775,2471.44
16075,3465.83
16105,3465.83
16821,2471.44
16826,2471.44
16140,3465.83
15941,5468.82
16857,2471.44
16399,4155.13
16859,2471.44
15040,3387.54
12263,3387.2
12269,3387.2
12315,3387.2
12316,3387.2
11090,7059.83
12387,3387.2
12420,3387.2
11154,7059.83
16881,2471.44
11395,7059.83
12425,3387.2
12548,3387.2
12609,3387.2
12660,3387.2
15449,5947.45
16899,2471.44
15454,5947.45
16932,2471.44
17425,5151.45
15467,5947.45
16958,2457.04
11585,7059.83
12750,3387.2
11616,7059.83
9668,2480.48
12776,3387.2
12907,3387.2
12932,3387.2
12971,3387.2
15680,3465.82
18592,3418.77
13145,3387.2
11618,7059.83
13238,3378.17
16954,2471.44
11763,7059.83
14839,2890.4
14870,2890.4
14988,2890.4
11109,4081.42
15512,2869.42
17063,2471.44
9706,2480.48
15079,2890.4
9807,2480.48
11329,4081.42
15123,2890.4
15223,2890.4
15231,2890.4
11388,4081.42
13306,3387.2
9482,6657.56
16818,4915.52
17077,2471.44
17085,2471.44
17111,2471.44
16080,5468.82
16175,5468.82
16332,5468.82
15262,3387.54
17546,2928.24
17112,2471.44
17147,2471.44
17163,2471.44
17164,2471.44
17186,2471.44
17200,2471.44
17282,2471.44
17290,2471.44
17295,2471.44
17299,2471.44
17301,2471.44
17305,2471.44
17313,2471.44
13502,3387.2
13621,3387.2
17377,2471.44
13685,3387.2
15374,2890.4
13754,3387.2
13767,3387.2
15530,3611.76
12037,3387.31
17391,2471.44
12056,3387.31
17392,2471.44
17436,2471.44
17446,2471.44
17521,2471.44
12436,3427.96
13861,4349.06
17548,2471.44
17550,2471.44
15403,3387.54
17677,2457.04
17310,5617.66
15056,4637.64
15854,3951.27
17717,2457.04
17680,2471.44
17681,2471.44
18828,2974.93
19011,2974.93
17437,4629.83
9818,2480.48
17692,2471.44
17775,2471.44
17792,2471.44
10438,4960.25
10440,4960.25
17837,2471.44
18004,2471.44
10525,4960.25
10659,4960.25
10676,4960.25
18085,2471.44
10815,4960.25
10877,4960.25
18134,2471.44
16542,5947.45
15297,3916.83
16616,3150.16
16745,4934.59
18734,5115.78
18290,2442.64
18175,2471.44
11874,4446.69
14501,2875.55
18209,2471.44
11683,3654.14
16756,5947.45
18245,2471.44
13126,3679.88
12287,3666.0
9940,2480.48
10129,2480.48
16972,4087.66
10186,2480.48
15916,2480.48
16097,2480.48
10193,2480.48
16251,2480.48
18155,6958.52
18185,6958.52
17637,4059.06
16606,5935.27
12526,3647.07
15672,3442.39
10016,3967.59
18316,4965.87
15612,3465.82
17283,5931.12
17193,3413.81
15619,3465.82
17922,3413.81
17966,3413.81
17970,3413.81
15652,3465.82
16627,5468.82
18980,2974.93
15681,3465.82
16459,4142.18
17307,5928.38
18292,2471.44
18370,2471.44
18474,3413.61
17228,5947.45
11045,3173.72
18574,3413.61
19006,2974.93
18448,2471.44
19012,2974.93
17819,4608.73
18454,2471.44
17867,4608.73
18519,2471.44
14557,2890.4
9557,4951.41
15613,2890.4
13794,3387.2
18702,3437.06
18898,3446.09
16383,5943.63
15608,7043.63
18582,2471.44
16452,3974.91
18590,2471.44
11080,3173.72
12207,2457.03
16298,3446.09
16503,3974.91
16635,3974.91
17467,5151.45
16927,3974.91
17511,5151.45
17527,5151.45
16436,4374.28
17609,5151.45
17630,5151.45
17678,5151.45
17706,5151.45
17764,5151.45
17808,5151.45
14428,4958.52
15050,3178.12
17865,5947.45
15095,3178.12
18633,2471.44
15105,3178.12
18637,2471.44
15116,3178.12
15159,3178.12
15327,3178.12
15397,3178.12
18673,2471.44
15514,3178.12
18722,2471.44
15542,3178.12
11916,3949.9
18730,2471.44
15544,3178.12
16252,4893.8
17921,5947.45
18733,2471.44
17950,5947.45
18748,2471.44
18787,2471.44
18858,2471.44
12951,3373.11
12335,5946.05
18058,5957.77
18738,4648.19
16634,7639.7
18432,5601.63
18148,5957.77
17469,4629.83
18166,5957.77
18280,3147.59
19031,2471.44
18276,3906.76
18348,5592.1
18453,5620.87
18805,5115.78
18593,6571.99
10971,4672.15
19163,2471.44
11134,4672.15
17413,5321.16
18509,6591.05
17510,4140.71
18777,6586.39
18270,5957.77
15954,4958.53
12993,2428.23
16319,2480.48
18806,5115.78
13085,3465.83
13366,3449.5
17272,4637.54
18609,4342.13
11042,3135.83
17583,2973.22
18284,5957.77
18310,5957.77
10754,4951.41
18350,5957.77
9569,4944.32
18384,5957.77
15709,3178.12
18465,5957.77
19109,4006.78
18497,5957.77
18581,5436.29
18613,5957.77
15632,7043.63
9583,4965.81
18643,5957.77
18285,4035.19
18302,4035.19
17137,4958.53
16352,2480.48
18843,5947.45
16409,5943.63
18884,5947.45
16414,5943.63
16432,5943.63
18812,5436.29
18860,5436.29
18834,3920.9
17589,4958.53
18964,4958.53
19087,5947.45
13264,4936.82
12139,3387.31
19019,3673.03
12289,3387.31
13843,3935.1
12339,3387.31
12369,3387.31
12414,3387.31
12431,3387.31
17309,3948.25
18575,3911.93
18711,2960.73
18632,3920.96
18638,3920.96
18647,3920.96
17668,3963.12
17894,3963.12
17971,3963.12
18056,3963.12
18059,3963.12
18957,3939.89
19131,4002.67
13231,3177.72
15725,3465.82
15740,3465.82
13162,2890.02
13135,3679.88
13735,3656.43
17925,4582.9
14287,3387.71
14386,3387.71
14400,3387.71
17941,4085.06
13737,3656.43
18800,3795.32
13191,2890.02
13232,2890.02
11029,4951.65
13254,2890.02
11038,4965.85
11032,4937.25
16375,3659.13
18618,4342.13
12448,3935.3
12208,2457.03
12274,2457.03
11163,3173.72
18913,4038.34
11210,3173.72
12329,2457.03
18298,4087.92
19073,2956.0
18758,5598.73
14842,4135.4
19053,5340.12
15640,2890.4
10881,6628.76
16539,4357.0
18947,4087.76
14720,4162.4
10664,6657.56
11282,6643.16
10344,6671.75
15150,5764.69
10537,6671.75
10636,6671.75
11886,6671.75
11964,6671.75
18374,4087.92
14547,6595.75
17017,4051.99
18461,4087.92
16211,6638.45
16259,6638.45
13368,4922.42
14902,4156.38
19042,2913.84
18064,3963.12
12317,2442.63
18275,4459.61
16486,3951.27
15016,3119.38
14569,6653.35
15162,4451.19
14575,6653.35
14609,6653.35
18210,4401.98
14620,6653.35
15232,4451.19
16556,4357.0
18467,4087.92
16557,4357.0
18579,4087.92
16563,4132.44
17099,3966.92
17049,4378.49
17113,4343.37
14771,5333.68
16268,6638.45
17352,3966.92
19136,4002.67
