vehicle_id,distance_travelled 
16320,4325.95
15699,5649.76
16495,4140.21
15742,5649.76
13922,3444.15
15818,4921.99
8359,3932.55
11259,3884.68
13625,3387.54
18423,4926.97
12632,3465.82
12992,4349.69
18142,4937.07
10624,3682.74
10766,3666.0
11752,3406.51
16239,4087.76
16285,4087.76
6718,3942.59
12143,4962.02
10195,4068.32
18270,4932.54
16272,2908.47
16460,4087.76
18031,6059.32
12258,3640.16
7405,4651.38
17330,2442.64
13674,2480.48
6760,3668.54
13858,2480.48
18828,2941.8
13812,2890.4
8629,5075.44
7326,3671.49
13889,2480.48
13446,3640.38
13992,2404.78
15014,2471.44
13619,3456.79
11090,4051.99
16518,4023.65
6657,3956.99
13744,4028.54
15237,4665.24
16556,4064.27
13679,3387.54
10941,3447.76
13729,4944.12
6991,3682.74
10320,3465.82
15862,5649.76
12337,3420.91
15866,5649.76
14521,3323.83
7390,3682.74
9783,4087.92
7690,3668.54
9792,4087.92
11553,4134.52
10184,4087.92
10399,4087.92
12395,4087.92
17915,6325.58
11691,3449.5
14805,5888.49
8833,3682.74
11052,3647.07
13820,3387.54
10686,3649.41
16529,3761.84
12405,3350.02
13824,3387.54
13842,3387.54
13868,3387.54
14309,2940.93
9375,4663.5
13877,3387.54
13903,3387.54
16564,4046.5
12848,2480.48
12921,2480.48
15914,5649.76
16608,4060.7
16662,4060.7
11700,4946.1
17680,2457.04
11772,4946.1
16323,2908.47
17450,4142.76
14908,4885.04
13097,4951.47
12626,4666.22
10279,3654.14
19019,2974.93
15595,4040.39
18374,6021.47
13944,2480.48
12641,4675.25
11000,4071.18
19104,2974.93
18229,5942.78
11452,3899.58
15236,2935.39
11444,2974.93
18291,5947.45
13336,4049.75
14787,2941.8
11509,2960.73
14656,5073.6
18157,2457.04
18343,5947.45
11562,2974.93
11582,2974.93
18445,5947.45
11623,2974.93
12913,2480.48
16941,2457.04
11649,2974.93
16576,2471.44
16308,4667.95
18600,5947.45
14682,5073.6
14683,5073.6
14699,5059.41
14728,5073.6
10087,4085.0
14154,4342.6
16411,4667.95
13973,3387.54
14127,3387.54
11818,3458.53
13592,2908.47
13430,4087.92
15954,4582.86
14969,4633.99
18979,3965.83
13749,3628.35
13797,4028.54
14530,2899.44
16346,2908.47
17195,3764.38
11116,4051.99
18565,4609.71
7977,3656.13
14489,4611.46
17040,4897.43
16593,6936.04
9337,5075.44
9562,5075.44
18882,2941.8
16312,4059.32
19169,3795.32
16987,4153.75
17047,4890.31
8070,3955.98
11263,4087.92
7822,4377.66
13668,4068.99
12636,4071.18
15078,2471.44
15139,2471.44
16162,5956.76
9569,3971.39
9628,3971.39
15385,4958.52
9661,3971.39
9711,3971.39
9835,3971.39
9698,4653.71
9855,3971.39
9876,3971.39
15821,2918.37
9887,3971.39
12269,3955.06
13143,2480.48
18675,4599.81
12491,2960.73
15799,3999.94
12494,3456.79
12548,3955.06
18495,3752.46
17205,5136.84
15057,4054.12
17213,6521.57
15240,3935.1
13017,3175.6
13385,2480.48
12660,3955.06
15860,5101.38
13442,2480.48
18903,2899.44
16686,4064.27
16220,4870.61
18703,2973.23
18717,2973.23
18778,2973.23
13178,3175.6
18838,2973.23
13185,3175.6
16124,2974.26
13225,3175.6
15814,2941.8
14365,4153.37
14537,2899.44
16357,2908.47
14833,5073.6
17523,4578.41
13227,3175.6
13275,3175.6
11144,4051.99
13299,3175.6
13323,3175.6
13325,3175.6
13956,3465.83
11358,4070.92
13078,3947.94
14282,4651.82
13348,2937.3
18834,3592.13
13461,3175.6
15689,2946.33
15948,2899.44
10145,3651.6
13638,3175.6
8224,4945.68
10834,3679.87
12416,4051.99
14252,2890.4
8259,4962.01
11394,4051.99
15266,2457.03
8173,3670.33
8184,3656.13
17642,4166.25
13694,3175.6
14885,5073.6
14925,3657.13
13830,3175.6
17351,4937.04
13848,3175.6
15869,5101.38
13926,3175.6
18728,4281.16
13983,3175.6
14101,4073.72
7821,4358.73
10848,4908.03
12884,4946.93
17717,2471.44
10163,4951.67
14445,4087.92
15125,4073.52
17775,2471.44
15260,2442.64
12949,4946.93
19107,2941.8
18773,5947.45
14295,2890.4
14308,2890.4
7493,4960.3
13572,4951.67
16866,3147.59
15582,3935.1
10937,4908.03
14368,2890.4
11004,3656.42
7831,4960.29
14635,2480.48
15087,5073.6
18862,3764.38
15550,4663.54
11895,2974.93
10247,4922.43
16396,2908.47
16779,2974.26
12238,2956.0
14072,6603.05
17270,5901.31
16393,2960.73
17644,2974.26
13783,4087.92
13899,4087.92
13938,4087.92
18409,4045.14
19012,3965.84
14525,3387.54
17819,2927.4
11013,2442.63
10297,2466.08
11364,4087.92
16795,3916.37
13008,4937.27
14935,2958.82
12292,3387.71
13564,3633.2
17837,2471.44
12794,3460.3
13065,2480.48
8072,4951.26
11796,4087.92
8140,4960.29
14025,5929.04
8252,4960.29
13084,2480.48
10478,4945.89
8412,4960.29
15905,5930.5
12952,4946.93
17174,4051.99
14334,5929.04
14444,5952.69
11466,2974.93
16717,2471.44
14052,3436.85
10770,2956.0
18938,5947.45
19130,5947.45
19147,5947.45
13895,2961.37
11642,2974.93
11955,4087.92
11894,2974.93
18456,2973.22
11918,2974.93
11939,2974.93
11586,2960.73
11951,2974.93
14597,5952.69
16781,3935.3
14450,5655.59
12162,5960.25
13047,3604.92
7718,4960.3
7972,4960.3
10747,4926.96
11884,4908.03
16092,4573.83
9746,4951.47
15313,4030.63
8465,3946.95
14501,3456.79
17221,4568.66
11063,3447.76
14609,4611.46
10806,3465.82
14620,4611.46
16542,4618.24
13760,4342.66
12537,4071.18
9241,3674.92
17765,2974.26
12357,2956.0
19119,2899.44
13391,2932.77
12213,2974.26
12338,2974.26
14398,4892.06
14099,2945.66
12365,2955.33
14336,2959.86
14086,2480.48
14103,3465.83
15964,4358.87
14114,4164.16
15990,3795.32
14109,2480.48
14137,2480.48
15988,3778.58
13518,4064.15
16734,4087.76
9109,3651.77
10615,3465.83
14412,7029.23
10406,3451.43
13543,4064.15
15124,5000.35
12648,3465.82
15140,5000.35
12706,3465.82
12899,4944.13
12747,3465.82
14709,4611.46
17264,2428.24
13042,4068.99
14209,2480.48
12653,3467.58
12830,3467.58
15996,5649.76
12922,3467.58
13755,2442.63
10589,4965.87
15823,2974.26
18946,4166.25
11393,3671.31
19129,4166.25
11399,3661.57
12864,4932.74
13212,4646.01
13947,4885.01
14820,5952.69
13999,4913.61
14143,4164.16
14179,4164.16
14184,4164.16
13887,4932.53
14193,4164.16
12427,4962.02
16976,2466.08
13272,4665.25
12824,3465.82
12860,3465.82
14067,3175.6
17785,4960.3
17979,4942.44
12731,2974.26
12738,2974.26
14220,4164.16
12760,2955.33
14246,4164.16
7903,2890.02
16314,3778.58
13236,2974.26
16360,3795.32
15418,4054.12
16048,3965.83
15378,5952.69
11409,4085.06
15119,4028.44
11448,4085.06
11081,3679.87
11093,3656.42
12253,2899.44
16036,3821.47
12912,3465.82
14618,3656.42
14437,2937.3
19118,6021.47
12813,4675.25
8651,4668.11
9063,5921.59
12839,4675.25
13776,2466.08
14976,2442.63
15476,4042.9
18579,6068.35
10685,3661.8
16063,4335.29
15117,5370.8
18620,6068.35
16400,2960.73
18319,2951.5
15561,5370.8
17439,4059.32
16242,5370.8
15232,2471.44
11135,3679.87
16693,3795.32
13977,4087.92
16730,3795.32
15243,2471.44
10093,3659.29
17083,3795.32
17103,3795.32
10792,3628.15
14945,4087.92
14970,4087.92
15564,4073.52
14278,4918.34
12018,4946.1
11107,3920.9
11938,4937.07
12939,3465.82
17219,3795.32
17360,4958.52
11054,3906.7
17253,3795.32
13204,4951.67
13485,4951.67
15957,4903.06
19047,4958.52
15547,4146.4
18642,4949.49
13010,3465.82
14271,4906.26
14858,4153.18
16819,2471.44
10180,4965.81
15093,4659.08
10227,4965.81
14031,4951.67
16823,2471.44
9907,4373.19
10228,4965.81
8071,3974.91
10052,4356.86
10440,4965.81
8113,3974.91
11318,4946.1
13111,3465.82
14266,4358.79
8158,3974.91
12370,4951.47
13183,3465.82
18483,5592.64
10687,2480.48
8205,3974.91
10689,2466.08
10714,2480.48
10548,3647.07
15486,4659.08
14285,2480.48
13595,4904.57
10057,4356.86
13676,4087.92
16910,2471.44
13813,4073.72
16911,2471.44
8309,3955.98
18638,2932.77
8477,3974.91
15091,2958.82
8500,3974.91
13979,5660.36
17589,5931.12
10799,3626.16
17598,5931.12
17266,3795.32
14504,2974.93
17545,4059.32
10202,3654.14
8580,3651.4
14563,2974.93
15594,4073.52
13807,3101.33
14594,2974.93
18933,3583.1
10260,3668.34
16846,5947.45
18647,2932.77
11023,4967.58
14834,2974.93
17035,2471.44
17285,3795.32
18276,2974.26
18729,3795.32
18786,4064.47
10091,4922.43
13294,3467.58
18294,2974.26
18782,3795.32
13371,4890.38
10199,3946.31
14889,2974.93
18819,3795.32
14577,2922.67
14663,4663.5
13127,4962.02
15405,2457.04
13644,3965.82
15319,2956.0
17814,4653.75
15769,4587.77
14327,3965.82
16604,4285.97
14096,3465.82
14382,3944.33
15301,4653.71
14442,3965.82
12140,2960.53
14298,4922.59
18841,3795.32
14510,3944.33
14404,3590.78
13844,4917.93
15311,3951.63
10775,4937.27
15994,2922.87
12222,2974.93
16930,5947.45
17058,5947.45
17137,5947.45
15188,2960.73
12728,4946.93
15369,2974.93
11911,4926.96
11314,4922.43
17389,4314.24
18957,2932.77
15541,2956.0
9920,3928.18
17228,5947.45
14640,4644.57
17023,4404.34
13411,4625.03
10427,4087.6
12347,2974.93
13508,4644.27
18684,6068.35
13720,2960.06
14643,3965.82
15227,4087.92
13163,3635.65
14742,3965.82
18865,6068.35
14329,4028.54
14217,4051.99
16194,3999.94
18336,5642.01
15919,4653.71
18044,2457.04
14144,4087.92
10914,2480.48
18499,3611.43
15056,3929.93
13055,4162.4
13012,4925.2
13044,4944.13
13417,4162.4
18515,3611.43
12514,6638.45
16869,4897.44
17274,4593.07
12619,6638.45
13501,4162.4
12684,6638.45
14107,3467.58
11055,4935.1
19010,5887.3
11463,4944.13
11765,4941.36
17090,4925.16
14448,2480.48
14249,4087.92
14591,3458.55
14703,3467.58
14467,7029.23
14720,3467.58
17184,3764.38
6870,3971.39
14866,4663.5
16041,4057.1
16915,3795.32
12888,3682.74
13427,2960.53
16938,3795.32
17123,3795.32
17335,4059.32
12994,4675.25
15492,4073.52
17160,3795.32
13318,4085.06
13500,4085.06
17131,2471.44
13504,4085.06
14749,4649.3
14677,2480.48
13162,2480.48
15588,2974.93
13167,2480.48
15643,2974.93
10347,4960.29
11141,3682.74
12776,6638.45
15764,2974.93
11189,3682.74
15788,2974.93
11387,3682.74
15524,4087.92
15802,2974.93
11418,3682.74
15532,4087.92
15917,2974.93
11497,3682.74
15558,4087.92
16520,4328.7
11548,3682.74
17668,2941.8
18904,6068.35
11560,3682.74
11747,3682.74
15907,2960.73
11789,3682.74
15939,2974.93
11814,3682.74
11843,3682.74
11920,3682.74
16306,4087.66
12013,3682.74
16528,5165.23
16665,4653.71
12072,3682.74
12130,3682.74
13102,3460.3
11464,4967.58
14848,4649.3
13207,4965.86
16684,4653.71
11603,4967.58
14937,4668.11
15574,3951.63
14978,4668.11
16052,2922.87
13691,4383.05
17057,2922.87
15145,3607.37
12065,3956.8
15942,2974.93
13392,3661.8
15947,2974.93
17211,2471.44
9103,3947.94
12306,2956.0
15956,2974.93
16023,2974.93
13429,4965.86
16089,2974.93
12965,4946.93
17111,5415.3
16353,4087.92
12024,4364.09
13103,3682.74
14263,3175.6
15132,3404.78
15613,2890.4
16122,4154.62
11832,3625.76
14406,3175.6
14430,3175.6
15546,3965.82
14529,3175.6
13470,2960.53
15636,3965.82
10598,4073.4
13495,2960.53
13929,4162.4
12195,4364.09
15392,2442.63
12232,4364.09
12333,4378.49
16244,4154.62
17555,4059.32
12540,4378.49
18966,6068.35
10695,2960.53
14679,4087.92
11613,4944.13
14741,4087.92
14771,4087.92
14872,3435.31
15028,2851.92
17054,4889.97
16459,2428.24
13067,4675.25
13600,4675.25
14941,3611.93
12058,2850.19
17303,5323.52
13629,4675.25
13635,4675.25
16815,3965.84
13660,4675.25
18544,2973.22
14219,3966.92
18559,2973.22
14384,3966.92
18640,2973.22
13847,2974.26
18739,2973.22
13898,2974.26
18747,2973.22
14089,2974.26
18755,2973.22
14134,2959.86
15257,3418.98
14162,2974.26
16249,2922.87
14391,2959.86
15505,2973.22
15519,2973.22
16820,3965.83
9539,3638.48
15675,3951.42
16916,4670.81
17005,4670.81
17055,4670.81
17191,2871.16
7465,3370.63
14826,4087.92
17527,3807.27
14238,4908.03
14892,2871.16
15235,3435.31
15459,4087.92
14040,4153.37
14711,2890.4
14808,2890.4
14233,4958.49
15563,4087.92
13699,2946.33
14276,4958.49
15608,4087.92
13777,2960.53
14949,2890.4
15610,4087.92
11126,3656.42
15629,4087.92
18284,4906.71
14306,3611.73
15632,4087.92
14985,3949.9
15705,4087.92
18872,2973.22
15765,4087.92
10946,2480.48
13867,2960.53
14997,4932.53
13276,3951.43
17345,3828.25
14350,4164.16
15901,4087.92
14371,4164.16
14201,4066.13
13291,3895.72
16824,3965.83
14983,3971.39
8395,4960.3
15992,4057.1
18489,3795.32
18948,3795.32
18038,4007.82
14240,4066.13
15044,4085.06
12829,3647.07
15055,4085.06
12843,3647.07
16646,4057.1
13669,3138.98
12431,3654.58
13475,2480.48
15887,4014.34
13563,3942.59
19128,2973.22
12854,4378.49
13565,3942.59
12981,3666.0
10123,3455.14
12344,3918.14
12440,3654.58
13541,4665.25
13569,2480.48
13754,3604.77
16007,4634.78
12487,3654.58
17209,3965.84
16008,2890.4
14410,3678.11
13156,4918.34
13613,2480.48
13695,3682.74
15944,2457.04
17892,4087.66
11059,4087.6
17830,4070.92
12319,3682.74
13932,3942.59
13474,3944.33
15904,4014.34
16262,4882.84
16890,3965.83
12526,3682.74
13643,3965.82
12062,2974.93
12131,3951.46
11645,3640.37
11914,3469.33
16921,3965.83
13722,2480.48
13723,2480.48
15359,2471.44
14975,3449.5
17498,6593.08
14267,3387.71
15909,4087.92
12266,2956.0
15943,4087.92
17950,4960.3
16006,4087.92
14148,4162.4
16028,4087.92
17262,4635.12
13859,2941.6
15669,3387.54
16046,4087.92
15982,4604.1
16101,4087.92
11002,2480.48
16114,4087.92
16208,4087.92
14585,2466.08
16237,4087.92
14559,2480.48
16284,4087.92
12249,3966.92
16341,4087.92
16416,4087.92
12609,3654.58
16499,4087.92
15416,3340.03
15750,4085.06
17376,4342.28
12171,3951.46
15679,4066.13
17699,4029.23
12173,3951.46
11973,3469.33
13469,3679.87
15995,4061.57
16147,2974.93
10678,3668.54
11979,3469.33
15130,4668.11
12356,3469.33
15160,4668.11
17428,3965.83
12855,3682.74
15165,4668.11
16275,2956.0
12550,3469.33
15192,4668.11
16299,2974.93
12697,3469.33
15193,4668.11
13890,4064.15
12774,3469.33
15214,4668.11
12878,3460.3
13784,2480.48
12917,4349.69
15336,4668.11
16483,2974.93
15410,2471.44
13077,3666.0
16579,2974.93
16601,2974.93
13151,3469.33
11046,2480.48
13994,4373.19
16624,2974.93
16690,4081.42
11080,2480.48
14056,4373.19
16667,2974.93
16764,4081.42
13168,3469.33
16421,2922.87
12467,2956.0
18361,4087.92
18482,4087.92
13191,3469.33
18924,4087.92
13219,3469.33
15961,4123.9
8492,4960.3
14344,4913.63
14491,3678.11
18791,4064.47
13231,3469.33
8620,4960.3
14705,2940.93
13232,3469.33
12417,3639.85
14265,4162.4
14883,4162.4
13254,3469.33
15772,2941.8
14544,3444.13
15795,2941.8
15671,3387.54
16577,2927.4
14596,4153.37
15318,3971.39
15570,2829.2
18040,3920.9
12296,2937.07
12778,4951.47
13289,3469.33
13316,3469.33
14009,2941.6
13396,3469.33
13545,3469.33
17295,4109.7
15187,3435.3
16586,4087.92
10355,4941.36
13888,3965.82
15387,4132.2
11106,4960.29
11204,3465.82
11276,4960.29
10452,4941.36
11487,4941.36
13910,3965.82
11380,4941.36
13803,2466.08
14825,3624.05
11472,4941.36
13821,2466.08
16407,4585.21
17229,2471.44
11153,4087.6
13641,2922.67
13781,3469.33
17234,2471.44
13787,3469.33
15490,3359.27
13901,3469.33
13935,3469.33
8956,3949.9
13046,4378.49
13841,2480.48
8977,3971.39
13897,3666.0
8987,3971.39
13940,3965.82
8980,3949.9
13557,3155.66
9118,3956.99
11913,3678.11
11165,4087.6
12358,2946.97
8964,3956.99
11236,4087.6
13742,3155.66
13875,3155.66
14192,3645.56
18066,5433.13
17146,3909.1
14105,5660.36
14204,3676.5
17324,2471.44
17337,2471.44
13536,4965.86
16955,4081.42
17346,2471.44
13768,4965.86
17401,2471.44
17307,5947.45
16698,2890.4
17374,5947.45
15717,4585.76
14496,4908.03
16711,2890.4
16450,5415.3
16804,2890.4
16864,2890.4
16979,2890.4
17145,2890.4
17247,2890.4
15001,4162.4
13327,4959.62
13332,4959.62
17467,4795.97
13930,4926.96
14023,3651.92
12206,4927.17
14006,4937.27
17356,4140.6
16290,4085.06
16280,4951.47
15784,4885.01
14653,3942.59
13881,2480.48
12156,3316.54
16338,4085.06
16347,4085.06
16349,4085.06
16392,4085.06
18219,3927.99
18578,5062.27
14637,2922.67
16533,4087.92
15612,3465.82
16076,3465.82
16706,2974.93
17000,2974.93
15544,2457.03
16324,3465.82
17021,2974.93
13958,3965.82
17041,2974.93
13917,2480.48
16471,3465.82
17078,2974.93
16558,3465.82
17099,2974.93
16713,3465.82
17120,2974.93
14002,3647.07
17122,2974.93
17157,2974.93
14721,3435.1
18980,2932.77
17311,2974.93
18023,4965.87
17449,2974.93
17480,2974.93
16762,4087.92
17519,2974.93
17691,2974.93
14018,2941.6
16888,4087.92
18215,3965.84
16977,4087.92
16094,3387.54
17171,4087.92
16115,3387.54
15652,4168.27
16132,3387.54
15159,2890.4
13480,4960.29
15361,2890.4
15911,4052.25
16486,4618.71
17413,5947.45
15017,4162.4
17438,5947.45
15425,2471.44
16084,4620.84
12147,6648.78
17509,5947.45
15442,2471.44
15690,4675.25
18940,5062.27
13349,4950.59
15712,4675.25
15763,4675.25
17408,4658.72
18422,5042.59
14830,3942.59
16474,4632.47
13654,3661.8
15913,4635.04
16679,4620.84
14971,3956.99
13342,3644.8
14032,2960.53
18281,3965.84
17537,5947.45
14716,3387.71
17590,5947.45
17483,2471.44
14790,3387.71
14810,3387.71
17635,5947.45
14210,2480.48
17683,5947.45
15065,3387.71
17540,2471.44
17604,2471.44
15101,3387.71
18145,2471.44
19011,3942.39
15191,3387.71
17452,4087.92
15194,3387.71
12613,3611.69
17713,5943.63
18198,3965.83
17929,2974.93
18116,2974.93
17971,2974.93
18335,2974.93
17277,4670.81
17423,4670.81
17984,2974.93
18025,4965.87
18248,3965.83
18263,5656.21
18309,3965.83
17587,2471.44
18268,5656.21
17878,2960.73
18332,3965.83
18012,2974.93
18333,3965.83
18342,5656.21
18036,2974.93
18392,3965.83
18457,5656.21
11243,3465.82
18061,2974.93
18419,3965.83
18470,5656.21
18220,2974.93
18507,3965.83
18241,2974.93
18584,3965.83
18623,5656.21
18632,2974.93
18713,5656.21
12543,3616.42
18653,2974.93
18751,5656.21
18665,2974.93
16562,2941.8
18790,5656.21
14578,3465.83
11267,3465.82
18881,5656.21
15204,3387.71
15346,4668.11
18367,3965.84
18399,3965.84
15625,4668.11
16668,2941.8
13806,4935.09
15707,4668.11
18540,3965.84
11373,3465.82
15477,3387.71
15817,4668.11
17511,3824.01
11479,3465.82
13049,2960.73
13743,4906.49
15507,3387.71
10771,3678.13
11536,3465.82
15827,4653.71
17959,4066.94
11661,3465.82
16498,4668.11
12461,3349.99
13266,2974.93
18760,5642.01
11876,3465.82
13284,2974.93
16726,2442.64
17470,4658.72
13393,2974.93
15876,3675.26
13119,3666.0
13135,3666.0
11912,3465.82
13157,3682.74
14212,3682.74
18081,4965.87
19099,5894.6
14512,3678.11
18847,2442.64
16944,6353.91
13255,3682.74
15462,2890.4
17009,6353.91
13288,3682.74
15514,2890.4
15902,3178.12
17010,6353.91
17118,4349.44
18715,4602.0
12097,3387.54
13363,3682.74
17034,6353.91
13405,3682.74
16112,3178.12
12327,3387.54
11348,3679.87
13537,3682.74
11400,3679.87
13734,3666.0
14181,4969.34
13735,3682.74
15518,3387.54
16146,3178.12
19180,3942.39
13737,3682.74
16221,3178.12
17144,4349.44
13778,3682.74
13836,3682.74
15123,4162.4
16649,4087.92
13246,2922.67
16725,4087.92
13359,2960.53
14846,2480.48
14910,2480.48
13444,2974.93
15122,3435.31
13330,2833.45
13632,2974.93
15068,2428.23
13397,2960.73
16241,4916.17
13986,2974.93
14394,4908.24
13455,2960.53
15787,4885.01
16277,4916.17
12458,4951.47
16527,4897.24
13529,4912.97
15886,3675.26
14301,4951.67
17079,6645.71
14012,4946.1
13453,2941.6
14528,2960.73
12507,4932.54
15935,3675.26
17473,3899.41
14335,4946.1
14765,4946.1
14205,3659.76
14227,3659.76
14356,4965.87
13835,2960.53
14386,3676.5
12053,4946.1
14587,2956.0
18242,4125.87
17938,2937.3
18376,4083.07
14419,2480.48
18314,4134.9
14642,2974.93
9946,4965.87
14738,2974.93
15347,5436.87
18631,3965.83
14745,2974.93
16501,5901.31
18650,3965.83
13126,3956.99
18677,3965.83
16270,3335.79
18681,3965.83
14403,3682.74
15066,4918.34
18711,3965.83
12022,2974.93
14485,3682.74
14536,3682.74
11419,3679.87
14603,3682.74
14627,3682.74
16943,3965.82
11433,3679.87
14628,3682.74
14641,3682.74
16027,4958.52
14686,3682.74
15522,3966.92
18532,3614.04
14719,3682.74
17223,6353.91
18670,3965.84
16296,4052.25
14550,2480.48
14818,2974.93
18824,3965.84
18868,3965.84
18894,3965.84
14882,2974.93
18936,3965.84
14896,2974.93
19037,3965.84
19052,3965.84
14917,2960.73
16859,3444.33
19111,3965.84
14923,2974.93
16091,3675.26
14196,2960.53
14237,2941.6
12631,2974.93
18652,4131.18
16640,3147.59
14676,2960.53
16134,3675.26
14659,4175.25
14673,4175.25
18679,4616.5
18736,2457.04
14827,3678.11
16487,3178.12
15790,3413.81
16492,3178.12
16580,3178.12
16059,3635.64
19155,5062.27
16763,3178.12
14655,2941.6
15157,4162.4
16050,4087.66
14678,2941.6
14752,3676.5
16118,4087.66
15789,3663.65
13378,2974.93
16292,4073.46
14775,2480.48
15555,3966.92
13426,2974.93
14863,2480.48
14693,2941.6
15536,6944.86
18239,5863.48
17734,4637.38
12287,3971.39
14928,2466.08
15697,3966.92
15816,3966.92
14909,2480.48
15830,3966.92
18801,4913.64
14951,2960.53
15855,3966.92
14956,2960.53
15864,3966.92
14914,2480.48
17469,4670.81
17525,4670.81
14947,2480.48
15016,2480.48
14145,3965.82
15043,2480.48
19149,4378.23
11450,3679.87
14413,3965.82
11473,3679.87
14622,2974.93
18148,4965.87
11486,3679.87
14476,2960.53
16303,3967.59
19113,3965.84
19144,3965.84
18664,4102.84
14533,3965.82
14762,3676.5
16079,4119.44
14665,3965.82
16135,4140.42
15012,3676.5
14661,3465.83
14670,3465.83
18378,7949.91
12711,3682.58
13966,4390.38
18575,7949.91
12805,3637.9
14680,3465.83
12929,3654.58
13434,4929.92
14687,3965.82
14729,3465.83
14702,3965.82
14844,3465.83
18716,4621.04
19181,3965.84
14850,3465.83
16356,4374.02
11438,4087.6
14904,3465.83
15108,3444.13
14474,2974.26
18560,4140.27
14954,2974.93
15844,3682.58
15878,3682.58
14698,4175.25
11453,4087.6
15962,3966.92
17326,2965.9
15989,3966.92
14170,4378.49
16000,3966.92
13179,4028.54
16643,5438.75
18103,5869.21
16636,4073.26
17373,2890.4
17357,2965.9
17407,2890.4
14208,2960.53
17365,2965.9
18772,2974.93
15061,3678.11
15062,3676.5
14277,2960.53
12254,2974.93
14876,3682.74
18770,2974.93
15170,4162.4
13350,4401.98
18591,4611.71
18816,2974.93
16732,4087.66
16833,4087.76
18793,2974.93
18993,2974.93
19042,2974.93
15277,2480.48
14488,2960.53
14770,2960.53
15305,2480.48
15323,2480.48
15325,2480.48
12534,2974.93
13240,3971.39
18985,2974.93
13310,3971.39
16715,4154.62
12661,2974.93
13547,3971.39
18188,3616.6
13790,3960.26
15069,3676.5
16998,3965.82
16366,3967.59
16369,3967.59
15036,2974.93
17051,3965.82
15080,2974.93
11537,3656.42
15128,2974.93
11954,3437.24
14913,4167.38
15210,2974.93
13148,2850.19
15241,2974.93
19006,2974.93
14746,3965.82
19022,2974.93
19069,2974.93
19073,2974.93
19116,2974.93
15297,2974.93
18183,3661.3
15201,3676.5
15276,3676.5
17648,4087.66
13746,3971.39
18571,5076.47
13837,3971.39
18661,5076.47
15668,3626.13
15199,3467.58
15322,2960.53
14930,3971.39
15469,2974.93
18616,4597.25
19048,2974.93
15217,2974.93
14773,3965.82
18137,3965.82
13033,2974.93
18731,5076.47
13040,2974.93
18800,5076.47
19132,2974.93
19138,2974.93
13060,2974.93
13070,2974.93
13076,2974.93
15310,2974.93
15381,2974.93
12960,2960.53
12996,2960.53
14440,3638.25
18783,4144.39
15583,3387.71
15718,3387.71
12827,5119.48
12916,3888.41
15283,2960.53
15198,4162.4
16425,3967.59
14802,3965.82
15135,3956.99
15183,2960.73
15221,4162.4
16849,4087.76
13410,2960.53
15696,2974.93
16884,4087.76
17812,3637.89
15494,2974.93
15569,2960.53
15761,2965.9
15766,2974.93
15810,2974.93
15875,2974.93
15889,3387.71
16037,2974.93
11578,2466.08
13509,2974.93
13693,2974.93
16164,2974.93
15553,3605.12
15958,2974.93
14922,4175.25
14955,3965.82
16513,2960.73
15041,3965.82
12114,3465.82
14990,4175.25
15089,3965.82
18608,3965.82
19142,2974.93
13250,3965.83
12122,3465.82
18878,5076.47
14035,4942.21
15049,3956.99
14095,4944.34
17747,6353.91
15174,3956.99
16549,2974.93
16727,2974.93
13193,3668.54
18959,5076.47
12234,3465.82
12270,3465.82
12290,3465.82
16039,2974.93
12403,3295.56
15434,3971.39
16187,2974.93
15452,3971.39
17063,5436.3
17914,6353.91
13221,4175.42
17930,6353.91
18990,5076.47
19153,5076.47
12085,3456.79
17969,4073.46
18191,4321.68
15525,2890.4
19103,2974.93
15527,2890.4
12383,3387.54
19135,2974.93
13880,4378.49
15916,2890.4
15289,2974.26
15293,2974.26
16740,2974.93
16766,2974.93
16948,2974.93
14459,3771.7
15258,4162.4
17200,5452.95
10047,4951.67
15411,2974.26
16561,4889.97
15660,2974.26
13498,3678.13
18911,3965.82
14092,3678.13
17245,2974.93
14175,3678.13
14190,3678.13
15146,4918.34
16247,2974.93
14153,3661.8
15721,3682.74
14255,3678.13
15969,6906.64
16316,2974.93
17481,3616.4
16385,2974.93
16375,3604.98
19195,2951.7
16388,2960.53
16449,2974.93
12549,3465.82
16130,3343.24
17304,2974.93
12593,3465.82
16547,2974.93
17342,2974.93
12740,4951.67
16633,2974.93
16652,2974.93
15281,3676.5
17151,2974.93
12176,6634.59
15314,3676.5
17430,2974.93
15781,3682.74
12663,3465.82
17491,2974.93
12932,3387.31
12707,3465.82
17794,2974.93
15109,3682.74
17802,2974.93
12928,3465.82
15713,2974.26
12578,3456.79
13214,3465.82
15881,2974.26
15195,3682.74
18635,5909.67
15419,4162.4
9591,3682.74
16902,4087.76
16158,6901.48
11978,4073.46
13468,6638.45
15898,2974.26
19198,3965.83
13481,6638.45
14647,7043.63
12129,4087.66
13517,6638.45
14093,6638.45
13303,3952.52
16181,3659.13
14708,7027.3
15348,3640.18
16313,2457.03
16821,5435.63
15491,3956.99
7526,3658.8
13767,3637.9
13510,4047.47
16778,3971.39
7607,3658.8
17052,4944.13
7423,3661.05
15437,2457.03
16981,3971.39
18455,3633.34
15352,2480.48
7604,3654.58
15357,2480.48
7654,3677.73
14845,4372.93
15364,2480.48
7693,3677.73
15401,2480.48
7828,3677.73
13782,4951.46
