vehicle_id,distance_travelled 
18311,4087.92
11762,3974.91
12283,4087.76
10622,2466.08
11992,3881.32
16451,4628.36
19196,4328.97
14056,4311.92
8451,3656.62
8640,3656.62
18215,4847.15
12319,4087.76
9912,4160.85
15178,4381.66
17354,4861.18
15236,4381.66
18350,4087.92
18375,4087.92
18389,4087.92
18483,4087.92
16456,4900.94
18524,4087.92
18547,4087.92
10319,4889.95
18621,4087.92
18631,4087.92
19069,3795.26
18672,4087.92
18731,4087.92
18750,4087.92
18754,4087.92
12789,4663.53
18906,4087.92
18984,4087.92
13682,2869.42
18973,2413.84
18259,4378.75
18263,4378.75
16279,3175.6
16291,3175.6
9563,6645.71
19002,4087.92
19054,4087.92
19091,4087.92
19123,4087.92
19166,4087.92
18434,10608.73
15762,2471.44
18484,5948.82
9619,6631.31
18648,4965.86
9568,6631.31
18609,5362.83
10041,4139.36
16478,4628.36
12269,4073.36
18232,4847.15
13681,4899.03
12944,4628.36
16552,4642.55
18014,2951.7
16369,3175.6
6823,5354.44
16325,3675.3
16377,3675.3
10700,2480.48
18985,2428.24
18531,5604.67
16433,3675.3
15206,4354.17
15279,4377.66
9248,4953.44
9249,4967.64
12103,3937.04
12023,4922.48
18596,5948.82
19183,4847.15
16624,4846.98
15945,3890.18
18924,4837.91
15935,3935.31
18743,4965.86
18235,4847.15
11644,3951.44
9562,3467.58
13071,3467.58
15354,5070.58
9591,3453.18
18538,2428.24
11743,3951.44
11781,3951.44
18602,4879.44
18370,4068.79
13796,5955.69
13259,5637.51
15589,2480.48
12951,4663.53
11455,4364.21
12110,4870.4
13151,4663.53
16461,3675.3
13061,3387.54
13030,3642.22
13434,2890.4
15439,5070.58
12041,4913.6
15098,4884.63
16222,4647.34
13153,2480.48
13159,2480.48
19003,4364.15
18068,2974.93
19094,3458.53
15812,2471.44
19142,3458.53
18662,5948.82
15774,4959.63
15854,8297.55
15944,3949.51
13817,5955.69
14029,5955.69
14117,5955.69
14206,5955.69
14289,5955.69
14323,5955.69
14340,5955.69
14223,5919.8
19150,3458.53
18154,2974.93
18139,2974.93
16663,4628.36
15435,4381.66
15470,4381.66
15541,4381.66
15581,4381.66
15586,4381.66
16239,4656.37
10641,4166.39
10235,3656.62
10249,3656.62
15553,6177.16
16496,3175.6
9391,5370.82
16479,3675.3
15734,2480.48
15744,2480.48
15757,2480.48
11650,4364.21
16664,4642.55
15947,5868.45
13128,3682.74
11921,3974.91
13488,4078.73
18764,4656.43
18519,4656.43
12383,4870.6
18842,4670.83
17953,5823.52
19018,4374.28
19134,4374.28
10252,4139.36
18840,4965.86
18990,4965.86
9652,4929.73
19022,4965.86
15849,2471.44
6983,5331.01
13164,3467.58
15877,2480.48
16419,4900.94
11365,4347.88
16589,3675.3
19034,5916.22
10155,5913.07
12580,4904.57
18458,5823.52
10740,3669.08
12462,3642.22
12457,3888.41
13306,4861.35
9805,5370.82
12297,4295.59
11387,4347.88
13183,2480.48
13221,2480.48
13504,2890.4
18439,4040.84
13321,2457.03
17467,3875.78
13327,2480.48
18228,4372.93
18317,4372.93
18466,4372.93
13972,3364.05
18546,4372.93
18502,4374.02
18514,4374.02
18726,4374.02
18784,4374.02
18793,4374.02
18933,4374.02
18947,4374.02
18949,4374.02
18986,4374.02
12512,3904.58
19182,4374.02
15850,4898.83
16719,4628.36
11796,3935.11
13490,2480.48
13505,2480.48
13533,2480.48
13238,3682.74
13283,3682.74
13554,2480.48
13649,2480.48
13687,2480.48
13741,2480.48
18583,2428.24
15539,5913.38
13542,3467.58
17279,4257.7
13564,3467.58
10283,3647.59
12653,4904.57
10733,2480.48
10799,2480.48
10827,2480.48
16773,4628.36
15737,4883.1
19058,2413.84
19108,5948.82
16612,6329.14
11824,5660.96
15276,3949.51
13451,3682.74
15301,3949.51
13471,3682.74
13489,3682.74
13523,3682.74
13539,3682.74
13574,3682.74
13644,3682.74
10864,4166.39
13663,3682.74
13714,3682.74
13827,2480.48
12832,2419.18
11953,5660.96
6196,4926.02
7288,4665.88
13670,4378.35
15980,6026.53
10304,3656.62
9358,3678.11
13874,3678.13
16816,3920.96
18522,3449.5
10773,4675.41
18507,4281.19
13943,2404.78
14659,2433.58
16792,4628.36
14510,2457.03
14327,3142.94
13964,2457.03
14375,2433.58
17026,4935.14
18243,2974.26
18325,2960.73
13912,2480.48
13920,2480.48
13930,2480.48
14487,4137.75
12480,3663.71
18412,2974.93
18433,2974.93
15323,3951.64
17495,4377.66
17547,4377.66
17593,4377.66
15404,5922.41
16837,3920.96
15328,3965.84
15350,3965.84
18900,4281.19
19079,2413.84
17678,4377.66
17826,4377.66
6954,5329.77
18532,3449.5
13977,2480.48
16174,5918.65
18601,2442.64
13616,2890.4
13629,2890.4
13632,2890.4
13651,2890.4
13788,3682.74
13877,3682.74
13642,5163.55
13909,3682.74
12527,3642.22
18830,2974.93
16813,4642.55
19174,4861.18
18064,3861.58
15978,2471.44
15988,2471.44
17846,4073.36
13963,3682.74
15654,3965.84
13970,3682.74
13689,2890.4
14021,3682.74
11233,4875.75
16284,2480.48
16298,2480.48
18387,2974.26
14625,3935.36
18611,2428.24
18295,2974.93
14253,3444.33
18402,2974.93
14893,2457.03
10944,4166.39
10949,4166.39
14093,2480.48
10917,4675.41
19175,4861.18
11010,2451.68
13170,4649.34
14233,4861.34
14762,3343.07
17117,3920.96
8856,6981.13
9715,4175.25
15494,2419.18
15946,2428.23
15181,2457.03
17234,2457.03
18337,10106.95
15954,2457.03
17189,2442.63
16852,2442.63
16880,4628.36
16881,2442.63
17936,2442.63
17181,2433.58
18488,2974.93
15773,3323.83
17325,2433.58
18170,2433.58
18251,2433.58
18604,2433.58
18827,2433.58
18851,2433.58
14981,3323.83
14999,3323.83
15064,3323.83
15471,3323.83
16681,2457.03
18115,3875.78
14986,3343.07
15546,3343.07
11798,3965.83
15614,3343.07
15929,3343.07
16756,3343.07
18319,3607.17
17672,3635.44
17845,3635.44
17779,3635.44
17998,3607.17
17867,3635.44
18221,3607.17
17975,3304.59
18635,3607.17
18710,3607.17
17898,3334.04
18839,3607.48
8260,3935.5
15951,3651.77
12417,3935.11
19015,4861.36
18887,2960.73
18959,2974.93
19140,2974.93
9524,3663.71
13680,5163.55
13224,4944.15
14042,3682.74
16052,2471.44
10142,4894.06
8976,4908.06
15760,3965.84
17136,3902.03
16267,2442.64
18833,4847.15
12858,3387.54
13699,2890.4
16056,2471.44
18647,2974.93
10389,3656.62
10957,4675.41
9667,3678.11
9843,3678.11
9864,3678.11
18679,2974.26
10123,3921.1
15983,4349.81
12757,3874.01
17987,4073.36
18176,3875.78
17690,5581.3
17078,4628.36
12064,3951.44
12424,3920.91
16801,4935.12
16814,4958.57
16825,4944.17
10903,4892.1
10072,4944.13
13302,4944.15
12077,4901.33
14864,4875.74
16903,3387.54
16633,4932.54
16081,2471.44
16914,3387.54
16939,3682.58
8788,4929.75
16670,4884.83
17191,3387.71
17257,3387.71
17249,3678.13
17324,3387.71
16879,3175.6
10977,4364.21
17289,3678.13
16530,2480.48
12557,3642.22
17006,3682.58
17010,3682.58
17025,3682.58
17119,4170.84
6561,4904.53
17036,3682.58
16427,8598.31
17050,3682.58
17061,3682.58
16882,3175.6
16947,3175.6
16849,3885.0
16970,3175.6
16872,3885.0
16876,3885.0
17069,3682.58
16987,3175.6
16906,3885.0
16962,3885.0
17008,4175.42
17000,3885.0
16988,3175.6
17130,3885.0
17096,3175.6
17114,3175.6
17174,3175.6
17202,3175.6
17245,3175.6
17283,3175.6
17343,3175.6
17204,3682.58
17296,3682.58
17362,3885.0
17273,4175.42
17320,3682.58
16582,2480.48
17383,3682.58
12631,3656.62
17406,3682.58
17411,3682.58
13772,3458.55
17456,3682.58
17486,3682.58
17089,4628.36
14150,3458.55
9078,5889.64
14105,3437.06
15502,5347.28
14775,3920.5
11040,4378.61
11090,4364.21
17726,3875.78
17543,4664.63
17345,4175.42
17833,5696.01
17368,3885.0
17434,4175.42
17552,4175.42
19075,4861.36
17914,3458.53
10862,2466.08
17431,5173.65
15826,5361.47
19114,2413.84
17536,8367.44
16116,2471.44
16133,2471.44
12873,3387.54
18885,2974.93
18936,2974.93
16163,2471.44
15914,5361.47
15921,5361.47
12809,3431.69
14401,4087.76
11135,4364.21
17124,4628.36
17662,4049.87
11220,4378.61
11224,4378.61
11302,4364.21
18276,2973.23
18697,2973.23
11036,4166.39
18717,2973.23
18876,2973.23
18991,2973.23
11158,2480.48
13491,4373.09
11056,3387.31
11098,3682.74
11052,4166.39
18225,3861.58
17617,3682.58
17631,3682.58
17576,3965.83
17711,3682.58
17318,3920.96
13430,4944.15
16189,2471.44
16191,2471.44
17753,3682.58
17809,3682.58
13526,4897.24
13620,4884.79
17815,3682.58
17738,2890.4
11162,4675.41
17803,3965.83
14287,3355.02
17828,3682.58
17116,4335.14
15943,5361.47
14786,3935.36
12494,5882.54
14155,3682.74
16642,3375.98
17153,4619.33
19141,5916.22
14437,4960.3
17838,2890.4
17625,4175.42
17511,2480.48
17568,2480.48
17589,2480.48
17636,2480.48
17704,2480.48
18161,4909.97
17571,4664.63
19000,2973.23
19145,2973.23
17808,3890.18
19160,2973.23
15250,3897.27
13703,4373.09
13710,4373.09
18230,3861.58
13790,4373.09
17658,4175.42
17623,5173.65
17633,5173.65
17722,5173.65
17723,5173.65
16539,3929.73
17784,4272.1
16639,5290.87
12012,4906.27
17705,4381.66
10606,4153.76
14513,4630.1
11030,4886.74
14619,4960.3
17470,2471.44
19157,5916.22
18007,2428.24
15859,7046.63
12572,4875.77
17013,4913.64
17288,4628.36
17807,2480.48
17810,2480.48
17834,2480.48
17878,2480.48
18763,2951.7
14472,4087.76
14931,5905.98
17895,4049.87
16238,2471.44
18236,3861.58
7599,5365.76
17397,3935.31
17014,4861.38
17293,4642.55
17353,4642.55
13698,4944.15
12175,4893.86
10456,3420.9
6051,4949.45
17889,3920.96
6038,4940.42
7597,5325.64
17197,4906.27
6988,5340.04
15115,4920.67
17525,2471.44
16203,5902.32
15286,5951.21
15881,4960.3
16269,5902.32
10088,4929.93
17958,2480.48
17996,2480.48
18009,2480.48
15847,3965.84
18084,2890.4
14195,3682.74
16272,2471.44
16273,2471.44
11196,3904.77
10547,5580.69
17479,5946.63
17303,3920.89
17982,3178.16
18005,3178.16
13707,3428.03
17277,5604.75
17962,4381.66
19106,4837.91
16709,4257.7
12274,3888.41
12375,5336.15
12369,3902.81
14226,2480.48
14370,2442.63
14262,2480.48
15678,8329.75
18050,3175.6
14336,4869.71
12129,4890.15
14177,3920.71
18024,2974.93
14178,3920.71
18581,5604.67
12222,3937.04
13921,3904.38
13650,3920.71
17830,3875.78
14968,3309.76
17620,4875.75
11244,3175.6
14241,3682.74
14918,4347.88
14816,3343.24
9328,3949.9
14307,4874.88
16929,3929.79
19093,10099.85
11317,4911.67
13793,2404.78
14257,3682.74
7548,4656.85
10149,3678.11
12533,4321.01
18675,5340.89
8898,4938.56
11223,2890.02
19107,4837.91
15447,5888.66
10704,4153.76
17367,4628.36
17425,4881.11
13380,3965.87
15992,8353.24
12039,4935.06
16894,4941.55
13405,3965.87
16304,2471.44
16309,2471.44
16314,2471.44
13729,4875.74
17374,4642.55
18619,5604.67
18640,5604.67
13879,5163.55
14270,3682.74
13754,4944.15
17645,5932.44
14757,4951.46
12356,3974.91
12316,4177.17
12429,3902.81
14272,4295.59
14810,3647.36
14006,3645.02
14001,2890.4
14002,2890.4
12776,3633.19
17981,3875.78
12167,4899.2
14809,4630.1
19136,10099.85
11593,4364.21
17871,3920.95
15221,3935.16
15229,3935.16
17422,5968.12
16323,2471.44
16588,8353.24
13961,4870.6
12973,4906.27
17522,4642.55
14153,4870.39
16578,3951.44
16647,3951.44
14337,3682.74
6779,5363.47
17734,3904.77
7917,5295.06
12298,3890.37
19128,4837.91
18201,4381.66
12897,3387.54
13231,4666.26
13062,3387.54
11513,4942.42
15883,4883.1
13175,3387.54
13214,3387.54
17689,2471.44
12044,4913.6
13301,3387.54
13073,4171.88
13107,4171.88
17052,3795.15
13152,4171.88
13559,4666.26
17336,3795.15
13668,4076.03
17604,3795.15
18020,3795.32
18169,4052.54
18193,4052.54
18203,4052.54
11277,2480.48
17319,4335.14
18191,3175.6
10171,3678.11
10188,3678.11
15709,4906.33
10723,3656.62
11291,2480.48
13262,4171.88
13360,4171.88
13580,4171.88
15979,4073.36
13664,4171.88
17041,4281.19
13805,4171.88
13854,4171.88
18708,5604.67
13717,3387.71
18035,5078.2
16329,2471.44
18067,5078.2
18231,3795.15
18239,3795.15
16364,2471.44
18307,3795.15
18309,3795.15
18380,3795.15
18385,3795.15
18451,3795.15
18489,3795.15
18529,3795.15
18535,3795.15
18643,3795.15
18685,3795.15
18795,3795.15
18852,3795.15
18862,3795.15
14689,4135.81
11965,4893.86
17523,4642.55
16969,4909.11
18867,3795.15
14341,3682.74
14213,4889.96
18871,3795.15
18895,3795.15
18934,3795.15
14516,2480.48
11329,4166.39
14301,4852.31
18953,3795.15
11350,4166.39
18224,2480.48
13748,4666.26
13800,4666.26
13807,4666.26
13875,4666.26
13381,2442.63
14079,3387.71
15549,4064.33
10730,3656.62
18500,3673.03
18590,3673.03
16450,5061.76
11400,2480.48
15272,3929.98
10776,3933.54
11717,3919.14
16371,2471.44
16494,2457.04
17502,4342.28
14531,3467.58
16367,5361.47
14436,3920.5
13462,3944.38
14207,5163.55
6966,4913.56
18919,3946.06
14560,3682.74
18997,3960.26
19029,3946.06
14691,4135.81
18400,2480.48
18417,2480.48
14251,3682.74
18945,4893.64
11280,4362.28
10481,3911.86
16557,4087.76
18269,2890.4
9979,4899.2
16388,2471.44
18297,3175.6
18329,3175.6
18352,3175.6
10874,3656.62
10894,3656.62
10922,3656.62
18333,4381.66
13308,4875.75
11434,3682.74
14603,2480.48
17457,5981.34
11422,4166.39
11453,4675.41
14879,6338.17
14732,4087.76
10174,4884.81
12091,4931.51
16161,3965.84
11496,4166.39
16112,3951.44
10885,4915.33
14297,2869.42
19198,4837.91
18663,4085.06
14579,3971.39
18692,4085.06
10322,3678.11
15055,5926.31
9314,4929.55
16597,5846.75
16318,3805.58
12213,4333.48
11675,4920.67
11983,3444.35
16379,4656.37
7996,5302.15
11529,2480.48
14966,5061.76
15310,5257.23
11544,2480.48
14727,4913.8
10227,4927.8
18094,3875.78
9649,5913.07
10014,3442.39
7562,4651.48
18102,4959.63
7946,5915.29
8413,5078.2
14746,3364.22
16328,6951.68
9672,5913.07
13402,2428.23
9948,5927.47
18525,2457.04
11608,3682.74
18030,5823.72
14919,2480.48
14946,2480.48
15060,2480.48
15073,2480.48
12949,3642.22
15075,2480.48
12210,3678.11
13037,3656.62
13048,3656.62
12367,3678.11
11521,4675.41
11603,4675.41
18589,4634.62
14636,3971.39
18107,4952.95
14639,3971.39
12433,3656.62
13166,3656.62
13172,3656.62
14630,3682.74
14346,2890.4
14821,3676.5
14891,3676.5
14383,2890.4
16445,2471.44
14910,4137.75
14313,4272.1
14892,3467.58
15059,4870.39
17473,4365.77
15867,4670.81
15897,4670.81
17156,4073.36
12158,4364.21
16446,2471.44
18131,3875.78
17922,5290.87
14737,3467.58
17955,4884.79
13866,4884.79
16107,4663.53
10806,3902.81
16241,4663.53
13169,4929.73
11604,4166.39
14352,3387.54
14434,3387.54
14440,3387.54
17890,4295.59
14447,3387.54
16717,4281.19
15092,2480.48
13422,2428.23
15116,2480.48
12284,3890.37
10636,3926.26
11617,4166.39
14242,3920.71
17619,4087.76
13383,3673.55
11377,4349.81
11592,4349.81
16215,4920.51
12785,5350.55
10976,4378.61
14376,5163.55
16201,4845.18
13906,4166.22
18568,5332.95
11318,3947.94
10529,3956.99
17430,4295.59
12709,2457.03
10781,2480.48
17527,4295.59
17206,4073.36
15166,5917.06
8701,4924.16
14818,3965.89
11840,3965.84
11862,3965.84
17821,3935.16
12894,3918.78
17789,3890.18
12042,3949.51
10591,3956.99
13857,3920.71
17929,3906.51
15351,5945.36
17907,3890.18
13946,3920.71
16449,2471.44
16454,2471.44
17995,3892.11
9782,4929.73
11683,4875.75
14543,2890.4
14545,2890.4
14571,2890.4
16457,2471.44
17760,4087.76
14675,2890.4
14687,2890.4
14730,2890.4
14801,2890.4
16492,2471.44
10381,3678.11
13776,3656.62
14681,3178.12
18587,4924.17
10420,3678.11
15797,3919.17
10436,3642.22
13446,4958.55
10454,3678.11
13624,4958.55
14478,3387.54
11041,3656.62
14483,3387.54
11198,3656.62
11195,3642.22
13706,4958.55
14514,3387.54
14529,3387.54
13715,4944.15
14637,3387.71
18592,2480.48
13220,2457.03
18593,2480.48
18661,2480.48
17423,4087.76
10564,4175.25
15146,3467.58
11692,3921.1
18716,3675.3
19009,4924.17
14611,4364.21
13271,4333.48
15360,3930.63
15464,3965.89
15508,3965.89
15540,3965.89
18608,3885.0
14698,4132.38
18047,5981.34
11772,3951.44
13260,10455.18
13394,2442.63
16425,4364.21
17178,3965.89
17316,3965.89
14628,3387.54
14755,3387.54
11735,3906.7
13018,3890.37
17735,3965.89
16159,3949.56
16760,4068.79
17917,3965.89
18006,3965.89
15207,2480.48
10580,3678.11
10664,3678.11
10676,3678.11
10705,3663.71
11508,3656.62
13114,4319.08
15143,3965.87
13387,4953.18
14317,2442.63
18001,4087.76
13696,2457.03
13725,2457.03
14804,3387.54
13141,4304.68
18144,5981.34
14501,3467.58
13662,4967.58
14872,4087.76
15014,4068.83
14565,3467.58
13147,4319.08
14791,3467.58
12790,4877.68
15244,2480.48
14836,3467.58
13498,4890.15
12798,4877.68
12180,2480.48
13810,4967.58
11120,3926.26
18789,5981.34
10732,4175.25
9977,4967.58
11696,4364.21
10890,4175.25
15650,8331.55
11920,4349.81
14935,2869.42
15968,3965.84
13464,4349.81
13588,3974.91
16001,3965.84
11004,4892.08
12711,2480.48
15260,4785.31
16023,3965.84
14627,5167.41
10971,4889.95
14835,5167.41
14461,4153.72
10376,4953.18
15254,2480.48
14895,2890.4
15314,2480.48
14934,2890.4
15396,2480.48
14963,2890.4
16029,3965.84
12259,4889.95
12854,4906.28
16832,3965.84
16166,4873.98
11896,3906.7
11034,3940.66
15665,4929.78
14848,3387.54
15766,4915.36
14911,3387.71
15876,4938.81
16850,3965.84
16862,3965.84
16936,4875.58
12967,4349.81
10180,4929.73
10280,4944.13
13239,4349.81
17074,4373.03
18612,4381.66
16714,4665.4
15613,8353.04
16027,8338.64
13890,4892.08
15756,4929.78
14920,3387.54
7799,5316.55
14947,3387.54
14979,3387.71
14961,3387.54
14988,3387.54
15079,3387.54
14941,3966.92
15101,3965.83
9801,4942.2
15131,3966.92
9866,4942.2
15343,3467.58
9975,4927.8
10398,4946.09
15133,3966.92
15268,3666.0
16734,5574.16
12426,4945.69
15411,3364.22
15550,3347.48
15991,2848.44
13727,4952.99
15431,3364.22
12978,3444.15
9939,4927.8
15584,2480.48
15637,8367.44
15137,3965.87
15266,3971.39
15659,8367.44
5962,4958.48
14862,4965.82
18803,4906.11
16767,5574.16
6994,5340.04
15623,4929.56
15205,3387.71
15728,4929.56
15423,3387.54
18761,4373.03
6782,5363.47
15975,3333.28
16694,8367.44
15300,3971.39
19057,4906.11
10379,3456.79
15140,3966.92
15297,3965.83
15378,3965.83
15379,3965.83
10751,4935.1
16680,4656.37
11731,2890.02
10339,5604.12
14071,3974.91
19066,4373.03
9195,5054.77
10474,3442.39
15427,3966.92
11336,4949.52
16505,4959.63
17215,4935.09
14740,5271.63
14980,5943.63
15027,2890.4
11249,4879.44
10238,4929.79
12855,5882.54
17899,4875.58
14867,4965.82
12737,3919.14
15440,3387.71
17601,4913.84
15436,3387.54
15005,5943.63
17913,2471.44
15688,3682.74
15715,2480.48
15739,2480.48
14209,3974.91
15504,3467.58
15507,3467.58
13416,3937.04
17565,4349.81
14567,4378.61
15711,4897.24
16802,3406.5
7511,4665.88
13525,4933.13
15202,4459.6
17049,3965.81
15371,4459.6
15043,2890.4
15044,2890.4
6072,4949.45
13456,4952.99
15127,2890.4
11179,4952.99
14781,5248.2
12590,3678.11
18996,4875.76
11096,4929.54
13578,4945.69
15247,3676.5
8604,5296.78
10516,5623.89
12621,3444.15
18366,4665.4
12687,3678.11
15685,2890.4
16171,3352.53
15701,2890.4
15217,5271.63
15690,3671.89
15815,2890.4
14236,3974.91
15835,2890.4
15524,3971.39
15996,2890.4
11448,4913.63
15251,5902.86
16068,2890.4
15414,5902.86
16528,4908.06
16071,2890.4
18254,3967.6
9613,4952.98
12906,3678.11
9713,4943.95
16520,2471.44
12920,3678.11
11287,4952.99
12972,3663.71
15577,4169.18
15845,4615.9
15674,4169.18
13275,4933.17
16488,5361.47
15569,3971.39
19162,2428.24
15495,3965.83
11246,4931.69
15838,2480.48
10295,4938.58
15050,4630.1
15856,2480.48
15900,2480.48
16516,3661.76
15410,4459.6
16142,3642.83
16165,4952.99
9992,5918.44
12746,4890.17
16089,2890.4
13099,3678.11
13287,3678.11
7878,4886.7
13958,3678.11
12665,4926.03
15768,3387.54
15819,3387.54
16447,3428.0
11986,7900.68
15912,3458.53
16326,3955.06
16331,3435.3
16386,3955.06
16394,3971.39
18036,6376.65
15530,3971.39
18372,4656.37
17944,4920.69
11281,4931.69
10127,5632.94
18779,3387.54
15705,4459.6
11086,4958.61
15482,5456.74
16035,7420.47
15051,4960.24
16280,3444.33
16376,5916.72
15053,4960.24
15173,5917.06
15825,4168.28
9836,4938.78
18195,2471.44
18292,4935.08
16134,3458.53
12669,5923.8
16188,2890.4
12602,4899.2
14116,3678.11
14123,3678.11
10926,4942.42
16195,3387.54
16190,2890.4
16192,2890.4
7335,4913.56
16198,2890.4
16230,2890.4
16616,4937.07
16540,2471.44
16232,2890.4
16299,8636.16
11362,4944.15
16240,2890.4
18571,5639.24
8948,5340.04
15598,3971.39
16259,2890.4
16004,2480.48
18105,3397.47
16310,2890.4
16010,2480.48
16139,2480.48
15402,5168.09
15913,3676.5
14214,3678.11
16306,3387.54
14426,3678.11
6683,4913.56
12268,4913.39
16338,3387.54
18281,4884.79
16344,3682.74
15526,5456.74
16805,4663.53
15572,5456.74
16810,4663.53
15579,5456.74
16472,5271.63
15640,4965.82
13423,4918.76
15834,4168.28
11328,4906.28
10963,3669.08
14316,4889.96
16973,4663.53
16417,3444.33
10979,3678.11
11701,4944.21
8992,5063.8
17541,4913.39
14641,5271.63
10942,4938.59
14585,4667.95
16489,4899.19
16685,4618.54
19103,4890.16
14784,4889.96
17920,4942.41
11051,4962.02
11234,4962.02
15677,3465.83
16641,3444.33
16537,3366.56
7297,5360.39
12250,4913.39
16534,3387.54
10076,5641.97
17745,5726.02
10114,5656.37
16698,4922.46
10412,5641.97
16432,6051.2
17613,4654.5
16993,5866.72
17652,4663.53
13556,3437.06
16340,2480.48
16352,2480.48
17776,4663.53
18542,2471.44
16381,2480.48
16750,3422.84
18904,4663.53
7195,4908.19
16418,2480.48
15813,3467.58
16535,2480.48
11517,4949.52
13190,4911.65
7749,4646.11
6372,4922.59
11555,4944.15
15758,3465.83
18080,5866.72
15827,3465.83
11808,4958.55
7658,4637.08
15898,3465.83
17391,4170.83
19089,2457.04
9545,5316.55
16631,2442.64
14710,5257.23
16301,4459.6
16736,3420.9
15159,4319.08
11631,3444.35
16356,4459.6
6288,4929.68
10326,4952.98
11788,3444.15
12119,3933.54
14721,3420.9
12313,5381.28
18771,6634.63
16950,5945.36
7580,5325.64
14468,4159.24
15311,5271.63
10258,5651.0
8477,5927.47
15072,4899.19
15666,4965.82
11806,3682.74
18446,4087.76
19061,6634.63
10346,4938.58
15673,4965.82
18999,5349.07
16938,2869.42
8940,6995.53
15973,4168.28
17442,4952.99
12209,3467.58
15926,3467.58
9082,7016.89
15964,3467.58
17769,4937.07
13332,4920.68
15969,3467.58
17880,5736.29
15928,3465.83
18277,4884.79
12419,3458.55
16015,3465.83
18238,6626.39
16121,3465.83
11309,4967.58
16176,3465.83
16593,2471.44
17570,3420.9
16233,5947.45
16186,3465.83
14202,3935.11
13155,3904.74
19023,4952.95
10069,5932.84
16503,3444.33
14735,3435.3
6504,4918.93
8727,5325.58
11326,4953.18
18437,5649.1
10111,3442.39
8695,5287.75
16615,2480.48
12522,3429.95
16619,2480.48
13570,3935.11
12931,3444.35
7552,4665.88
18810,2471.44
16673,2480.48
16764,2480.48
16130,3467.58
17005,3971.39
6524,4913.56
8981,5349.07
14491,4146.78
16471,4459.6
9799,4962.01
15693,4965.82
16245,3465.83
16591,4459.6
18646,4899.19
14617,4132.38
15888,4965.82
16653,4459.6
9216,6993.4
15925,4965.82
12800,5352.48
16892,4922.46
15729,4965.82
16579,5335.28
15730,4965.82
13203,4958.52
16047,4168.28
12461,3933.54
12479,4913.39
9214,7033.22
17393,4374.8
15916,3904.38
9936,4952.98
16266,3465.83
12516,4956.82
14993,4333.48
13652,3902.81
14575,5644.82
17054,3387.71
17140,4937.91
15664,5895.52
16706,5880.92
17034,3387.54
17081,3387.71
16253,3467.58
16890,2480.48
10708,5656.37
6586,4913.56
19074,7771.21
13495,2457.03
12941,5932.83
16118,4378.61
18694,3467.58
16147,4378.61
10567,3971.39
18770,3467.58
18951,2471.44
13700,3935.11
15215,3453.38
15480,3668.18
18987,2471.44
17180,4085.05
13508,2466.08
12302,4333.48
13723,3935.11
19004,2471.44
17017,4937.27
7622,4935.05
12623,4333.48
15808,4364.21
13334,3919.14
13348,3919.14
7594,4674.91
13257,3951.44
15919,3387.54
14902,3682.58
18575,4947.82
12902,5350.55
14914,3682.58
18734,4947.82
7595,4674.91
12627,4364.21
14423,3945.86
14235,4929.04
14989,3682.58
7601,4674.91
15000,3682.58
17635,4309.99
15022,3682.58
10757,3942.59
9494,5349.07
10679,3926.26
16564,4922.46
12266,4906.47
18017,4309.99
13870,4935.09
15074,3682.58
12488,4898.99
14926,4159.24
15296,4137.75
18430,4899.19
9471,5078.2
18632,4899.19
10994,4175.25
12551,3921.1
15930,4965.82
18212,5347.35
16560,4913.39
16901,2480.48
15990,4965.82
13341,3949.51
16945,2480.48
13391,3951.44
16677,3676.5
16797,4459.6
16629,3971.39
9392,7033.22
16651,3971.39
8941,6995.53
13427,3919.14
16693,3971.39
17459,4116.51
16400,2890.4
16972,4936.86
16465,2890.4
16468,2890.4
13926,4927.79
13438,3904.74
16469,2890.4
16515,2890.4
15228,4944.12
16558,2890.4
16568,2890.4
16679,2890.4
13484,3902.81
16720,2890.4
12520,3919.14
16705,5866.72
16725,2890.4
11238,3942.59
12325,4929.72
15083,3678.11
14013,4913.39
15172,3678.11
15486,3678.11
14880,4927.79
15487,3678.11
15754,3678.11
19056,4927.79
15778,3678.11
6764,4899.16
16296,4958.52
15790,3678.11
16420,4958.52
15820,3678.11
16738,2890.4
16785,2890.4
15806,5167.41
8878,4958.52
14952,4333.48
8630,4920.67
12493,3467.58
16822,2890.4
10626,5906.07
16197,4364.21
15750,5286.03
16398,4965.87
18780,3467.58
13755,2480.48
18943,3387.54
16483,4958.52
16507,4951.47
17019,3971.39
16613,3467.58
17167,2480.48
17225,2480.48
15094,7318.1
17286,2480.48
11136,3956.99
17310,2480.48
9154,4632.55
13518,4944.12
16002,5323.92
7194,4908.19
13171,3933.54
16847,4958.52
12782,5364.95
14750,3444.33
16875,4958.52
18548,4913.39
16778,3935.11
7021,5363.47
18610,4913.39
11310,3456.79
16650,4942.19
7779,4660.51
12421,11946.09
11319,3465.82
13575,4929.72
12983,3951.44
16099,4667.95
13140,3965.84
15325,4146.78
17493,4944.12
16271,4667.95
17588,4958.52
13168,3965.84
17683,4958.52
14281,4945.37
17695,4958.52
11031,3678.11
12956,5366.88
13852,2480.48
15610,5881.34
17751,4958.52
11011,3656.62
13519,4364.21
13855,2480.48
18971,4958.52
11100,3678.11
12346,5395.68
15113,3682.58
19032,4958.52
11166,3656.62
13303,3965.84
