vehicle_id,distance_travelled 
12089,4653.92
18019,5893.08
13405,4959.63
13206,4149.85
14216,4084.79
14140,5363.53
11597,3149.58
14356,5363.53
14369,5363.53
12659,5362.53
13864,4030.63
10018,3642.46
12742,5362.53
14707,5070.92
14770,5070.92
14775,5070.92
14925,5070.92
15951,3795.15
14061,8065.85
15439,7037.82
13370,3366.56
15262,5070.92
14845,5036.08
15518,6922.66
15894,5332.92
13384,4913.6
13532,4913.6
16686,5921.88
16725,5921.88
13173,5889.27
11112,2890.02
11195,3649.61
10829,3451.64
11081,3677.73
16005,5367.84
16114,5367.84
16177,5367.84
16313,5367.84
15414,5070.92
9434,3350.02
13308,4618.25
15456,5070.92
15463,5070.92
13288,5026.6
12167,6019.29
16200,6359.49
16271,6359.49
16286,6359.49
16305,6359.49
16328,6359.49
9495,3679.88
16996,4592.16
14423,3951.27
13267,5894.84
12630,4668.11
10885,3642.23
11028,3656.43
16358,6359.49
16254,5271.16
13883,2941.6
9591,3661.39
12169,2871.16
10349,3662.3
16416,6359.49
12156,2890.4
13371,2869.42
11215,3635.21
9735,2442.63
16124,5914.57
13802,4959.63
16680,5370.8
12165,4038.05
17507,2937.07
17655,2937.07
16771,5370.8
16599,6359.49
16633,6359.49
10968,3666.0
16651,6359.49
16759,6359.49
12991,4023.65
13176,4634.79
14899,3899.21
14267,4054.12
14146,4054.12
7894,4356.34
10303,2466.08
10317,2466.08
11749,3923.31
15945,2956.0
13681,3444.33
12309,3444.13
15947,2974.93
16044,2974.93
16274,2974.93
16316,2974.93
16370,2974.93
16425,2974.93
16610,2974.93
16688,2974.93
16711,2974.93
16893,2974.93
16111,2960.53
14176,2960.53
10406,3356.77
16214,5914.57
13286,3597.49
9678,3649.61
12943,4634.83
15801,4035.19
16439,4054.27
14515,5632.67
11573,4033.81
14055,4019.41
12968,4620.59
14582,5647.07
16788,2471.44
12235,4017.07
14436,4902.89
12191,2890.4
15906,4620.96
13270,4023.65
18036,3960.03
11811,4903.74
11529,4918.34
11999,4170.83
14417,2974.93
11109,4139.52
17781,2937.07
10503,3661.39
18177,3960.03
17197,3929.53
14430,2956.0
15244,2973.22
12210,2890.4
10995,4915.71
15482,5914.57
19050,4343.2
16566,4054.27
9695,4042.64
16480,4068.47
13106,5631.34
16220,4634.98
14632,5647.07
12214,2890.4
17220,4620.58
9202,4656.43
9813,4656.63
16946,4087.6
17227,4620.58
16955,4087.6
12292,4052.25
9925,4656.63
10062,4656.63
11931,3606.29
10397,2480.48
13436,3618.97
18165,5878.68
10879,3451.43
11765,4951.67
16967,4087.6
12405,3458.53
10300,3649.61
16982,4087.6
17062,4087.6
17204,4087.6
11926,4918.14
13541,4952.97
16548,3935.3
10342,4962.01
14612,3420.9
10825,3654.14
14330,2947.17
13174,5341.55
13338,5362.53
16853,5363.53
8800,4344.07
17169,2428.24
16901,5363.53
16961,5363.53
11181,2442.63
17064,2956.0
14331,2947.17
14537,2974.93
11188,3656.43
12199,3387.54
17038,5363.53
13454,2850.19
13475,2850.19
9646,2890.42
19100,4343.2
12227,2890.4
15619,4042.9
12248,2890.4
19042,4002.67
16950,4659.08
12262,2890.4
12264,2890.4
14568,2974.93
12678,4668.11
14580,2974.93
12693,4668.11
15639,5928.97
14940,2937.07
12233,2875.55
14426,5018.94
13741,5026.6
13535,3675.26
13544,3675.26
12818,5901.93
15331,2973.22
12253,3387.54
12259,3387.54
8880,4054.53
14790,4613.42
13526,4622.78
13735,3444.33
12539,3458.53
16856,3935.3
16709,4054.27
8680,3330.74
14466,3999.94
12945,5918.06
17289,4342.48
13575,3678.13
16312,5928.97
14483,4140.97
8810,4358.47
10321,4051.99
9737,3659.2
16115,5012.2
12290,2890.4
12315,2890.4
13427,4168.27
13486,3637.9
17160,4577.76
13447,4168.27
17365,4087.6
19110,4002.67
13147,5602.17
12298,3675.26
14579,4734.37
12286,2890.4
14460,3920.71
13496,5362.53
17922,3929.53
15292,2937.07
17075,3935.3
12200,4170.83
12212,4170.83
15915,4035.19
12256,4170.83
17223,5363.53
17267,5363.53
17269,5363.53
17300,4049.87
12056,4018.87
11311,2890.02
16773,5907.48
12857,4292.82
13393,3597.49
9050,4051.99
10935,4047.47
12302,4899.21
13597,3458.53
15968,6988.74
15917,4035.19
15035,5632.67
16883,2471.44
12311,4170.83
12328,4170.83
10778,2480.48
10787,2480.48
19124,4293.08
13856,3444.33
18379,5893.08
12179,3597.53
13800,5026.6
13648,5348.33
11194,3897.45
17081,3935.3
11245,3437.24
17182,2428.24
12317,4913.61
11444,3614.27
11196,3179.21
11479,3179.21
11575,3179.21
11283,3656.43
10156,2890.42
15348,3411.64
10668,3145.12
16785,5907.48
15359,2937.07
15366,3411.64
9983,3661.39
10119,3678.13
10162,3678.13
12330,2869.42
13449,3152.15
16779,4606.56
15427,2958.82
12416,2869.42
17310,4049.87
12422,3366.56
14637,4019.41
15573,5894.84
18460,5345.28
16475,5928.97
13490,3618.97
18549,5330.88
18520,5311.58
12339,4170.83
19143,4002.67
17530,4087.6
17549,4087.6
17564,4087.6
18500,5893.08
14030,5026.6
12386,2890.4
12691,3458.53
17503,5363.53
12389,3178.12
12407,4913.61
15818,4634.98
10927,3646.75
12417,4913.61
15468,2973.22
15408,2937.07
17587,5363.53
13497,2833.45
15404,3411.64
18462,3920.7
11567,4406.5
16945,5921.88
14642,4019.41
19162,4002.67
14199,2946.97
12824,5026.4
10806,5112.95
12604,4899.21
13913,5867.56
10260,2873.68
11640,3637.72
12727,5062.07
17180,3935.3
11688,4052.25
18425,5369.06
12383,4057.1
18504,5369.06
15101,4070.86
15535,4624.9
15442,2937.07
15822,4649.18
18529,5369.06
15899,5936.28
17661,5921.88
17659,4087.6
11714,3966.92
17448,4049.87
18541,3920.7
12858,5026.4
12917,4066.94
14056,5026.6
14409,5359.97
18582,5893.08
15318,5345.77
11719,4668.12
12975,4634.99
15724,4371.16
14228,4637.18
12720,3444.13
12261,3618.47
16029,6988.74
10392,3364.22
17201,3935.3
15168,4594.81
10454,3364.22
8749,3370.97
8577,3656.48
12625,4913.61
8966,3370.97
11457,2890.02
12451,3920.9
16513,5914.57
10760,4365.77
17504,2974.93
14826,4634.89
10780,4365.77
9978,3656.43
17522,2960.73
15481,2937.07
10870,4365.77
16539,5928.97
10904,4346.84
17692,5921.88
15714,3961.35
16915,5070.23
17854,2974.93
15908,5936.28
14696,5345.77
18002,2974.93
13055,3466.91
10923,4365.77
15755,3961.35
17415,2960.53
16867,3961.35
16899,3961.35
11767,3947.99
10570,3661.39
17010,3961.35
11518,3651.92
10860,2480.48
17102,3961.35
17291,3961.35
17320,3961.35
17411,3961.35
17420,3961.35
17430,3961.35
17471,3961.35
17501,3961.35
17551,3961.35
10853,2466.08
10867,2480.48
14771,2974.93
12151,3614.27
8952,3370.97
14786,2974.93
14882,2974.93
14910,2960.53
17647,3961.35
10030,4453.39
13742,6640.13
15019,2974.93
15063,2974.93
15106,2974.93
15141,2974.93
15229,2960.53
17673,3961.35
17736,3961.35
17804,3961.35
11472,4125.76
13739,2869.42
14017,4606.23
8976,3387.71
13794,4040.39
14058,4639.3
15281,2974.93
9621,3370.97
11596,4144.69
15438,5014.75
15450,5028.94
11609,4444.14
11313,2428.23
17964,4378.61
17974,4378.61
10013,3654.14
10953,4365.77
11615,4365.77
11420,4087.92
12712,4932.54
9484,4951.47
15889,4649.18
18892,5369.06
18990,5369.06
15893,4649.18
11624,4365.77
11977,4788.89
17283,3935.3
15662,4870.19
12482,3618.47
11686,3647.07
12556,2869.42
12567,2890.4
12595,2890.4
12705,2890.4
12721,2890.4
12734,2890.4
12786,2890.4
10897,2480.48
16830,4372.93
10949,2480.48
17086,4372.93
8405,3955.98
17152,4307.28
12807,3458.53
17619,5332.92
12850,3444.13
12899,3458.53
15737,5943.63
12791,2890.4
12958,3458.53
11916,3647.4
12876,2890.4
13722,4913.6
14955,5643.2
12976,3458.53
12984,3458.53
12658,3387.54
15880,5943.37
13325,3435.1
14963,5643.2
12716,3795.15
17147,2457.04
15350,2974.93
10265,3465.83
12932,3175.61
15355,2974.93
12908,3387.54
11563,3451.64
14877,6347.07
10612,3465.83
12826,3795.15
12886,2890.4
12905,2890.4
15786,5076.47
12080,3971.39
12044,3955.06
9379,3373.51
10531,4153.72
11934,4668.12
17708,4342.48
11805,3967.6
10356,3370.97
9525,3387.71
10961,4153.72
10200,3649.61
10257,3682.74
10452,3370.97
13000,5043.14
11226,5643.52
15069,5362.57
12955,2890.4
15632,5422.42
15120,5362.57
16003,4668.11
18757,5878.68
9607,3370.97
11213,4139.52
9659,3373.51
12740,5062.07
9903,3364.22
9973,3373.51
13508,2866.93
10174,3350.02
10228,3373.51
17723,4356.68
10279,3387.71
9534,4061.57
10355,3364.22
11374,4139.52
11748,4365.77
17238,5907.48
12861,5062.07
9892,4042.64
16749,4087.66
12461,4076.03
15158,5362.57
13870,3465.82
15895,3967.6
16043,4656.63
15904,3967.6
15926,3958.57
16057,4656.63
11510,4087.92
12918,4066.94
12091,5941.49
16857,3951.43
12585,2890.4
10499,3159.32
16482,4668.11
13925,3465.82
16500,4668.11
10773,5629.77
13958,3465.82
13986,3465.82
14059,3465.82
12609,2890.4
12642,2890.4
12679,2890.4
13052,2869.42
12726,5074.42
12808,5074.42
17209,4293.08
17807,5921.88
10191,4930.11
15523,2974.93
15598,2974.93
15391,7061.31
18716,4372.93
11894,5925.57
10523,2873.68
13768,6640.13
13841,4087.76
10566,2873.68
17537,3951.43
15843,2974.93
12465,3178.12
13048,3387.54
13194,3387.54
15897,2974.93
15024,4085.06
13247,3387.54
16049,2974.93
16086,2974.93
12504,3178.12
10905,3159.32
18327,4033.61
10527,3678.13
13150,2890.4
15111,4085.06
15114,4085.06
13250,3387.54
15153,4085.06
13979,4085.05
12545,3178.12
16998,2471.44
16401,5921.88
13915,4951.67
12357,3626.09
12495,3965.83
16717,5010.44
11061,5639.06
12501,3965.83
10259,5146.08
11121,5653.26
12502,3965.83
16228,2960.53
14625,4140.97
16300,2974.93
11140,5653.26
14742,4140.97
16478,2974.93
16577,2974.93
17832,5921.88
16658,2974.93
11016,3637.4
16710,2974.93
10924,5644.23
12577,4170.83
17873,5921.88
15413,5957.77
13101,3458.53
13899,4634.99
13660,3458.53
13680,3458.53
15911,5076.47
15472,6951.25
9857,5976.13
13829,4932.53
16850,2956.0
12518,3965.83
12596,3178.12
11053,2890.42
13125,4066.94
12575,3965.83
12496,3679.87
15410,4019.41
11029,5644.23
15047,4627.82
17429,4958.52
14134,4653.92
15981,7420.34
14502,5661.26
14872,5637.83
13879,6640.13
12608,3965.83
14921,5661.26
12478,4431.19
12488,3956.8
10851,3678.13
10887,3678.13
11002,3678.13
10579,3661.39
11108,2890.42
13289,4965.86
11410,4153.72
11129,2890.42
11435,4153.72
11652,3642.23
15525,2956.0
14119,5043.34
16768,5936.28
15016,5661.26
15286,4085.06
13764,4942.43
16932,7434.54
12589,4170.83
15374,4085.06
15403,4061.57
12652,4149.85
12768,4170.83
15484,4085.06
12853,4170.83
15563,4085.06
16752,2974.93
16783,2974.93
12906,4170.83
12963,4170.83
13001,4170.83
10098,4637.5
13077,4149.85
13115,4149.85
17738,5363.53
11168,5916.31
13195,4170.83
14293,3465.82
14343,3465.82
14521,3795.15
10614,4637.5
14014,6640.13
10979,4656.63
14159,6640.13
11026,4656.63
16663,5076.47
8702,4670.83
11166,3678.13
12181,4623.3
14254,3675.26
11221,3678.13
11813,3647.07
16684,5076.47
18141,4373.03
9478,3465.82
12153,4653.92
12344,4668.12
14179,6640.13
12515,4057.1
12364,4668.12
17856,2973.22
17893,2973.22
17986,2973.22
14181,4614.01
12279,4653.92
16953,4936.19
12257,3451.64
8958,4670.83
11003,3465.83
11023,3451.64
8964,4670.83
12463,3451.64
17885,4640.15
16473,4081.36
16612,4081.36
16616,4081.36
14354,4084.79
12029,4620.76
16669,4081.36
12074,4639.89
16697,4081.36
16708,4081.36
10418,3668.34
14902,6347.07
13422,2890.4
14296,5062.27
14096,4033.61
13310,4725.81
17122,4906.27
13992,3458.53
13697,4049.87
18483,3960.68
18531,3960.68
17416,4087.66
18355,3946.48
14324,5062.27
9909,5976.13
9915,5976.13
16011,3967.6
16092,3967.6
16547,3967.6
16868,2974.93
13404,3366.56
11150,2873.68
11365,2890.42
11387,2890.42
13251,4170.83
11468,2890.42
11512,2890.42
18198,6771.84
11612,2890.42
11660,2890.42
16927,2974.93
10391,4061.57
13457,3387.54
13489,2890.4
13517,2890.4
13611,2869.42
13390,4637.18
13679,2890.4
14977,4033.61
12531,4649.19
13686,2890.4
13690,2890.4
13717,2890.4
13732,2890.4
13733,2890.4
10605,4351.31
11252,3678.13
13248,5932.66
19184,4372.93
11263,3678.13
11308,3678.13
15991,5706.11
14873,5060.02
11503,3678.13
15816,4670.82
13128,3458.53
11776,2890.42
12760,3971.39
14501,3465.82
10147,5140.93
13148,3458.53
11782,2890.42
13167,3458.53
11836,2890.42
14337,6640.13
14023,4085.05
13652,3387.54
14038,4085.05
13666,3387.54
17369,3945.86
13230,3458.53
16498,3932.34
14753,3795.15
14973,3795.15
14981,3795.15
15517,5925.57
13751,2869.42
15881,4084.79
13838,2890.4
17740,4342.48
13896,2890.4
13948,2890.4
14003,2890.4
14020,2890.4
15479,5312.65
15360,3795.15
15713,5422.42
13898,3387.54
15388,4087.76
17042,5936.28
14480,6640.13
14078,2890.4
12107,4606.56
12122,4606.36
13326,2480.48
15859,4670.82
15948,4670.82
14068,3387.54
14132,2890.4
14281,4952.97
11031,3451.64
13211,5654.79
13086,5644.53
12977,3675.26
14097,3387.54
15863,4870.19
14522,6640.13
14124,3387.54
14161,3387.54
14174,3387.54
14239,3387.54
13543,4170.83
14279,3387.54
14319,3387.54
13743,4170.83
13904,4170.83
10590,5131.88
13946,4170.83
14112,4170.83
16410,5365.24
14229,4170.83
14363,2890.4
14001,3458.53
14067,3458.53
11527,3637.72
14143,3458.53
14156,3458.53
13882,3954.03
10295,5961.73
13279,5654.79
14398,3387.54
15798,5422.42
16377,4959.63
14399,2890.4
10502,3654.14
16381,4084.79
17529,4087.66
16619,4084.79
17600,4087.66
11431,2480.48
11449,2480.48
14787,3465.82
9874,3668.34
11481,2480.48
10025,3630.69
11482,2480.48
11572,2480.48
11827,2480.48
10834,3645.09
15332,5614.38
17361,4378.75
17794,5332.92
18674,4664.98
19087,4664.98
12935,2890.4
13034,2890.4
13292,3458.53
13376,3458.53
13406,3458.53
13469,3458.53
13117,2890.4
16399,5947.45
10490,5117.48
13494,3444.13
13140,2890.4
12865,3679.87
12869,3679.87
12936,3679.87
17846,5070.92
16549,5928.97
12946,3679.87
12962,3679.87
16553,5943.37
17825,5332.92
12965,3679.87
12978,3679.87
10345,5961.73
18769,4938.99
10372,5961.73
10479,5976.13
10613,5976.13
10709,5961.73
17709,4070.92
12949,4668.12
14992,5062.27
13021,3679.87
15838,5048.08
13027,3679.87
13084,3679.87
13132,3679.87
13133,3679.87
12833,2480.48
13028,2480.48
18640,4378.61
13059,2873.68
13079,2873.68
9702,4651.9
10622,4637.5
10866,4642.23
11203,4613.43
9844,4670.83
9981,4656.63
9982,4670.83
12144,2890.42
16589,4057.1
15680,4085.06
16940,2974.93
17021,2974.93
17714,4625.75
17248,2974.93
17328,2974.93
12133,3659.2
12016,3632.87
17483,2974.93
17548,2974.93
17580,2974.93
17753,2974.93
19149,3920.9
18224,2974.93
18486,2974.93
18496,2974.93
18639,2974.93
12170,2890.42
9089,4343.87
18758,2974.93
13505,3458.53
18795,2974.93
13531,3444.13
18823,2974.93
12294,2890.42
12318,2890.42
12410,2890.42
18840,2974.93
12421,2890.42
12748,2890.42
12766,2890.42
13362,3175.6
12805,2890.42
12832,2890.42
12836,2890.42
11893,4932.54
12921,2890.42
14446,2890.4
14463,2890.4
14528,2890.4
14540,2890.4
12638,4788.89
10443,4085.06
14186,4085.05
12683,4932.54
12717,4951.47
10584,4374.8
14252,4085.05
14298,4085.05
17346,5936.28
14016,4023.65
12927,2890.42
13023,2890.42
12164,3678.13
13038,2890.42
17837,4342.48
13043,2890.42
14408,3659.76
19028,2974.93
10918,3660.95
17287,3966.92
12284,3678.13
12324,3678.13
17313,3966.92
18761,3960.68
12435,3678.13
10685,5937.8
12651,3678.13
12713,3678.13
19173,2974.93
19199,2974.93
14503,3387.54
16504,4959.63
18947,3960.68
16266,5047.87
19181,3960.68
17867,5070.92
12737,5062.27
15585,3795.15
16068,4870.19
12784,3678.13
12785,3678.13
15602,3795.15
16071,4870.19
12675,4788.89
12877,3678.13
15673,3795.15
12893,3678.13
12914,3678.13
12923,3678.13
12996,3678.13
13018,3678.13
13020,3678.13
11627,4125.76
14711,3387.54
17461,3966.92
13985,5647.07
15700,4087.76
16089,4870.19
13063,3678.13
13558,3458.53
15785,4087.76
14240,3466.91
15684,3795.15
10361,3644.89
14791,2890.4
13905,3966.92
10844,5131.88
15797,4087.76
13578,3444.33
14000,3966.92
11870,4087.92
13608,3458.53
17318,3965.83
15852,3795.15
14519,3429.93
12855,4788.89
13668,3458.53
14291,3458.53
15570,4644.56
15913,4920.67
14638,2471.44
14668,2471.44
15878,4087.76
15886,4087.76
10423,3467.58
11117,3451.64
15965,3795.15
18939,4352.23
16082,4087.76
16091,4087.76
16415,3795.15
12216,4157.69
16522,3795.15
13228,2890.4
13240,2890.4
16525,3795.15
16541,3795.15
11318,4927.16
13458,4668.12
13259,2890.4
13727,3458.53
10402,5146.08
14825,2890.4
16283,4087.76
13130,4358.21
16329,4087.76
16440,4087.76
16621,4959.63
18838,5898.32
13797,3458.53
13760,3444.33
13826,3458.53
14214,5941.87
10126,5117.48
13867,3444.33
13880,3444.13
13926,3444.13
11218,3451.64
13936,3458.53
14838,2471.44
10859,3465.83
14875,2471.44
14762,3444.13
17390,3965.83
11039,3159.32
14335,5941.87
12281,3628.47
11423,3451.64
14448,3466.91
11882,5919.8
14348,3966.92
15694,4644.3
15469,3678.11
14892,3465.82
11562,2890.02
14630,3966.92
14653,3966.92
14894,3465.82
17927,5332.92
13373,2480.48
13812,4040.39
13426,2480.48
14578,3466.91
14908,2890.4
14919,2890.4
13389,3175.6
11548,4965.87
11638,3651.8
13314,2890.4
13262,5043.14
13329,2890.4
16800,5076.17
14345,4070.85
14359,4085.05
16878,4087.66
14072,3458.53
10134,5131.68
16848,3795.15
11878,4153.72
14942,2471.44
14390,4085.05
14130,3444.13
14535,4378.61
16874,3795.15
16934,3795.15
16987,3795.15
14131,3458.53
16629,4870.19
14975,2471.44
14999,2457.04
16243,4085.06
16247,4085.06
14991,3465.82
13092,2873.68
13097,2873.68
14993,3465.82
13138,2890.42
15143,2471.44
11174,4360.6
11145,4365.77
11154,5916.51
16827,5076.17
16840,5076.17
16863,5076.17
16917,5076.17
13198,2890.42
13210,2890.42
13219,2890.42
13233,2890.42
13268,2890.42
13307,2890.42
13412,2890.42
13425,2890.42
13509,2866.93
13553,2890.42
15435,2471.44
11067,3465.83
11211,5653.26
16276,4085.06
17041,5076.17
12952,4073.52
13161,3678.13
13166,3678.13
13249,3678.13
13275,3678.13
14967,4458.49
13312,3678.13
13318,3678.13
15009,2890.4
13321,3678.13
14453,5368.8
13367,3678.13
14549,5354.4
13446,3678.13
14599,5354.61
13542,3678.13
14601,5354.4
16281,4085.06
16342,4085.06
16465,4085.06
16148,3411.64
13589,3678.13
13923,4651.57
13594,3678.13
15611,4653.5
14841,4352.49
16319,5422.42
10472,3659.29
13624,3654.64
12245,3632.87
15620,4636.76
18855,5907.48
10444,5131.88
11769,3935.3
10368,2480.48
17989,5332.92
11531,3935.1
13105,5661.27
13112,5661.27
13090,5644.53
13254,5646.87
13395,5661.27
10513,5127.15
12698,4965.87
12704,4965.87
14927,3364.05
16064,3428.01
15509,2471.44
15514,2471.44
15522,2471.44
11244,3451.64
15394,5359.97
15652,2457.04
15741,2471.44
15824,2471.44
13828,4647.14
13835,4647.14
16088,2471.44
11299,3465.83
16179,2471.44
13850,4668.12
13626,3678.13
16196,2471.44
13629,3678.13
13640,3678.13
13672,3678.13
13704,3678.13
13715,3678.13
14198,3444.33
14213,3458.53
14243,3458.53
14247,3458.53
14257,3458.53
14299,3458.53
14305,3458.53
14329,3458.53
14347,3458.53
11516,3653.05
13748,3678.13
14422,3458.53
13661,2890.42
14459,3458.53
10536,3644.89
14477,3458.53
16226,2471.44
13694,2890.42
13754,2890.42
16268,2471.44
13765,2890.42
16321,2471.44
11312,3644.89
11319,3644.89
13410,5661.27
13784,2890.42
16376,2471.44
13798,4073.52
12979,4033.81
13795,2890.42
13810,2890.42
16450,2471.44
16470,2471.44
13698,2850.19
17609,4038.34
16956,4668.11
17103,4668.11
17211,4659.08
12797,4965.87
16576,2471.44
12752,4937.27
16574,4085.06
17273,4668.11
17467,4659.08
17560,4668.11
14358,4667.9
17009,4959.62
16661,2471.44
12512,4459.58
16713,2471.44
14478,3458.53
17484,4659.08
17633,4668.11
15460,3966.92
12796,4951.47
16742,2471.44
12964,4965.87
16757,2471.44
12997,4965.87
14367,4081.68
13124,4767.91
16984,2471.44
16999,2471.44
19127,5921.88
17073,2471.44
15751,5957.77
15065,2890.4
10824,3682.74
17413,2471.44
14492,3458.53
17521,2471.44
17695,2471.44
10734,5146.08
17840,2471.44
17996,2471.44
10069,5169.53
18108,2471.44
15091,2890.4
15534,4927.14
18161,2471.44
18163,2471.44
14693,3946.07
18167,2471.44
16352,3929.73
18172,2471.44
14566,3458.53
15247,3444.13
14627,3458.53
14646,3458.53
14960,4939.6
18205,2471.44
12157,3647.07
18253,2471.44
14661,3458.53
14712,3458.53
14720,3458.53
14736,3458.53
10737,5937.8
13568,3675.26
14747,3458.53
14751,3458.53
14774,3458.53
14813,3458.53
13614,2890.4
14821,3458.53
14909,3458.53
14922,3458.53
13779,2890.4
13780,2890.4
11604,5653.26
12005,5653.26
10359,5131.88
16739,3442.2
10094,5127.15
13830,2890.4
10105,5169.53
10108,5169.53
11305,3679.88
13849,2873.68
17992,5332.92
16790,4085.06
13682,6289.02
13865,2890.42
13902,2890.42
13932,2890.42
13944,2890.42
16818,5165.23
17809,4668.11
16819,5165.23
17994,5332.92
13952,2890.42
17862,4668.11
13961,2890.42
17925,4668.11
13987,2890.42
13988,2890.42
14148,2890.42
14162,2890.42
13046,3175.6
14163,2890.42
17226,4087.66
13080,3175.6
14184,2890.42
14222,2890.42
16656,5928.97
14230,2890.42
17275,4087.66
13901,3678.13
11440,3666.0
10107,4068.73
12083,3951.43
10912,3645.09
10223,4068.73
12173,4330.51
9052,4372.67
9810,4070.92
13663,5661.27
14634,5646.87
12933,4087.92
13139,3175.6
18234,4959.62
13827,5661.27
17340,4087.66
13889,5661.27
13973,5661.27
13978,5632.67
14094,5661.27
15055,3458.53
15188,2890.4
15544,3444.13
18314,2471.44
14602,4663.49
13980,3678.13
14040,3678.13
14071,3678.13
14099,3678.13
18334,2471.44
14108,3678.13
14139,3678.13
18351,2471.44
16869,5359.97
12633,3422.84
16366,3929.73
10880,5146.08
13847,2890.4
13871,2890.4
10952,3659.29
15752,5047.87
13907,2890.4
10348,3682.74
13921,2890.4
14311,3675.26
13939,2890.4
14201,2890.4
14275,2890.4
17212,3795.15
14513,2890.4
13920,3870.73
14541,2890.4
10009,4070.92
9047,4068.73
12894,4307.02
7278,4358.47
9143,4070.92
15060,4786.84
11706,3647.07
14402,3387.54
16363,6826.46
10425,4070.92
14667,3387.54
11734,4374.8
14752,3387.54
11737,4374.8
14158,4377.71
18322,5947.45
15242,2890.4
14441,2480.48
11471,2457.03
10922,4443.63
11799,3647.07
11478,2457.03
10507,4070.92
15342,4874.84
9336,4054.53
7395,4358.47
12189,3656.43
12222,3656.43
17263,3795.15
14276,2890.42
17519,4936.17
15226,4663.49
11730,3679.88
15288,4663.49
14301,2890.42
14317,2890.42
18620,4057.1
18063,4085.06
17805,3965.83
18018,4076.03
15989,4377.66
14962,3387.54
15003,3387.54
17761,5914.57
16396,7048.78
16761,4656.63
15010,3387.54
15147,3387.54
15638,5353.9
18093,4347.88
14572,4139.75
14246,3678.13
14307,3678.13
15739,5368.1
15749,5368.1
18377,2471.44
16655,3929.73
12368,3944.13
15902,5368.1
16842,4085.05
15228,3675.26
15273,3675.26
15306,3387.54
15310,3387.54
11139,5146.08
13984,4965.86
14221,4965.86
16441,4377.66
16102,5368.1
15905,5347.12
14021,3175.6
12041,4085.06
15241,3679.87
17446,4087.66
17492,4087.66
15096,4042.9
15339,3387.54
15443,2890.4
15699,2890.4
18121,4061.57
16330,5368.1
13387,3387.71
13420,3387.71
18146,4085.06
18137,4066.13
18168,4085.06
18270,4085.06
18274,4085.06
15725,3178.12
18326,4085.06
12634,3451.64
19073,4087.76
17485,3795.15
14677,4061.57
15429,3387.54
12192,5925.35
14543,3678.13
14548,3678.13
15449,3387.54
14550,3678.13
14573,3678.13
15519,3387.54
14406,4375.98
15595,3387.54
15732,3387.54
14411,4375.98
16972,4377.66
17546,4377.66
19005,5783.15
17128,4085.05
11796,2890.02
14450,4375.98
19116,5783.15
14467,4375.98
17258,4085.05
17447,4085.05
11864,2890.02
14639,4375.98
11900,2890.02
17378,4340.72
15572,3679.87
17594,5368.1
14827,4375.98
17499,3795.15
14835,4375.98
14836,4375.98
15936,2890.4
11911,2890.02
15983,2890.4
15854,3387.54
15910,3387.54
16107,2890.4
15708,5452.95
16109,2890.4
16159,2890.4
16168,2890.4
14656,4139.75
16467,2890.4
15630,5660.45
17518,3795.15
15768,5452.95
15784,5452.95
16493,3178.12
16606,3178.12
16095,3387.54
15812,5452.95
11945,2890.02
13019,5057.54
13803,5028.94
16702,3178.12
16870,4625.49
17347,3875.87
16063,3679.87
15421,2480.48
16206,3387.54
16677,3178.12
16720,3178.12
13636,4047.47
15698,2480.48
15720,2480.48
15480,4663.49
15375,4627.82
15740,2480.48
15804,2480.48
16822,3387.54
17757,4377.66
16838,3387.54
16898,3387.54
18095,4347.88
16829,3675.26
16497,4665.42
16530,4665.42
15865,2480.48
18646,7065.3
18026,4852.01
16540,5654.88
16556,5654.88
16943,3387.54
17706,4927.14
14536,4159.25
16821,5928.97
16876,5928.97
11984,3373.51
11995,3387.71
11986,3373.51
12046,3364.22
12054,3387.71
16575,5654.88
12084,3387.71
16332,5660.45
16334,5660.45
16375,5660.45
16391,5660.45
16395,5660.45
16449,5660.45
16507,5660.45
16698,5654.88
12093,3387.71
16973,3387.54
12790,3668.54
16979,3387.54
12100,3350.02
13255,5028.94
15283,3152.15
16798,5658.14
16832,5658.14
14472,3175.6
17510,4340.72
18369,4085.06
18479,4085.06
17539,3795.15
18482,4085.06
18518,4085.06
16747,5654.88
16764,5654.88
17076,3387.54
18275,3951.43
17553,5363.47
17137,3387.54
18954,3965.83
18577,4085.06
15455,2890.42
15961,3427.97
11929,3666.0
18833,4085.06
18865,4085.06
10456,3668.34
13545,3387.71
16839,5658.14
14403,4059.32
16766,5654.88
17403,3387.54
14520,4059.32
17035,3929.73
7647,4358.47
15537,4663.49
14654,2480.48
14888,4375.98
11118,3676.5
14546,3387.71
18133,4852.01
18293,4852.01
15291,2890.4
16985,4951.24
14729,3175.6
17721,4927.14
18698,4347.88
13659,3458.55
11156,5146.08
17688,3795.15
14678,4139.75
11364,3666.0
15753,4920.68
19174,4342.48
11549,3666.0
12103,3647.07
12018,3632.87
9996,4070.92
12171,3666.0
12828,4307.02
12130,4330.51
12243,3666.0
17011,5658.14
12177,4349.44
17198,5658.14
17199,5658.14
15994,4920.67
10948,5937.8
11884,4959.59
15498,5932.66
11996,3679.88
12002,3679.88
18981,3965.83
18881,4085.06
18951,4061.57
17902,4936.17
17924,4936.17
17898,3795.15
18057,3795.15
12127,3656.43
17383,4942.21
12224,3656.43
18953,4085.06
18735,4076.03
