vehicle_id,distance_travelled 
18154,5947.45
13725,6867.7
7865,3387.31
18258,5942.78
7904,3387.31
7940,3387.31
8031,3370.63
12733,4087.92
11656,3647.07
9147,3644.89
16462,7656.05
12814,4087.92
9508,3659.29
12829,4073.52
8168,3373.11
12830,4073.52
13207,4087.92
15251,3971.39
12783,3948.67
15276,3971.39
15303,3971.39
11720,4313.8
18340,4052.54
15312,3971.39
14110,3965.81
17401,5351.5
14139,3965.81
15462,2480.48
15356,3971.39
15466,2480.48
15376,3971.39
15388,3971.39
15389,3971.39
15412,3971.39
14224,3965.81
11384,3370.97
13508,2928.24
11613,3335.78
14176,3956.78
8939,2873.34
15449,3971.39
15484,3971.39
15612,4040.82
15510,3971.39
15513,3971.39
18210,2471.44
16409,9369.64
16427,9369.64
13104,4589.3
15505,4886.79
14360,3175.6
14275,2955.33
10356,5079.65
10399,5079.65
8372,3370.63
14453,3175.6
10551,5058.16
15534,4901.19
12525,4023.39
16789,3669.74
9177,3370.63
11846,4373.07
8375,3370.63
8413,3364.16
13288,4087.92
11935,4342.86
12883,3771.81
12915,3795.26
10535,4665.26
14182,5267.24
8300,4944.11
8812,3159.52
9474,4341.67
9272,4066.94
11243,5323.64
11364,3458.53
11789,4340.69
11370,3458.53
10384,5648.6
10416,5648.6
15474,2974.93
15878,4932.54
15739,2480.48
15744,2480.48
14843,4324.44
16106,7453.95
8964,3946.07
16147,7453.95
16262,2480.48
10508,5648.6
16278,7453.95
18204,2951.7
13209,3967.6
16314,7453.95
16567,2480.48
14520,3965.81
14523,3965.81
14524,3965.81
18318,6904.94
13215,5635.16
10914,3444.13
9712,4962.0
9775,4962.0
9998,4962.0
10786,4614.34
15340,3922.87
15476,2973.22
12181,2890.4
18257,5947.45
16013,4021.91
14143,4049.87
12365,4926.96
14217,3795.15
14247,3795.15
14280,4064.07
8353,5436.31
15230,4958.54
15338,4944.34
15536,7848.8
10068,3370.63
15735,3885.01
15855,4030.94
12185,2961.37
12194,2974.26
13358,4073.72
10612,5648.6
18275,5947.45
15509,2973.22
14642,3175.6
11748,3647.07
9356,2480.48
11410,3458.53
10320,4378.23
12023,3654.14
14730,3965.81
17932,4085.06
13910,3967.6
14770,3965.81
17981,4085.06
18335,2965.9
18197,2974.26
18092,3939.64
18420,2951.7
8844,3159.52
11344,4637.5
14774,3965.81
9629,4951.47
18851,4639.5
16705,2480.48
15742,5943.63
15955,5943.63
10355,3646.75
10565,5048.71
10918,4928.04
15807,4166.25
11431,2960.73
15826,4166.25
12214,3661.5
10906,3965.81
13648,2480.48
11690,4920.86
11065,4146.08
10626,4665.26
16734,9369.64
15866,4166.25
18317,2471.44
8879,4340.89
12222,2974.26
17309,2890.4
15788,4049.87
16257,3870.61
15898,4030.94
14421,2955.33
15217,4087.76
15749,3885.01
13940,5911.64
15579,4901.19
15233,4339.51
15797,2960.73
12190,2869.42
18428,2965.9
15339,7867.73
18532,2951.7
16828,2480.48
15366,7867.73
16916,2480.48
17006,2480.48
17022,2480.48
15547,7848.8
13773,6363.48
17115,2480.48
14459,3967.6
15651,4453.95
18358,2457.04
9673,4951.47
14512,3967.6
14851,3967.6
18376,2471.44
10778,2873.68
11806,3632.87
18577,2932.77
15432,3922.87
11323,3942.59
18867,4639.5
9904,4965.86
13061,4670.82
18986,4639.5
10243,3678.13
10374,4378.23
16868,5949.5
11517,4620.76
13833,3444.33
16780,3458.53
11156,4670.83
17230,2480.48
17004,3467.58
14677,4073.72
7911,4960.3
18785,4066.94
17874,4038.34
14206,6363.48
14578,3458.53
13326,3620.98
12114,3356.77
13025,3637.72
14087,5017.24
16887,6844.77
19178,4962.02
14606,4129.58
16858,5958.53
15687,2974.93
18311,5947.45
15418,4958.54
12228,2974.26
9910,4946.93
18473,2471.44
17448,2890.4
8497,5436.31
18995,5928.38
15802,4049.87
15451,7075.4
12216,3654.14
18387,5947.45
15414,7867.73
10998,3323.83
17973,4931.91
18572,5947.45
14794,3903.27
17101,2941.8
15625,4901.19
11354,2974.93
8855,3149.78
11736,5325.58
15480,4087.76
15283,4339.51
15682,2973.22
15696,2973.22
10142,3678.11
9083,3356.43
15992,4030.94
9822,3370.97
9962,3387.71
13623,3387.71
13788,4922.63
18543,2471.44
16117,3967.6
16249,3967.6
16274,3967.6
16334,3967.6
18490,2974.26
16578,3967.6
18022,4890.15
16631,3967.6
16980,3967.6
10981,5629.67
16480,3668.44
17086,3967.6
10335,3435.1
9817,3467.58
9836,3444.13
13968,3625.8
10104,3628.26
12643,2932.77
15675,5058.9
8805,4364.35
10654,4947.6
12634,2974.26
8449,4938.99
14314,4049.87
11972,4373.07
10823,5151.45
12699,2974.26
11039,5629.67
12702,2974.26
10765,5648.6
13067,2940.93
13126,2940.93
11399,2941.6
9544,4845.25
14475,4373.03
14553,6363.48
10868,5151.45
9099,4339.1
18391,4647.33
9253,4651.9
15655,3175.6
10509,4929.72
18980,2973.23
16084,2960.73
17342,3967.6
11921,3647.07
14500,4373.03
17858,3967.6
17993,3967.6
9861,4951.47
18036,4890.15
9911,4951.47
14543,4373.03
9934,4951.47
10966,3444.13
15096,4959.63
16485,3658.31
19013,2973.23
16505,3668.44
16546,3668.44
16566,3668.44
15720,3175.6
19062,2973.23
15688,4965.87
13367,4665.25
14593,4373.03
13475,4665.25
11099,3890.37
12875,4038.05
12953,4087.92
18475,5951.21
16843,4951.47
16923,4951.47
15814,2973.22
15913,2974.93
15997,2974.93
10540,4960.3
9517,3682.74
11249,4960.3
8681,5436.31
8458,4953.39
16812,4965.87
18653,2471.44
17521,3132.85
18676,2471.44
12050,4665.26
18691,2471.44
16718,3649.2
12134,4665.26
18763,2471.44
12174,4665.26
12063,4636.86
12182,4665.26
16079,2974.93
17059,4965.87
17126,4965.87
18845,2471.44
18850,2471.44
12568,2871.16
17209,4965.87
15613,3875.98
17238,4965.87
17282,4965.87
17051,4937.07
17343,4965.87
17376,4965.87
17451,4965.87
17462,4965.87
17468,4965.87
17590,4965.87
18918,2471.44
18617,5947.45
15998,4030.94
13347,2974.26
14537,5992.24
11890,4293.59
14584,3931.9
19012,2442.64
15574,3922.87
12825,4915.53
18992,2471.44
18998,2471.44
19006,2471.44
19027,2471.44
19090,2471.44
18107,7834.4
16514,3633.2
8775,3145.12
9207,3135.87
18618,5947.45
19121,2471.44
9475,4156.38
17515,2480.48
17539,2480.48
18717,5942.78
14173,4002.67
14602,4378.61
13923,4648.51
14788,4373.03
14811,4373.03
16737,6648.78
16799,6648.78
16802,6648.78
16918,6648.78
11975,3373.51
8492,3974.91
8559,3965.88
16988,6648.78
16995,6648.78
12993,4071.18
13059,4087.92
7712,3949.5
13071,4087.92
17605,5351.3
17019,6648.78
13087,4087.92
13137,4087.92
13171,4087.92
18748,5947.45
18958,5918.65
13299,4087.92
12318,3915.53
11476,2974.93
13394,4087.92
11578,2974.93
18811,5947.45
15298,4339.51
14968,4377.4
15006,4377.4
15535,3458.53
13930,4922.63
18907,5947.45
18132,3967.6
12992,2941.13
13561,2928.24
11936,3915.54
18787,3939.64
18261,3958.57
17184,5935.3
10341,3444.13
17250,5949.5
17822,3458.53
9884,3467.58
10392,3435.1
10002,3467.58
16803,4049.91
14789,3795.15
11741,3458.53
12091,3373.51
12164,3356.77
13519,4087.92
9206,3387.2
16005,4030.94
13821,4665.25
19018,5929.44
15562,4958.54
15569,4958.54
15572,4958.54
16986,4958.54
17064,4958.54
17081,4958.54
17090,4958.54
17117,4958.54
17183,4958.54
14671,3931.9
17262,4958.54
16108,2974.93
12625,4402.31
8549,4373.19
13408,4559.67
18936,3618.77
13951,4922.63
15871,5412.76
18191,7834.4
15331,4339.51
9257,3387.2
15766,7848.8
11810,4929.75
12536,5278.2
16277,4994.2
8942,3960.27
13583,2956.0
18284,3967.6
18310,3967.6
16549,3633.2
10376,3661.8
16614,3633.2
10870,3649.53
16598,3387.71
18208,3422.64
11194,3647.6
16847,3633.2
10883,3663.73
10518,3678.13
15716,2973.22
12097,3913.8
15630,4901.19
10833,4884.78
16525,4049.87
11982,2974.93
19130,5947.45
19165,2471.44
16782,5958.53
16809,5958.53
16557,3427.8
15038,4068.52
16768,5006.37
15005,4373.03
14914,3795.15
9084,2480.48
9332,3949.74
11817,3937.03
11833,3458.53
17524,2890.4
9089,2480.48
17644,2890.4
10559,3644.89
16717,5021.05
10646,3370.97
10693,3370.97
11900,3458.53
11964,3458.53
14378,4049.87
9963,3128.67
11981,3458.53
9073,3660.95
9063,3946.07
11996,3444.33
11465,4906.27
9930,3929.73
14371,4026.16
16977,3458.53
10735,3370.97
15890,3175.6
17118,3458.53
17339,3458.53
14935,3795.15
17348,3458.53
16182,3175.6
16770,4925.2
16307,3175.6
16467,3175.6
15055,3795.15
16619,3175.6
15069,3795.15
10357,3626.16
17678,2890.4
17673,2480.48
11574,4620.76
14212,6603.28
8868,4670.83
11912,4349.58
12432,4373.07
15136,3795.15
15557,3795.15
8914,4651.9
10952,4656.43
15081,4373.03
15120,4373.03
15343,4373.03
11980,4912.09
12047,4912.09
13136,3637.72
15399,4339.51
15431,4339.51
9521,4374.02
11649,3616.4
10730,3625.96
18339,4890.15
13566,3764.38
12527,4913.4
13592,3764.38
16807,2922.87
17676,7158.9
9585,4374.02
10979,4925.91
9587,4374.02
11788,2974.93
12066,3620.92
10805,4073.26
15608,4059.49
8126,4941.37
11269,3875.87
16730,5165.26
11401,3875.87
18480,2419.18
18460,2433.58
17070,5165.26
17557,5150.86
7745,3951.63
16655,3709.77
12695,2974.26
11245,2960.73
8881,3649.61
8507,3668.34
14034,3778.58
8641,3668.34
12969,2974.26
11859,3639.85
10990,4947.61
12301,2960.73
13168,2974.26
12645,3899.41
13302,2974.26
12056,3943.93
18758,5943.64
18932,5943.64
17252,5944.33
17296,5958.53
17298,5958.53
17313,5136.66
15954,8392.4
12142,4926.96
12374,4936.86
17710,4340.72
11931,2941.8
11560,4656.43
9296,4670.83
8791,3173.72
11191,4159.09
10498,4938.57
11970,4177.17
10922,3387.71
8679,3668.34
8467,3668.34
8745,3668.34
17350,5958.53
10633,4650.23
11178,4913.37
14659,5363.82
13053,3937.02
12956,2955.33
9498,4965.87
9596,4965.87
9599,4965.87
9609,4965.87
9619,4965.87
18218,8642.76
14138,4625.02
11086,4913.57
14592,5323.63
14911,5344.89
10828,4929.69
10226,3135.87
6954,3947.99
8848,3968.67
13953,5333.68
8886,3968.67
9383,3467.58
9434,3467.58
14945,4305.51
8799,3173.38
11390,4363.83
8882,3173.38
15485,4339.51
10201,3937.05
10191,3965.83
10129,2442.63
17705,7158.9
10385,5361.47
10233,3955.98
11115,4378.23
9315,3173.38
9469,3173.38
9881,3173.38
9965,3173.38
10013,3173.38
12340,3645.56
9832,3974.91
9859,2480.48
11103,5361.47
11211,4378.23
11608,4906.27
11097,4363.83
11675,4906.27
17041,3965.84
10449,3929.94
9815,3944.34
9733,4374.02
12053,4037.79
10345,3944.34
18347,3967.6
15436,3922.87
14691,4941.35
12083,3465.82
13368,3416.38
9716,4340.89
11153,4414.67
12246,2890.4
12307,3465.82
12276,2890.4
17898,2480.48
13668,4960.28
16057,4317.02
11139,4922.63
17933,2480.48
13688,4941.35
11314,4614.34
13885,2480.48
9831,3955.98
12386,3647.07
11652,3682.74
11949,3682.74
10398,2442.63
8832,3974.91
11983,3682.74
9277,2480.48
10414,2457.03
8953,3974.91
9159,3974.91
9347,3974.91
13540,4087.92
8999,3668.34
9484,3974.91
10712,2457.03
10160,3682.74
11439,3919.17
16766,3427.8
10430,3974.91
10569,3682.74
10658,3642.83
12113,3682.74
12485,4960.3
10811,4947.81
12151,3682.74
11654,4357.26
10924,2457.03
11078,4962.0
12250,3682.74
12315,3682.74
12509,3895.97
12744,3682.74
11392,4906.27
8519,4378.75
12771,3682.74
16238,2973.22
12804,3682.74
12940,3682.74
16515,4629.78
13119,3682.74
16224,2974.93
14766,5992.24
10755,3467.58
16375,2974.93
10581,3663.73
16690,6436.29
16544,2974.93
16736,2974.93
10327,3928.19
10935,2442.63
10365,3935.5
8717,4922.6
15889,3974.91
11075,3926.26
19036,4363.46
17120,4958.53
9788,4965.87
17722,4958.53
13649,4960.3
10043,4965.87
10940,3949.5
13971,3916.83
9931,4374.02
12285,2890.4
11100,4962.0
10442,3931.66
13820,4960.28
9314,3387.2
13823,4960.28
15702,4373.03
9340,3387.2
13922,4960.28
9366,3387.2
11035,3467.58
13969,4960.28
9446,3387.2
11142,3467.58
13621,2941.13
14035,4960.28
15607,4292.82
10793,3974.91
13153,2941.13
13184,2941.13
17949,3890.38
13380,2941.13
16271,4064.27
12019,2941.13
13425,2941.13
13469,2941.13
12231,2959.86
18245,2480.48
11291,3971.39
12463,2974.26
12321,2959.86
15733,4373.03
11319,4944.13
16773,4935.07
10039,4962.0
12597,4372.91
11397,4958.53
14226,2937.07
15457,7867.73
17919,3935.31
18042,3937.04
15548,3922.87
16932,4156.38
18268,2480.48
18300,2480.48
18359,2480.48
15555,3922.87
14883,3965.83
14570,3937.07
18441,2433.58
13240,4451.62
13670,2941.13
14121,4960.28
8970,3173.72
14587,3885.01
18422,4326.32
9668,4445.4
11003,2890.42
10651,3663.73
12235,4168.28
12408,4168.28
12649,4168.28
18806,3918.98
12758,3154.63
18349,3951.44
10592,3644.89
16914,4653.9
11610,4159.09
10601,4951.47
14409,3795.32
12638,4372.91
18097,3971.39
18001,4453.95
14488,3795.32
18012,4453.95
14622,3795.32
18380,2480.48
8784,4908.2
18430,2480.48
11309,4670.83
15795,4378.61
15860,4378.61
16115,4319.08
15793,4373.03
10771,4406.5
15809,4373.03
11737,3933.54
19014,3951.64
13224,4051.99
13123,3435.31
18455,4913.6
11942,3929.94
14100,5347.08
19093,5943.64
11122,3926.26
14201,4960.28
14301,4960.28
17813,7158.9
11012,3906.7
9773,3935.5
10536,2457.03
16931,3974.91
13194,3916.83
17021,3974.91
18472,2480.48
18527,2480.48
14304,4960.28
14379,4960.28
18537,2480.48
18627,2480.48
13994,4084.79
14405,4960.28
12465,3387.54
12778,3771.87
14031,5453.96
11018,4937.03
13803,2941.13
15649,3922.87
18773,2480.48
12753,2974.26
15686,3903.94
13164,2974.26
14218,2457.03
15876,4373.03
18999,2433.58
15905,4373.03
15934,4373.03
15819,5363.48
16926,2937.07
13934,2937.07
17031,3974.91
11790,3926.26
13202,4589.3
10714,3926.26
18888,2457.03
10731,2480.48
10736,3926.26
12200,4342.86
17036,3974.91
17846,7158.9
10245,3940.66
8854,3682.74
10810,5079.65
13723,2974.26
10899,3659.29
14699,4042.9
10814,2457.03
12153,3899.4
18693,4343.37
10143,3956.99
12863,5008.84
16380,4311.75
10181,3942.59
10016,4413.78
10265,3956.99
12658,4372.91
15585,4936.79
9097,4944.1
10647,3956.99
19109,3618.77
13309,4451.62
16337,4320.78
11815,4378.75
12704,4373.07
14271,6589.08
12020,3467.58
17249,4340.72
10994,2457.03
16058,4373.03
11029,2480.48
11050,2480.48
11052,2480.48
13069,4068.67
18930,2442.63
12444,4967.58
10231,3141.56
11653,4956.75
10223,3141.56
14477,4960.28
11022,4937.03
18491,3967.6
11126,4937.03
10447,4937.03
11331,4937.03
11891,4956.75
12729,4942.35
16856,3427.8
10408,3644.89
12768,3399.21
17595,5944.86
12958,4373.07
10342,4944.12
18106,4942.4
11913,3951.63
15928,3922.87
12058,3918.33
17160,4130.49
12477,5016.67
12569,5008.84
12736,3866.92
11070,5151.45
14506,4960.28
15845,4177.17
15978,3922.87
11193,5151.45
12905,4059.06
15869,4177.17
14292,4160.11
14309,4038.34
11723,6136.18
11000,3387.71
11067,2480.48
14733,3795.32
11091,2480.48
16398,3903.94
11092,2480.48
16849,2974.93
11117,2480.48
14748,3795.32
10602,3956.99
11261,4161.02
11020,3387.71
11662,3940.66
10807,3955.06
11112,3387.71
11275,2480.48
16864,2974.93
18045,2890.4
11232,2457.03
16874,2974.93
10188,3971.39
11710,4656.43
10830,3956.99
13573,4451.62
14014,4451.62
15621,4936.79
14972,3795.32
15846,4955.72
12739,3875.95
15852,4955.72
10806,4933.36
11471,2480.48
15193,3795.32
11522,2480.48
14025,4438.73
15210,3795.32
11534,2480.48
15310,3795.32
18921,2480.48
12150,3467.58
16935,4320.78
12152,3467.58
18947,2480.48
13439,4890.15
14088,4438.73
18970,2480.48
11809,4670.83
12159,3467.58
19070,2480.48
11829,4670.83
12175,3467.58
19092,3918.78
16110,4373.03
19079,2480.48
11864,4670.83
11881,4670.83
12761,3413.61
10522,3444.13
11926,4670.83
17402,5932.43
16523,4656.63
14965,4965.87
15610,2961.37
17704,3373.51
15615,2974.26
15838,2974.26
18701,5605.86
13157,3435.31
15850,2974.26
18081,2890.4
15856,2974.26
10673,3678.13
15987,2974.26
13165,3966.92
18112,2890.4
18128,2890.4
18144,2890.4
14542,3931.9
16251,3661.8
18147,2890.4
16421,3903.94
14618,4965.86
18279,4634.97
16882,2974.93
16898,2974.93
18207,2890.4
16909,2956.0
18220,2890.4
16912,2974.93
18222,2890.4
12591,3918.33
14727,4338.64
14781,4324.44
13645,3795.32
16442,3894.91
12227,3444.13
15884,4958.53
14538,4960.28
14559,4960.28
17958,4653.7
18636,4668.1
12183,3467.58
13961,2955.33
18672,4668.1
12201,3467.58
11616,2480.48
18704,4653.7
12666,3661.76
11742,2480.48
15170,4374.69
10519,3956.99
15174,4374.69
14898,4324.44
18272,7948.15
12283,3467.58
14922,4311.55
12592,4417.66
14963,4325.75
9215,3387.31
15594,2951.7
9287,3387.31
14249,5453.96
15848,4049.87
14258,5453.96
11507,4937.03
12388,2890.4
11483,4928.0
12396,2890.4
10323,3678.11
10850,4958.52
12471,2890.4
10336,3678.11
12464,3413.62
17008,2974.93
14657,4960.28
16235,4087.76
12281,4936.63
16267,4087.76
10361,3678.11
17213,2974.93
9371,3387.31
15867,2955.33
16270,4087.76
9751,3387.31
15907,2955.33
11147,3370.97
10364,3678.11
15886,4919.2
10967,3644.89
12492,2871.16
17307,2974.93
12535,3387.54
14668,4960.28
12329,3178.12
12565,3387.54
12579,3368.3
12594,2890.4
16041,2955.33
12593,3387.54
14270,2433.58
16090,2964.19
14974,3912.97
12602,3368.3
13282,4052.54
14786,4941.35
15440,3795.32
14891,4960.28
12724,4417.66
16322,4052.54
14135,2922.87
12208,4962.0
12654,3387.54
16797,4932.54
14450,4451.62
12656,3387.54
16353,4168.28
10175,2480.48
12581,3420.7
16371,4168.28
16506,4168.28
15590,5460.29
12685,3368.3
17222,4326.32
18783,7042.07
13330,3449.51
16071,2955.33
12819,5375.34
16510,4168.28
11502,4437.03
15600,5451.26
17570,2974.93
12298,3937.05
16726,3894.91
12414,3971.39
14849,3912.97
14952,4338.64
12728,3387.54
15289,4355.76
17357,3894.91
12079,3943.93
18582,3971.39
10869,4439.63
12530,5311.19
14939,7894.39
12406,5318.68
16149,7848.8
15602,5964.28
16637,5460.28
18927,3971.39
13447,3435.31
11731,5361.47
15916,4958.53
12741,3387.54
12769,3387.54
13443,3929.93
12806,3387.54
12868,3387.54
10923,4942.24
13076,3658.89
13986,4168.27
16661,5460.28
15070,6405.78
18494,4928.0
15063,4374.02
15355,4355.76
10156,3467.58
15360,4355.76
10413,3678.11
11722,4913.36
11822,4937.03
9591,3679.87
10122,3642.22
9616,3670.84
12337,3178.12
16116,4021.91
12317,3161.79
16450,4933.4
10473,3678.11
16123,4021.91
10491,3678.11
10497,3678.11
15118,4884.57
17369,4355.12
15806,4659.08
9093,3682.74
12439,3971.39
17005,3427.8
10864,4952.29
15154,5973.31
11273,4941.33
12395,4917.26
15163,6434.61
16756,4670.83
13002,3429.93
16609,4159.25
12326,3960.26
15760,2973.22
10777,4937.89
11286,4161.02
15773,2973.22
16543,4649.02
16838,3903.94
11745,4945.68
16924,6363.48
13109,3915.54
15116,2941.13
10992,4650.23
16707,3922.87
13118,3444.13
13572,2956.0
13480,3449.51
8828,4958.49
12589,3965.83
16172,4166.25
16744,2974.93
12328,3919.39
8876,4937.0
15364,4374.69
8978,4958.49
12856,3679.88
9325,4958.49
12259,5338.04
14652,2974.26
13383,3679.88
13665,3449.51
9848,3943.47
11835,5361.47
12040,5361.47
16261,4166.25
12336,3467.58
17123,3926.26
13845,3795.32
13463,3679.88
14381,4085.06
14796,3931.9
15281,6386.85
14897,4085.06
13468,3679.88
11841,3955.06
18657,4917.29
10649,3956.99
11899,5338.24
12748,2890.4
17503,7151.78
11746,2480.48
14981,4085.06
16159,4958.53
15141,4903.5
11879,2480.48
12204,5361.47
13780,3670.85
12364,3469.33
12368,3469.33
14429,7363.0
15012,4085.06
12391,3469.33
17558,7151.78
11360,3956.99
13802,4981.55
12394,3469.33
18700,7453.95
11923,2480.48
15623,2951.7
11968,2480.48
13029,3971.39
16975,6363.48
11978,2480.48
15305,4085.06
17075,6363.48
17190,3974.91
15386,4085.06
17314,3974.91
17482,4378.61
13080,3971.39
15192,4922.43
16965,3903.94
14660,2974.26
17025,3903.94
17378,3974.91
10241,3467.58
12028,2480.48
17272,3903.94
10291,3467.58
12129,2480.48
12135,2480.48
15071,3931.9
13817,3679.88
12146,2480.48
14817,2974.26
15813,3458.53
12451,3469.33
14541,3903.94
15963,3458.53
12620,3949.5
16903,7634.24
13051,3920.91
16118,3458.53
17370,3903.94
17681,7948.37
12210,2480.48
13509,3929.94
16701,4168.28
16139,3458.53
11350,4341.67
12496,3469.33
12450,3960.26
14986,4929.73
13558,3929.94
14629,3903.94
14656,3903.94
11385,4949.49
13406,3951.43
12460,3960.26
14847,2941.13
16897,4965.87
13883,3795.32
16155,3458.53
13938,3771.87
13052,5050.85
11036,4944.09
13086,5050.85
16161,3458.53
14470,4451.62
16019,4653.71
12067,4377.7
12126,4377.7
16919,4965.87
12261,4377.7
16148,4668.11
12280,4377.7
16264,4668.11
16292,4668.11
14586,4160.11
15929,4667.96
18531,4931.69
16447,3458.53
16529,4961.36
17374,3903.94
17793,7939.34
17098,3458.53
17104,3458.53
17638,3642.0
17192,3458.53
10179,3179.21
12516,3469.33
10760,4398.34
12618,3469.33
16959,3922.87
10237,3179.21
12683,3469.33
18804,7948.15
10328,3179.21
10997,4439.63
18862,7948.15
12759,3469.33
10185,3656.42
17848,7948.37
12277,4452.95
12851,3469.33
9659,3665.67
10685,3956.99
13855,6603.28
10406,3467.58
17227,3458.53
17387,3458.53
17869,3458.53
11875,3940.66
13822,5015.16
14712,4160.11
10847,3956.99
12676,5029.56
14853,2974.26
17399,3974.91
14937,2960.06
17410,3974.91
10441,3467.58
12472,4956.44
17456,3974.91
11945,3938.32
12031,3916.83
14862,4160.11
16819,4052.54
16620,4668.11
16960,4965.87
16642,4668.11
17007,4965.87
17458,3974.91
16671,4668.11
17016,4965.87
17623,3974.91
17748,3974.91
17061,4965.87
12284,2480.48
17067,4965.87
14998,2974.26
12292,2480.48
17132,4965.87
12764,3939.64
12371,2480.48
17269,3458.53
12859,3469.33
16486,4958.53
12864,3469.33
17655,3458.53
10466,3467.58
12877,3469.33
15218,6405.78
10545,3467.58
12928,3469.33
11419,3467.58
17321,4961.36
17731,4668.11
10423,3179.21
18817,4668.11
16326,4936.86
17517,4168.28
17611,4168.28
18937,4668.11
17737,4159.25
17884,4168.28
12598,5065.25
12640,8368.51
15926,5460.29
14510,3967.59
15803,5078.2
15035,3931.9
11958,3967.6
12798,3967.6
12930,3967.6
11485,4944.09
11883,5941.87
13800,3948.67
17169,4965.87
13065,4307.48
16848,4951.47
15279,6405.78
19120,5460.29
10562,3467.58
16052,4667.96
12950,3469.33
13031,3469.33
13038,3469.33
13073,3469.33
13090,3469.33
12345,4374.8
18135,4955.72
13175,3469.33
10746,3173.38
13107,3908.04
13973,3795.32
16137,2937.07
17956,4958.52
12055,4070.92
12765,3943.93
10605,3467.58
12916,3960.26
9784,3912.05
12796,3929.53
10656,3467.58
10527,3179.21
14848,3673.55
14497,3931.03
15030,3682.58
13350,3955.06
15039,3931.9
15044,3682.58
12947,5065.25
14498,3931.03
17904,2974.93
11735,4439.16
13291,3971.39
18800,7453.95
14575,3952.52
14678,3943.49
10618,3179.21
10782,3467.58
14315,3931.23
13959,3966.92
16516,4958.53
10987,4958.52
14398,3966.92
17471,4965.85
10472,4906.27
11004,4958.52
18622,3458.53
11081,4958.52
14729,3958.56
11143,4958.52
11303,4958.52
13203,3469.33
9860,3655.15
12510,4958.53
12543,4958.53
13217,3469.33
15861,4665.25
11454,4958.52
13238,3469.33
10639,3179.21
13267,3469.33
12936,2890.4
18505,3974.91
12991,2890.4
9754,3679.87
13329,3469.33
15606,4374.8
16092,4374.8
13416,3469.33
10369,3642.22
13819,3933.54
9808,3679.87
14040,3795.32
14062,3795.32
14364,2937.07
16213,4030.94
16947,2937.07
11458,4949.49
16067,4049.87
10682,3467.58
11605,4328.0
15638,2951.7
18215,4965.85
10720,3467.58
18256,4965.85
18198,4942.4
11475,4949.49
12657,4958.53
11180,2480.48
12714,4958.53
10919,3467.58
12860,4958.53
16358,4030.94
11084,3467.58
16541,4030.94
13229,4958.53
8633,4922.23
14260,3795.32
13794,4942.2
11530,4958.52
11538,4928.0
16143,4667.96
10022,3929.94
12908,3682.74
18017,4944.34
19200,4634.63
12984,3682.74
13094,3960.26
13032,3682.74
10049,3929.94
16974,4667.96
14261,3795.32
13208,3960.26
19086,3458.53
15864,4665.25
13952,3458.55
10858,4927.96
17318,3915.34
13213,6395.18
17361,3915.34
14016,3435.1
16113,4665.25
11784,2457.03
16075,2956.0
13988,3956.99
17107,2974.93
10984,3467.58
14994,6436.31
11551,4378.23
11055,3467.58
17276,2974.93
17040,2956.0
17271,2956.0
16652,4958.53
9853,3656.42
16151,4665.25
17483,3915.34
18556,4378.61
16976,2973.22
16301,4049.87
17047,2974.93
15057,6436.31
17069,2974.93
10421,3656.42
13835,3444.13
15759,4085.05
17103,2974.93
17200,2974.93
14430,3771.87
17291,2974.93
17390,2974.93
16704,4958.53
17474,2974.93
11648,4958.52
17581,2974.93
11168,3467.58
13737,5379.35
11169,3467.58
14962,3958.56
17633,2974.93
16558,4049.87
18500,4965.85
16703,4049.87
16904,4087.92
17003,4667.96
17382,4085.06
17204,4667.96
11830,4328.97
17367,4667.96
18240,8371.11
9968,4440.67
17776,4667.95
17839,4667.95
17875,2974.93
11172,3467.58
9539,4459.6
12534,4314.57
14495,8900.97
16722,4323.55
9056,3668.54
12424,4619.83
13227,4942.4
14051,3444.13
18552,4670.82
18760,3642.0
16751,4958.53
11769,3956.99
15966,4944.13
16729,4323.55
13331,6380.78
13530,5410.08
18943,4670.82
13077,4639.39
11432,3467.58
9061,3668.54
11579,3467.58
11679,3467.58
11536,4944.09
11844,3467.58
18685,4965.85
10863,3682.74
13022,5065.25
10865,3682.74
19007,5347.31
10893,3682.74
11961,3467.58
13730,5402.77
16014,4085.05
18757,4378.61
19040,4668.11
18819,4378.61
19054,4668.11
19081,4668.11
13357,5937.2
17050,4087.92
13211,5354.4
19174,4668.11
9122,3173.72
9247,3173.72
11197,3971.39
11787,4958.52
10251,3679.87
14039,4958.53
15083,3682.58
17569,4085.06
14068,4958.53
15171,3682.58
14098,4942.2
9641,4445.4
15173,3682.58
17668,4085.06
14232,4958.53
14273,4958.53
15441,3682.58
17733,4085.06
11681,4944.09
18027,3795.26
11599,4927.76
16050,4085.05
15458,3682.58
17060,4087.76
12383,4924.56
17072,4087.76
11209,2890.42
14018,4944.13
17176,4087.76
9877,4445.4
14015,4927.8
17188,4087.76
16496,8144.12
12176,4958.52
17206,4087.76
9961,4426.47
17876,8144.12
18702,4942.4
17256,4087.76
19099,4378.61
11221,3467.58
17954,8144.12
18070,5658.12
15944,3682.58
18098,4087.92
18308,8144.12
19139,4944.34
9978,4445.4
11377,2890.42
17297,4087.76
18526,8144.12
10819,4445.2
11378,2890.42
18575,8144.12
11563,2890.42
