vehicle_id,distance_travelled 
15636,2974.93
15719,2457.03
15740,2419.18
15628,2956.0
15747,2466.08
15621,3357.53
15713,2928.04
15594,3700.74
15500,4280.92
15424,4321.16
15683,2956.0
15552,3752.46
15587,3378.51
15617,3323.83
15731,2457.04
15720,2433.58
15725,2433.58
15759,2442.64
15575,3367.96
15658,2480.48
15659,3312.3
15706,2457.03
15688,2471.44
15641,3316.54
15702,2480.48
15728,2471.44
15657,2956.0
15669,3335.78
15548,4313.45
15566,3352.53
15681,2480.48
15696,2937.07
15563,3752.46
15627,2973.22
15536,4325.39
15610,3743.43
15735,2913.64
15421,4325.4
15592,3738.39
15623,3771.7
15523,4323.7
15752,2471.44
15729,2471.44
15724,2457.04
15583,3349.06
15618,3743.43
15550,4340.65
15732,2457.03
15710,2480.48
15753,2433.58
15634,3349.06
15704,2956.0
15384,4353.66
15695,3319.05
15516,4337.89
15638,3333.28
15533,4328.86
15689,2974.93
15762,2480.48
15645,4280.92
15560,4335.36
15611,3747.64
15591,4280.93
15616,3778.58
15668,3312.3
15727,2457.04
15733,2466.08
15650,3755.13
15738,2949.79
15608,3724.19
15760,2457.04
15449,4353.67
15629,3719.98
15716,2928.04
15783,2457.04
15797,2480.48
15761,2954.29
15786,2457.04
15649,3326.5
15635,3370.97
15785,2471.44
15486,4353.66
15770,2480.48
15805,2457.04
15598,4300.16
15714,3295.56
15718,3314.8
15743,2471.44
15771,3295.56
15778,2471.44
15793,2457.04
15653,3352.53
15632,3766.88
15782,2471.44
15601,4349.68
15651,2956.0
15774,2471.44
15603,3387.54
15819,2419.18
15615,4319.4
15693,2937.07
15721,3338.29
15804,2471.44
15834,2457.03
15700,3752.46
15723,3323.83
15705,3743.43
15822,2442.63
15599,4301.91
15648,3373.51
15764,2946.97
15524,3795.32
15580,4325.39
15561,3775.91
15751,2480.48
15766,2946.97
15795,2941.6
15815,2471.44
15826,2442.63
15579,3781.12
15622,4314.24
15843,2457.04
15856,2419.18
15633,3771.87
15849,2457.04
15654,3771.87
15730,3323.83
15833,2471.44
15754,2974.93
15769,2949.79
15773,3314.8
15852,2457.04
15821,2913.64
15810,2941.6
15625,4289.95
15736,3370.97
15790,2442.63
15631,3743.43
15755,3328.08
15741,3347.32
15824,2451.68
15749,2945.27
15626,4301.91
15703,3752.46
15767,2927.4
15798,2480.48
15811,2941.8
15837,2471.44
15859,2457.03
15775,3295.56
15802,2956.0
15532,3795.32
15647,4301.91
15673,3781.12
15694,3766.88
15734,3347.32
15666,4353.66
15780,2480.48
15828,2471.44
15840,2480.48
15867,2471.44
15655,3387.54
15737,3368.3
15670,3358.93
15726,3368.3
15789,3368.3
15851,2480.48
15777,3364.05
15750,3724.19
15792,3387.54
15873,2480.48
15567,4353.67
15679,3762.67
15665,4330.44
15690,3328.08
15697,2949.79
15835,2480.48
15838,2471.44
15758,2973.22
15781,3349.06
15791,3314.8
15861,2457.04
15687,4344.64
15698,2941.6
15699,4305.21
15868,2471.44
15869,2457.04
15609,4373.07
15692,3766.88
15776,3304.59
15922,2457.04
15890,2428.24
15877,2471.44
15885,2471.44
15739,3743.43
15807,3316.54
15848,3316.54
15860,2471.44
15874,2457.04
15746,3733.22
15814,2956.0
15893,2457.04
15897,2433.58
15581,4353.67
15744,4304.41
15823,2956.0
15902,2457.03
15656,4330.18
15742,4363.88
15816,2941.6
15857,2964.19
15864,2941.8
15872,2480.48
15923,2457.03
15924,2471.44
15855,2974.93
15772,2973.22
15801,3343.07
15871,2956.2
15765,3762.67
15829,3347.32
15712,3378.51
15854,2946.97
15674,4351.93
15809,3709.77
15883,2457.04
15915,2428.23
15910,2480.48
15908,2457.03
15584,4372.91
15842,2956.0
15844,3323.83
15850,3323.83
15708,3781.12
15768,3747.64
15830,2964.19
15678,3775.91
15803,3781.12
15808,3761.84
15796,3771.7
15880,2471.44
15799,3786.12
15900,3316.54
15701,4344.64
15788,2956.2
15891,2480.48
15937,2457.03
15933,2457.04
15944,2457.04
15925,2471.44
15865,3359.27
15940,2471.44
15748,4310.93
15916,2480.48
15966,2457.03
15952,2471.44
15707,4334.42
15779,4316.36
15757,3775.91
15903,2937.07
15831,3743.43
15959,2457.04
15763,3378.51
15832,3766.88
15846,3764.38
15825,3755.13
15907,2941.8
15941,2480.48
15973,2457.04
15784,4315.98
15818,4300.16
15960,2913.84
15847,3335.78
15894,2974.93
15976,2471.44
15898,2974.93
15878,3325.57
15875,2930.86
15906,2946.97
15913,2947.17
15881,2956.0
15917,2974.93
15928,2941.8
15931,2956.2
15934,2956.0
15813,3344.81
15889,3328.08
15948,2946.97
15961,2471.44
15980,2471.44
15800,3766.88
15974,2466.08
15975,2471.44
15787,4297.67
15968,2466.08
15841,3747.64
15858,4285.97
16019,2471.44
15886,3368.3
15876,3366.56
15884,3366.56
15806,3364.05
15921,3295.56
16020,2442.64
15862,4332.69
15939,2956.0
15970,2480.48
15812,4351.92
15927,2974.93
15998,2471.44
15863,4339.47
16013,2433.58
15722,3778.58
15836,4295.38
16010,2471.44
15866,4344.64
15958,2956.0
16008,2457.03
15888,3724.19
15947,2974.93
16016,2433.58
15956,2960.53
15926,3743.43
15936,2937.07
16004,2457.03
15962,2922.87
16017,2457.03
16045,2471.44
15904,3771.7
15887,3795.15
15955,2964.19
15967,2480.48
15971,2471.44
15929,3344.81
15977,2974.93
15827,4344.63
15911,3778.58
15963,3333.28
15969,3333.28
15989,2956.0
15942,2974.93
15711,3795.32
15745,4372.9
15853,4330.17
15914,4316.37
16023,2937.07
16054,2442.64
16067,2471.44
15845,3387.71
15951,3358.93
15982,2965.9
15935,3325.57
15979,3335.78
15984,2960.53
15882,4302.17
15950,3733.22
16002,2480.48
16044,2457.03
15820,4346.87
16058,2471.44
15993,2480.48
15879,4321.41
16000,2974.93
15794,4318.65
15987,2480.48
16056,2480.48
15945,3752.46
16015,2471.44
16055,2457.04
16071,2457.04
16034,2471.44
15909,3733.22
16036,2471.44
15717,4353.67
15994,2937.07
16077,2471.44
15905,4309.19
16052,2922.87
15919,4311.86
15920,3387.54
16090,2457.04
15896,4312.11
16079,2471.44
16070,2471.44
15999,2960.53
15988,3766.88
16037,2956.0
15912,4319.4
16075,2433.58
16135,2457.04
15990,3724.19
16043,2965.9
15892,4334.43
15817,4372.9
16076,2457.03
16026,2956.2
16084,2956.0
16022,3349.06
16009,3733.22
16066,2457.03
16112,2433.58
16049,3314.8
15943,3752.46
15930,4334.43
16048,2956.0
15870,4325.39
16078,2937.07
16122,2471.44
15965,3775.91
16097,2480.48
15978,3747.64
16089,2974.93
16031,2480.48
16005,3762.67
16065,3325.57
16099,2457.04
15953,4353.66
16057,3319.05
16143,2442.64
15839,4351.92
16047,3357.53
15932,4318.64
15895,4342.13
15981,3387.54
15899,4332.84
15901,3775.91
16046,3743.43
16105,2442.63
16088,2471.44
16128,2471.44
16102,2471.44
16119,2471.44
16024,3719.98
16081,2471.44
16029,2974.93
16104,2457.03
16125,2471.44
16039,2964.19
15949,4280.93
16080,2480.48
16087,3304.59
15918,4318.65
16141,2471.44
16063,3740.93
16176,2457.04
16086,2974.93
15972,4354.85
16006,3743.43
16033,3368.3
16146,2442.63
16169,2471.44
16028,3743.43
16139,2457.03
16025,3762.67
16091,3338.29
16180,2466.08
16171,2457.03
16202,2457.03
15946,4363.88
16059,3349.06
16108,2956.0
15938,4314.24
15997,4311.87
16060,3370.97
16188,2932.57
16014,3719.98
16041,3743.43
16168,2471.44
16035,4306.95
16050,3719.98
16140,2480.48
16148,2471.44
16117,2480.48
16147,2913.84
16179,2442.63
16094,3335.78
16120,2956.0
16165,2480.48
16178,2471.44
15992,3756.67
15995,3762.67
15986,4317.42
16051,3762.67
16018,3795.32
15985,4304.41
16061,3366.22
16131,2956.0
16095,3724.19
16210,2457.03
16126,3346.98
16129,3304.59
16073,3724.19
16115,3323.83
16040,3368.3
16123,3304.59
16127,2956.0
15954,4372.91
16170,2471.44
16175,2457.03
16204,2480.48
16083,3752.46
16200,2457.03
15964,4313.44
16032,4295.12
16207,2457.04
16227,2457.03
16007,4344.63
16068,4304.41
16136,3724.19
16145,2956.0
16107,3325.57
16154,3314.8
16150,3347.32
16124,2974.93
16130,3378.51
16132,3387.54
16164,2974.93
16221,2466.08
16011,4300.17
16198,2928.24
16205,2480.48
15983,4353.67
16144,3334.04
16174,2956.2
16030,4332.69
16038,3752.46
16235,2471.44
16133,3387.54
16222,2480.48
16153,2974.93
16233,2480.48
16191,2471.44
16267,2433.58
15996,4356.34
15991,3795.15
16230,2457.04
16021,4300.16
16209,3316.54
16027,4334.42
16182,3334.04
16240,2471.44
16251,2433.58
16192,2471.44
16212,2471.44
16244,2471.44
16042,3733.22
16155,2956.0
16096,3368.3
16199,3316.54
16053,4342.89
16062,3766.88
16082,4309.2
16142,3778.58
16166,3709.77
16231,2457.03
16001,4372.91
16111,3344.81
16157,2937.27
16149,3335.78
16257,2471.44
16190,2956.0
16177,3335.78
16263,2457.04
16273,2480.48
16118,3762.67
16137,2956.2
16152,3747.64
16186,2956.0
16003,4373.07
16213,2480.48
16172,3368.3
16253,2471.44
16167,3337.95
16161,2949.79
16279,2457.04
16287,2457.03
16114,3766.88
15957,4353.66
16173,3368.3
16187,2974.93
16074,4372.9
16116,4309.46
16158,3349.06
16301,2471.44
16092,4289.95
16113,4330.44
16163,3752.46
16219,3339.69
16093,4330.17
16215,3328.08
16332,2457.03
16243,2480.48
16294,2480.48
16322,2457.03
16247,2956.0
16098,4344.63
16012,4332.67
16110,4342.13
16106,4335.35
16183,3766.88
16069,4325.4
16256,2974.93
16100,4353.67
16298,2457.03
16289,2941.8
16313,2466.08
16249,2956.0
16271,2471.44
16109,4328.7
16064,4635.64
16319,2480.48
16286,2956.0
16181,3368.3
16196,3786.12
16101,3795.15
16223,3349.06
16258,2956.0
16304,2471.44
16194,3786.12
16278,2956.0
16337,2471.44
16363,2442.64
16193,3752.46
16195,3771.7
16228,3733.22
16206,3743.43
16293,2471.44
16309,2956.0
16134,3368.3
16103,4349.68
16208,3743.43
16232,3340.03
16252,3323.83
16162,4320.23
16324,2457.03
16224,3747.64
16390,2457.04
16299,2937.07
16085,4342.89
16325,2947.17
16334,2457.04
16226,3743.43
16358,2457.04
16121,4353.66
16218,3743.43
16138,4353.66
16214,3349.06
16376,2457.04
16344,2457.04
16236,3344.81
16072,4372.91
16184,3771.87
16160,3366.56
16272,2973.22
16305,2945.26
16310,2941.6
16328,2457.04
16348,2457.03
16350,2457.04
16362,2922.67
16417,2404.78
16211,3346.98
16259,3327.74
16159,4351.92
16254,3327.74
16282,3321.28
16368,2433.58
16156,4621.56
16266,3756.67
16326,2471.44
16379,2457.04
16261,3355.02
16391,2457.04
16264,3747.64
16268,3358.93
16372,2433.58
16220,4292.88
16270,3335.78
16189,4310.94
16303,3343.07
16397,2404.78
16248,3729.01
16291,3340.03
16352,2457.03
16275,2937.07
16343,2471.44
16216,3729.01
16340,2941.6
16237,3775.91
16342,2956.0
16354,2480.48
16377,2419.18
16321,2471.44
16239,3786.12
16284,3752.46
16351,2937.27
16281,3756.67
16364,2457.03
16361,2480.48
16201,4309.59
16424,2404.78
16290,3724.19
16346,2937.07
16398,2466.08
16403,2433.58
16315,2946.97
16242,3786.12
16300,3326.5
16203,4330.44
16401,2471.44
16429,2457.04
16381,2941.8
16399,2457.03
16426,2442.63
16419,2457.03
16296,3752.46
16323,2974.93
16255,3359.27
16413,2442.63
16382,3330.74
16448,2457.04
16295,3370.97
16317,3364.05
16312,3724.19
16316,2954.29
16373,2457.03
16412,2466.08
16455,2433.58
16384,2480.48
16246,4286.1
16285,3762.67
16292,3719.98
16427,2457.03
16468,2433.58
16318,3352.13
16320,3762.67
16408,2471.44
16369,3352.53
16329,3314.8
16331,3355.02
16473,2433.58
16185,4332.68
16225,4301.91
16400,2932.57
16241,4351.92
16333,2956.0
16385,2974.93
16433,2442.63
16260,4315.98
16447,2457.03
16302,3740.93
16265,3743.43
16151,4372.9
16415,2937.07
16437,2471.44
16459,2442.64
16306,3775.91
16491,2442.64
16217,4356.34
16229,4342.13
16314,3719.98
16383,3312.24
16197,3387.54
16234,3368.3
16308,4325.4
16269,3755.13
16276,3370.7
16367,2480.48
16450,2471.44
16370,3335.78
16462,2457.03
16250,4304.42
16375,3314.8
16454,2457.04
16463,2480.48
16444,2457.03
16445,2471.44
16307,3747.64
16283,4300.16
16345,3731.68
16374,3747.64
16435,2956.0
16238,4335.36
16366,3338.29
16407,2941.6
16311,4611.66
16396,2956.0
16484,2466.08
16464,2471.44
16438,3314.8
16386,2974.93
16439,2956.0
16449,2937.07
16339,3349.99
16465,2480.48
16487,2457.03
16280,4310.94
16353,3764.38
16393,2956.0
16451,2471.44
16517,2457.04
16500,2457.04
16274,3771.81
16430,2946.97
16509,2457.04
16297,4651.57
16356,3740.87
16474,2941.6
16512,2457.04
16262,4326.35
16485,2471.44
16488,2457.03
16288,4316.37
16502,2457.03
16335,4342.14
16423,2964.2
16428,3325.57
16360,3775.91
16471,2480.48
16341,3795.15
16492,2480.48
16410,3719.98
16432,3343.07
16477,2471.44
16357,2949.79
16388,2954.29
16475,3314.8
16535,2457.04
16441,3352.53
16495,2471.44
16434,3347.32
16416,3733.22
16446,3347.32
16545,2480.48
16409,3348.72
16456,2941.6
16457,3328.08
16347,3757.67
16277,4323.65
16490,2922.87
16467,2956.0
16505,2932.77
16534,2413.84
16405,3775.91
16552,2457.04
16453,2958.82
16522,2442.64
16330,4301.91
16338,3756.67
16392,3756.67
16394,3743.43
16406,3733.22
16472,2480.48
16516,2457.04
16336,4325.39
16470,3347.48
16479,2937.07
16489,2480.48
16395,4301.91
16365,4301.91
16425,3340.03
16421,2973.22
16553,2457.03
16436,3752.46
16452,3364.16
16524,2471.44
16578,2457.04
16380,4344.64
16558,2480.48
16422,4289.95
16440,2947.17
16486,2974.93
16528,2457.04
16355,4335.35
16514,2956.0
16538,2471.44
16568,2457.04
16389,4310.93
16496,3335.78
16530,2956.0
16567,2471.44
16581,2471.44
16245,4372.91
16478,3756.67
16560,2466.08
16563,2471.44
16576,2471.44
16371,4332.85
16493,3347.32
16404,3764.38
16480,3347.48
16414,3366.22
16532,2974.93
16476,3323.83
16507,2956.0
16511,3323.83
16494,2471.44
16537,2471.44
16562,2965.9
16402,4309.19
16418,4313.44
16482,3338.29
16481,3355.02
16551,2960.53
16569,2480.48
16621,2433.58
16359,3387.2
16523,2960.53
16602,2471.44
16460,3766.88
16540,3338.29
16580,2457.03
16515,3355.02
16559,2457.03
16577,2937.07
16615,2457.03
16584,2457.03
16603,2457.03
16349,3771.87
16549,2973.22
16616,2442.63
16574,2480.48
16627,2442.63
16431,4304.42
16543,3325.57
16599,2457.03
16327,4363.87
16443,4309.2
16670,2404.78
16504,3755.13
16550,3352.13
16541,2956.0
16529,3709.77
16571,2457.03
16632,2471.44
16539,3709.77
16640,2457.03
16513,2974.93
16483,2956.2
16597,2480.48
16609,2457.03
16643,2457.04
16411,4333.11
16579,2956.0
16657,2442.63
16387,3795.15
16510,3766.88
16546,3309.76
16658,2466.08
16533,3766.88
16573,2457.03
16666,2442.63
16526,3781.12
16613,2480.48
16506,3752.46
16499,3781.06
16624,2928.24
16626,2471.44
16469,4297.67
16442,4344.64
16611,2956.0
16420,4321.1
16461,4321.15
16617,2937.07
16503,3367.96
16548,3354.23
16605,3328.98
16525,4339.47
16536,3752.46
16585,3335.78
16593,2956.0
16498,4340.65
16547,2974.93
16572,3340.03
16676,2457.03
16566,3740.93
16664,2471.44
16458,4344.64
16564,3761.84
16497,4344.62
16466,4318.64
16644,2457.03
16679,2932.57
16718,2457.03
16656,2471.44
16667,2956.0
16501,4344.64
16589,3325.57
16600,2960.53
16630,2956.2
16668,2964.19
16521,4321.15
16594,2956.2
16712,2442.63
16673,2480.48
16715,2471.44
16720,2466.08
16378,4363.87
16519,3378.17
16726,2457.04
16554,3378.17
16591,3747.64
16606,3335.78
16531,3786.12
16623,2974.93
16635,3335.78
16518,3752.46
16557,3740.93
16598,3323.83
16622,3724.19
16654,2471.44
16629,2480.48
16683,2949.79
16698,2480.48
16660,2480.48
16713,2419.18
16590,3755.13
16601,2974.93
16697,2480.48
16625,3314.8
16669,3312.3
16582,3349.65
16652,2945.26
16687,2471.44
16637,2974.93
16717,2471.44
16636,3700.74
16638,2974.93
16631,2946.97
16692,2937.07
16641,3717.48
16675,3316.54
16583,4344.63
16650,3764.38
16678,3330.74
16681,2956.0
16618,3752.46
16659,3387.71
16544,4670.83
16677,3347.48
16753,2457.03
16542,4318.65
16527,4323.65
16608,3762.67
16721,2428.23
16628,3771.7
16691,2956.0
16733,2433.58
16744,2471.44
16586,3724.19
16674,2956.0
16705,2941.8
16706,2965.9
16755,2457.04
16759,2433.58
16737,2457.03
16570,3747.64
16633,2974.93
16646,3740.93
16662,3747.64
16742,2471.44
16751,2471.44
16769,2433.58
16508,4353.66
16575,4301.91
16765,2941.6
16587,4321.15
16592,3731.62
16565,4326.19
16645,3747.64
16556,3771.7
16754,2471.44
16612,3368.3
16711,2457.03
16727,2941.13
16736,2457.03
16770,2433.58
16780,2457.03
16588,3757.67
16653,3795.32
16701,2480.48
16802,2466.08
16665,4315.98
16672,3747.64
16714,3356.77
16775,2471.44
16783,2937.07
16816,2480.48
16710,3333.22
16779,2937.07
16595,3743.43
16752,2937.07
16520,4353.67
16671,3761.84
16702,3734.22
16791,2913.84
16810,2457.03
16740,2955.33
16620,4295.12
16748,3335.78
16707,3733.22
16604,4330.18
16823,2442.64
16561,4318.61
16610,4321.15
16809,2457.04
16798,2457.03
16826,2457.04
16819,2457.04
16763,2480.48
16766,2964.19
16716,3743.43
16859,2442.64
16843,2433.58
16607,3775.91
16655,4337.89
16772,3309.76
16787,2480.48
16796,2471.44
16708,3729.01
16722,3333.25
16841,2442.64
16649,3778.52
16682,4290.22
16857,2442.64
16686,3781.06
16694,3738.39
16840,2442.64
16821,2471.44
16693,3762.67
16690,3747.64
16758,3333.25
16831,2457.04
16832,2471.44
16685,4316.37
16822,2480.48
16777,3323.83
16647,3370.97
16830,2956.0
16639,4342.13
16776,3355.02
16804,2480.48
16651,4342.14
16854,2442.63
16866,2442.63
16680,4297.66
16881,2457.04
16663,4319.4
16730,3752.46
16614,3778.58
16642,4301.91
16709,3755.13
16863,2433.58
16689,3352.13
16820,2946.33
16838,2946.97
16764,3764.38
16835,2466.08
16874,2471.44
16762,3738.39
16795,3344.81
16855,2457.04
16784,2974.93
16858,2964.19
16729,3349.06
16767,3724.19
16741,3368.3
16906,2457.04
16788,3356.77
16725,3757.61
16839,2457.03
16731,3757.61
16898,2457.03
16648,4325.4
16734,3757.61
16896,2457.03
16661,4318.64
16768,3370.97
16782,3329.04
16844,2899.44
16882,2457.04
16719,3755.13
16834,3325.57
16892,2457.04
16814,3295.56
16634,4349.42
16756,4283.41
16757,3740.93
16786,3347.48
16790,2974.93
16853,2471.44
16760,3764.38
16818,3316.54
16700,4331.36
16801,3743.43
16793,2480.48
16911,2457.04
16732,3747.64
16704,4280.93
16619,4373.08
16815,2956.0
16596,4358.87
16699,4363.88
16900,2480.48
16688,4337.89
16836,2480.48
16899,2471.44
16785,3717.48
16904,2457.03
16799,3747.64
16824,2932.77
16703,4358.87
16921,2932.77
16695,3771.7
16750,4311.2
16761,3340.03
16794,3778.58
16842,2937.07
16739,4296.74
16861,2956.0
16876,2956.0
16917,2457.03
16555,4372.91
16912,2471.44
16781,3370.97
16932,2457.04
16910,2471.44
16684,4344.63
16873,2480.48
16745,3373.11
16771,2974.26
16800,3771.87
16933,2480.48
16696,4356.34
16828,3717.48
16918,2471.44
16827,3333.25
16949,2442.64
16749,4291.18
16952,2457.04
16789,3764.38
16813,3747.64
16973,2457.04
16723,4307.08
16958,2457.04
16773,4321.16
16864,2480.48
16778,3366.56
16792,4318.59
16928,2466.08
16939,2442.63
16746,4305.37
16983,2471.44
16907,2480.48
16890,2956.0
16774,3387.2
16951,2442.64
16880,2960.53
16851,3778.58
16849,3740.87
16895,3364.22
16941,2471.44
16743,4321.15
16968,2466.08
16867,2974.93
16935,2913.84
16962,2466.08
16919,3314.8
16966,2466.08
16905,2937.07
16925,2941.6
16724,4314.41
16728,4342.13
16889,3700.74
16967,2457.04
16738,4342.08
16797,4321.15
16833,3755.07
16931,2937.07
16954,2471.44
16987,2471.44
16923,2974.93
16848,3771.87
16956,2471.44
16945,2480.48
16979,2466.08
16850,4332.84
16975,2480.48
16887,4304.42
16948,2922.67
16991,2457.03
16913,2480.48
16868,3724.19
16942,2941.6
16879,3366.73
16884,3740.87
16957,3326.5
16982,2457.03
16803,3764.38
16894,3330.74
16943,2946.97
16985,2471.44
17022,2433.58
16924,2974.93
16902,3714.94
16735,4356.33
16847,3325.57
16856,4292.87
16953,2945.26
16959,2480.48
16971,2956.0
16897,2974.26
16994,2956.0
16961,2974.93
16852,3347.32
16908,3351.29
16903,3717.48
16976,2480.48
16965,2956.0
17027,2442.63
16914,3349.99
17035,2457.04
16888,3717.48
17019,2457.03
16865,3740.93
16960,3316.54
16805,4373.07
16929,3719.98
16938,3756.67
16872,3356.77
17030,2457.03
16886,3771.7
16992,2956.0
17039,2457.03
16915,3764.38
16996,2480.48
17042,2457.03
16964,3350.02
16927,3344.81
16963,3724.19
17008,2480.48
17003,3325.57
16807,4349.59
16825,4306.96
17006,2480.48
17061,2471.44
16812,4323.65
16837,4342.13
16878,3775.91
16955,3724.19
17013,2937.27
17018,2471.44
16909,4285.97
16940,3368.3
16974,2974.93
16817,4347.31
16877,4301.9
16937,3356.77
16883,4326.33
16901,4309.19
16986,3312.3
16993,2973.22
17037,2442.63
16862,4301.91
17000,2974.93
17033,2956.0
17004,2457.04
17063,2471.44
17016,2480.48
16893,4300.17
17084,2433.58
16747,4373.08
17060,2457.04
17088,2471.44
16947,3734.22
17070,2471.44
17073,2941.8
16916,4313.44
17021,2955.33
17045,2956.0
17082,2471.44
16981,3355.02
17010,3747.64
16891,4314.41
17002,2471.44
16998,2974.93
17044,2457.04
17015,2471.44
16845,4358.88
17062,2457.04
17091,2457.03
16922,4295.38
17023,2480.48
17089,2471.44
17038,2457.03
17053,2480.48
16936,4283.47
17048,3312.24
17056,2945.26
16871,4342.08
16885,3755.13
17097,2457.03
16989,3333.28
16969,3775.91
17129,2433.58
17057,2974.93
17077,2471.44
16926,3755.07
17029,2457.03
17085,2471.44
16920,4335.39
17106,2466.08
16930,4310.94
17119,2433.58
16934,4335.39
17117,2457.03
16806,4335.35
17043,2956.0
17135,2471.44
16950,4299.25
17001,3747.64
17068,2480.48
17009,3743.43
17028,3326.5
17092,2442.63
16972,3731.68
17111,2471.44
17148,2457.03
17020,3309.76
17075,3323.83
17145,2457.03
17041,2958.83
16875,4373.08
16978,3729.01
17007,3738.39
17034,3717.48
17107,2457.03
17108,2457.03
17140,2466.08
16860,4347.31
16829,4358.87
17159,2480.48
16846,4346.87
17138,2942.44
17032,2960.53
16980,3347.48
16811,4352.09
16869,4342.89
17051,2956.0
17078,2956.0
17172,2433.58
16995,3347.42
17099,2956.0
17121,2480.48
17131,2471.44
17183,2433.58
16870,4356.33
17011,3358.93
16990,3367.96
17102,2974.93
17050,3347.48
17122,2941.6
17185,2433.58
17066,3340.03
17162,2457.04
17173,2442.63
17153,2480.48
16946,4332.85
16944,3795.32
17096,2956.0
17202,2471.44
17180,2471.44
17094,3295.56
17142,2945.26
17109,3335.78
17192,2419.18
16808,4363.87
17182,2457.03
17147,2457.04
17167,2480.48
17120,2956.0
16999,3747.64
17067,3358.93
17164,2442.64
17090,3319.05
17163,2457.04
17166,2922.67
17207,2466.08
17012,3734.22
17157,2937.07
17079,3387.71
17130,3700.74
17139,3366.73
17081,3747.64
17239,2457.03
17205,2471.44
17165,2941.6
17246,2457.04
17168,3329.04
17191,2457.03
17093,3333.28
17233,2471.44
17086,3339.76
17113,3743.43
17236,2457.03
17087,3339.76
17209,2941.6
17214,3314.8
17112,2471.44
17179,3295.56
17161,2974.93
17200,2457.04
16977,3781.12
17005,4290.22
16984,4344.63
17014,4304.41
17211,2471.44
17025,4314.4
17046,3756.67
17186,2471.44
17151,2974.26
17141,3339.69
17193,2480.48
16970,3795.32
17055,4349.58
17114,3719.98
17128,3740.93
17146,3319.05
17065,3714.94
17195,3747.64
17213,2471.44
17234,2457.04
17134,3700.74
17243,2471.44
17254,2471.44
17059,3366.73
17118,3743.43
17098,3349.99
17136,3338.29
17187,2941.6
17031,4316.1
17132,3326.5
17170,3333.25
17155,3738.39
17158,3349.65
17215,2932.77
17229,2471.44
17208,2973.22
17245,2956.0
17150,3761.84
17196,3356.77
17133,3329.04
17203,2965.9
17212,2956.0
17144,3700.74
17103,3740.93
17248,2480.48
17263,2471.44
17126,3344.81
17052,4611.66
17255,2480.48
17072,4597.26
17189,3295.56
17249,3316.54
17071,3747.64
17149,3373.51
17024,4318.49
17110,3724.19
17049,3747.64
17076,4304.41
17104,3755.13
17152,3755.13
17230,2956.0
17292,2457.03
17047,4363.88
17271,2466.08
17282,2457.04
17291,2457.03
17305,2442.64
17169,3347.48
17264,2471.44
17123,3738.39
17247,2480.48
17267,2457.03
17204,3340.03
17143,3755.13
17201,3356.77
17101,4327.94
17127,2974.93
17235,3326.5
17290,2457.04
16997,4340.56
17299,2457.04
17160,3755.13
17301,2457.04
17040,4297.67
17064,3755.07
16988,4340.38
17036,4635.43
17241,2927.4
17276,2457.03
17231,2956.0
17308,2457.04
17334,2466.08
17017,3778.58
17174,3755.13
17199,3700.74
17190,3330.74
17058,4349.53
17238,2947.17
17080,4349.53
17222,3356.77
17287,2471.44
17314,2433.58
17302,2941.8
17303,2471.44
17309,2941.8
17313,2457.04
17184,3755.13
17178,3752.46
17289,2457.03
17105,4332.68
17330,2457.04
17251,2974.93
17295,2471.44
17346,2442.64
17116,4342.89
17206,3357.19
17324,2471.44
17345,2471.44
17286,2466.08
17232,3700.74
17312,2457.03
17176,4332.85
17355,2442.63
17242,3330.74
17194,2974.93
17281,2956.0
17069,3778.58
17083,3756.67
17337,2471.44
17171,3747.64
17095,4347.31
17260,3700.74
17268,2960.73
17322,2457.03
17216,2954.29
17026,4337.73
17354,2471.44
17224,3356.77
17341,2442.64
17137,4340.39
17240,3370.97
17293,2956.0
17115,4342.14
17217,3370.97
17181,4304.42
17278,3316.54
17175,4300.16
17219,3740.93
17280,3316.54
17363,2433.58
17177,3757.67
17269,3346.98
17300,2932.57
17367,2442.63
17311,2937.07
17356,2433.58
17371,2457.03
17294,2956.0
17125,3795.15
17380,2471.44
17284,3717.48
17323,2457.04
17401,2471.44
17253,3781.12
17257,3729.01
17266,3747.64
17378,2457.04
17297,2946.97
17382,2433.58
17304,2956.0
17054,4344.63
17342,2956.0
17386,2457.04
17377,2471.44
17197,4651.89
17318,3343.07
17392,2457.04
17352,2941.8
17210,4318.61
17339,2956.0
17100,3795.32
17261,3724.19
17262,3373.51
17275,3729.01
17343,3370.97
17425,2457.04
17237,4295.38
17353,2466.08
17406,2471.44
17420,2442.63
17306,3747.64
17198,4325.39
17288,3359.27
17226,4344.63
17256,3766.88
17410,2480.48
17316,3325.57
17154,4333.11
17325,2480.48
17328,3325.57
17333,3338.29
17362,2946.97
17364,2928.24
17391,2471.44
17220,4312.13
17188,4309.19
17381,2922.87
17396,2457.03
17435,2433.58
17225,4287.71
17074,4373.08
17436,2457.04
17298,3752.46
17383,3319.05
17450,2471.44
17319,3378.51
17366,3743.43
17442,2457.04
17336,3314.8
17427,2442.63
17270,4326.19
17446,2457.04
17223,3795.32
17365,2928.24
17407,2457.03
17285,3775.91
17124,3781.12
17218,3775.91
17252,3786.12
17320,3316.54
17399,2480.48
17279,3775.91
17358,3351.29
17221,4342.9
17250,4280.92
17296,3775.91
