vehicle_id,distance_travelled 
16091,3795.32
16136,3755.13
16224,2471.44
16104,3795.32
16148,3748.42
16262,2457.04
16141,2964.19
16173,3349.99
16074,4339.59
16140,3747.64
16291,2419.18
16179,3340.03
16284,2433.58
16079,4344.68
16279,2457.03
16287,2457.04
16126,4290.22
16253,2457.03
16217,2956.0
16227,2946.97
16086,3755.13
16234,2480.48
16187,2955.33
16278,2442.63
16182,2974.93
16246,2955.33
16267,2457.04
16143,3778.58
16304,2442.64
16273,2457.04
16024,4325.4
16040,4668.11
16309,2457.04
16053,4639.69
16054,4639.69
16259,2457.03
16280,2480.48
16249,2956.0
16301,2466.08
16298,2457.03
16310,2466.08
16254,3309.76
16153,3724.19
16170,3357.19
16210,3738.39
16315,2457.04
16272,2457.04
16334,2442.64
16231,2457.03
16314,2471.44
16218,2974.93
16282,2457.03
16317,2457.04
16160,3739.22
16285,2480.48
16318,2471.44
16356,2457.03
16107,4342.14
16041,4339.59
16127,4045.38
16290,3319.05
16329,2457.04
16099,4311.87
16239,3344.81
16305,2466.08
16316,2974.93
16293,2956.0
16330,2457.04
16294,2471.44
16332,2457.04
16345,2457.04
16180,3740.93
16144,3734.22
16205,3755.13
16245,2480.48
16087,4363.87
16352,2433.58
16333,2471.44
16331,2480.48
16223,3724.19
16252,3356.77
16155,3762.67
16206,3752.46
16311,2480.48
16353,2457.04
16306,3319.05
16265,3332.91
16275,2960.53
16028,4328.44
16236,2974.93
16323,2471.44
16328,2974.93
16371,2457.04
16359,2457.03
16281,3724.19
16094,4314.41
16152,4333.11
16169,3747.64
16172,4318.64
16207,4330.17
16283,2974.93
16149,4630.6
16360,2908.47
16303,2480.48
16177,3353.89
16381,2466.08
16312,3349.96
16319,2922.67
16387,2466.08
16300,3356.37
16175,3361.5
16327,2913.84
16166,4316.11
16222,3368.3
16193,3781.12
16362,2457.03
16337,2937.07
16364,2471.44
16250,3747.64
16342,2956.0
16369,2480.48
16118,3771.7
16147,3757.61
16171,3370.97
16435,2457.03
16211,3761.84
16350,2899.44
16424,2442.63
16244,4045.03
16378,2960.73
16260,4032.58
16399,2946.97
16203,4604.98
16243,4078.73
16276,3335.78
16366,2941.6
16340,2480.48
16256,3738.39
16326,3319.05
16444,2457.04
16346,2941.6
16413,2442.63
16261,3738.39
16375,2471.44
16388,2471.44
16436,2471.44
16396,2457.04
16355,2946.33
16385,2471.44
16343,2956.0
16365,2960.53
16393,2457.04
16257,3347.48
16401,2457.03
16408,2457.04
16313,3364.22
16400,2466.08
16430,2922.67
16199,4358.88
16295,3356.37
16338,3326.5
16351,2941.8
16417,2457.03
16226,3738.39
16251,3740.93
16321,2956.0
16341,3724.19
16344,3333.28
16289,3747.64
16443,2433.58
16454,2442.64
16307,3349.99
16389,2471.44
16202,4309.46
16377,3314.8
16414,2457.04
16418,2480.48
16391,2937.07
16248,4301.9
15881,4372.91
16416,2457.04
16268,4297.66
16325,3347.48
16445,2457.04
16174,4316.11
16447,2457.04
16468,2419.18
16095,4654.09
16422,2922.67
16465,2466.08
16209,4606.36
16274,4325.39
16419,2946.97
16213,4606.36
16448,2433.58
16197,3795.26
16429,2471.44
16470,2433.58
16264,4059.49
16308,3740.93
16446,2457.04
16449,2471.44
16459,2471.44
16471,2466.08
16225,4597.27
16457,2471.44
16185,4616.2
16255,3378.51
16503,2442.64
16233,4616.2
16494,2457.04
16441,2941.8
16496,2457.03
16405,2956.0
16491,2457.03
16394,3319.05
16201,4335.39
16335,3795.32
16433,3340.03
16434,2956.0
16258,4316.37
16237,4638.31
16288,4585.21
16270,4627.37
16502,2442.64
16382,3356.77
16501,2457.04
16354,3747.64
16357,3747.64
16498,2471.44
16380,3747.64
16493,2956.0
16296,4321.15
16363,3747.64
16373,2480.48
16456,2974.93
16469,2466.08
16386,3323.83
16411,2956.0
16512,2471.44
16442,3312.3
16515,2480.48
16480,2941.6
16453,2960.53
16390,3330.74
16492,2471.44
16384,3347.42
16535,2457.03
16409,3347.42
16361,3738.39
16412,3353.89
16037,4372.91
16235,4352.09
16271,4327.94
16299,4335.6
16476,2956.0
16241,4342.13
16302,4318.65
16320,4349.58
16410,3349.65
16531,2471.44
16336,3755.13
16432,3764.38
16530,2442.63
16322,4309.62
16372,2974.26
16545,2471.44
16425,3731.68
16568,2442.63
16228,4352.04
16383,4306.96
16528,2928.24
16558,2480.48
16421,3757.67
16431,3731.68
16437,3349.96
16506,2937.07
16556,2471.44
16406,3755.13
16520,2471.44
16452,3344.81
16461,3339.76
16500,2937.07
16540,2471.44
16463,3356.5
16593,2457.04
16404,3764.38
16428,3740.93
16575,2457.03
16286,4321.16
16379,3366.56
16348,4356.33
16368,4321.15
16527,2913.84
16467,3714.94
16518,2480.48
16347,4316.1
16514,2928.24
16533,2941.8
16475,3304.59
16221,4373.02
16415,3327.74
16481,3323.83
16561,2471.44
16482,3337.95
16297,3795.26
16487,3358.93
16438,3761.84
16598,2457.03
16495,3357.19
16526,2960.53
16402,4334.42
16367,4349.85
16374,4333.11
16504,3323.02
16521,2960.53
16339,4332.85
16349,2974.26
16510,2964.19
16529,2965.9
16591,2480.48
16479,3356.77
16474,3761.84
16523,2956.0
16553,2471.44
16455,3717.48
16595,2471.44
16490,3700.74
16472,3747.64
16458,3740.93
16466,3755.13
16569,2928.04
16324,4342.14
16450,3795.32
16609,2471.44
16451,4339.59
16524,2480.48
16613,2457.03
16625,2471.44
16534,3323.83
16542,2480.48
16551,2960.73
16582,2480.48
16486,3740.93
16537,3323.83
16485,3370.97
16619,2442.63
16585,2913.64
16666,2433.58
16632,2471.44
16532,3766.88
16653,2466.08
16559,3327.74
16420,4297.66
16395,4321.15
16563,2956.2
16473,3761.84
16573,2956.0
16370,4316.1
16439,4358.88
16623,2466.08
16630,2457.04
16376,4647.6
16426,4342.14
16427,4342.14
16642,2466.08
16513,3752.46
16641,2457.03
16392,4301.91
16606,2457.03
16407,4327.94
16660,2471.44
16269,4670.83
16631,2457.04
16636,2457.04
16607,2941.8
16672,2457.04
16423,3781.12
16477,3778.58
16549,2974.26
16673,2466.08
16578,2946.97
16564,2960.73
16539,2954.29
16576,3295.56
16403,4289.95
16544,3346.98
16695,2471.44
16464,3367.96
16574,2960.53
16675,2480.48
16358,4363.87
16519,3786.12
16579,3370.97
16292,4342.13
16462,4334.42
16505,4323.7
16460,4302.83
16581,2956.0
16690,2428.24
16478,4310.93
16541,3314.8
16547,3316.54
16571,3335.79
16624,2937.27
16686,2433.58
16610,2471.44
16649,2457.03
16665,2457.04
16669,2471.44
16638,2951.7
16550,3347.48
16489,4309.19
16668,2457.03
16577,3347.48
16635,2960.73
16716,2442.64
16589,3316.54
16536,3724.19
16647,2956.0
16525,3340.03
16546,3740.93
16567,3357.53
16605,3344.81
16565,3364.05
16397,4358.88
16440,4342.13
16508,3356.77
16651,3333.28
16590,3349.99
16398,4340.39
16580,3724.19
16655,2471.44
16670,2941.8
16679,2480.48
16615,2480.48
16594,3724.19
16701,2471.44
16627,2974.93
16557,3786.12
16659,2480.48
16603,2937.07
16637,3295.56
16586,3752.46
16588,3717.48
16676,2471.44
16507,4301.91
16484,4301.91
16682,2946.97
16687,2471.44
16702,2471.44
16570,2974.26
16488,4342.14
16516,3387.54
16583,3352.53
16538,4318.65
16517,4356.33
16715,2471.44
16645,3740.93
16742,2471.44
16600,3337.95
16629,3350.02
16712,2471.44
16596,2956.0
16656,2956.0
16733,2457.04
16691,2956.0
16696,2956.0
16730,2480.48
16483,4344.63
16560,4300.16
16671,2937.07
16674,2937.07
16748,2457.03
16725,2457.03
16497,4352.09
16628,3335.45
16729,2471.44
16562,3761.84
16618,3387.54
16640,3724.19
16644,3724.19
16548,4656.42
16648,2974.93
16757,2471.44
16499,3781.12
16684,2956.0
16699,2974.93
16738,2457.03
16703,3352.13
16749,2457.03
16592,3771.7
16511,4311.87
16617,3756.67
16678,3724.19
16752,2457.04
16608,2956.2
16639,3354.23
16698,2956.0
16522,4311.86
16552,4353.66
16566,3752.46
16554,4335.35
16681,2480.48
16677,3325.57
16572,4335.35
16754,2457.03
16604,4304.41
16661,3778.58
16769,2466.08
16720,2480.48
16721,2922.87
16728,2471.44
16771,2466.08
16775,2471.44
16751,2471.44
16621,3738.39
16708,2956.0
16732,2928.04
16745,2471.44
16764,2466.08
16724,2946.97
16614,3740.93
16654,3724.19
16688,3747.64
16704,2956.0
16776,2471.44
16711,2974.93
16772,2471.44
16509,4353.67
16736,2480.48
16694,3738.39
16700,3366.33
16634,4630.66
16643,4342.13
16741,2956.0
16692,3335.78
16626,3370.97
16739,2480.48
16587,3771.87
16693,3364.05
16781,2480.48
16714,3333.28
16787,2457.04
16734,3335.78
16812,2930.86
16601,4670.81
16783,2480.48
16689,3752.46
16750,2480.48
16761,2480.48
16707,3755.13
16543,4342.14
16709,3752.46
16785,2457.03
16789,2471.44
16797,2480.48
16811,2457.04
16633,4330.18
16762,2941.8
16808,2471.44
16829,2471.44
16774,2471.44
16800,2457.04
16793,2471.44
16818,2457.03
16841,2457.03
16697,4318.64
16713,3743.43
16802,2433.58
16839,2457.04
16616,4299.25
16710,2956.0
16727,3700.74
16778,2956.0
16857,2428.24
16584,4637.18
16763,2974.93
16786,2928.04
16664,4314.41
16767,3355.02
16777,2964.19
16833,2480.48
16620,4314.24
16622,4318.65
16798,2442.63
16816,2922.67
16822,2457.03
16824,2471.44
16663,4328.6
16832,2937.07
16680,3370.97
16809,2480.48
16838,2466.08
16612,3795.15
16827,2480.48
16726,3775.91
16796,2964.19
16852,2466.08
16834,2480.48
16869,2419.18
16652,3786.12
16884,2442.63
16555,4354.84
16597,4344.64
16650,4344.63
16731,4288.64
16840,2471.44
16803,3724.19
16863,2471.44
16849,2480.48
16867,2471.44
16685,4597.47
16871,2466.08
16758,2974.93
16611,4327.94
16722,3748.25
16706,4337.84
16821,2928.24
16851,2466.08
16602,4332.69
16646,4670.83
16807,3328.08
16865,2480.48
16882,2419.18
16718,3747.64
16876,2433.58
16768,3755.13
16854,2930.86
16872,2457.03
16723,3762.67
16850,2927.4
16743,2954.29
16753,3766.88
16760,3778.58
16837,2937.07
16780,2974.93
16823,3356.43
16683,4342.9
16819,3349.96
16830,2927.4
16667,4618.74
16766,3729.01
16770,2974.93
16599,3795.15
16842,2945.26
16874,2471.44
16912,2471.44
16756,3368.3
16879,2442.63
16831,2956.0
16662,4373.02
16885,2457.03
16759,4280.93
16890,2457.03
16907,2457.03
16782,3373.51
16817,3359.27
16765,3752.46
16855,3368.3
16928,2457.04
16845,2928.04
16941,2457.04
16881,2480.48
16905,2457.04
16962,2419.18
16717,3795.32
16938,2457.03
16935,2480.48
16799,3781.12
16843,2937.07
16878,3295.56
16886,2471.44
16755,3786.12
16873,2913.64
16658,4353.67
16795,3762.67
16926,2471.44
16740,4628.41
16806,3766.88
16861,2908.47
16862,2956.0
16902,2928.24
16779,4325.4
16744,4632.94
16906,2480.48
16984,2428.24
16937,2471.44
16864,3349.99
16747,4342.14
16820,3349.59
16900,3309.76
16913,2937.07
16737,3795.26
16790,3359.27
16898,3353.96
16924,2941.8
16846,2956.0
16889,2945.26
16954,2457.04
16940,2471.44
16901,2480.48
16958,2457.03
16967,2466.08
16903,3335.78
16948,2913.84
16719,4372.9
16784,3743.43
16970,2442.63
16957,2471.44
16735,4363.88
16794,4323.66
16947,2457.03
16657,4372.9
16946,2471.44
16815,3356.77
16826,3781.06
16963,2457.04
16943,2480.48
16945,2480.48
16988,2457.03
16929,2946.97
16971,2471.44
16893,2956.0
16835,3368.3
17000,2457.03
16931,2941.6
16966,2471.44
17008,2457.03
16911,2974.93
16955,2471.44
16998,2457.03
17002,2457.04
17007,2457.04
16997,2457.04
17024,2442.64
16858,2965.9
16959,2928.04
16999,2457.04
16828,3766.88
16791,4616.71
16888,3743.43
16976,2928.04
16892,2960.73
16919,2956.0
17015,2457.04
16746,4372.9
16788,4325.4
16792,4616.71
16936,2937.3
16859,2973.22
16877,3719.98
16950,2974.93
16987,2480.48
16810,4596.94
16895,4325.4
16972,2974.93
16923,3332.91
16773,4644.26
16921,2937.07
17021,2433.58
16805,4625.33
16916,3332.91
16975,2956.0
17038,2457.04
16925,3332.91
17027,2457.04
16814,4630.59
16868,3757.67
16909,3344.81
17004,2457.04
16887,2956.0
16883,2956.0
16920,3714.94
17016,2457.04
16914,3347.32
16944,2956.0
17030,2457.04
16934,3724.19
16989,2480.48
16953,3295.56
16979,3316.54
16986,2965.9
16922,3323.83
16939,3368.3
17012,2457.03
17043,2480.48
17080,2466.08
17066,2457.04
16891,3738.39
17005,3333.25
17031,2922.67
16942,3740.87
16825,4300.16
16961,2941.6
17003,2956.0
17014,2937.07
16844,3766.88
16904,2471.44
17009,2941.6
16813,4642.01
16981,2471.44
17011,2480.48
16870,3756.67
16932,3761.84
17037,2480.48
17033,2471.44
17060,2457.03
16705,4373.02
16933,3762.67
16910,3781.12
17010,3347.48
17111,2471.44
16860,3778.58
16952,3764.38
17044,2974.93
17020,2974.93
17064,2457.03
16848,4313.44
17143,2457.04
17006,3354.23
17035,2961.37
16980,3740.87
16836,4339.6
17059,2480.48
17068,2937.07
16856,4321.15
16875,4639.72
17051,2922.87
17090,2471.44
17058,2956.0
16960,3733.22
16896,3387.2
16949,3756.67
17040,2932.77
17126,2442.63
16918,4306.9
17079,3309.76
16974,3756.67
16968,3366.33
17065,2941.8
17096,2457.03
16927,3740.93
17121,2457.03
17130,2433.58
16847,4656.41
17028,3724.19
17114,2457.03
17101,2480.48
17109,2471.44
16853,3778.52
17129,2457.03
16991,2974.93
17048,3335.79
17056,2956.0
16978,3740.93
17025,3333.28
17042,2941.6
16977,3349.59
17034,3312.3
17149,2442.64
17181,2419.18
16894,4313.44
16897,4642.22
17036,3326.5
16956,4622.98
17023,3354.23
17055,2974.93
17086,2922.87
17161,2466.08
17164,2457.03
16990,2974.26
17117,2960.73
17168,2442.63
16880,4349.84
17127,2471.44
16804,4344.64
16985,3757.67
17177,2471.44
16866,4309.2
17091,2941.6
17139,2433.58
17155,2457.04
17049,3316.54
16930,4301.91
17041,3740.93
17088,2960.53
17154,2932.77
17147,2457.04
17070,2974.93
17081,3347.48
17093,2960.53
17138,2457.03
16801,4353.66
17152,2457.04
16917,4325.4
17029,3724.19
17045,3764.38
16908,4342.14
16983,3778.58
17061,3309.76
17119,2480.48
16993,4297.61
17174,2480.48
17084,2974.93
17047,2974.26
17082,3343.18
17069,3349.99
17135,2941.6
17172,2457.03
17131,2471.44
16915,4332.84
17018,3755.13
17123,3330.74
16973,4337.89
17141,2937.07
17032,4342.13
17054,3356.77
17171,2937.07
17136,2946.97
16965,4304.42
17167,2457.03
17074,3755.13
17133,3370.63
16994,4327.94
17137,3309.76
17225,2457.03
17013,4321.16
17182,2471.44
17207,2457.03
17057,3771.81
17212,2480.48
17233,2466.08
17232,2480.48
17100,3747.64
17175,2937.07
17193,2956.0
17210,2471.44
17001,3778.58
17076,3771.87
17170,2974.93
17120,3309.76
17188,2956.0
17073,4311.2
17083,3738.39
16992,4335.33
17098,3714.94
17017,4326.0
17245,2457.03
17077,3740.93
17200,2457.04
17062,3771.87
16982,4321.15
17050,3335.79
17019,3356.77
17128,3724.19
17186,2471.44
17258,2466.08
17234,2466.08
17253,2480.48
16996,4356.33
17075,3778.58
17118,3330.74
16964,4342.14
17097,3740.87
17102,3316.54
17169,3350.02
17087,3764.32
17113,3333.22
17132,3339.69
17159,2974.93
17192,2974.93
16969,4335.33
17274,2433.58
16899,4330.17
17067,3738.39
17107,2974.93
16951,4656.41
16995,4342.14
17237,2471.44
17022,4621.56
17039,4352.04
17105,3740.87
17158,3326.5
17242,2927.4
17046,4356.34
17220,2471.44
17110,3352.53
17104,3755.13
17202,2480.48
17256,2457.04
17298,2433.58
17261,2922.87
17227,2922.87
17142,3326.5
17145,3364.22
17205,2471.44
17236,2471.44
17286,2433.58
17095,3352.13
17270,2457.04
17148,2974.93
17165,3343.18
17179,3740.93
17201,2937.07
17294,2480.48
17184,3349.65
17209,2956.0
17078,4316.1
17240,2471.44
17244,2480.48
17267,2457.04
17283,2457.03
17311,2457.03
17337,2428.24
17116,3761.84
17195,3373.11
17275,2457.04
17250,2471.44
17189,2480.48
17272,2457.04
17026,4651.88
17160,3347.48
17085,4335.35
17162,3347.48
17284,2471.44
17103,3778.58
17163,3319.05
17166,3347.48
17108,3755.13
17229,3330.74
17183,3347.48
17196,3309.76
17273,2457.03
17290,2471.44
17304,2471.44
17053,4356.34
17144,3778.58
17257,3319.05
17334,2419.18
17199,2942.44
17092,4311.2
17156,3764.38
17203,2960.53
17269,2471.44
17338,2457.04
17106,4311.86
17125,3370.97
17239,2471.44
17089,4335.35
17191,3354.23
17221,3326.5
17276,2974.93
17335,2442.64
17157,3349.99
17310,2457.03
17063,4335.39
17302,2480.48
17327,2466.08
17328,2457.04
17347,2442.63
17356,2442.64
17285,2941.8
17260,3329.04
17343,2457.03
17226,3326.5
17308,2471.44
17309,2471.44
17071,4332.85
17259,3312.3
17072,3755.13
17153,4297.66
17223,2955.33
17265,2941.6
17151,3764.38
17198,3347.48
17214,3357.19
17241,2947.17
17295,2922.67
17211,3755.13
17277,2937.07
17099,3775.91
17224,3743.43
17146,3387.71
17313,2471.44
17321,2941.6
17213,3349.99
17251,3740.93
17249,3330.74
17330,2442.63
17368,2419.18
17178,2947.17
17208,2974.26
17180,3738.39
17216,3743.43
17134,3757.67
17187,3761.84
17204,3349.99
17325,2457.03
17289,3370.97
17094,4321.15
17280,2480.48
17299,2945.26
17345,2457.03
17385,2419.18
17391,2419.18
17262,2926.73
17222,2960.06
17358,2937.07
17278,2946.97
17206,3786.12
17217,3747.64
17297,2956.0
17340,2946.97
17246,3747.64
17333,2937.07
17339,2956.0
17341,2956.0
17231,4271.9
17312,2480.48
17344,2471.44
17176,4321.15
17370,2471.44
17388,2471.44
17243,3740.93
17301,2956.0
17366,2937.07
17380,2471.44
17282,3343.24
17318,2922.87
17316,2960.53
17150,4311.87
17364,2480.48
17354,2960.53
17287,3738.39
17228,3761.84
17296,3370.97
17342,2457.03
17247,3333.25
17140,4321.15
17281,3309.76
17410,2471.44
17394,2457.03
17362,2457.03
17215,4321.16
17279,3771.87
17324,3352.53
17431,2433.58
17185,3761.84
17303,3356.77
17401,2471.44
17248,3740.93
17395,2471.44
17252,3738.39
17419,2433.58
17314,2974.93
17197,4325.39
17404,2480.48
17173,4349.58
17219,3757.67
17403,2457.03
17238,3756.67
17392,2480.48
17112,4356.34
17194,4325.4
17413,2480.48
17115,4295.0
17402,2927.4
17371,2480.48
17352,2974.93
17429,2457.03
17348,2974.93
17381,2956.0
17400,2480.48
17421,2457.04
17271,3343.24
17292,4327.94
17307,3335.79
17412,2471.44
17415,2471.44
17428,2471.44
17438,2457.04
17230,4301.91
17407,2946.97
17377,2956.0
17190,4330.44
17320,3329.04
17317,3364.22
17332,3731.68
17372,3700.74
17447,2471.44
17255,4356.33
17450,2471.44
17315,3355.02
17387,2956.0
17454,2457.03
17378,3358.93
17459,2457.03
17349,3358.93
17469,2471.44
17331,3356.77
17509,2471.44
17351,3761.84
17418,2480.48
17322,2974.26
17361,3719.98
17460,2457.03
17397,2956.0
17426,2946.97
17326,3778.58
17409,2937.07
17218,4321.15
17124,4373.07
17264,4344.64
17482,2442.63
17288,4316.36
17470,2457.04
17122,4342.14
17291,4316.36
17434,2480.48
17472,2442.63
17499,2457.04
17266,4319.58
17497,2457.04
17319,3740.93
17504,2442.64
17359,3756.67
17383,3370.97
17390,2956.0
17369,3370.97
17458,2974.93
17441,2480.48
17268,4304.45
17489,2480.48
17376,3357.19
17052,3795.15
17336,3764.38
17492,2457.04
17305,3761.84
17235,4356.34
17293,4356.33
17420,2956.0
17462,2471.44
17363,3761.84
17466,2937.07
17503,2471.44
17365,2955.33
17396,3355.02
17263,4342.13
17440,2956.0
17465,2480.48
17405,3358.93
17500,2457.03
17417,2951.7
17483,2457.04
17496,2457.03
17406,3370.97
17398,3347.48
17416,3339.76
17487,2457.04
17433,2956.0
17467,2956.0
17323,4333.1
17375,3766.88
17389,3366.73
17455,2471.44
17490,2974.93
17505,2956.0
17439,3731.68
17498,2471.44
17513,2457.03
17529,2457.03
17556,2457.03
17306,4630.86
17552,2433.58
17329,4325.13
17424,2956.0
17463,3312.3
17515,2932.57
17581,2442.64
17300,4344.64
17411,3356.77
17491,2941.8
17544,2457.03
17512,2471.44
17531,2471.44
17553,2457.03
17535,2471.44
17546,2457.04
17353,4321.16
17442,2974.93
17550,2927.4
17561,2457.04
17379,4321.16
17453,3752.46
17511,2480.48
17538,2442.64
17435,3755.13
17488,3295.56
17555,2457.04
17360,4332.84
17525,2471.44
17357,4358.87
17449,3756.67
17355,3387.71
17384,3373.51
17408,3757.67
17436,2974.93
17481,3359.27
17560,2471.44
17573,2457.03
17367,4311.86
17484,3333.28
17559,2457.03
17568,2457.03
17374,4335.35
17477,3343.18
17598,2442.63
17506,2956.0
17451,2974.93
17474,3370.63
17382,4323.65
17508,3328.08
17423,3752.46
17607,2457.04
17461,3366.56
17587,2471.44
17393,3778.58
17486,3349.06
17446,3731.62
17473,3731.68
17577,2480.48
17570,2466.08
17443,3771.87
17623,2466.08
17485,2956.0
17480,3359.27
17579,2937.07
17530,2471.44
17510,3335.78
17468,3356.77
17539,3335.78
17399,4325.39
17422,3781.12
17432,4311.86
17612,2471.44
17448,3335.39
17457,3743.43
17501,3312.24
17567,2956.0
17516,3335.39
17427,4312.12
17574,2480.48
17430,3795.32
17615,2466.08
17350,4335.39
17514,3330.31
17373,4647.34
17425,4304.41
17254,3795.15
17456,3368.3
17495,3740.87
17606,2946.97
17589,2480.48
17346,4332.79
17524,3340.03
17609,2480.48
17521,2974.93
17626,2457.04
17414,4630.6
17621,2471.44
17444,3771.7
17534,3335.78
17563,3326.5
17471,3764.32
17527,3752.46
17576,3335.78
17464,4318.59
17571,3335.78
17475,4628.41
17519,3733.22
17502,3778.58
17537,3738.39
17656,2428.24
17644,2471.44
17518,3771.7
17585,2480.48
17665,2457.04
17590,3338.29
17642,2466.08
17548,2480.48
17580,2480.48
17629,2471.44
17479,4304.41
17633,2457.03
17582,2480.48
17595,2480.48
17628,2956.0
17658,2466.08
17669,2457.04
17608,2480.48
17494,3762.67
17584,3344.81
17643,2466.08
17520,2974.93
17562,3338.29
17569,3314.8
17617,3295.56
17437,4653.82
17685,2433.58
17445,3764.38
17522,4300.16
17592,3724.19
17639,2471.44
17523,4280.92
17664,2471.44
17600,2974.93
17616,2956.0
17452,4351.92
17661,2471.44
17694,2471.44
17543,3368.3
17650,2471.44
17697,2442.64
17691,2457.03
17386,4670.83
17507,3786.12
17618,2480.48
17698,2442.64
17536,3733.22
17551,4289.95
17671,2451.68
17679,2960.73
17689,2471.44
17517,3359.27
17545,3752.46
17575,3344.81
17625,2457.03
17707,2457.04
17712,2457.03
17572,3356.37
17566,3352.13
17641,2457.03
17599,3304.59
17636,2466.08
17532,3775.91
17651,2937.07
17723,2442.63
17682,2457.03
17478,4344.63
17632,3323.02
17659,2974.93
17676,2913.84
17704,2480.48
17533,3378.51
17593,3740.93
17602,2974.93
17684,2913.84
17578,3752.46
17638,2480.48
17565,3775.91
17622,3762.67
17597,3775.91
17681,2471.44
17699,2457.04
17720,2457.03
17611,3334.04
17674,2946.33
17667,2466.08
17591,3387.54
17614,3355.02
17670,2960.53
17526,4316.36
17654,3325.57
17675,2939.89
17634,2974.93
17631,3338.29
17728,2419.18
17547,3755.13
17680,3340.03
17557,4297.61
17640,3316.54
17605,3762.67
17690,2941.6
17750,2457.04
17583,3762.67
17725,2433.58
17755,2457.04
17541,4323.65
17700,2480.48
17737,2428.23
17731,2457.03
17619,3762.67
17738,2457.03
17668,2954.3
17722,2480.48
17586,4344.63
17693,2974.93
17742,2471.44
17630,3756.67
17613,4296.74
17741,2466.08
17549,4335.33
17709,2471.44
17655,4280.92
17761,2471.44
17765,2471.44
17594,3752.46
17757,2471.44
17540,4635.44
17686,3335.78
17687,2974.93
17758,2433.58
17646,3387.31
17493,4353.66
17786,2457.04
17726,2956.0
17762,2457.03
17773,2457.04
17772,2946.97
17801,2471.44
17635,3729.01
17657,3766.88
17624,3752.46
17705,3343.07
17663,2954.29
17735,2922.87
17740,2480.48
17793,2937.07
17824,2442.64
17724,2480.48
17789,2941.6
17554,3771.7
17702,3314.8
17610,3756.67
17808,2941.13
17672,3368.3
17558,4340.38
17777,2471.44
17721,2937.07
17744,3359.27
17766,2471.44
17805,2928.04
17564,3775.91
17476,4358.82
17604,3752.46
17807,2457.03
17588,4332.68
17653,3762.67
17748,3304.59
17810,2457.03
17734,3319.05
17825,2480.48
17711,3357.53
17834,2480.48
17678,3756.67
17785,2941.8
17528,4343.06
17718,3323.83
17701,2956.0
17830,2928.24
17706,3756.67
17652,4309.19
17677,4291.14
17752,3325.57
17790,2480.48
17714,3323.83
17673,3766.88
17692,3364.05
17733,2974.93
17775,2956.0
17859,2442.64
17666,4309.19
17770,2956.0
17848,2442.64
17715,3771.7
17797,2956.0
17747,3328.08
17900,2404.78
17865,2457.03
17816,2433.58
17857,2433.58
17829,2457.03
17821,2946.97
17878,2442.63
17620,4320.23
17840,2442.63
17850,2946.97
17812,2471.44
17603,4321.15
17645,4323.65
17648,3357.19
17736,2964.19
17749,3743.43
17753,3368.3
17851,2457.04
17637,4316.37
17858,2471.44
17841,2466.08
17796,3295.56
17756,3319.05
17818,2973.22
17831,2471.44
17596,4330.18
17660,4623.91
17601,4647.34
17688,4647.34
17817,3309.76
17835,2457.03
17806,2480.48
17713,3387.54
17886,2471.44
17703,3756.67
17864,2471.44
17695,4315.98
17662,3775.91
17855,2457.03
17798,3717.48
17730,3367.96
17866,2480.48
17768,3756.67
17784,3724.19
17883,2433.58
17842,2457.03
17627,3795.15
17710,3775.91
17783,3359.27
17795,3700.74
17774,3775.91
17876,2471.44
17683,4332.68
17809,3347.32
17861,2466.08
17879,2471.44
17717,4310.94
17799,4323.65
17914,2442.64
17915,2442.64
17778,3724.19
17877,2471.44
17708,4339.47
17779,3332.98
17828,3328.08
17745,3795.15
17754,3748.25
17542,4372.91
17727,3355.02
17771,3756.67
17839,3724.19
17933,2471.44
17787,3356.77
17791,3334.04
17881,2457.03
17827,3316.54
17845,3333.28
17869,2937.07
17889,2946.97
17912,2480.48
17913,2457.04
17746,4339.59
17942,2457.03
17647,4353.66
17844,2974.93
17852,2480.48
17927,2457.03
17719,3755.13
17732,3775.91
17815,3343.07
17939,2457.04
17868,3304.59
17917,2932.77
17867,3319.05
17919,2471.44
17923,2471.44
17854,2956.0
17963,2457.04
17916,2442.63
17794,3740.93
17782,3747.64
17873,2974.93
17897,2471.44
17932,2466.08
17947,2433.58
17696,4325.4
17891,2956.0
17928,2457.03
17838,2480.48
17935,2480.48
17792,3387.2
17649,4353.67
17788,3349.06
17739,4328.44
17856,2922.87
17969,2466.08
17832,2956.0
17951,2442.63
17971,2457.03
17823,3343.24
17908,2946.97
17910,2946.97
17937,2471.44
17961,2457.03
17833,3747.64
17899,2974.93
17982,2466.08
17976,2419.18
17776,4312.12
17871,3314.8
17907,2956.0
17943,2471.44
17811,4321.16
17885,2974.93
17991,2433.58
17804,3762.67
17759,4342.14
17958,2480.48
17826,3786.12
17729,4353.66
17800,4321.16
17836,4325.4
17819,4289.95
17846,3740.93
17936,2457.03
17875,3335.39
17988,2442.63
17950,2928.04
17952,2937.07
17760,3775.91
17781,4296.18
17996,2457.03
18019,2457.03
17938,2974.93
17863,3764.38
17949,2471.44
17803,3368.3
17884,3335.78
17822,3762.67
17814,4280.93
18005,2457.03
17769,4319.41
17853,3366.22
17929,2974.93
17764,4292.88
17813,3356.77
18011,2442.64
18013,2457.03
18022,2442.64
17880,3743.43
