vehicle_id,distance_travelled 
16043,4913.61
11942,3923.03
16057,4913.61
16237,5960.3
11037,5936.28
13420,3387.71
14921,4903.53
15368,4057.1
12899,6842.09
15317,2928.24
15683,2956.0
15817,2974.93
12903,4667.95
10666,3465.84
10727,3465.84
18735,4085.05
18575,2428.24
17287,3673.03
10138,3955.06
11542,2457.03
10855,3451.64
12931,4667.95
13728,4667.95
13234,4658.92
13707,4658.92
13816,4667.95
13873,4667.95
14905,4667.95
13278,5915.89
13521,5932.22
17355,3422.64
13386,5915.89
13561,5915.89
12544,4037.79
16036,2974.93
13995,4658.92
15237,4932.53
14038,4071.18
14106,4087.92
11067,3420.7
18528,4094.81
18068,4606.36
18229,3795.15
17139,4620.96
18244,3795.15
14069,3152.15
17320,3673.03
15947,3899.21
18100,4592.16
13875,2955.33
16154,2973.22
14150,2960.06
17359,2932.77
13892,2974.26
17905,2442.64
14324,6359.49
14334,6359.49
10334,3940.66
16076,4913.61
14806,3616.43
14074,3137.75
15413,4951.44
15581,3778.58
9506,3387.54
15729,4965.84
18751,2956.0
18815,2974.93
18954,2974.93
13387,3356.77
18981,2974.93
16551,3899.44
19128,2974.93
9526,3965.81
13329,2480.48
13062,3654.68
7181,3951.43
12047,3884.34
14926,4649.02
12997,6330.41
13060,2973.22
15071,4667.95
13407,3614.26
15106,2974.93
15141,2974.93
18932,5637.53
15229,2960.53
15244,2974.93
15292,2974.93
15350,2974.93
15355,2974.93
15359,2974.93
12657,2937.07
15408,2974.93
19149,5945.37
19153,5945.37
11872,2960.53
15523,2974.93
11589,2457.03
12224,3678.13
11516,3935.3
11650,3951.63
11651,3951.63
12394,3678.13
11803,2974.93
16927,2941.6
14589,4085.06
14671,5952.69
7691,2466.08
11823,2960.73
11861,2974.93
14675,5952.69
13114,2973.22
14681,5952.69
15225,4936.39
14660,4085.06
14699,5952.69
14718,4085.06
14766,5952.69
14771,5952.69
14169,4349.7
18117,4592.16
15218,4667.95
16426,3456.76
14786,5952.69
14166,5094.23
18847,2471.44
14285,4349.7
18929,5150.84
14345,4071.45
16437,3456.76
13731,5932.22
11082,3781.12
9240,3677.73
15777,4667.95
12933,4087.6
16224,4667.95
12987,4064.15
17344,4667.95
16139,5092.53
16930,2973.22
16164,4623.3
16079,4913.61
14629,4670.83
16442,3456.76
16463,3456.76
17765,4899.2
17259,4913.6
18518,4023.65
17216,2913.84
16160,4927.8
17779,4899.2
15773,6416.11
19146,2471.44
14436,5932.22
14439,5932.22
19157,2471.44
19182,2471.44
16471,3456.76
18703,3411.84
14388,6359.49
14409,6359.49
9607,3965.81
19098,4049.87
18123,4314.06
16149,3915.54
13324,2973.22
18964,5151.04
13336,2973.22
9591,3387.54
9621,3387.54
9635,3387.54
13381,2973.22
14482,2960.73
18298,3795.15
16594,3458.53
14494,4925.4
18370,3795.15
18425,3795.15
12406,3952.72
18470,3795.15
14949,4911.63
18504,3795.15
18529,3795.15
16147,3915.54
18716,3795.15
12992,3640.23
18720,3795.15
18724,3795.15
13098,4635.15
13399,4942.43
12296,4654.08
12337,4670.82
9855,3356.43
12064,3884.34
16896,5855.77
15676,4902.89
16114,5059.41
15970,4888.49
18939,3771.7
7701,2466.08
8059,2457.03
10989,3451.64
19188,5857.66
9483,3677.73
11135,3465.84
14498,3899.24
14731,4670.83
14782,4670.83
14788,4670.83
16187,4917.09
14789,4670.83
14799,4670.83
14839,4670.83
16131,4913.61
14601,4070.92
15855,6416.11
17801,4899.2
13382,4918.14
17412,4913.6
11928,4951.47
12344,4898.57
7066,5646.8
7146,5646.8
13471,5579.77
19123,4049.87
9737,3387.54
11988,3675.9
12025,3675.9
9469,2428.23
17406,3420.87
15253,5763.85
17393,3420.87
18586,4023.65
15636,3795.32
15839,3899.21
14144,3152.15
13878,2960.06
14596,2947.17
17548,2951.7
6801,3965.83
18094,4307.28
11909,2956.0
12102,2974.93
18643,4829.06
15843,3899.21
8107,2457.03
14110,2890.4
14111,2890.4
14173,2890.4
8970,3451.63
13638,2973.22
18326,4314.06
11182,4377.66
12568,4023.39
17471,3940.96
15813,5916.72
18762,3795.15
18770,3404.57
14407,5947.45
14545,5947.45
14588,5947.45
14597,5947.45
14622,5947.45
12459,3947.99
11862,2428.23
11466,3670.83
14496,6359.49
14507,6359.49
11524,3670.83
14523,6359.49
14553,6359.49
11703,3670.83
9879,3356.43
14606,6359.49
14670,6359.49
16317,4601.87
9093,3387.31
14676,6359.49
16298,4601.87
14491,3771.7
18640,4023.65
18778,3795.15
14696,6363.48
16506,3456.76
11949,3951.63
11261,3965.83
14775,4051.99
17223,4340.69
14801,4051.99
16835,3458.53
16663,4302.17
14896,4051.99
17458,4915.53
14231,3387.54
14234,3387.54
14269,4938.28
14893,4670.83
18570,4577.76
11586,4460.3
18988,2471.44
9857,3366.56
16547,2974.93
16694,2974.93
18179,4592.16
7727,2451.68
16173,3915.54
16211,3915.54
17902,4592.16
9160,3177.72
12374,4670.82
13612,4064.31
11775,4460.3
11778,4460.3
9179,3177.72
10217,3654.43
14640,5947.45
14734,5947.45
11151,4035.19
14740,5947.45
14820,5947.45
14859,5947.45
11999,2869.42
14865,5947.45
14914,5947.45
14944,5933.05
14533,5740.46
15770,4965.84
18092,2960.53
15474,3875.62
14177,2457.03
8749,4943.92
16349,4378.61
13314,2457.03
15880,4965.84
15901,4965.84
11957,3935.3
11963,3649.61
16420,4378.61
15888,4362.28
16192,4913.61
9838,3387.54
9899,3387.54
9903,3387.54
17937,4899.2
16185,4927.8
7990,3625.96
17519,4913.6
13423,5012.0
15082,4670.83
17890,4577.76
18614,4087.76
15078,5914.57
16985,2928.24
18892,3795.15
15094,3931.66
18133,2442.64
10735,4951.67
14987,4911.63
9773,2442.63
11889,3670.83
12677,5606.29
11004,4951.46
18876,4023.65
13355,3740.87
17113,2457.04
18180,4965.84
18230,2941.6
14275,2457.03
18360,4965.84
12106,4066.94
18383,4965.84
18920,3795.15
18416,4965.84
18435,4965.84
16925,4378.61
12000,3670.83
18626,4094.81
13974,5127.66
15468,3675.9
13653,3740.93
17049,2939.89
15619,4051.93
15139,4670.83
16252,3915.54
16297,3915.54
14978,5947.45
15083,5947.45
15151,5947.45
13148,6822.85
7312,2480.48
15177,5947.45
15181,5947.45
13230,6842.09
15193,5947.45
17835,3433.17
15197,5947.45
15216,5947.45
15222,5947.45
13578,6842.09
13668,6842.09
15255,5947.45
13760,6842.09
15259,5947.45
15268,5947.45
15276,5947.45
14223,3604.05
15282,5947.45
15370,5947.45
16804,4302.17
15401,5947.45
15416,5947.45
15419,5947.45
15316,3795.15
15661,5947.45
15743,5947.45
15791,5947.45
15837,5947.45
15900,5947.45
12909,5575.24
16483,5917.21
14186,3755.13
19133,2471.44
16734,2471.44
16347,4913.61
16528,5954.73
16538,5954.73
8624,4965.81
16652,5954.73
9423,3833.08
16692,5954.73
16716,5954.73
16746,5954.73
16779,5954.73
17572,6636.17
17672,6636.17
16373,4913.61
13854,4111.4
16833,5953.02
12757,3795.26
13458,4899.21
10803,5647.34
12855,3771.81
12001,4946.1
12901,3795.26
17164,2973.22
12724,3781.06
12742,3781.06
18747,5424.56
14453,4068.79
14367,4068.99
17546,4973.87
9816,4669.68
12028,4167.97
14641,2947.17
12052,4167.97
16870,5954.73
11016,4669.68
13947,2974.26
13963,2974.26
13981,2974.26
13982,2974.26
14047,2974.26
14066,2974.26
9942,3622.98
16888,5954.73
16912,5954.73
12327,3422.84
16392,4566.19
17184,5884.37
14001,6842.09
9909,4669.68
13591,4642.23
9440,3451.63
12117,2974.93
11967,4460.3
12131,2974.93
16688,3931.66
11976,4451.27
11978,4460.3
19016,4023.65
17434,5896.57
17669,2899.44
14017,2922.67
15994,4611.66
15123,5952.69
11882,3951.42
16539,5918.76
12158,2974.93
12307,2974.93
17306,4167.95
15714,2974.93
17313,3906.5
12119,3946.06
14662,4917.93
15482,4923.5
12129,3670.83
16590,5918.76
7568,4146.79
12176,3670.83
12299,3670.83
12519,3670.83
9579,3451.43
12541,3670.83
17322,4158.92
18753,2922.67
16448,4913.61
18306,2939.89
9929,2442.63
12601,4908.24
12087,4167.97
15719,2974.93
12175,4167.97
17013,5954.73
8897,3960.26
12150,3929.73
12402,4167.97
15746,2974.93
12409,4167.97
12464,4167.97
14304,4914.83
14313,2890.4
19193,2471.44
12490,4167.97
14370,2890.4
14396,2890.4
12217,3356.43
14283,2457.03
15905,4087.76
15989,4087.76
13526,4899.21
17082,5953.02
9965,4669.68
16801,4913.61
16005,4087.76
18161,2442.64
12291,3884.34
12320,3884.34
7315,3625.96
12334,3884.34
12343,3884.34
14441,2890.4
11262,4377.66
18126,4307.28
12355,3884.34
18995,5269.42
18138,4307.28
12360,3884.34
12480,3884.34
12520,3884.34
10163,3644.8
16368,5084.82
9605,3451.63
14311,3387.54
14349,3387.54
14380,3387.54
14402,3387.54
17307,2951.7
17729,2471.44
12654,2974.93
10343,4928.0
12680,5606.29
12548,3670.83
16255,4611.66
12581,3670.83
12719,5606.29
12934,3933.79
15288,4911.63
8440,4951.46
8919,4965.86
13440,4913.6
16660,5918.76
19162,4023.65
16664,5918.76
11530,3676.5
16745,3931.66
16210,4923.51
12205,3616.4
12918,3795.26
9218,2890.42
9224,2890.42
12602,3670.83
9606,3465.83
12662,3670.83
9657,3465.83
9230,2890.42
12669,3670.83
7787,4967.58
12692,3670.83
12745,3670.83
11666,3451.64
9319,2890.42
15756,2956.0
9533,2866.93
17135,2960.53
14833,4085.06
12097,2466.08
14854,4085.06
14881,4085.06
14930,4085.06
15786,4051.93
15013,4085.06
13642,4899.21
14705,4054.27
8141,2442.63
16508,5921.88
9963,2442.63
9970,2442.63
9633,3971.39
16511,5902.81
12610,4167.97
12810,4349.95
13070,5594.17
17742,3458.53
17878,3458.53
17938,3458.53
14770,4362.28
18085,3458.53
15814,2974.93
18245,3458.53
18034,4592.16
19195,5948.02
17632,3673.03
9973,3965.81
12787,4167.97
17774,4913.4
14462,2890.4
12325,4087.76
12383,4087.76
19132,5948.02
16751,3931.66
13602,3771.7
15064,2946.97
12990,3670.83
12999,3670.83
14471,2890.4
14513,2890.4
13025,4167.97
16030,4916.17
13110,4167.97
14536,2890.4
14541,2890.4
13157,3670.83
13168,3670.83
14552,2890.4
16780,2471.44
10884,6638.45
13162,4167.97
13218,4167.97
13678,3933.79
10597,3847.28
18711,5948.02
11636,3676.5
11758,3451.64
17674,4913.6
13712,4899.21
17183,5954.73
16974,4913.61
17894,5954.73
17948,5954.73
14093,2941.13
13433,4167.97
13068,4160.85
17638,5883.92
14986,5941.93
14219,3640.23
17317,4886.74
8687,3467.58
8693,3467.58
8791,3467.58
8850,3467.58
9993,2442.63
12686,4364.35
9196,4943.92
16286,5045.21
14855,4362.28
19171,5948.02
17599,3422.64
19113,3411.84
18592,5948.02
12600,4087.76
10146,3944.32
9254,3658.67
10743,4951.46
12631,4087.76
12716,4087.76
15061,4347.88
11528,4965.86
12732,4087.76
12814,4087.76
12828,4064.31
13514,3724.19
9164,3370.97
11590,4946.93
18990,4087.76
9512,5953.95
16696,4611.66
15818,4911.63
16086,3889.08
17840,2471.44
14294,5941.87
14688,3668.44
16784,2471.44
14832,3668.44
16799,2471.44
17880,4868.61
14917,3668.44
13345,3335.45
12552,3356.43
11858,3676.5
12948,2956.0
14793,2965.9
16235,4925.2
13009,2974.93
13103,2974.93
13231,2974.93
13293,2974.93
13470,2974.93
13554,2974.93
12873,2965.9
14650,3752.46
11911,3451.64
12928,3778.58
11515,3451.64
16705,5918.76
11091,3366.56
18754,3458.53
10862,2480.48
14052,4899.21
13647,3771.7
14023,4748.3
10895,5670.83
13217,4918.14
14142,2974.26
14974,5915.89
10018,4669.68
14665,5855.14
9922,3671.89
16737,3456.76
16738,3456.76
17604,3422.64
15069,4347.88
14795,5855.14
14863,5855.14
8577,3387.71
16478,2973.22
18510,3458.53
12023,4054.53
12653,5021.03
19100,3775.91
13532,6647.76
16989,4302.17
17239,2928.24
8720,3387.71
18146,4087.76
18377,2442.64
19092,3795.15
17250,4915.28
11281,4054.12
13342,5047.67
14574,2457.03
15281,5932.22
18484,4960.29
16861,2471.44
17874,2457.04
17875,2471.44
15594,3658.7
18465,4965.84
18492,4965.84
18697,4965.84
18728,4965.84
14347,6842.09
16873,2471.44
14826,6352.42
13992,5460.27
18775,4965.84
18788,4965.84
18793,4965.84
16544,5084.82
17368,4900.88
17228,3875.62
9823,3437.24
16895,2471.44
18300,5938.49
16905,2471.44
16931,2471.44
16939,2471.44
14581,6342.68
15250,6352.42
10008,2442.63
8335,2457.03
13592,2974.93
18160,4592.16
11936,4377.66
18209,5629.87
13837,3795.15
17537,3931.66
18804,3458.53
18828,5938.29
10119,4669.68
15124,4362.28
18457,5952.69
9268,3370.57
9420,3387.31
10016,3158.79
9608,3373.11
12710,3884.34
14549,4073.72
13065,3795.26
13310,3771.81
15002,4102.0
15055,5460.27
14922,5445.87
16480,4367.78
16020,5866.04
16771,4367.78
18120,4973.87
11060,4937.27
16820,3668.44
16644,2937.07
16885,3668.44
12357,3624.58
16675,2937.07
11195,3938.52
17236,3875.62
13460,4786.84
8847,3387.71
13646,4786.84
17466,6938.09
12331,3900.04
12142,3951.63
11319,3949.5
14434,4064.15
14031,4368.67
14457,4064.15
18204,3764.38
17251,3875.62
16952,3668.44
17253,3875.62
17281,3875.62
14520,4087.6
14598,4087.6
14599,4087.6
13648,4786.84
13656,2956.0
17706,4913.6
15465,8371.13
10430,3644.47
10259,3177.72
13683,2974.93
16992,3668.44
17005,3668.44
17024,3668.44
17039,3668.44
17421,6393.79
17021,6928.03
18817,4965.84
10968,3644.47
18874,4965.84
11341,4068.32
11274,4028.48
10112,2442.63
18961,4965.84
18970,4965.84
19000,4965.84
13954,3795.15
19086,4965.84
16111,3899.21
17547,4915.28
14316,4952.68
15680,4302.11
16482,8925.12
17007,4667.94
12187,4946.1
17694,3412.51
18831,3458.53
13551,3175.6
13562,3175.6
17769,4913.6
10628,4175.25
10778,4175.25
13959,4580.42
15848,4347.88
18651,3458.53
18659,3458.53
11733,3437.03
16743,5904.36
13569,3175.6
13779,3175.6
9434,3373.51
16753,5918.76
17721,4606.56
17420,3674.01
12709,2928.24
12770,2947.17
17806,3420.87
14153,2974.26
14215,2974.26
14225,2959.86
16271,5287.96
14302,2959.86
10055,3671.89
18162,4973.87
13598,3771.87
9858,4932.53
13692,2974.93
13737,2974.93
9954,4946.93
16003,4911.63
17647,3674.01
17903,3674.01
16962,2471.44
16963,2471.44
12268,3451.64
11777,3906.7
10382,5468.82
10499,5468.82
13349,4918.14
10523,5468.82
10566,5468.82
16986,2937.07
12339,2457.03
11137,4146.98
11327,3933.33
11490,3637.89
10825,3654.43
10868,3654.43
13659,2480.48
16768,5918.76
13670,2480.48
13780,2480.48
10162,3965.81
10225,3965.81
10228,3965.81
10257,3965.81
10279,3965.81
10283,3965.81
10295,3965.81
10300,3965.81
10640,3974.91
10355,3965.81
10356,3965.81
10366,3965.81
10392,3965.81
10406,3965.81
10452,3965.81
10454,3965.81
16181,4311.2
10503,3965.81
10613,3965.81
10709,3965.81
10905,5468.82
16949,4906.27
17305,4588.24
16854,4865.04
14752,3387.54
14785,3387.54
11003,4175.25
10860,4458.55
16228,3899.21
7711,3469.33
10174,3387.54
17926,3420.87
14649,2890.4
7648,3668.34
9007,3467.58
7952,3644.89
11027,3678.11
14970,2890.4
9257,3467.58
11208,3678.11
9438,3467.58
11308,3678.11
9452,3467.58
12351,4052.54
14983,2890.4
9685,3467.58
8383,2457.03
8442,2457.03
11729,3965.81
10400,6655.81
16897,4865.04
16019,4911.63
12501,3908.43
14951,3387.54
17384,2913.84
11150,4175.25
14352,2974.26
11776,4175.25
14326,3420.91
18820,3458.53
15037,2890.4
14374,2974.26
14376,2974.26
12084,4936.99
14384,2974.26
14394,2974.26
14726,4071.18
14443,2974.26
18184,4973.87
10869,2480.48
18486,2960.73
16416,5045.21
16439,5045.21
14101,4786.84
14133,4786.84
15153,4302.17
17110,4302.17
17109,4302.17
12234,4946.1
19023,3929.53
17613,3931.66
17100,4378.61
14191,3795.15
9187,4647.34
15111,4085.06
15403,4042.9
13972,4087.76
17611,4915.28
14193,3795.15
16851,6647.46
10527,5944.09
12512,4409.1
8966,3387.71
12332,5042.51
14216,3795.15
18226,2937.07
13776,2965.9
13792,2974.93
13832,2974.93
13910,2974.93
18746,4960.29
13923,2974.93
13957,2974.93
14058,2974.93
12781,2945.66
11706,4669.68
11929,4669.68
13303,5076.78
12164,3965.81
13789,4377.7
19110,6250.16
19020,5888.39
16515,3920.9
17214,3668.44
11950,4669.68
11956,4669.68
10951,2480.48
17336,3668.44
17389,4130.3
16762,3435.27
17940,2471.44
15559,5903.86
16772,3435.27
19046,3929.53
13842,4377.7
17018,2471.44
17040,2471.44
13201,4943.92
16782,5918.76
15304,4936.19
11692,2890.4
17720,6393.79
18327,4054.79
12225,5349.43
12387,2442.63
14697,4038.05
15410,4054.79
17525,3668.44
17620,3668.44
17677,3668.44
17690,3668.44
12153,4926.97
17717,3668.44
17785,3668.44
9967,3467.58
12198,4927.17
17788,3668.44
10021,3467.58
17816,3668.44
10079,3467.58
15727,7595.34
10080,3467.58
18814,5893.08
18742,4913.61
10397,3467.58
12206,5846.57
12018,3387.54
10847,3467.58
17432,3875.62
12545,2809.96
10879,3467.58
10897,3467.58
11023,3467.58
10829,2428.23
11039,3467.58
11053,3467.58
17152,4302.17
11129,3467.58
11196,3467.58
11431,3467.58
12054,3335.79
11479,3467.58
16465,4302.17
11482,3467.58
11512,3467.58
11522,3467.58
11572,3467.58
13520,4340.03
11575,3467.58
11597,3467.58
15671,3915.33
17069,4865.04
17817,3658.7
17820,3658.7
17364,5914.57
14579,3771.7
17821,3658.7
14977,5072.63
16083,5004.37
7717,3654.14
17436,3852.13
10887,5944.09
11612,3467.58
12065,3387.54
11660,3467.58
11771,3467.58
11827,3467.58
11836,3467.58
12144,3467.58
12346,3467.58
12504,3467.58
7765,2466.08
7405,2457.03
12713,3965.81
18313,4973.87
13123,3884.34
8732,3465.83
17960,2457.04
9646,2890.42
17044,2471.44
16314,5038.17
18642,4577.76
18224,2922.67
17052,2471.44
16793,3456.76
16459,5028.88
16577,2956.0
14238,2974.93
17089,2471.44
15862,2937.07
16622,2956.0
15897,2974.93
18074,4965.85
18110,4965.85
15924,2974.93
18362,4965.85
18389,4965.85
18014,2974.93
18532,4965.85
15927,2974.93
18555,4965.85
18566,4965.85
13441,4458.58
18608,4965.85
18644,4956.82
15930,2974.93
17132,2471.44
15966,2974.93
15978,2974.93
15990,2974.93
11054,2480.48
17863,4913.6
13430,4945.42
11080,2480.48
9958,3949.9
12086,4889.53
8888,4965.81
14061,4311.75
17186,3458.53
16882,3456.76
11556,3839.86
12016,3678.11
11937,4339.54
12034,3678.11
12066,3657.13
11145,4085.06
14727,4073.72
16815,4906.27
12711,2480.48
18705,2428.24
17934,4915.28
12250,3678.11
12445,3678.11
14521,4068.73
15074,2890.4
10408,3658.67
15087,2890.4
12515,4085.06
15098,2890.4
15405,3946.07
17849,3778.58
13786,3771.87
10496,3387.54
10551,3387.54
12103,3387.54
17189,4906.27
18149,4085.06
14268,2974.93
14677,3795.15
11215,3654.43
18256,4307.28
15133,2890.4
18823,2941.8
11051,3682.58
11432,4085.06
18865,4040.39
10579,3387.54
17417,2937.07
11240,4061.61
14095,3675.9
18158,3795.32
7332,3645.09
8733,3465.83
14256,4928.03
10808,3387.54
18580,4973.87
11252,3387.54
11263,3387.54
11404,3387.54
15148,2890.4
19172,3795.15
11159,2480.48
14633,4944.33
11273,2480.48
11293,2480.48
12849,4364.35
16945,5611.72
13924,4349.06
17221,3456.76
12790,3965.81
18791,4888.41
14429,2974.93
14484,2974.93
11986,3955.06
18701,4894.91
17145,2471.44
18654,4965.85
13976,3663.71
18670,4965.85
18984,4965.85
17146,2471.44
13405,4918.14
14585,3674.01
13893,4377.7
18568,2941.6
18341,2974.93
13214,2942.44
16441,5045.21
18417,2974.93
13999,5953.1
17678,4915.53
17836,3668.44
17877,3668.44
17957,3668.44
17993,3668.44
18020,3668.44
18267,3668.44
14004,5957.77
13075,5625.11
17542,4167.95
17722,3875.62
8467,2457.03
17245,4865.04
18268,3668.44
14973,3795.15
12245,3678.11
15060,3795.15
12513,3649.61
17227,4951.17
14703,3674.01
14842,3659.61
16988,9409.3
14923,3659.61
14605,2974.93
14614,2974.93
14701,2974.93
14769,2974.93
18211,2960.73
14867,2974.93
15004,2974.93
15517,3946.07
10851,5377.7
10986,5377.7
15026,2974.93
15042,2974.93
10995,5377.7
15077,2974.93
11090,5377.7
11110,5377.7
11166,5377.7
11175,5377.7
11221,5377.7
11415,5377.7
18455,2960.53
14466,4019.41
18489,2973.22
18525,2973.22
18726,2973.22
17047,9409.3
13202,3884.34
12825,3678.11
17054,9394.9
13965,3654.68
18965,4040.39
14901,2965.9
14227,3663.71
13170,3678.11
15231,2974.93
15245,2974.93
18941,5363.47
15214,2965.9
7377,3635.21
15086,2960.73
17640,4167.95
8872,3465.83
16313,5287.96
18975,2974.93
18886,2960.53
19044,2974.93
15162,2890.4
12567,2457.03
17900,4913.6
18752,4973.87
16860,5446.64
13145,4160.85
15638,4325.6
15477,5072.63
13018,3678.11
10046,3971.39
10216,3971.39
10221,3971.39
10282,3971.39
14007,5957.77
14065,4377.7
14134,5957.77
14226,5957.77
18282,4870.61
15490,2974.93
16956,5611.72
15535,2974.93
18699,4577.76
15540,2974.93
16850,2973.22
17249,3456.76
16881,9423.7
17348,3456.76
17596,2941.6
16864,2973.22
15277,5863.3
17363,3456.76
17963,5044.3
12834,2480.48
18647,3447.73
13510,4597.36
13223,3678.11
13416,3678.11
13445,3663.71
13472,3678.11
13474,3678.11
13617,3678.11
13620,3669.08
13300,3884.34
13192,4175.25
13209,4175.25
13302,4175.25
13484,4175.25
18395,5901.49
12879,2480.48
11462,5377.7
18346,4118.95
18441,3915.53
16741,4883.04
11325,3661.21
13107,2480.48
17996,2457.04
18550,4109.21
12562,5037.93
15739,4316.57
13518,4175.25
17087,3965.82
17321,4879.24
13622,4175.25
16991,5611.72
18044,4656.2
17092,3965.82
17193,2471.44
13811,3920.9
17200,2471.44
18776,6920.48
18462,3915.53
15682,3764.32
17946,4123.61
12927,4175.25
12706,4908.24
14181,4937.07
13623,3678.11
13657,3678.11
13061,3678.11
13841,3764.38
14167,4377.7
13063,3678.11
17037,2974.93
17123,2974.93
17195,2974.93
11468,2873.68
17465,2974.93
14377,4377.7
17615,2974.93
16932,9425.63
17828,2974.93
17917,2974.93
17929,2974.93
18114,2974.93
13675,4175.25
13773,3678.11
14005,3678.11
13661,3451.25
15771,5887.53
18223,2974.93
16703,2945.66
14171,3678.11
13161,3678.11
14452,4068.99
12595,2457.03
15700,5072.63
18030,4087.76
16612,5045.21
14314,4349.06
12408,3951.63
14617,4051.99
13081,3661.05
14028,4465.82
14175,4465.82
16328,5287.96
16783,3920.9
16967,4378.49
13886,4175.25
15243,4087.6
12283,5846.57
16972,4378.49
14312,3678.11
16982,4378.49
17038,4378.49
17062,4378.49
17258,5292.41
19164,5370.8
19116,4087.76
17901,4913.6
18042,4373.03
14202,4465.82
18054,4373.03
14303,4451.42
14395,4465.82
18792,4665.23
14387,3678.11
19025,4973.87
17009,5611.72
18157,2973.22
15001,3323.83
9736,2890.42
15613,5937.0
9765,2890.42
13455,3387.71
9774,2890.42
15484,4070.86
16084,2974.93
15951,3764.32
13764,4932.53
9894,3956.99
10151,2442.63
17935,4328.26
15573,3929.74
14961,5093.85
13413,4931.66
13649,4926.49
18951,5073.6
17343,4865.04
18853,4665.23
18049,2937.07
18910,2941.6
12597,2457.03
9425,3356.77
18496,3915.53
16250,4642.23
13219,3467.58
14837,4175.25
14325,4349.06
17447,4378.49
16899,2973.22
16940,2973.22
17530,4378.49
17129,2973.22
12510,3312.3
15047,4944.33
19076,3935.1
19158,4973.87
17260,2471.44
17345,2471.44
17042,5611.72
13184,2480.48
18018,4328.26
13188,2480.48
13226,4949.45
10314,4951.47
10140,4946.94
8983,2457.03
8985,2457.03
13307,3467.58
16306,4307.28
15384,4670.83
17398,4865.04
15101,4330.77
11469,3642.28
12422,3678.11
12648,2457.03
14637,4051.99
18622,2442.64
13249,3678.11
18541,3915.53
11486,3965.83
13601,3642.12
18540,3764.38
11348,3937.28
16295,5874.67
15617,3929.74
15114,4340.03
15057,4944.33
18026,2471.44
11591,3965.83
12427,3678.11
19166,4973.87
17968,4899.2
17967,4606.56
16473,5287.96
17549,3747.64
14365,3920.9
17293,4909.91
18043,2457.04
19143,5234.04
18150,4667.95
15542,4573.84
18919,4650.38
17144,5611.72
13330,4959.62
18712,4577.76
17970,4913.6
11464,2856.94
13356,4959.62
14092,3614.27
13289,4945.42
13671,4926.49
14955,4912.09
15494,4085.06
14764,4997.8
13415,3427.8
15637,4061.57
17449,4865.04
17452,4865.04
7910,3974.91
9030,2457.03
9066,2457.03
7619,2480.48
8066,3951.46
8973,3465.83
11910,4884.8
11659,2466.08
11781,2480.48
18760,3449.5
11898,2480.48
11579,4066.13
13863,4153.76
16132,4897.23
19189,4973.87
16344,5837.45
18935,6613.26
17169,5452.96
17373,5452.96
16280,2956.0
16348,2974.93
18553,2973.22
16352,2974.93
17401,2471.44
17409,2471.44
15547,4590.58
18782,2973.22
15717,5957.77
15760,5936.28
15823,5957.77
11359,3839.86
15892,5957.77
16339,5957.77
16377,5957.77
17176,5611.72
16496,5957.77
18661,2937.07
12279,4614.01
18934,3413.81
11789,3937.02
9416,3465.83
18785,2973.22
13553,4125.72
15447,3656.62
13920,3175.6
15081,2974.26
15333,2890.4
11503,5377.7
14805,4928.03
10337,3671.89
9915,3356.77
13425,3467.58
15196,2974.26
12656,2457.03
11907,2480.48
9835,3465.83
15323,2974.26
11922,2480.48
11671,2457.03
14611,2974.93
15847,4325.57
14707,4378.61
19190,5073.6
9542,3675.41
15646,3961.35
11629,4085.06
11734,4085.06
11737,4085.06
11820,4085.06
11402,4068.32
17209,5331.01
17534,4865.04
11531,3952.72
13318,3678.11
10972,3644.47
11897,4070.86
16220,4911.63
10339,3854.06
13442,3467.58
7362,3645.09
11502,3839.86
6949,3682.74
15129,4956.83
7376,3668.34
12546,3356.37
13695,2941.13
10191,3370.97
10013,3364.16
18255,3795.32
17587,3747.64
13408,3771.81
19058,2973.22
14809,3420.91
17429,4965.84
10158,3364.16
10167,3364.16
12208,3356.43
18022,4123.61
10509,3387.31
17248,2973.22
10691,3864.02
18519,4604.34
13436,3678.11
15337,2890.4
13480,3771.81
13503,3795.26
13812,3795.26
19071,2973.22
15423,2974.26
18113,2974.93
11984,3387.54
16566,4983.61
14902,5012.0
16263,2974.26
16070,5063.53
10919,3657.69
10591,3659.0
14571,6640.91
18818,2937.07
16845,2974.93
11658,5377.7
16919,2974.26
10032,3465.83
14138,3884.34
16419,2974.93
16494,2974.93
10246,3465.83
10260,3465.83
10265,3465.83
10303,3465.83
12455,2890.4
10322,3465.83
14212,3884.34
17033,6026.47
16521,2974.93
10446,3465.83
10549,3465.83
16526,2974.93
13347,4175.25
10139,2890.42
10156,2873.68
14339,4358.87
15819,4066.13
17985,4357.26
9488,3373.51
9525,3387.71
17456,3435.27
15893,4892.07
16555,2974.93
18309,4045.07
18373,2960.53
13475,3467.58
16722,2974.93
17515,3437.04
10853,3465.83
10867,3465.83
10949,3465.83
11031,3465.83
11084,3465.83
12493,3678.11
11089,3465.83
11105,3465.83
13279,3911.85
11108,3465.83
8580,3420.9
11218,3465.83
11747,5377.7
10317,2890.42
11767,5377.7
18731,4094.81
13357,2466.08
17297,6026.47
15425,4923.5
17505,6026.47
17523,6026.47
14858,5943.37
16728,2974.93
15458,5936.28
16282,3669.66
17538,3456.76
