vehicle_id,distance_travelled 
14330,2433.58
13866,4582.86
14042,3626.61
14262,2466.08
13989,2922.67
14248,2457.04
14357,2442.63
13850,4280.92
13920,2480.48
14036,2947.17
14127,2941.6
14143,3319.05
14173,2457.03
14164,2946.97
13943,2480.48
14224,2956.0
13839,4890.14
13977,2480.48
14184,2913.64
14237,2927.4
14243,2457.04
13752,4630.07
14146,3333.28
14177,2928.04
14297,2457.03
14098,2974.93
13790,3724.19
14220,2927.4
14309,2457.04
14346,2457.03
14206,2918.37
12880,4085.06
14151,3724.19
13880,3756.67
13957,2947.17
14121,3311.07
14155,3602.0
13765,4313.44
14300,2433.58
14325,2457.04
13768,4920.67
14255,2471.44
14344,2442.64
14383,2433.58
13291,4087.66
13373,3676.5
14235,2918.37
14260,2471.44
14310,2457.04
14031,3337.95
13488,4087.66
14015,3700.74
14284,2471.44
14452,2419.18
13953,4059.49
14005,3319.05
14299,2457.04
13948,4018.18
14116,3626.61
14159,2471.44
14405,2428.24
14294,2927.4
14404,2419.18
13940,4040.56
14202,2941.13
14288,2471.44
14329,2457.03
13885,3724.19
14223,2932.57
14240,2471.44
13873,4087.66
14335,2471.44
14371,2442.64
13800,3679.88
14035,4021.91
13963,3656.62
14012,3295.56
14054,2964.19
14082,4559.44
14086,4021.58
14123,3647.59
13619,3965.84
13956,4597.26
14049,4021.58
14171,3295.56
13833,3679.88
13978,3314.8
13998,4030.67
13681,3965.84
14056,3740.93
14067,3304.59
14183,3319.05
14362,2442.63
13697,3965.84
13789,2974.93
13965,3340.03
14126,2956.0
14279,2457.03
13498,4610.86
13875,3347.48
13990,3743.43
14059,2956.0
14107,3328.08
14242,2951.7
14281,2941.8
14349,2471.44
14327,2480.48
14363,2471.44
12908,4085.06
14024,3319.05
14165,2974.93
14225,2951.7
14311,2457.04
13900,3747.64
14065,2480.48
14219,2946.33
14370,2419.18
14408,2442.64
13938,4875.78
13470,3676.5
13928,3756.67
13950,4891.89
14250,2480.48
14259,2960.73
14364,2433.58
13959,3724.19
14356,2471.44
13595,4085.06
14051,2974.93
14080,3724.19
14388,2442.64
14415,2457.04
14050,3349.99
14276,2932.77
14358,2457.04
13917,3733.22
14094,4064.27
14111,3756.67
13846,4912.77
13991,3747.64
14161,4078.73
13926,4602.31
14354,2480.48
14365,2937.07
13942,4587.91
13890,4606.35
14241,3906.7
14315,2941.6
14387,2457.04
14412,2457.04
13844,4965.85
13906,2890.42
14138,2913.84
14367,2457.04
13982,4601.77
14011,4611.66
13712,4920.69
14008,4860.74
14273,2941.8
13870,4640.8
13979,4884.81
14307,2956.0
14047,2890.42
14264,3724.19
13975,3965.84
14000,3766.88
14103,3729.01
14236,3356.77
13996,2974.93
14074,3719.98
13835,3343.07
13931,3775.91
14190,2956.0
14263,2922.67
14120,3366.22
14393,2457.04
14428,2457.04
14503,2457.04
14104,3318.71
14322,2471.44
14167,3318.71
14336,2922.87
13782,4087.92
14079,3349.99
14088,3295.56
14414,2471.44
14014,4913.6
14037,4568.67
14081,3926.05
14386,2442.63
13925,4913.6
14158,2956.0
14185,3764.38
13872,4085.06
14091,2930.86
14376,2480.48
13954,4904.34
13986,4591.9
14195,3897.45
14423,2913.84
13196,4085.06
14170,3335.78
14257,3904.77
14291,2471.44
13212,4085.06
14431,2471.44
14457,2471.44
13483,3679.88
14007,4918.75
14204,2951.5
13545,3679.88
14092,3339.69
14145,3724.19
14267,2941.8
14340,2946.97
14394,2913.84
13915,4085.06
14201,3709.77
14384,2960.73
14075,4573.2
14076,4026.1
14214,3923.03
14246,3339.69
14479,2419.18
13518,4668.11
14017,4085.06
14403,2918.37
14487,2433.58
13927,4310.93
14409,2932.57
13617,4668.11
14009,2974.93
14320,3717.48
14422,2932.77
14449,2442.64
14468,2466.08
13961,4635.43
14272,3740.93
13628,4670.81
14396,2480.48
13620,4668.11
14304,3897.45
14369,2956.0
14399,2922.87
13721,3743.43
14043,4351.95
14289,2974.93
13385,4085.06
14186,3913.78
14446,2457.04
14485,2457.03
14305,3724.19
14347,2974.93
14477,2442.64
14435,2471.44
13758,3679.88
14287,3897.65
14312,3295.56
14166,3318.78
14343,2974.93
14028,3756.67
14553,2433.58
14318,3295.56
14451,2471.44
14511,2442.64
14498,2442.64
13905,3679.88
14109,4937.04
14475,2471.44
13544,4085.06
14068,4906.68
14258,3340.03
14293,4307.48
14366,2974.93
14526,2428.24
14057,4906.48
14181,3618.45
14217,2956.0
14413,2922.67
14512,2442.64
13686,4085.06
14254,3764.38
13910,3682.74
14157,3965.84
13713,4085.06
14020,4929.92
14244,2480.48
14285,3340.03
13825,4085.06
14026,3682.74
14397,2946.97
14461,2466.08
14508,2457.04
13902,4085.06
14218,3700.74
14249,3761.84
14464,2457.03
14492,2471.44
14269,4573.83
14455,2946.97
14277,3733.22
14302,3895.52
14476,2471.44
14070,4897.25
14230,4321.62
14488,2433.58
13891,4922.44
14481,2457.03
14153,4908.43
14110,3733.22
14142,3965.84
14360,2480.48
14459,2471.44
14313,3724.19
14375,2480.48
14198,3911.85
14433,2480.48
13708,4952.95
14389,3309.76
14418,3911.85
14546,2457.04
14046,3358.93
13567,4081.68
14337,3918.97
14478,3333.28
14247,3349.06
14168,2937.27
14378,4336.02
14421,3316.54
14531,2433.58
14136,4618.45
14539,2433.58
13777,4087.76
13672,4668.11
14197,2974.93
14192,4890.35
14439,4289.96
14471,2941.6
14041,3682.74
14052,4611.66
14085,3679.88
14545,2442.63
14552,2442.64
14571,2428.23
13987,4611.02
14419,3714.94
14462,3319.05
14504,2956.0
14211,4890.15
13653,4081.68
14238,2974.93
14372,3724.19
14381,3724.19
14502,2471.44
14180,3724.19
14205,3965.84
14359,3724.19
14530,2471.44
14182,4884.77
14191,4606.1
14536,2918.37
14073,4085.06
14266,3747.64
14537,2922.87
14440,3356.77
14586,2428.24
14152,4875.95
14426,3897.65
14447,3333.25
14489,2457.03
14411,2480.48
14483,3356.77
14501,2442.63
13907,4081.68
14078,4085.06
14527,2480.48
14570,2471.44
14179,4868.85
14374,3724.19
14561,2480.48
14565,2433.58
14342,3747.64
14274,3747.64
14491,2442.63
14535,2471.44
14401,3775.91
14544,2471.44
14053,4627.83
14222,2974.93
14441,3323.83
14391,3747.64
13970,3682.74
14429,3733.22
14021,3682.74
14112,4087.92
14540,2457.04
14270,3682.74
13553,4670.82
14341,3682.74
14351,3761.84
14239,4087.92
14467,3747.64
14303,4306.95
14564,2471.44
14194,4881.12
14338,4318.49
14348,4290.22
14199,4913.6
14436,2974.93
14013,4935.08
14292,4875.75
14296,3743.43
14353,4330.44
14323,3965.84
14543,2457.03
14278,4610.82
14265,4087.66
13936,4668.11
14368,2974.93
14334,4087.66
14361,2974.93
14234,3378.51
14484,2956.0
14510,2457.03
14139,4942.39
14144,4902.79
14209,3679.88
14379,3316.54
14592,2457.04
14154,4906.5
14251,3679.88
14594,2941.8
14380,4344.64
14101,4372.9
14176,4670.83
14398,2960.73
14602,2457.04
14523,2928.04
14590,2471.44
14324,3724.19
14621,2471.44
14333,3366.73
14331,4852.32
14465,3700.74
14252,4897.45
14425,2974.93
14500,2932.77
14515,2928.04
14280,3679.88
14514,3349.99
14675,2442.63
14529,3349.99
13994,3762.67
14233,4922.62
14392,3743.43
14617,2457.03
14316,4913.59
14319,4321.88
13795,4965.86
14473,3752.46
14306,4085.06
14062,4611.17
14261,4906.48
14424,4315.3
14569,2471.44
14633,2457.04
14643,2471.44
14613,2471.44
14283,3965.84
14298,4085.06
14314,3942.59
14640,2457.04
14169,4890.35
14454,3739.22
14588,2941.6
14453,4285.97
14607,2480.48
14402,4321.15
14623,2480.48
14410,4315.3
14395,3366.22
14486,4315.3
14495,3344.81
14622,2471.44
14321,4890.14
14649,2457.04
14328,4889.95
14232,4951.44
14472,3762.67
14034,4668.11
14416,4637.17
14430,3639.94
14627,2480.48
14469,3775.91
14548,2922.87
14681,2480.48
14339,4895.32
14654,2433.58
14445,2974.93
14407,4913.58
14377,4668.11
14505,4011.74
14562,2956.0
14624,2471.44
14666,2457.03
14509,2974.93
14301,4906.26
14332,4344.64
14598,3747.64
14669,2442.63
14629,2457.03
14689,2457.03
14611,3700.74
14382,3387.54
14566,2974.93
14695,2471.44
14573,2926.53
14658,2457.03
14516,2480.48
14456,3743.43
14610,2908.47
14229,3795.15
14345,3682.74
14657,2471.44
14665,2960.06
14149,4965.84
14355,4942.41
14645,2471.44
14651,2471.44
14656,2956.0
14417,3771.7
14213,4944.11
14499,3616.4
14559,3724.19
14644,2457.03
14674,2471.44
14730,2466.08
14432,2974.93
14494,4928.0
14721,2457.03
14245,4958.51
14420,4670.81
14448,4917.25
14490,2974.93
14648,2471.44
14497,3626.61
14626,2941.8
14638,2956.0
14595,2965.9
14558,3626.61
14582,3764.38
14506,3618.45
14525,3679.88
14679,2471.44
14703,2457.03
14350,4349.68
14470,4030.67
14722,2457.04
14751,2442.63
14308,4372.91
14496,4026.14
14519,3618.45
14518,4002.71
14534,2974.93
14438,4670.82
14385,4668.11
14406,4087.66
14517,3965.84
14589,2956.0
14507,3764.38
14667,2951.7
14724,2433.58
14550,4042.32
14612,3724.19
14697,2932.77
14660,2941.8
14735,2442.63
14115,4372.9
14480,4021.58
14443,4085.06
14568,3919.17
14673,3339.76
14458,4055.24
14528,4064.27
14729,2457.04
14100,4670.83
14400,4087.92
14596,3740.93
14538,4301.91
14555,4026.1
14521,4301.91
14606,2974.93
14687,2480.48
14636,3312.3
14437,4937.03
14609,3326.5
14444,4944.12
14549,4049.59
14373,4937.04
14450,4087.66
14631,3761.84
14326,4670.83
14542,3795.32
14584,3926.45
14597,3338.29
14554,4010.1
14662,3642.83
14664,3738.39
14690,2941.8
14716,2965.9
13895,4965.86
14692,2471.44
14522,4297.67
14290,4667.95
14605,4266.73
14770,2471.44
14482,4928.16
14625,2974.93
14630,3333.28
14513,4913.6
14557,3965.84
14671,3326.5
14749,2457.03
14600,4302.83
14702,3326.5
14691,2480.48
14698,2480.48
14706,2960.73
14713,2471.44
14646,3319.05
14785,2457.03
14551,4049.59
14741,2471.44
14742,2941.8
14760,2457.03
14442,4656.42
14700,2955.33
14463,4372.91
14580,4321.16
14808,2457.04
14773,2471.44
14787,2471.44
14493,4904.54
14352,3679.88
14520,4890.14
14434,3679.88
14583,3965.84
14637,3349.99
14661,4018.87
14683,2480.48
14390,4085.06
14524,4651.58
14765,2433.58
14803,2457.04
14728,2457.03
14567,4085.06
14466,4378.61
14603,2480.48
14591,4620.72
14608,2480.48
14427,4915.29
14614,2480.48
14639,3364.22
14750,2480.48
14694,3724.19
14791,2480.48
14798,2457.04
14634,4007.82
14659,2480.48
14712,3700.74
14766,2480.48
14532,3678.11
14705,2480.48
14737,2480.48
14780,2480.48
14799,2457.04
14723,3333.25
14672,3661.05
14715,2471.44
14717,3640.38
14725,2471.44
14632,3755.13
14720,3640.38
14777,2471.44
14708,3714.94
14789,2471.44
14541,4356.07
14652,3682.74
14838,2419.18
14593,4337.9
14628,3679.88
14786,2956.0
14745,2974.93
14806,2471.44
14474,4927.96
14811,2471.44
14824,2457.04
14604,4073.4
14650,2974.93
14599,4085.06
14680,2974.93
14699,2974.93
14839,2471.44
14460,4956.81
14704,3638.25
14560,3971.39
14726,2974.93
14802,2457.03
14836,2442.63
14719,4007.82
14797,2480.48
14533,4942.39
14556,4670.83
14790,2974.93
14801,2480.48
14733,2974.93
14762,3333.25
14572,4944.12
14767,2960.73
14827,2471.44
14758,3628.26
14578,4942.19
14676,3628.07
14732,4031.27
14752,2960.53
14547,3679.88
14574,4087.66
14653,4028.54
14759,3588.44
14846,2471.44
14744,3731.68
14563,4937.25
14822,2471.44
14849,2471.44
14581,4604.69
14793,2480.48
14655,4609.47
14890,2442.64
14619,4670.83
14736,4266.73
14796,2480.48
14826,2480.48
14677,2974.93
14615,3781.12
14782,2960.73
14707,3748.42
14775,2960.73
14635,4085.06
14761,2974.93
14783,2974.93
14587,4318.64
14814,2937.07
14857,2922.67
14668,4899.19
14755,3350.02
14825,2471.44
14832,2471.44
14860,2480.48
14577,4927.99
14616,3795.32
14747,3757.67
14764,4036.0
14840,2937.07
14788,3740.93
14885,2457.04
14696,4573.8
14575,3679.88
14670,3965.84
14711,4050.07
14844,2922.87
14718,4280.93
14601,4358.82
14835,2480.48
14868,2922.87
14888,2457.04
14684,4918.96
14709,4599.52
14756,3329.04
14678,3755.13
14753,4047.73
14828,2480.48
14873,2480.48
14579,3971.39
14774,4012.35
14771,3604.77
14810,3605.18
14710,4037.59
14883,2471.44
14943,2457.03
14908,2471.44
14819,3602.64
14865,2471.44
14895,2442.63
14818,2974.93
14863,2457.04
14897,2457.04
14921,2457.04
14804,3642.46
14833,2974.93
14929,2442.64
14927,2442.64
14886,2932.77
14923,2442.64
14934,2457.03
14693,4050.01
14926,2466.08
14884,2941.8
14620,3965.84
14740,4051.99
14896,2480.48
14647,4927.99
14769,4054.47
14851,3364.22
14739,4613.52
14843,2965.9
14845,3364.22
14893,2457.03
14904,2471.44
14892,2466.08
14910,2480.48
14949,2457.03
14889,2471.44
14821,3347.48
14881,2937.07
14894,2471.44
14746,3971.39
14778,4294.19
14922,2442.64
14792,3644.72
14641,4087.92
14907,2941.8
14738,4087.92
14682,4085.06
14686,4335.35
14763,3644.4
14807,3778.58
14940,2442.64
14685,4920.67
14754,4085.06
14906,2471.44
14585,4356.34
14816,3370.97
14948,2457.04
14942,2471.44
14731,4085.06
14642,4647.12
14748,3679.88
14950,2471.44
14848,3650.1
14870,2956.0
14862,3668.18
14977,2457.04
14688,4335.35
14951,2480.48
14841,2951.7
14936,2471.44
14847,2974.93
14858,2956.0
14935,2480.48
14937,2941.6
14938,2471.44
14984,2471.44
15006,2419.18
14772,4356.34
14919,2457.03
14963,2457.03
14854,3778.58
14962,2471.44
14914,3312.3
14812,4073.36
14946,2480.48
14992,2442.64
14956,2956.0
14900,3740.93
14576,4349.58
14663,4668.11
14795,4597.47
14618,4668.11
14958,2471.44
14985,2457.04
14805,4611.66
14972,2457.03
14965,2956.2
14837,3764.38
14953,3344.81
15018,2471.44
14743,4634.92
14781,4068.67
14902,3333.28
15019,2471.44
14734,4665.24
14925,2974.93
14784,4665.24
14957,2937.07
14974,2974.93
14976,2974.93
15035,2433.58
15030,2471.44
15002,2471.44
14987,2471.44
15025,2457.04
14973,2947.17
14794,3679.88
15029,2428.23
14867,3325.57
14969,2956.0
14971,2480.48
14872,3766.88
14901,3358.93
14911,3611.93
15052,2442.63
14820,4066.94
15009,2442.63
14727,4373.08
14874,3771.7
14871,4045.03
14817,4342.13
15011,2457.04
14920,3626.61
14947,3602.0
15023,2457.04
14853,3971.39
14909,2956.0
14960,2974.93
15049,2471.44
14701,4087.66
14917,2974.93
15001,2974.93
14915,3755.13
15058,2956.2
15060,2433.58
14939,3762.67
14815,4646.0
15010,2956.0
15013,2457.03
15043,2457.03
15054,2941.8
14809,4356.34
14877,4036.35
14945,3368.3
15034,2471.44
14855,4036.35
14813,3757.67
15027,2480.48
15078,2457.04
14991,3335.78
15090,2428.24
15017,2471.44
15024,2466.08
14887,4630.91
15082,2419.18
14831,4353.66
14928,3743.43
14961,3597.47
15066,2928.24
14918,3766.88
14861,4589.65
14856,4637.69
15008,3743.43
15070,2471.44
14882,3971.39
14978,2480.48
14850,3795.32
15085,2442.63
14830,4085.06
14989,3350.02
15042,2974.93
15073,2442.63
14776,4356.28
14964,4011.7
14903,4587.6
14990,3349.06
15044,2480.48
15061,2965.9
14996,3717.48
14905,4602.0
14912,4026.14
15067,2951.5
14714,4373.07
14834,3679.88
14842,4651.89
15004,3340.03
14757,4668.11
14966,3733.22
14998,3349.06
14768,4668.11
14779,4670.83
14866,4622.77
14869,4615.99
14823,4087.66
15022,3326.5
15075,2480.48
14864,4621.03
15026,2974.93
15081,2471.44
15092,2480.48
14829,4642.22
14879,4085.06
15116,2480.48
15071,2471.44
15100,2457.04
14933,4332.68
15088,2457.04
15105,2442.63
14983,3733.22
14875,4040.82
14913,3771.7
14975,3355.02
14981,3349.06
15069,2457.03
14876,4615.99
15093,2471.44
14986,3349.06
15102,2471.44
14999,3359.27
15110,2471.44
14954,4583.07
14988,3621.24
14979,3650.06
15168,2442.63
15132,2471.44
15094,2457.04
15120,2457.04
15111,2471.44
15130,2480.48
14891,3971.39
14878,4606.09
15104,2471.44
15028,3752.46
15136,2457.04
14899,3965.84
15117,2471.44
14955,4651.58
14980,4289.96
15118,2937.07
15148,2471.44
15080,2956.0
14880,4612.87
14852,4656.21
15064,3325.57
15200,2442.64
14924,3965.84
15162,2471.44
15190,2457.03
14967,3378.17
15187,2442.63
14800,4668.11
15057,3743.43
15154,2471.44
14994,4602.1
15127,2480.48
14931,4351.93
15145,2457.03
14916,4344.64
15098,2947.17
15077,3346.98
14859,4353.67
15007,3786.12
15182,2480.48
15185,2457.04
14898,3965.84
15036,3738.39
15046,3752.46
15210,2457.04
15208,2457.04
15015,3740.93
14952,4045.07
14970,4594.81
15167,2480.48
15174,2442.64
15207,2442.63
15169,2457.04
15175,2918.37
15216,2442.64
15083,3314.8
14941,3679.88
15056,3965.84
15033,4257.7
15222,2932.57
14930,4085.06
15012,4607.37
15239,2899.44
15146,2480.48
14932,4087.92
15179,2471.44
15144,3314.8
15181,2480.48
15259,2457.03
15223,2941.6
15202,2480.48
15134,2471.44
15150,2956.0
15177,3304.59
15171,2965.9
15194,2457.04
15032,4271.89
15178,3295.56
15201,2965.9
15243,2457.04
15037,4301.9
15235,2442.64
14995,3762.67
15038,4319.4
15087,3747.64
15143,3304.59
15244,2433.58
15133,3347.32
15170,2471.44
15196,2941.6
15139,3347.32
15151,3295.56
15192,2941.6
15140,3347.32
15149,3323.83
15101,3644.41
15142,2974.93
15125,3724.19
15229,2960.73
15051,3679.88
15248,2471.44
14993,4087.76
15053,3679.88
15076,3733.22
15256,2471.44
15262,2471.44
15041,4059.8
15020,4622.98
15141,2974.93
15263,2922.87
15226,2932.77
15048,3775.91
15091,4323.66
15128,3756.67
15204,2960.73
15240,2457.04
14959,3762.67
15135,3700.74
15215,2480.48
15233,2471.44
15288,2466.08
15065,3965.84
14968,3971.39
15147,3314.8
15198,2956.0
15294,2457.04
15156,3359.27
15062,3771.7
15016,4085.06
14982,4632.64
15014,4087.92
15045,4651.88
15193,2956.0
15213,2956.0
15021,4316.36
15129,3719.98
15267,2471.44
14944,4087.66
15157,2964.19
15224,2471.44
15099,4045.03
15186,2974.93
15161,3729.01
15237,2471.44
15031,4085.06
15285,2457.04
15126,3743.43
15155,3343.07
15159,3743.43
15197,2480.48
15165,2974.93
15290,2457.04
15314,2466.08
15189,3337.95
15276,2960.53
15123,3752.46
15195,3719.98
15245,2471.44
15305,2433.58
15005,4330.18
15109,3766.88
15039,4670.83
15307,2471.44
15211,2956.0
15050,4670.83
15203,2974.93
15000,3971.39
15122,3358.93
15059,4651.88
15160,3752.46
15074,3971.39
15097,3682.74
15252,3335.78
15212,2974.93
15225,2974.93
15291,3314.8
15047,4668.11
15295,2932.57
15321,2457.04
15063,4321.15
15106,4628.14
15265,3314.8
15103,4306.95
15346,2471.44
15068,3378.51
15086,4342.89
15183,4300.16
15272,3325.57
15254,2480.48
15280,2480.48
15332,2442.63
15296,2480.48
15330,2442.63
15325,2466.08
15137,3355.02
15079,3971.39
15206,3743.43
15303,2922.67
15317,2922.87
15188,2956.2
15153,3786.12
15289,2937.27
15227,2932.77
15238,3323.83
15273,3762.67
15124,3752.46
15364,2433.58
15209,3743.43
15221,2954.29
15205,3357.53
15249,3733.22
15152,3771.7
15220,3733.22
15268,3357.53
15176,4330.44
15300,3357.53
15293,3700.74
15257,2471.44
15266,3378.51
15292,2937.07
15163,4299.25
15343,2480.48
15270,3729.01
15115,4304.41
15230,3368.3
15260,3752.46
15372,2457.04
14997,3971.39
15072,4353.66
15084,4085.06
15318,2480.48
15380,2457.04
15003,3971.39
15158,3747.64
15264,2956.0
15131,3971.39
15250,2974.93
15373,2471.44
15217,3766.88
15377,2466.08
15323,2956.0
15113,3971.39
15350,2932.77
15375,2471.44
15119,4632.65
15121,3971.39
15312,3323.02
15219,4330.18
15361,2471.44
15108,4630.59
15172,3971.39
15055,4670.83
15371,2466.08
15166,4597.27
15278,3366.22
15381,2466.08
15359,2471.44
15277,3368.3
15347,2946.33
15374,2457.04
15236,3368.3
15326,3312.24
15398,2457.04
15356,3318.71
15357,2956.0
15386,2471.44
15396,2480.48
15164,4310.93
15297,3325.57
15274,3771.7
15242,3334.04
15405,2471.44
15316,3326.44
15360,2974.93
15040,4085.06
15301,2974.93
15112,4378.61
15199,4085.06
15311,3740.87
15089,4670.83
15304,3700.74
15344,3724.19
15247,3338.29
15415,2480.48
15352,2974.93
15397,2471.44
15191,3971.39
15228,4314.62
15096,3965.84
15368,2471.44
15114,3965.84
15389,2941.8
15433,2457.04
15232,4332.68
15422,2471.44
15428,2471.44
15444,2471.44
15354,3724.19
15454,2471.44
15336,3340.03
15269,4287.71
15400,2480.48
15349,3323.83
15446,2471.44
15477,2457.04
15339,3733.22
15362,3724.19
15214,3965.84
15376,3724.19
15107,4349.42
15298,2949.79
15367,2960.53
15319,3719.98
15322,3719.98
15379,3338.29
15407,2974.93
15218,4670.83
15370,2937.27
15388,2974.93
15429,2941.6
15434,2471.44
15308,4304.39
15410,2457.03
15473,2480.48
15482,2457.03
15255,3752.46
15324,3752.46
15378,3338.29
15408,2960.53
15180,4087.92
15284,3965.81
15246,4353.66
15138,4670.81
15184,4087.92
15313,4301.9
15234,3682.74
15387,3373.11
15348,3762.67
15340,3364.16
15331,4321.15
15455,2471.44
15456,2471.44
15282,3766.88
15468,2471.44
15490,2471.44
15173,4634.32
15366,3762.67
15384,3743.43
15402,2480.48
15464,2956.0
15095,4670.83
15509,2457.04
15338,4301.9
15337,4334.42
15231,3965.84
15310,4087.92
15327,3752.46
15497,2457.03
15525,2471.44
15390,3724.19
15465,2480.48
15271,3965.84
15403,2974.93
15440,3304.59
15489,2480.48
15328,2973.22
15419,3312.24
15503,2471.44
15401,3700.74
15466,2937.07
15520,2471.44
15385,3743.43
15438,3700.74
15369,3719.98
15413,3724.19
15334,3775.91
15345,4323.65
15382,2956.0
15411,3304.59
15488,2937.07
15532,2922.87
15241,3971.39
15521,2433.58
15523,2457.03
15483,2457.03
15436,3325.57
15526,2466.08
15481,2471.44
15463,2956.0
15494,2480.48
15514,2471.44
15555,2471.44
15279,4085.06
15518,2442.63
15519,2965.9
15566,2471.44
15500,2974.93
15529,2471.44
15441,3739.22
15517,2457.03
15579,2419.18
15342,3752.46
15472,3724.19
15508,2964.19
15527,2428.23
15417,3357.19
15420,3724.19
15474,3334.04
15515,2927.4
15299,3965.81
15516,2471.44
15363,3775.91
15505,2956.0
15302,4353.66
15562,2457.04
15545,2419.18
15414,4344.64
15478,3700.74
15553,2457.03
15573,2442.63
15589,2419.18
15353,3786.12
15572,2480.48
15461,3747.64
15567,2457.03
15587,2471.44
15335,3965.83
15287,3682.74
15351,3965.83
15588,2442.63
15546,3314.8
15383,3679.88
15559,2471.44
15596,2471.44
15552,2937.07
15358,3762.67
15493,2480.48
15391,3766.88
15406,4340.39
15409,4280.93
15443,3761.84
15533,2951.5
15576,2457.03
15583,2471.44
15275,4378.61
15432,3766.88
15480,3343.07
15510,2480.48
15479,3743.43
15467,3733.22
15484,3752.46
15544,2471.44
15416,3743.43
15320,4378.61
15565,2471.44
15450,4321.14
15498,2480.48
15506,3719.98
15471,3340.03
15504,2480.48
15507,2480.48
15540,2945.26
15286,4373.02
15421,3709.77
15620,2442.63
15404,4309.2
15315,3682.74
15557,2941.8
15561,2927.4
15599,2457.04
15329,3682.74
15430,2974.93
15609,2457.04
15585,2941.6
15394,3682.74
15492,3719.98
15538,3344.81
15470,3347.32
15590,2471.44
15425,4301.91
15528,2937.07
15418,3679.88
15649,2457.04
15574,2471.44
15412,4330.17
15424,4328.44
15522,3329.04
15365,4332.68
15511,2956.0
15543,2956.0
15616,2457.03
15547,3752.46
15655,2918.37
15475,3752.46
15597,2945.66
15253,4668.11
15534,2960.53
15487,3335.78
15486,3387.71
15618,2913.84
15306,3965.81
15392,3795.32
15258,4958.53
15448,4300.17
15541,3333.28
15624,2926.73
15439,3757.67
15447,4301.91
15619,2913.84
15309,3965.81
15560,3387.2
15577,2480.48
15685,2442.63
15584,2480.48
15606,3359.27
15442,4332.68
15536,3717.48
15652,2937.07
15341,3965.81
15701,2433.58
15604,3344.81
15558,2954.29
15542,3743.43
15603,3316.54
15629,2471.44
15582,3340.03
15251,4670.83
15283,4670.83
15631,2949.79
15694,2457.04
15435,3366.56
15476,4339.47
15674,2457.03
15697,2457.04
15333,3965.84
15696,2419.18
15399,4363.88
15586,3326.5
15449,3960.26
15531,3766.88
15627,2955.33
15646,2480.48
15495,3368.3
15502,3786.12
15642,2457.03
15689,2471.44
15530,3368.3
15626,2471.44
15653,2961.37
15656,2480.48
15524,3366.56
15634,2480.48
15671,2480.48
15563,3337.95
15469,4339.47
15550,3387.54
15601,2974.93
15614,3323.83
15687,2457.03
15686,2480.48
15670,2480.48
15710,2480.48
15451,4325.4
15645,3312.3
15706,2480.48
15716,2457.04
15423,3679.88
15725,2457.04
15427,3679.88
15680,2471.44
15707,2471.44
15431,3679.88
15608,3323.83
15457,3965.81
15462,4378.61
15677,2480.48
15501,3775.91
15554,3771.7
15570,3786.12
15581,3354.23
15261,4958.52
15654,2974.93
15641,2937.27
15281,4958.52
15453,4297.66
15657,2974.93
15568,4306.96
15460,4372.91
15744,2457.03
15355,4958.53
15705,2457.03
15731,2457.04
15535,3740.93
15659,3700.74
15513,3752.46
15595,3752.46
15592,3775.91
15607,3733.22
15496,4314.4
15623,2974.93
15395,4372.9
15594,3314.8
15758,2433.58
15393,4668.11
15681,2945.26
15717,2471.44
15622,3340.03
15719,2471.44
15600,3743.43
15691,2974.93
15742,2457.04
15693,3316.54
15499,4344.63
15732,2471.44
15598,3357.53
15628,2974.93
15491,3682.74
15621,3340.03
15734,2442.63
15762,2471.44
15700,2471.44
15630,2960.06
15715,2480.48
15736,2471.44
15733,2457.04
15739,2457.03
15752,2471.44
15763,2457.04
15605,2956.2
15749,2946.97
15643,3747.64
15458,4085.06
15757,2451.68
15617,3724.19
15639,2954.29
15741,2471.44
15615,3965.83
15602,4287.71
15426,4668.11
15548,4311.2
15638,3368.3
15713,2960.73
15728,2937.27
15485,4087.92
15658,3733.22
15669,3743.43
15673,3351.29
15688,3349.06
15771,2457.03
15792,2457.03
15803,2457.04
15637,3700.74
15702,3314.8
15613,3740.93
15718,2974.93
15679,3724.19
15748,2480.48
15678,3724.19
15512,4085.06
15767,2471.44
15625,4630.6
15650,3724.19
15549,4085.06
15569,3971.39
15690,3304.59
15704,3344.81
15452,4670.83
15815,2442.63
15539,4637.18
15591,4318.49
15661,3747.64
15811,2471.44
15459,4373.07
15726,2480.48
15580,4597.27
15640,3971.39
15837,2457.04
15805,2457.04
15827,2442.63
15551,3795.32
15611,4304.41
15662,3743.43
15708,3700.74
15760,2960.53
15801,2471.44
15647,4323.65
15755,3719.98
15633,3766.88
15695,3743.43
15682,2974.93
15777,2442.64
15683,3752.46
15812,2471.44
15831,2457.03
15663,4323.65
15746,2956.0
15838,2433.58
15814,2471.44
15537,4670.82
15593,4378.61
15665,4308.39
15667,2956.2
15841,2471.44
15612,3766.88
15823,2457.03
15806,2480.48
15784,2946.97
15825,2480.48
15610,4344.64
15711,3344.81
15834,2480.48
15644,4632.65
15865,2433.58
15835,2480.48
15564,3682.74
15798,3295.56
15699,3752.46
15676,3766.88
15813,2457.03
15727,3752.46
15664,4309.2
15849,2457.04
15839,2937.07
15636,4325.39
15660,4328.44
15789,3325.57
15675,4349.42
15721,3359.27
15754,3340.03
